Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-23.50634	-187.0683	163.562	1.487794	1.473619	3.095203	2.874527	1.511045	1.45139	0.3386131
6	-15.74915	-183.2918	167.5426	1.059431	1.573465	0.856335	0.5118907	1.549546	2.396999	0.6086795
12	-17.83616	-188.636	170.7999	1.045433	2.083302	0.1415635	0.697704	0.2208811	0.4398819	0.7312412
18	-13.88989	-186.3371	172.4472	0.6576114	0.8655006	0.2006687	0.697704	0.3067876	0.2942213	0.632998
24	-11.5809	-181.5995	170.0186	0.6109898	1.473736	0.07657546	0.882759	2.039857	0.3016561	0.7416792
30	-18.03905	-186.7643	168.7253	0.6829517	0.8835513	0.5781132	0.6532461	3.043476	0.688915	0.9381335
36	-31.07098	-202.8895	171.8185	1.028167	0.6371698	0.1132624	0.528884	0.8692659	0.3084054	0.8944035
42	-22.07302	-189.0856	167.0126	1.152878	0.460428	1.368956	1.600477	0.9193632	0.7608859	2.402835
48	-27.67421	-196.5393	168.8651	1.152878	0.2687622	0.8681671	2.306223	0.2559214	0.4005462	1.851481
54	-13.53884	-185.3246	171.7857	1.339164	0.634843	0.08907359	0.3344176	0.285566	0.3386526	1.35098
60	-17.03359	-187.7074	170.6738	1.899713	0.8987594	0.4616765	0.05027561	0.5024283	0.6273558	1.133932
66	-17.04774	-181.2947	164.247	2.261778	0.6141555	0.4558279	0.04623756	2.297462	5.681966	0.6043199
72	-34.75368	-201.0893	166.3356	1.798329	1.088606	0.01940512	0.081809	1.127781	5.097906	0.5203181
78	-18.91614	-188.906	169.9898	1.798329	1.083093	0.03958182	0.2372449	0.4934612	1.821547	0.7387383
84	-22.16432	-186.1486	163.9842	2.848762	0.8436605	1.725897	2.940768	0.4934612	2.844717	0.7328161
90	-29.76172	-195.6028	165.8411	0.6848161	1.718084	1.84153	1.054932	1.738665	2.603561	0.6068462
96	-32.81804	-200.0638	167.2457	1.020636	1.30398	0.2393927	0.9950641	0.7039124	3.658312	1.036434
102	-18.55185	-188.7721	170.2203	1.793127	2.714998	0.09326461	0.4951491	0.07122538	0.08174421	0.3259087
108	-21.1865	-189.5779	168.3914	1.340315	1.010389	3.281026	0.2088909	0.9824938	0.2339372	0.3385981
114	-15.39923	-179.3305	163.9313	2.726476	2.424121	3.124095	0.8411916	1.071556	1.59666	0.4158025
120	-12.28515	-183.1287	170.8435	2.134825	1.175218	0.5324028	0.8106011	0.03323747	0.06572032	0.4550153
126	-21.72541	-188.4289	166.7035	1.564688	2.411158	2.657032	1.555679	0.1277035	0.4826551	0.6211364
132	-32.21979	-202.1933	169.9735	1.010006	0.6161139	0.8336843	0.8230197	1.242026	0.4817117	1.205453
138	-26.7261	-193.1872	166.4611	2.161131	1.051615	1.039608	0.7846298	2.332978	0.4251192	1.820248
144	-22.17364	-190.8338	168.6601	1.997971	0.9175523	0.5926224	0.3898543	1.904456	0.5111811	1.266414
150	-17.31009	-188.6835	171.3734	0.6289472	0.6224948	0.197089	0.3898543	0.8842804	0.2206534	1.702209
156	-17.87781	-188.1194	170.2416	1.587994	1.157644	1.117341	0.08501786	0.2977411	0.7679418	0.9668175
162	-16.27254	-183.622	167.3494	1.793286	1.981068	0.0921553	0.7601837	1.458366	1.991584	0.7913327
168	-17.39958	-187.2224	169.8228	2.44921	1.157197	0.02300372	0.05333977	0.9178855	1.239324	0.5151353
174	-15.72215	-185.5638	169.8417	2.142385	1.540548	0.01313859	0.01310439	0.5148111	1.506774	0.3895341
180	-18.48055	-186.5263	168.0458	1.436493	2.311738	1.876922	0.1023347	0.9500869	0.7848477	0.5795042
186	-10.63223	-181.4175	170.7852	1.436493	0.976569	0.3987656	0.4562135	0.8602777	0.07318903	1.20718
192	-12.90861	-183.0657	170.1571	0.9021575	0.6125488	2.089766	0.2406075	0.7581828	0.04196932	1.35135
198	-9.316856	-178.4301	169.1133	1.334957	0.4527217	1.098509	2.236591	0.5701181	0.3760622	1.025856
204	-12.40162	-181.3789	168.9772	0.5684231	1.56558	1.23759	0.7063492	0.5887405	1.620336	0.9092146
210	-23.10093	-192.6311	169.5302	0.8355809	1.175857	0.7251014	0.3083329	1.255096	1.545561	0.8057021
216	-14.77642	-184.4106	169.6342	0.5714764	1.217955	0.5880932	1.049577	2.104321	0.273647	0.667726
222	-9.864788	-179.3378	169.473	1.279118	2.724643	0.03109965	0.8893212	0.4838094	0.6298907	0.4641747
228	-19.04953	-188.4612	169.4117	2.027664	2.360796	0.03718646	0.8893212	0.8369124	0.01710122	0.4757411
234	-9.327416	-179.6599	170.3325	1.371507	0.9228207	1.30697	0.1847641	1.249073	0.149033	0.4977271
240	-22.94043	-194.6573	171.7169	0.681714	1.386404	0.2116482	0.4851444	0.3534948	0.4257416	0.9321357
246	-17.50295	-183.7566	166.2536	1.304366	2.695799	0.8357377	1.303759	2.915399	0.2049976	0.4824348
252	-12.68969	-177.524	164.8343	5.726664	2.627573	0.695534	1.770133	1.268889	0.03830553	0.4382725
258	-14.27959	-181.3687	167.0891	2.291426	3.160723	1.175226	1.291812	0.2649182	0.207671	0.2745585
264	-16.49695	-182.7553	166.2584	0.7636484	1.314379	5.151745	1.008188	0.4579155	0.5513808	0.534594
270	-15.51206	-183.3695	167.8574	0.8804722	0.8127601	2.599349	0.02354846	1.279647	2.04457	0.4241094
276	-11.3925	-183.251	171.8585	0.7071035	1.114212	0.3276752	0.1545794	0.5678206	0.7665169	0.4389353
282	-23.50827	-188.2156	164.7073	1.124076	2.073935	0.4133467	1.147864	1.646621	4.358091	0.3715696
288	-18.01123	-184.8922	166.881	1.137104	1.901365	0.5427148	1.147864	0.6720148	3.189277	0.3715696
294	-20.17695	-191.5323	171.3553	0.383297	0.9148079	0.4601415	0.7910807	0.3036602	1.183765	0.4744115
300	-11.82585	-181.616	169.7901	0.6845859	0.9476818	1.023282	0.7151624	1.50232	0.6634925	0.858035
