Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
222	-893.8072	-1060.874	167.0665	0.04351996	1.126673	1.684341	2.74784	1.68756
228	-899.0667	-1066.468	167.4009	0.04581429	1.126673	1.431976	2.903596	1.499025
234	-906.153	-1072.473	166.3204	0.0446523	2.245061	1.122253	3.225476	1.537721
240	-895.4419	-1062.486	167.0437	0.04873241	1.736555	1.453367	2.713968	1.458064
246	-884.6471	-1052.959	168.3115	0.05590005	1.109654	1.250301	2.781223	0.9869419
252	-889.7443	-1057.14	167.3953	0.05114996	2.062146	1.10161	2.531943	1.372165
258	-892.3798	-1060.01	167.6298	0.05114996	1.038228	1.10161	3.349111	1.288615
264	-894.7001	-1061.118	166.4174	0.05114996	1.458981	1.439426	4.159171	0.9859464
270	-905.8128	-1073.258	167.4452	0.05114996	0.7841731	1.238081	3.84763	1.119985
276	-898.2935	-1065.855	167.5619	0.05114996	1.103851	1.066071	3.84763	0.8506105
282	-897.7529	-1064.692	166.9389	0.04954596	1.42847	1.197415	3.84763	1.039974
288	-891.1839	-1057.971	166.7873	0.04954596	1.373173	1.235683	4.115315	0.9378012
294	-886.4227	-1051.949	165.5268	0.04954596	2.492901	1.615692	3.997764	0.9938208
300	-884.8301	-1051.649	166.8186	0.04954596	1.172408	1.202688	4.308213	0.9419862
306	-879.3306	-1045.689	166.3583	0.04954596	1.642344	1.137271	4.302838	1.026281
312	-885.2702	-1051.239	165.9693	0.04954596	2.830952	1.48131	3.427678	0.9947099
318	-884.5528	-1050.844	166.2913	0.06057949	2.661105	1.279221	3.299014	1.103242
324	-875.4554	-1043.518	168.0629	0.06057949	1.603378	1.161516	2.468923	1.1467
330	-884.5854	-1052.069	167.484	0.05485318	1.603378	1.252333	3.039297	1.078413
336	-879.3157	-1045.903	166.5874	0.05485318	2.193409	1.448558	3.407299	0.9060305
342	-881.8052	-1048.199	166.3938	0.05485318	2.790287	1.091969	3.407299	0.9929006
348	-886.1968	-1053.869	167.6726	0.05071443	1.439124	1.091969	3.014134	1.213773
354	-883.9737	-1049.921	165.9475	0.04722074	3.306838	1.187313	3.210472	1.176589
360	-885.43	-1053.234	167.8045	0.04810337	1.197752	1.339729	2.825609	1.255305
366	-886.3261	-1053.803	167.4772	0.04810337	1.41613	1.098517	3.190998	1.244525
372	-892.4757	-1059.993	167.5171	0.05281546	1.523858	1.094586	3.204914	1.108613
378	-882.4467	-1050.47	168.0238	0.05281546	1.010405	1.347554	3.026929	1.036077
384	-895.368	-1061.576	166.2082	0.04972041	1.660672	1.221804	4.437427	0.9399394
390	-882.5028	-1049.516	167.013	0.04972041	1.746069	1.044962	3.515359	1.147744
396	-895.5665	-1062.246	166.6797	0.04972041	1.788342	0.986685	3.529201	1.426574
402	-887.0372	-1054.222	167.1852	0.04972041	1.788342	1.330851	2.790207	1.343228
408	-893.1002	-1060.09	166.9901	0.04639179	1.748133	1.234918	3.16056	1.308821
414	-902.6304	-1069.721	167.0904	0.05166775	1.448569	1.382813	3.16056	1.330091
420	-896.8495	-1064.537	167.6872	0.05166775	1.448569	1.256081	2.366515	1.574333
426	-888.0422	-1055.32	167.2777	0.04682196	1.727952	1.256081	2.799822	1.364767
432	-885.6258	-1052.807	167.1811	0.04682196	1.922875	1.054423	2.636603	1.583168
438	-887.0986	-1054.492	167.3938	0.04668038	1.457207	1.074054	3.314866	1.199116
444	-901.1437	-1067.491	166.3472	0.04191026	1.457207	1.393849	3.4683	1.65157
450	-889.6125	-1056.021	166.4083	0.04002765	1.747779	1.051369	3.057129	1.943417
456	-896.5382	-1062.195	165.657	0.04142385	2.472415	1.370391	2.54029	2.176331
462	-904.4411	-1070.207	165.7655	0.04142385	3.011398	1.124016	3.052505	1.650718
468	-898.2538	-1064.51	166.2557	0.04337168	2.238997	1.42525	2.846068	1.650718
474	-897.2137	-1063.654	166.4404	0.04337168	2.238997	1.26867	2.846068	1.626354
480	-890.8012	-1057.621	166.8195	0.04337168	1.590771	1.474893	2.595108	1.79113
486	-896.852	-1064.059	167.2072	0.04337168	1.31373	1.117929	2.424923	2.055254
492	-894.0294	-1060.73	166.7008	0.04393652	1.894023	1.307594	2.507332	1.856632
498	-909.3871	-1077.085	167.6975	0.04626739	1.301694	0.9812	2.375485	1.856632
504	-912.6007	-1076.675	164.0742	3.264223	1.216794	1.173153	3.961581	0.7758845
510	-906.276	-1070.342	164.066	3.644471	1.867764	1.004401	2.94455	1.014008
516	-898.638	-1062.089	163.4511	3.640171	1.867764	1.004401	3.618445	0.9585349
522	-895.8915	-1060.539	164.6477	2.32627	2.472157	1.039824	3.220635	0.9425794
528	-901.9091	-1067.41	165.5008	2.665719	1.242155	1.44662	2.530799	1.112479
534	-911.5067	-1075.979	164.4722	4.127655	1.195627	1.581868	1.75693	1.332757
540	-917.7205	-1085.659	167.9382	0.05809204	1.276063	1.268802	2.880259	1.07429
546	-906.6655	-1075.1	168.4347	0.06024219	1.175091	1.302143	2.388609	1.128994
552	-907.5653	-1075.759	168.1938	0.06024219	1.178175	1.171682	2.447692	1.384211
558	-905.5839	-1071.575	165.9911	0.04174067	2.009634	1.009551	4.159617	1.309923
564	-913.8739	-1078.803	164.9292	1.607083	2.780549	1.459163	3.108392	0.839499
570	-895.7582	-1061.054	165.2958	2.408811	1.425885	1.207811	3.36071	0.7733236
576	-904.3419	-1068.075	163.7334	3.153687	2.618252	1.067726	3.25423	0.8453858
582	-915.1689	-1076.128	160.9586	6.645132	1.546552	1.133219	3.131445	1.090399
588	-919.5492	-1083.083	163.5335	4.390484	1.263594	1.133219	2.9744	1.18544
594	-906.8764	-1070.776	163.8997	3.78001	1.427501	1.416515	2.9744	1.011186
600	-897.6422	-1060.679	163.0367	4.48777	1.427501	1.681586	2.890033	1.004857
606	-895.7364	-1055.487	159.7509	7.173368	2.313783	1.180678	3.299805	0.8924848
612	-896.2271	-1059.836	163.6088	3.459328	2.313783	1.026199	3.30958	0.8924848
618	-901.4173	-1064.473	163.0554	4.093783	1.200008	1.281985	3.898431	0.967065
624	-892.4719	-1057.019	164.5475	3.023311	1.67985	1.296882	2.838539	1.129391
630	-897.058	-1059.081	162.0227	5.909362	1.223527	1.376561	2.962747	1.005882
636	-903.5365	-1065.317	161.7804	5.292534	1.831205	1.450799	3.029991	1.150828
642	-915.6217	-1079.104	163.482	4.417983	1.841489	1.095966	2.813059	0.8796954
648	-911.4013	-1074.505	163.1033	3.425862	2.616551	1.280239	3.383196	0.8696957
654	-894.5079	-1061.518	167.0103	0.04752329	1.761937	1.220318	3.143555	1.307041
660	-894.222	-1060.047	165.8245	0.04402788	2.478928	1.336773	3.55704	1.362398
666	-895.1723	-1061.739	166.5667	0.04298988	1.340278	1.268192	3.263623	1.804366
672	-896.767	-1061.615	164.8481	0.04077715	2.591127	1.579585	3.255951	2.049619
678	-892.7774	-1058.984	166.2068	0.04252213	1.657786	1.406517	2.66848	2.155573
684	-898.8559	-1065.091	166.2353	0.0404334	1.985719	1.476778	2.66848	1.902683
690	-893.616	-1059.017	165.4014	0.0404334	2.716318	1.148676	3.06948	2.018951
696	-892.7513	-1058.947	166.1955	0.04294173	1.81372	1.250836	3.437303	1.647835
702	-900.9737	-1067.75	166.7762	0.04448089	1.559745	1.462834	2.880476	1.647835
708	-900.4696	-1067.844	167.3747	0.04457638	1.778876	0.9839007	2.880476	1.403423
714	-891.9228	-1058.593	166.6705	0.04412425	1.778876	1.628555	2.470816	1.76333
720	-894.8931	-1062.001	167.1078	0.04412425	1.904741	1.055067	2.47508	1.76333
726	-893.3252	-1061.038	167.713	0.04412425	1.017188	1.151945	3.051691	1.440448
732	-893.8803	-1061.888	168.0073	0.05059135	1.017188	1.237173	2.64001	1.460953
738	-897.8536	-1065.093	167.2393	0.05059135	1.58035	1.493111	2.76573	1.345496
744	-884.6945	-1052.783	168.0882	0.05147043	1.331536	1.311268	2.324453	1.345496
750	-903.3248	-1069.432	166.1067	0.05147043	2.151883	1.284443	3.878246	1.109744
756	-905.0118	-1071.997	166.9853	0.05147043	1.395945	1.344067	3.669529	1.056911
762	-903.1883	-1069.791	166.6028	0.05644973	1.362699	1.639124	3.958305	0.8965278
768	-902.5773	-1069.849	167.2719	0.06096288	0.8627082	1.758616	3.766558	0.7777968
774	-897.9823	-1064.665	166.6828	0.06039003	1.920633	1.171124	3.931264	0.7427488
780	-889.6229	-1054.477	164.8542	0.06039003	3.17775	1.171124	4.877646	0.5852432
786	-892.6159	-1057.665	165.0492	0.06096178	3.238831	1.143013	4.657409	0.6184077
792	-889.736	-1055.321	165.5852	0.06281135	3.362728	1.319754	3.857196	0.6349464
798	-887.867	-1054.975	167.1084	0.06281135	1.461308	1.201556	3.91798	0.6925925
804	-895.0564	-1061.615	166.5591	0.06281135	1.6705	1.192178	4.307557	0.6438332
810	-890.6965	-1056.704	166.008	0.06592526	2.34729	1.662517	3.853254	0.6018701
816	-901.429	-1067.471	166.0422	0.06955764	1.963043	1.698665	4.115583	0.5192385
822	-895.4603	-1062.036	166.5755	0.0732029	1.472201	1.860387	3.862891	0.5872039
828	-901.4386	-1066.729	165.2906	0.06277307	2.923494	1.591694	4.215345	0.5759032
834	-896.8894	-1065.128	168.2382	0.06277307	1.239374	1.372731	2.732088	0.841754
840	-908.1059	-1076.398	168.2922	0.06631614	1.02102	1.033312	3.233543	0.830833
846	-901.7953	-1068.494	166.6986	0.05950889	2.185989	1.357755	3.478402	0.7909239
852	-907.3492	-1072.852	165.5027	0.06591407	2.901428	1.100001	4.480869	0.6020106
858	-910.2603	-1076.587	166.3267	0.06300679	1.756483	1.535236	4.114423	0.6820339
864	-895.8865	-1062.937	167.0505	0.06767918	2.540854	0.8972897	3.388584	0.6295046
870	-889.6191	-1055.352	165.7327	0.06767918	2.227847	1.567364	4.313852	0.5876972
876	-898.3785	-1065.907	167.5285	0.07389588	1.931684	0.9976518	3.315425	0.5727576
882	-900.4948	-1068.733	168.2379	0.1047039	1.499444	1.065105	2.883289	0.6128491
888	-905.2287	-1072.038	166.8096	0.09702891	1.881404	1.35827	3.708714	0.4949105
894	-890.3259	-1057.276	166.9497	0.08708529	1.421399	1.392511	3.961209	0.5385961
900	-892.0097	-1057.703	165.693	0.08850708	2.528105	1.129566	4.53017	0.4706256
906	-888.9102	-1056.552	167.6414	0.08850708	2.238779	1.217413	2.717669	0.5561301
912	-890.1002	-1058.24	168.1401	0.0959237	1.676701	1.091436	2.756656	0.7040895
918	-898.3589	-1066.031	167.6722	0.08373481	1.539494	1.500901	2.973171	0.6903458
924	-891.7164	-1060.119	168.4023	0.07140638	1.635024	1.402683	2.041714	0.9693317
930	-893.875	-1061.85	167.975	0.07163624	1.803958	1.402683	2.36575	0.9178087
936	-900.6018	-1068.93	168.3279	0.06904646	1.23842	1.888823	1.978153	1.042575
942	-903.9277	-1072.556	168.6279	0.06904646	1.255167	1.320904	2.182871	1.042575
948	-907.8741	-1076.296	168.4224	0.06449848	1.208724	1.244696	2.373412	1.169772
954	-899.1441	-1066.638	167.494	0.05565331	1.943992	1.272737	2.786943	1.000867
960	-890.6315	-1057.836	167.2043	0.05517559	2.001441	1.145411	3.136392	1.017825
966	-898.3949	-1065.551	167.1564	0.05285432	1.444018	1.410332	3.35736	1.085475
972	-894.191	-1061.413	167.2219	0.05302463	1.766613	1.172857	3.35736	0.9570335
978	-894.3111	-1061.792	167.4804	0.0586977	1.318902	1.184641	3.35736	1.093872
984	-892.278	-1060.563	168.2851	0.0619626	1.093626	0.9871549	3.156659	0.9040921
990	-892.6874	-1060.87	168.1827	0.06316222	1.621087	0.8798536	2.852841	0.9104301
996	-892.4408	-1060.712	168.2715	0.06503203	1.415612	1.237934	2.6373	0.8653942
1002	-892.8462	-1060.274	167.4278	0.06503203	1.752448	1.424979	3.049169	0.7905911
1008	-903.2075	-1069.487	166.28	0.07675138	2.484709	1.21558	3.896568	0.567487
1014	-899.7229	-1067.141	167.418	0.09069762	1.797094	1.21558	3.309812	0.57198
1020	-893.5638	-1060.34	166.7766	0.08742893	1.66547	1.721907	3.604361	0.4834704
1026	-895.9198	-1063.194	167.2746	0.0941985	2.380329	1.390328	2.757262	0.669534
1032	-906.1028	-1073.496	167.3932	0.08578049	2.380329	0.9135624	3.143757	0.608447
1038	-900.8674	-1068.488	167.6205	0.08328232	1.882721	1.099399	3.143757	0.608447
1044	-895.081	-1061.309	166.2279	0.08525898	3.015365	1.220174	3.553369	0.5331218
1050	-898.045	-1066.548	168.503	0.1022182	1.134448	1.072768	2.976739	0.5794985
1056	-891.2641	-1058.741	167.4766	0.09666574	1.569241	1.334939	3.330156	0.5887386
1062	-902.4157	-1071.013	168.5978	0.09666574	1.338405	1.487813	2.212009	0.7331884
1068	-900.3907	-1068.964	168.573	0.1097381	1.338405	1.572099	2.20272	0.6230076
1074	-890.061	-1058.006	167.9451	0.07772186	1.836295	1.142045	2.756681	0.7380607
1080	-893.8546	-1061.957	168.1025	0.07583263	1.303158	1.225912	3.010983	0.7380607
1086	-898.9113	-1066.581	167.6694	0.09539845	2.053282	1.181602	2.822091	0.6834248
1092	-893.3114	-1061.895	168.5838	0.09455403	1.01583	1.090625	2.961182	0.6834248
1098	-908.5814	-1076.63	168.0487	0.06863072	1.01583	1.438005	3.21132	0.6241049
1104	-899.836	-1065.93	166.0938	0.07577024	2.485764	1.367861	3.911778	0.6360704
1110	-893.2587	-1060.22	166.9609	0.06472427	2.050423	1.137082	3.630592	0.6360704
1116	-895.763	-1062.638	166.8748	0.06322599	2.012764	1.570221	3.211156	0.830926
1122	-901.0794	-1067.93	166.8506	0.06322599	1.94779	1.820336	3.065145	0.830926
1128	-885.4539	-1053.671	168.2175	0.06322599	1.384459	1.170049	2.654854	1.010145
1134	-894.1267	-1061.397	167.2699	0.06322599	1.65488	1.214828	3.415606	0.8945124
1140	-885.6061	-1053.701	168.0953	0.06668568	1.169774	0.9102962	3.415606	0.8172247
1146	-899.9256	-1067.284	167.3582	0.0597463	1.275327	1.538126	3.415606	0.8515326
1152	-888.3477	-1055.757	167.4097	0.0597463	2.040122	0.891271	3.301408	0.8515326
1158	-887.4903	-1055.679	168.1888	0.05780774	0.6248929	1.382331	3.27437	0.9548337
1164	-895.9	-1064.358	168.4576	0.05947151	1.386415	1.302215	2.091125	1.19015
1170	-891.1164	-1058.768	167.6513	0.05783732	1.336557	1.998598	2.403339	1.110842
1176	-896.8362	-1064.527	167.6908	0.05783732	1.336557	1.998598	2.467463	1.012871
1182	-900.0285	-1067.42	167.3913	0.05773613	1.33711	1.646143	3.141948	0.9455306
1188	-881.9085	-1049.945	168.0364	0.05843734	1.537405	1.214696	2.606049	1.055086
1194	-893.4488	-1060.621	167.1724	0.05843734	1.842891	1.894958	2.655414	0.9648215
1200	-888.7716	-1056.245	167.4739	0.05843734	1.838504	1.640057	2.520634	1.028548
1206	-890.1693	-1057.911	167.7413	0.05843734	1.344814	1.318597	2.982874	1.054428
1212	-897.2079	-1065.686	168.4786	0.05822914	1.339007	1.282441	2.059016	1.255359
1218	-908.3748	-1076.793	168.4186	0.06616296	1.339007	1.36078	2.026869	1.262333
1224	-905.0593	-1073.34	168.2809	0.05369387	1.118517	1.36078	1.875588	1.657329
1230	-906.3536	-1074.005	167.6519	0.05064474	1.531047	1.303009	2.435307	1.458213
1236	-895.3902	-1062.734	167.3437	0.0493174	1.531047	1.358448	2.435307	1.647041
1242	-894.7939	-1061.97	167.1758	0.04850036	1.072895	1.656334	2.608861	1.760537
1248	-901.3823	-1067.511	166.1283	0.04431769	2.157511	1.205752	3.331892	1.592468
1254	-897.8292	-1063.372	165.5428	0.04267859	2.84147	1.40274	3.493058	1.373441
1260	-893.3219	-1060.858	167.536	0.04267859	0.8793014	1.093854	3.22358	1.59108
1266	-890.5275	-1056.711	166.1839	0.04269851	2.03106	1.215875	3.22358	1.699757
1272	-892.6725	-1059.18	166.5072	0.04263819	2.03106	1.285709	3.111929	1.495952
1278	-889.001	-1055.772	166.7706	0.04263819	1.730647	1.131517	3.064522	1.64019
1284	-894.8922	-1062.013	167.121	0.04338065	1.168005	1.401446	2.76303	1.79444
1290	-900.8691	-1066.826	165.9569	0.04040226	1.793314	1.250954	3.234473	1.967387
1296	-897.3767	-1064.713	167.336	0.04040226	0.9170839	0.9226678	3.3539	1.737955
1302	-895.0742	-1061.218	166.1435	0.04238539	2.538704	1.125401	3.10222	1.588725
1308	-889.2815	-1056.051	166.7696	0.04146417	1.806139	1.095577	3.143198	1.561771
1314	-904.7542	-1072.299	167.5445	0.05062523	1.806139	1.01692	2.437683	1.561771
1320	-908.0331	-1073.047	165.0136	3.098245	1.346975	1.27783	2.729346	1.034178
1326	-899.275	-1064.071	164.7956	3.008587	1.353642	1.145003	3.181781	1.014147
1332	-891.3129	-1058.86	167.5472	0.05171276	1.461232	1.215286	3.032645	1.181886
1338	-898.2261	-1066.211	167.9852	0.05171276	1.352827	1.404875	2.271428	1.381193
1344	-885.28	-1052.615	167.3354	0.05171276	1.662276	1.360364	2.7476	1.32312
1350	-888.6094	-1056.363	167.7541	0.05171276	1.440427	1.111402	2.778599	1.32312
1356	-897.2681	-1064.137	166.8693	0.05171276	1.954977	1.419064	2.778599	1.418581
1362	-901.2775	-1068.705	167.4279	0.05348745	1.43725	1.273482	3.232337	1.077383
1368	-895.4377	-1060.853	165.415	0.05267989	2.904286	1.267747	4.248279	0.867971
1374	-896.2461	-1063.24	166.9941	0.05456481	1.269463	1.633888	3.477958	1.0848
1380	-888.8485	-1055.799	166.9508	0.05456481	1.860273	1.621387	3.142573	0.9294025
1386	-894.7411	-1060.018	165.2768	0.05443823	2.793218	1.430939	4.344115	0.8229483
1392	-895.7358	-1061.26	165.5237	0.05443823	2.147337	1.102879	5.048811	0.5894876
1398	-895.6549	-1062.88	167.2255	0.06653851	1.425129	1.20351	3.839512	0.6738046
1404	-884.7053	-1051.868	167.163	0.07900007	2.251162	1.453683	2.90309	0.7118706
1410	-898.8714	-1066.402	167.5305	0.06788208	1.650435	1.155448	3.330094	0.7436091
1416	-890.0735	-1057.439	167.3659	0.06150403	1.655004	1.309277	3.210662	0.9150556
1422	-886.9445	-1055.079	168.1343	0.06150403	1.375654	1.12312	2.965706	0.8210191
1428	-892.501	-1060.646	168.145	0.0615815	0.8581875	1.662928	2.8054	0.9846121
1434	-897.8046	-1066.103	168.2984	0.0653073	1.269415	1.079493	2.812586	0.9702313
1440	-899.8617	-1068.314	168.4521	0.07401561	1.487267	1.078404	2.509615	0.8980611
1446	-895.1991	-1062.703	167.5041	0.06991033	2.157416	1.473558	2.427912	0.9634036
1452	-888.442	-1055.651	167.2095	0.0633138	2.157416	1.244681	3.132704	0.7391531
1458	-901.0531	-1068.355	167.3023	0.05742977	2.175532	1.074448	2.974168	1.005789
1464	-912.4102	-1076.074	163.664	4.011888	2.049847	1.38319	2.263844	1.185931
1470	-901.3082	-1064.141	162.8328	5.103958	1.386733	1.504482	2.500163	1.171101
1476	-897.5052	-1061.235	163.7299	2.817683	2.563785	1.812635	2.898178	0.8840357
1482	-898.2244	-1058.7	160.4759	6.349085	2.319635	1.628056	2.772771	1.090241
1488	-894.7683	-1059.806	165.0379	2.750335	1.867699	0.839884	2.94503	1.09534
1494	-897.3509	-1062.797	165.4462	2.443089	1.478856	1.090964	2.89979	1.137012
1500	-896.4305	-1064.319	167.8881	0.0619026	1.374444	1.304742	2.956585	0.912786
1506	-899.8591	-1068.311	168.4523	0.08021093	1.374444	1.0928	2.582754	0.912786
1512	-900.6294	-1068.586	167.9569	0.0676819	1.746962	1.0928	2.807378	0.8411379
1518	-902.1085	-1068.561	166.4526	0.05109989	2.401587	0.9565091	3.719824	1.052121
1524	-893.7251	-1062.184	168.459	0.05130991	0.9472655	1.059398	2.729633	1.224767
1530	-891.4398	-1058.47	167.0301	0.05407156	2.139342	1.266093	2.992828	1.098398
1536	-900.8884	-1068.137	167.2489	0.05302938	1.572949	1.266093	3.158338	1.196702
1542	-904.2423	-1071.713	167.471	0.05302938	1.550858	1.133586	3.154888	1.137514
1548	-886.6149	-1053.582	166.9669	0.05291347	2.188972	1.200392	3.151451	1.031978
1554	-888.6694	-1055.976	167.3061	0.05291347	1.790791	1.101822	3.161748	1.112659
1560	-885.708	-1052.721	167.0132	0.05291347	2.448315	1.259782	2.694613	1.166352
1566	-901.7202	-1068.958	167.2377	0.05291347	2.355985	1.017211	2.730254	1.211535
1572	-896.6721	-1062.372	165.6997	0.03604157	1.425333	1.218232	3.034972	2.503087
1578	-899.4241	-1064.377	164.9532	0.03604157	1.776788	0.9887016	2.398541	3.282776
1584	-887.51	-1052.397	164.8872	0.03604157	2.259484	1.181648	2.999726	2.598617
1590	-890.7617	-1055.351	164.5891	0.03604157	2.225643	1.181274	4.466054	1.8615
1596	-885.7244	-1051.173	165.4491	0.03604157	2.156075	1.191568	3.652642	1.8615
1602	-891.7236	-1056.885	165.1614	0.0398087	1.987216	1.272564	3.652642	2.092704
1608	-901.2135	-1066.864	165.6509	0.0398087	1.636929	1.230496	2.956722	2.449299
1614	-892.7515	-1059.039	166.2877	0.0398087	1.636929	1.288345	2.956722	2.001715
1620	-906.8702	-1072.026	165.1555	0.0398087	2.180926	1.735758	3.248871	1.970007
1626	-895.2208	-1061.12	165.8988	0.0398087	2.48772	0.9197382	3.018229	1.988823
1632	-876.5147	-1042.57	166.0553	0.0398087	1.835979	1.367437	2.951493	1.990581
1638	-898.9452	-1066.635	167.6901	0.04332105	0.6994421	1.367437	2.398955	1.990581
1644	-913.8893	-1080.046	166.1563	0.04382053	1.747593	1.461578	3.026102	1.861481
1650	-904.8242	-1071.35	166.5259	0.04589424	2.239987	1.563436	2.556585	1.568309
1656	-898.1228	-1065.319	167.1958	0.04589424	1.71499	1.166155	2.714657	1.568309
1662	-900.7921	-1067.896	167.104	0.04706485	1.441522	1.165878	3.053386	1.571616
1668	-904.4625	-1071.621	167.1587	0.0481309	1.270409	1.882654	2.479842	1.582448
1674	-894.817	-1062.466	167.6492	0.0481309	1.057855	1.408969	3.014219	1.287614
1680	-888.341	-1055.052	166.7105	0.0481309	1.451913	1.207279	3.877741	1.192095
1686	-887.6035	-1054.944	167.3406	0.04666322	1.523324	1.343618	2.700125	1.472125
1692	-883.9962	-1051.425	167.4284	0.04666322	1.431744	1.195036	2.800863	1.50416
1698	-887.0078	-1053.528	166.5206	0.04655697	2.405121	1.310018	2.946019	1.358802
1704	-882.6844	-1048.083	165.3989	0.04194464	2.219708	1.182177	4.361733	1.345444
1710	-893.5394	-1059.978	166.4386	0.04194464	1.526957	1.135859	3.581121	1.638646
1716	-880.2927	-1047.446	167.1532	0.04194464	0.9132789	1.154126	3.383726	1.6845
1722	-894.1335	-1060.792	166.6587	0.04194464	1.364969	1.135636	3.500374	1.648794
1728	-894.0847	-1060.066	165.9813	0.04241124	1.786512	1.166907	3.265242	1.988484
1734	-891.6367	-1057.007	165.3705	0.04241124	3.285383	1.264829	3.265242	1.545641
1740	-882.4809	-1048.226	165.7449	0.04241124	2.685522	0.9608858	3.869434	1.350054
1746	-883.7956	-1049.16	165.3646	0.04241124	2.577466	1.495115	3.869434	1.301011
1752	-896.6011	-1062.003	165.4024	0.04241124	2.355582	1.495115	3.706577	1.530272
1758	-891.9116	-1059.095	167.1835	0.04241124	1.144143	1.39284	3.102462	1.530272
1764	-886.832	-1054.153	167.3211	0.04899484	1.70335	1.402873	2.35323	1.57797
1770	-880.0289	-1046.934	166.9055	0.04899484	1.768385	0.9676919	3.577626	1.236794
1776	-887.8299	-1054.663	166.8334	0.05014884	1.768385	1.158948	3.777756	0.9392245
1782	-898.743	-1065.635	166.8917	0.06064176	1.730977	2.016971	3.12755	0.7167903
1788	-892.6192	-1060.384	167.7652	0.07060237	1.4638	1.313529	3.12755	0.7167903
1794	-894.79	-1062.851	168.0609	0.07060237	1.4638	1.313529	2.715293	0.8744757
1800	-896.3293	-1064.347	168.0174	0.06665726	1.527399	1.594233	2.386341	0.9321308
1806	-908.154	-1075.921	167.7673	0.06680915	1.629947	1.234492	2.883991	0.9321308
1812	-894.7513	-1061.662	166.9107	0.05885357	2.361407	1.319578	2.959725	1.019801
1818	-890.9316	-1058.144	167.2127	0.06220901	2.029359	1.080212	3.364163	0.7904046
1824	-891.301	-1058.096	166.7951	0.06220901	2.029359	1.251001	3.65125	0.7347184
