Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-369.7823	-536.9339	167.1516	1.052614	2.897586	0.1208313	3.058606	0.8176348	0.4116894	0.4852589
6	-375.13	-539.3843	164.2543	1.240856	2.334021	0.2768342	2.790746	1.525524	2.842702	0.938915
12	-348.5231	-517.5072	168.9841	1.325739	2.303889	0.4656914	0.8570198	1.098805	0.1459465	1.026609
18	-352.702	-519.4685	166.7665	1.383349	2.084647	0.2697343	0.8570198	1.996382	1.74651	1.101328
24	-354.8733	-523.6179	168.7445	2.487423	1.96686	0.4363138	0.1558204	0.5179039	0.9962614	1.058345
30	-348.6321	-515.8955	167.2634	1.202698	2.440531	1.682574	0.1878166	1.004893	0.9330026	1.42076
36	-349.8743	-515.2141	165.3397	1.263844	1.58393	2.509018	0.7057414	0.3401494	2.890558	1.484101
42	-350.5016	-518.1856	167.6839	1.021165	1.391697	1.990202	0.3517454	0.4034872	1.556848	1.65417
48	-344.0016	-512.2152	168.2136	0.9931924	2.88957	1.157397	0.1009704	0.1642331	1.556848	1.121455
54	-338.8439	-503.9468	165.1029	1.661167	1.714428	1.322562	0.3048992	1.95885	3.101103	1.061281
60	-342.3037	-509.3379	167.0343	1.385195	2.005803	0.03105194	0.4308215	0.1227256	4.429023	0.7248569
66	-333.3817	-500.3902	167.0085	1.385195	1.825042	0.3003184	0.2531465	0.09537093	4.631758	0.600698
72	-347.0518	-513.4925	166.4407	1.385195	1.93806	0.7835054	0.1522273	0.1856228	4.631758	0.490841
78	-356.0904	-524.2864	168.196	2.192584	1.93806	0.870099	0.1208857	0.09940528	2.193074	0.490841
84	-350.8724	-519.532	168.6596	1.517234	1.456243	1.025027	0.5884246	0.1346904	2.074227	0.7093094
90	-353.5699	-520.9076	167.3377	0.6844041	1.400234	1.149836	0.158828	2.165332	2.4146	0.8765742
96	-347.9054	-513.0617	165.1562	1.641484	2.116362	0.6522493	0.5154768	2.866858	2.4146	0.8516714
102	-356.2606	-521.5215	165.2608	1.205313	1.830427	0.7146725	0.6516761	3.111162	2.4146	1.016411
108	-354.8711	-520.5035	165.6324	0.6822958	4.452957	0.4102976	0.6715761	2.279173	0.5521776	1.439512
114	-340.7753	-509.1026	168.3273	1.036915	2.358382	0.2590889	1.223571	1.575907	0.211587	1.194539
120	-342.8568	-510.7522	167.8954	0.9634092	1.631879	0.1928833	0.7875886	1.02153	2.613608	1.093706
126	-344.8934	-512.2358	167.3424	1.542157	2.088684	0.06327926	0.8231976	0.5682201	3.00037	0.7548588
132	-355.6087	-524.9783	169.3696	0.750845	1.817619	0.4608693	0.4171348	1.793445	0.4461847	1.136233
138	-354.2696	-522.4274	168.1578	1.135623	2.912155	0.7117872	0.4318038	0.1557595	1.625002	1.072055
144	-358.481	-524.6386	166.1576	0.9125981	2.912155	2.752293	1.832565	0.1278846	0.2835078	1.206566
150	-351.9744	-519.2216	167.2472	2.335806	2.975563	1.22541	0.3660141	0.1722007	0.9642832	1.044279
156	-342.3831	-510.9913	168.6082	1.863283	2.221535	0.1488477	0.6893932	0.6437826	0.9642832	1.106768
162	-342.1614	-507.8417	165.6803	2.260103	2.028204	0.2173708	0.3848999	4.9197	0.1311873	0.4733387
168	-349.6713	-515.9917	166.3204	0.8367601	2.609225	3.172263	0.6374162	1.585166	0.1931061	0.8331942
174	-351.7444	-520.1834	168.439	1.372344	2.2246	0.6792119	0.3676864	1.840673	0.1760317	1.105143
180	-351.1788	-521.3571	170.1783	2.780056	0.9151579	0.9757295	0.2132063	0.3787605	0.05353269	0.9424607
186	-339.2626	-511.3648	172.1021	1.125894	1.567626	0.05604198	0.1346116	0.3672598	0.02536614	0.8030879
192	-338.9969	-510.6606	171.6638	1.125894	1.517153	0.1871278	0.2498988	0.5656668	0.056207	0.8202521
198	-342.0711	-511.9852	169.914	1.428802	1.367543	0.1871278	0.7404396	1.549494	0.194435	0.8097645
204	-346.0083	-515.4013	169.393	0.8274617	1.961848	0.3055647	0.8403671	1.681955	0.3004984	0.8851651
210	-343.0543	-511.9323	168.8781	2.464248	1.359924	0.4909242	0.2152871	1.681955	0.352666	0.912652
216	-330.6529	-499.9713	169.3184	1.3765	2.004747	0.03023928	0.2039652	1.681955	0.7263343	0.8564101
222	-339.4661	-506.04	166.5739	0.5384949	5.393129	0.4841819	0.7027586	0.4137525	1.195984	0.8564101
228	-340.7902	-511.339	170.5488	0.7518227	1.632279	0.2236301	0.7023412	0.1338124	1.460537	0.6830524
234	-361.4085	-528.8431	167.4346	1.356114	1.354027	1.595747	0.4862759	0.03810139	3.164237	0.7384054
240	-353.8616	-523.8785	170.0169	2.008742	1.49658	1.595747	0.3045874	0.02891693	0.08204948	0.6662504
246	-363.8749	-532.9034	169.0284	1.11935	1.49203	3.018968	0.219764	0.04465851	0.2023927	1.076009
252	-351.0367	-520.8964	169.8597	1.620767	1.453284	1.819464	0.05263689	0.08511612	0.1877501	1.137918
258	-357.9476	-527.4265	169.4789	1.092116	1.453284	1.569725	0.1490639	0.3657456	0.3765383	1.591885
264	-350.2276	-518.5472	168.3195	1.088123	1.829389	2.3435	0.1648756	0.7912824	0.2276911	1.38148
270	-347.3131	-514.9692	167.6561	0.8887978	2.329714	0.9022957	0.2561069	2.106818	0.3348796	1.59937
276	-349.1953	-517.2381	168.0427	1.644677	1.22017	0.5129242	0.07904144	3.07586	0.2988832	1.31258
282	-354.5589	-523.496	168.9371	1.269254	0.7991845	0.4841947	0.2888475	2.43773	0.1718118	1.663744
288	-359.1727	-524.5055	165.3328	1.629116	0.896996	2.619107	1.04927	1.639623	0.4207234	2.217367
294	-354.7523	-521.4985	166.7462	1.486683	0.9805139	0.9399668	1.966283	0.5439144	0.1948204	2.669572
300	-339.4108	-507.6657	168.2549	1.486683	1.381134	0.6417233	2.011245	0.1279108	0.2235999	1.852457
306	-361.0667	-528.2288	167.1622	2.158278	2.041831	0.1425942	1.023167	1.699194	0.2235999	1.683624
312	-357.5745	-523.2716	165.6971	1.851166	1.604235	1.564242	1.260626	2.217372	0.3442842	1.585999
318	-353.5702	-520.9113	167.341	1.851166	3.081728	0.5625023	0.7928484	1.300763	0.3442842	0.9752057
324	-345.8435	-512.0326	166.1891	2.210754	2.446594	0.8101768	0.5815024	1.941661	0.4700229	1.546523
330	-337.6182	-507.6121	169.9939	0.6474799	2.651843	0.08577881	0.8671175	0.7440194	0.1596974	1.041109
336	-338.9171	-510.3004	171.3833	1.021893	1.73549	0.1180643	0.1148831	0.5083276	0.1998193	1.11611
342	-345.0934	-510.7571	165.6637	1.401868	2.585737	0.865618	0.0393219	3.716767	0.8765467	1.059837
348	-346.7333	-511.3256	164.5924	2.818646	3.758898	0.2673905	0.377307	2.948967	0.8400763	0.8294927
354	-356.7509	-522.8917	166.1408	2.568747	2.448478	0.3813429	0.6376638	2.948967	0.2915707	0.9662454
360	-348.1447	-515.1234	166.9787	0.9221905	1.848815	0.2136542	1.225535	3.207662	0.6562075	1.142028
366	-343.371	-507.8464	164.4754	1.291397	1.441512	0.1593008	0.5839736	5.378403	1.131678	1.611182
372	-340.5484	-507.3565	166.8081	1.011671	2.098364	0.07831031	2.018904	2.215161	0.923716	1.048748
