Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-344.0279	-510.2736	166.2457	2.209838	2.09834	1.812045	0.2343439	0.2946205	2.299735	1.106686
6	-340.7184	-507.1406	166.4222	1.75647	2.50723	0.88258	0.207117	0.7708913	2.60214	1.086473
12	-361.9838	-528.5477	166.5639	1.345415	3.245034	0.5459403	1.568914	0.5813724	1.310077	1.047101
18	-353.9551	-521.1756	167.2205	1.820572	3.245034	0.5580895	0.2043874	1.141648	1.310077	0.6801228
24	-358.1301	-524.9637	166.8336	2.76305	3.245034	0.662068	0.3401572	1.141648	0.4831876	0.9650099
30	-346.4705	-514.324	167.8535	1.287938	3.245034	0.7987593	0.2645491	1.333506	0.5678148	0.8418549
36	-343.6684	-507.5237	163.8552	2.323959	4.287428	0.1798648	3.116237	0.3045399	1.549155	0.6059083
42	-350.5025	-513.2706	162.7681	5.026221	2.953844	2.902741	0.4443073	0.868597	1.334858	1.013292
48	-343.3301	-511.0443	167.7142	1.388338	2.953844	1.024766	1.498045	0.295422	0.1774363	1.148441
54	-350.2829	-519.0525	168.7696	1.45663	2.641855	0.5034273	0.2635943	0.256318	1.476301	0.8297929
60	-342.7391	-510.7882	168.0491	0.8624261	2.408645	0.5761147	0.3793576	1.75544	1.399208	0.7277693
66	-350.7059	-516.7675	166.0615	1.567148	1.933409	0.02072662	2.500752	0.7255032	2.499916	0.9075507
72	-344.2135	-511.8424	167.6289	1.368875	1.933409	0.01651015	2.862738	0.9753417	0.7270887	0.5440639
78	-351.9897	-518.8514	166.8617	2.012181	3.405276	0.06625753	1.260003	1.202687	0.7705201	0.5204618
84	-359.5574	-526.4868	166.9294	3.71862	3.405276	0.3998982	0.6289421	0.8059461	0.1619527	0.4579776
90	-340.7946	-511.4261	170.6315	0.7444592	2.892716	0.06278093	0.2334562	0.6968761	0.2354646	0.5730793
96	-334.8108	-505.4438	170.633	0.6949544	2.314363	0.04258123	1.104081	0.4508596	0.2600821	0.5440327
102	-341.4504	-511.3204	169.87	0.8708479	2.311569	0.02226399	1.585558	0.7378781	0.06370704	0.6727419
108	-337.8734	-508.4825	170.6091	1.71662	2.060388	0.01317706	0.4375195	0.3865611	0.06370704	0.9457861
114	-336.6587	-506.5736	169.9149	1.061814	2.313052	0.6493261	0.2800666	0.7244558	0.1778127	1.079689
120	-345.8011	-511.9243	166.1232	1.665563	2.680228	0.2416589	2.323415	2.298601	0.1193734	0.7341073
126	-346.2041	-510.5534	164.3493	1.643868	1.921703	0.3378015	1.872989	4.619491	0.704955	0.7341073
132	-340.1601	-509.1893	169.0292	1.643868	1.871188	0.09527791	0.1800567	2.00347	0.2906695	1.108197
138	-346.8895	-515.5075	168.618	1.689743	1.871188	0.2762563	0.1449534	2.053139	0.1595739	1.364996
144	-364.1476	-528.9526	164.8049	2.124985	3.368414	1.240874	0.3040728	2.23733	0.5737164	1.53163
150	-368.8156	-534.989	166.1735	1.562069	4.285002	2.062113	0.5492231	0.4599033	0.1668529	0.9612875
156	-356.3881	-520.3049	163.9169	4.02926	5.663178	1.886464	0.1703144	0.3406332	0.08260856	0.7373741
162	-362.0075	-528.4354	166.4279	1.795362	2.661771	2.844082	0.7651033	0.1139795	0.5848948	1.048795
168	-368.2667	-534.4558	166.1891	3.323445	1.587444	2.005667	1.995088	0.1390369	0.469994	0.888903
174	-354.0957	-524.6597	170.564	0.593224	2.107446	0.5615377	0.1253145	0.04084165	1.491085	0.5593414
180	-349.2926	-517.4275	168.1349	1.225624	2.641694	0.5447369	0.03685713	0.02253181	2.828427	0.3279266
186	-343.4781	-512.0498	168.5716	1.443263	2.159551	0.5521985	0.2828456	0.08433086	2.416757	0.434509
192	-351.5733	-517.1745	165.6012	2.97306	2.846428	0.1218639	0.6203884	0.4997442	3.128755	0.434509
198	-346.8806	-513.3706	166.4899	1.811295	1.962842	0.4231123	1.232597	0.3875087	3.128755	0.2963746
204	-354.337	-520.5677	166.2307	1.588158	2.647922	0.4405627	0.4904101	1.00252	3.128755	0.483608
210	-358.7103	-523.9277	165.2173	1.588158	2.584137	0.8929658	0.365942	3.440553	1.388682	0.6786112
216	-358.1249	-527.7336	169.6087	1.968399	1.801089	0.1587129	0.3889645	0.5228741	0.8997669	0.9134699
222	-358.8358	-526.1821	167.3463	2.076164	2.6476	0.4126834	1.86898	0.03673508	1.103306	0.755166
228	-363.3718	-530.3671	166.9952	1.08992	1.930473	0.5048148	1.86898	0.3084512	2.608887	0.8910467
234	-350.4332	-517.659	167.2258	1.314948	1.871134	0.9775044	0.3220151	0.4384151	3.012614	1.044423
240	-351.4681	-520.1034	168.6353	1.226228	1.581576	0.1978221	2.076996	0.4481115	1.201905	0.8189694
246	-355.9075	-522.9969	167.0894	1.126316	1.741029	0.7700684	3.55165	0.4837506	0.7488537	0.490797
252	-352.5043	-520.2811	167.7767	1.236218	2.268573	0.9779884	2.120716	0.6094381	0.4546057	0.7083224
258	-345.4362	-513.7295	168.2933	1.324305	2.119065	0.7083198	2.120716	0.6094381	0.2568914	0.7321441
264	-355.1854	-523.4941	168.3086	1.753995	1.832108	0.5057149	2.120716	0.748106	0.06605977	0.897358
270	-362.6995	-532.5851	169.8855	0.9496472	1.778896	0.5057149	1.65515	0.5684268	0.01505803	0.8291847
276	-366.4044	-535.9004	169.4959	0.9564544	1.778896	0.5057149	1.65515	0.943673	0.01221763	0.8420803
282	-358.4767	-525.7608	167.2841	1.006037	1.360652	0.9232003	3.529304	1.21966	0.0251211	0.8420803
288	-351.8304	-517.9831	166.1527	1.466037	1.33212	0.9232003	4.018466	0.3833111	1.082562	0.8420803
294	-361.8547	-528.6392	166.7845	1.300088	1.33212	0.9232003	4.018466	0.2175678	0.8477075	0.7439615
300	-367.397	-532.8821	165.4851	1.300088	1.820586	0.4717715	2.305625	0.5863024	3.275343	0.9617246
306	-370.8769	-533.643	162.7661	0.853924	1.912759	2.051395	5.231454	0.8393751	1.119528	1.372959
312	-366.749	-531.0647	164.3157	1.265747	2.04184	1.680028	4.17209	0.3859035	0.9784853	1.32346
318	-359.9952	-517.8195	157.8244	0.9576941	2.459261	5.958529	5.602681	1.720364	0.5351936	1.137344
324	-357.8825	-518.2635	160.381	2.921581	2.179255	5.958529	2.82288	0.8221578	0.47337	0.9163181
330	-345.4859	-510.1303	164.6444	1.472175	2.548943	3.774553	2.550662	0.1105405	0.3950168	0.6210599
336	-346.7488	-513.3455	166.5967	1.502008	3.265653	1.26466	2.550662	0.2961579	0.01494167	0.6387376
342	-360.4909	-528.6812	168.1903	1.580641	3.130445	0.03850947	1.632172	0.5116861	0.2590311	0.8700722
348	-369.6245	-535.4454	165.8209	1.287476	2.525495	0.04317551	2.633748	2.163829	0.511633	1.202635
354	-373.5812	-529.3059	155.7247	2.010132	1.418761	0.04282711	0.8996583	11.69744	3.127639	1.310914
