Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-301.4973	-472.8475	171.3502	1.629442	1.311385
6	-308.4719	-480.3157	171.8438	0.8420417	1.537946
12	-303.7968	-475.353	171.5562	1.289273	1.417293
18	-294.7882	-466.0653	171.2771	1.250043	1.653555
24	-305.9641	-477.7261	171.7619	0.8851542	1.566519
30	-297.8046	-469.142	171.3374	1.195452	1.649429
36	-292.9297	-464.0962	171.1665	1.292612	1.701949
42	-294.1726	-466.2686	172.096	0.3631906	1.701949
48	-299.1795	-470.7825	171.603	0.8665483	1.694587
54	-319.8106	-491.2506	171.44	1.036298	1.68977
60	-315.6255	-487.2757	171.6502	0.5386885	1.889319
66	-310.0919	-481.307	171.2151	1.730726	1.338496
72	-295.8401	-467.3207	171.4805	1.089143	1.622913
78	-299.3565	-471.2603	171.9039	0.665817	1.622913
84	-304.3945	-476.45	172.0556	1.030599	1.22336
90	-306.4991	-477.8571	171.358	1.510793	1.399227
96	-311.1646	-483.3153	172.1507	0.3115662	1.699769
102	-297.7151	-469.5184	171.8033	0.7796704	1.613283
108	-299.1743	-471.3453	172.171	0.4119896	1.613283
114	-305.2829	-477.2766	171.9937	1.23507	1.098027
120	-302.5713	-474.8414	172.27	0.7146025	1.307314
126	-310.765	-482.9345	172.1695	0.5070048	1.544854
132	-302.9854	-474.8409	171.8555	1.349902	1.119252
138	-293.5099	-465.4339	171.924	1.175698	1.211901
144	-295.6177	-467.6348	172.0171	0.8017886	1.437703
150	-294.9496	-467.0859	172.1363	0.9336415	1.237009
156	-291.4391	-463.0619	171.6228	1.334432	1.329358
162	-299.2014	-470.6836	171.4823	1.404808	1.384933
168	-305.4283	-477.1945	171.7662	1.120871	1.384933
174	-309.0329	-481.0739	172.0409	1.17806	1.106954
180	-305.1722	-476.2695	171.0972	1.846935	1.339822
186	-308.2345	-479.8547	171.6202	1.282264	1.372825
192	-303.3155	-475.0036	171.6881	0.9454073	1.576491
198	-291.7646	-462.6086	170.844	1.732241	1.618186
204	-311.4556	-482.2242	170.7685	1.732241	1.672367
210	-317.6943	-489.3385	171.6441	0.5998251	1.851709
216	-308.4731	-480.2824	171.8094	1.111573	1.358283
222	-317.9448	-488.3269	170.3822	1.788072	1.901956
228	-308.4306	-479.2056	170.775	1.674835	1.708519
234	-293.4014	-465.4526	172.0512	1.195157	1.081775
240	-303.3603	-474.4264	171.0661	1.361094	1.724544
246	-287.349	-458.4929	171.1439	1.428004	1.621321
252	-287.5306	-459.3317	171.8011	0.7708288	1.621321
258	-299.1643	-469.5584	170.3941	1.466067	2.108541
264	-305.5612	-475.6184	170.0572	1.933103	2.022698
270	-299.0239	-470.2474	171.2235	0.8592838	1.960954
276	-299.2251	-469.0351	169.81	2.272826	1.960954
282	-310.0956	-481.0486	170.953	0.8440362	2.149818
288	-306.6513	-478.5228	171.8715	0.7326783	1.597929
294	-314.0039	-484.9515	170.9477	1.998673	1.338101
300	-304.0702	-474.4658	170.3957	1.790117	1.891405
306	-284.4187	-456.531	172.1123	0.6362243	1.491149
312	-288.748	-461.0748	172.3268	0.887557	1.111153
318	-303.3341	-474.263	170.9289	1.674502	1.59846
324	-299.9543	-470.4785	170.5242	2.079211	1.59846
330	-293.4556	-464.6528	171.1971	1.406272	1.59846
336	-296.6627	-467.5159	170.8532	1.671456	1.6553
342	-306.9103	-477.8909	170.9807	1.035708	2.005362
348	-309.2687	-479.684	170.4153	2.186162	1.599898
354	-307.968	-479.4328	171.4648	0.8292513	1.817303
360	-309.1909	-479.4603	170.2694	1.655873	2.06573
366	-293.7869	-465.7382	171.9514	1.0165	1.320842
372	-299.1624	-471.1078	171.9455	0.6787333	1.583307
378	-293.3043	-464.9117	171.6074	1.083664	1.534076
384	-293.421	-465.0284	171.6074	1.083664	1.534076
390	-288.8939	-460.1181	171.2241	1.466926	1.534076
396	-291.1566	-462.5501	171.3935	0.958555	1.777088
402	-297.5892	-467.8493	170.2601	2.075582	1.788486
408	-297.3388	-468.5555	171.2167	1.430979	1.566085
414	-303.2626	-474.3499	171.0873	1.403997	1.679136
420	-305.9011	-477.467	171.5659	1.491925	1.247192
426	-309.156	-480.8656	171.7097	0.8141566	1.655894
432	-286.2416	-457.9203	171.6787	1.215767	1.37911
438	-300.6636	-472.7884	172.1248	1.102563	1.099309
444	-311.7468	-482.7738	171.0271	0.8215972	2.116098
450	-313.4939	-483.0316	169.5377	1.902566	2.378833
456	-304.6673	-476.5349	171.8676	0.9532636	1.436212
462	-305.4342	-476.2175	170.7833	1.673103	1.703928
468	-303.6411	-475.0156	171.3745	1.146369	1.658017
474	-312.7076	-484.226	171.5184	0.9281328	1.710912
480	-312.1349	-483.9549	171.82	0.9281328	1.491441
486	-307.0558	-478.1772	171.1215	0.9893028	1.942154
492	-310.6853	-479.465	168.7797	2.185879	2.674811
498	-312.6752	-482.9937	170.3185	2.185879	1.669818
504	-298.2651	-467.6703	169.4053	2.322507	2.194801
510	-304.3002	-474.3372	170.037	2.322507	1.771913
516	-302.2013	-473.3492	171.148	1.211548	1.771913
522	-320.4024	-491.0515	170.6491	1.816373	1.697469
528	-323.8164	-495.5462	171.7298	1.279066	1.287584
534	-322.8262	-494.8175	171.9913	1.279066	1.05923
540	-299.1284	-470.7578	171.6294	1.139546	1.475725
546	-300.843	-472.6811	171.8381	0.4408232	1.8277
552	-291.7848	-463.7384	171.9536	0.8434727	1.454373
558	-299.6099	-470.715	171.105	1.692097	1.454373
564	-287.4665	-459.444	171.9776	1.142751	1.194237
570	-285.4587	-457.2689	171.8102	0.7498242	1.629877
576	-292.3191	-464.3677	172.0485	0.8739001	1.357104
582	-299.7211	-471.0969	171.3758	1.243649	1.586786
588	-292.7208	-464.9026	172.1817	0.9525341	1.182181
594	-297.6302	-468.7057	171.0755	1.370715	1.711105
600	-299.5098	-470.8394	171.3296	1.370715	1.527195
606	-313.998	-484.5307	170.5327	1.341027	2.099652
612	-309.3013	-481.4242	172.1229	0.799019	1.357482
618	-300.6578	-472.388	171.7303	0.6340439	1.768568
624	-302.7773	-473.7734	170.9961	1.770528	1.47752
630	-307.2876	-479.287	171.9994	0.4899482	1.680498
636	-307.268	-479.1	171.8321	0.5023005	1.78939
642	-311.3598	-482.9188	171.559	1.267918	1.43156
648	-307.017	-478.6332	171.6162	0.8246392	1.714866
654	-313.1953	-485.3639	172.1686	1.099182	1.061679
660	-315.9837	-486.5852	170.6015	1.566098	1.903748
666	-318.8011	-489.7145	170.9134	1.254242	1.903748
672	-302.796	-474.2507	171.4547	1.150756	1.596942
678	-310.0714	-481.5132	171.4418	1.150756	1.606346
684	-298.3787	-470.2465	171.8678	1.150756	1.279672
690	-303.3062	-473.408	170.1018	2.189879	1.818897
696	-298.5466	-470.9406	172.394	0.296486	1.534479
702	-299.4515	-471.1436	171.6921	0.5692643	1.839752
708	-297.118	-469.4707	172.3527	0.5690251	1.357637
714	-301.4308	-473.1963	171.7654	1.238674	1.291476
720	-303.7116	-475.3591	171.6476	1.356566	1.291476
726	-296.8352	-468.8191	171.9838	1.133068	1.197169
732	-293.3836	-465.4382	172.0546	1.10096	1.16368
738	-291.8959	-464.0147	172.1188	0.9727049	1.218863
744	-303.3224	-474.4423	171.1199	1.1645	1.82395
750	-309.5455	-479.818	170.2725	1.952033	1.86502
756	-302.3484	-472.8286	170.4802	1.952033	1.720964
762	-307.0583	-478.5293	171.471	0.4726686	2.053604
768	-310.8277	-483.2847	172.4569	0.4118845	1.399195
774	-297.8748	-469.2528	171.3779	1.07944	1.703207
780	-293.2618	-465.1686	171.9068	0.5505498	1.703207
786	-293.1971	-464.2089	171.0117	1.467794	1.687494
792	-296.4303	-468.4617	172.0314	1.05358	1.22439
798	-294.6992	-465.1482	170.4491	1.584	1.994234
804	-301.599	-471.6673	170.0683	2.146404	1.871702
810	-298.548	-470.6256	172.0776	0.7364137	1.441497
816	-296.0308	-467.6392	171.6084	1.192678	1.451373
822	-286.4106	-457.719	171.3084	1.339166	1.566178
