Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-627.05	-797.1245	170.0745	1.72976	1.938258	0.5673113
6	-610.1271	-779.8189	169.6918	1.303115	2.727283	0.4872091
12	-608.2124	-777.8172	169.6048	0.942623	3.166002	0.4482522
18	-613.6918	-784.3821	170.6903	0.6401377	2.353882	0.6111076
24	-596.9619	-767.434	170.4721	0.8830703	2.353882	0.5736125
30	-597.3744	-767.9292	170.5547	0.6954019	2.452794	0.5699704
36	-607.7507	-776.9648	169.2141	2.231349	2.380192	0.5114293
42	-612.8321	-782.1193	169.2873	0.8738923	3.552746	0.4520647
48	-610.0593	-778.7226	168.6633	1.312544	3.742005	0.4520647
54	-619.8586	-789.6231	169.7645	0.7304765	3.205614	0.4213851
60	-621.7766	-790.6668	168.8902	1.364437	3.410834	0.3471342
66	-604.5294	-773.6829	169.1536	1.324329	3.241386	0.5454482
72	-597.9841	-767.7006	169.7165	1.585682	2.435344	0.5052157
78	-615.7225	-785.366	169.6435	1.070248	2.981225	0.6183352
84	-622.4951	-791.6054	169.1103	1.47203	3.123385	0.618069
90	-613.0985	-783.4207	170.3222	0.8795641	2.515235	0.5310265
96	-608.2977	-778.4196	170.122	1.068897	2.482115	0.6678739
102	-602.5449	-772.6828	170.1379	1.208346	2.295009	0.7261386
108	-607.0719	-777.2523	170.1803	1.208346	2.321272	0.5757965
114	-607.7085	-778.4614	170.7529	1.122509	1.775958	0.7078634
120	-617.7183	-788.8727	171.1544	0.492301	1.953328	0.7094757
126	-607.0563	-777.3778	170.3215	0.6580226	2.725642	0.5397095
132	-603.0305	-772.7461	169.7157	0.7880292	3.213306	0.4941082
138	-613.2429	-782.8887	169.6458	0.7880292	3.282371	0.4795762
144	-610.2529	-780.6671	170.4142	0.7875352	2.510431	0.5510233
150	-613.4824	-784.0707	170.5883	0.6771536	2.41682	0.6276269
156	-610.3943	-780.862	170.4677	0.8359828	2.409262	0.4500763
162	-599.8808	-768.8011	168.9203	1.658982	3.162448	0.4678713
168	-600.354	-770.047	169.693	0.7248001	3.252502	0.3662718
174	-597.6286	-768.0782	170.4495	0.9713113	2.298061	0.5121048
180	-601.0366	-771.1343	170.0977	1.232927	2.298061	0.746394
186	-611.1554	-781.2107	170.0553	1.547856	2.120092	0.5796486
192	-606.0321	-776.4882	170.456	1.166538	1.897746	0.8855521
198	-604.8293	-775.7203	170.891	0.7205922	2.030235	0.714455
204	-602.2602	-772.9495	170.6893	1.016181	1.965622	0.6714746
210	-597.0421	-766.0499	169.0078	1.002086	3.68396	0.3957541
216	-610.4427	-777.3381	166.8953	2.981288	4.128403	0.4452274
222	-606.2553	-775.5108	169.2555	1.103419	3.359445	0.478312
228	-601.7112	-770.4024	168.6912	1.103419	3.91957	0.4508608
234	-608.8073	-778.3491	169.5418	1.103419	3.073898	0.5101638
240	-607.0969	-775.3986	168.3017	1.833692	3.625992	0.474439
246	-602.5088	-772.5601	170.0513	0.6637455	2.990174	0.5433499
252	-603.2757	-772.8299	169.5542	1.010469	3.154538	0.4994641
258	-606.4017	-776.9125	170.5108	0.7777932	2.410196	0.6006225
264	-606.1501	-775.4285	169.2784	1.533375	2.919456	0.4652039
270	-600.2914	-771.1032	170.8118	0.5133874	2.30578	0.667445
276	-596.3812	-766.4436	170.0624	0.8477043	2.803319	0.4513003
282	-595.9594	-765.9033	169.9439	1.243727	2.437674	0.7517889
288	-598.3198	-768.9163	170.5964	1.294935	1.702259	0.7981821
294	-603.391	-774.1584	170.7674	1.294935	1.455736	0.8909182
300	-595.2489	-765.5824	170.3336	1.085959	2.146049	0.8306738
306	-604.8522	-774.6653	169.8131	1.637466	2.20564	0.7365122
312	-605.4851	-775.1161	169.6309	1.198388	2.87933	0.5799732
318	-620.0902	-790.056	169.9658	1.653051	2.06087	0.7001798
324	-617.7478	-787.7454	169.9976	1.653051	2.065957	0.6247183
330	-608.3089	-778.4687	170.1598	0.8229	2.683996	0.6777735
336	-610.8167	-780.8602	170.0435	1.781026	1.891527	0.6559765
342	-619.4381	-789.7345	170.2963	0.7258299	2.689945	0.5325522
348	-613.3492	-783.4712	170.122	0.8599922	2.689945	0.6687615
354	-605.3604	-775.5083	170.148	0.8902131	2.648651	0.6376469
360	-614.3399	-784.8735	170.5337	0.7381091	2.395511	0.6704647
366	-599.544	-769.9336	170.3896	0.9243457	2.395511	0.5726265
372	-601.5936	-771.6344	170.0408	0.9243457	2.74433	0.5726265
378	-607.2576	-777.2717	170.0141	1.335553	2.352665	0.6103267
384	-613.2985	-783.4411	170.1426	1.50114	2.068363	0.6054415
390	-614.1874	-784.129	169.9416	1.50114	2.244129	0.6648544
396	-604.7196	-774.0186	169.299	1.91854	2.528289	0.6280194
402	-604.3662	-774.6605	170.2943	1.005087	2.30231	0.7830477
408	-601.9911	-772.2191	170.228	1.110759	2.33097	0.6744986
414	-603.592	-774.0035	170.4115	1.110759	2.041235	0.8334101
420	-597.1605	-767.7744	170.6139	1.003377	2.026252	0.7205287
426	-598.4392	-768.4985	170.0593	0.8739585	2.780824	0.550067
432	-601.6511	-771.5018	169.8507	1.420611	2.409435	0.6679641
438	-606.6741	-777.4909	170.8168	1.036156	1.763566	0.7620466
444	-606.0418	-775.9643	169.9225	1.160241	2.62361	0.5863819
450	-603.9448	-774.4513	170.5065	0.7050592	2.497956	0.5405746
456	-593.1667	-763.4179	170.2512	0.6883661	2.764258	0.4414918
462	-608.2838	-778.0563	169.7724	1.07006	2.86306	0.5873668
468	-600.6937	-771.5285	170.8348	0.8632018	1.99783	0.6147195
474	-597.5451	-768.3588	170.8137	0.8632018	2.027908	0.5879325
480	-597.9562	-768.298	170.3417	0.9242453	2.423335	0.6322154
486	-598.4852	-768.5308	170.0456	0.8543361	2.814286	0.5478161
492	-618.8197	-788.6813	169.8616	0.4902053	3.315821	0.4835425
498	-607.5604	-776.3408	168.7804	1.352095	3.591518	0.491677
504	-611.7304	-782.0665	170.3361	0.4134881	2.876139	0.491677
510	-600.1185	-768.8132	168.6947	1.255135	3.7714	0.5025764
516	-607.1305	-776.1505	169.02	1.614685	3.089307	0.4158819
522	-611.3888	-782.5551	171.1663	0.7119191	1.703769	0.8016372
528	-599.4222	-770.1957	170.7735	1.195184	1.703769	0.6708383
534	-602.5808	-773.1204	170.5396	0.9158142	2.243291	0.6079912
540	-606.8474	-777.1152	170.2678	0.8636736	2.566643	0.6084963
546	-609.0977	-778.9579	169.8602	1.172769	2.666351	0.6084963
552	-605.6307	-775.6747	170.044	0.7639766	2.904778	0.5421719
558	-607.1664	-777.3968	170.2304	0.4493157	2.954793	0.5882687
564	-606.9632	-776.7583	169.7951	0.8698267	3.020854	0.6395418
570	-610.521	-779.339	168.818	1.45625	3.454596	0.5067427
576	-610.2244	-779.901	169.6766	1.128116	2.910046	0.5505208
582	-620.9151	-791.2556	170.3405	1.045172	2.319013	0.5902449
588	-607.3653	-777.6891	170.3237	1.045172	2.334982	0.5927346
594	-599.0272	-768.6475	169.6202	1.045172	3.043081	0.5768126
600	-622.9475	-790.6774	167.7299	2.794597	3.433487	0.5033937
606	-613.2232	-784.0062	170.783	0.4965241	2.380325	0.5773502
612	-608.6701	-779.474	170.8039	0.856916	1.94648	0.77433
618	-608.7956	-778.5842	169.7886	0.8911946	3.037268	0.469888
624	-609.3692	-777.8042	168.4351	2.493357	2.952879	0.4887006
630	-615.552	-785.2921	169.7401	1.014982	2.930344	0.6414223
636	-609.1446	-780.0574	170.9127	0.9169147	1.804208	0.735761
642	-621.2803	-791.7775	170.4972	0.5120477	2.667069	0.5107531
648	-615.0075	-783.6481	168.6406	1.149082	3.927809	0.4677713
654	-609.0409	-777.0793	168.0384	2.16913	3.605286	0.4737856
660	-606.8739	-775.1384	168.2645	1.88187	3.605286	0.4126628
666	-602.3444	-772.0611	169.7167	0.9444137	3.058007	0.4974024
672	-611.0608	-779.7216	168.6608	1.361692	3.688888	0.4233142
678	-614.0475	-783.5454	169.4979	1.084761	3.132657	0.5456322
684	-622.2662	-791.9506	169.6844	0.8516351	3.177729	0.4528728
690	-622.8647	-792.7188	169.8541	0.7583492	3.093335	0.4322461
696	-623.9263	-793.1899	169.2636	1.366995	3.078118	0.4158354
702	-621.6087	-790.4929	168.8842	1.850756	3.018573	0.5792834
708	-606.1883	-775.9248	169.7364	1.186871	2.794789	0.4692349
714	-612.2833	-781.8905	169.6072	0.85989	3.250956	0.5173113
720	-619.9436	-789.6246	169.681	0.85989	3.171774	0.4473909
726	-621.6296	-790.4698	168.8402	1.176883	3.698638	0.4554345
732	-617.8467	-787.3147	169.468	1.158152	3.089318	0.4554345
738	-605.3669	-774.1827	168.8158	1.795081	3.141167	0.4469207
744	-602.0444	-771.3902	169.3458	1.152491	3.221085	0.5117624
750	-607.9321	-778.0103	170.0783	0.7345415	2.901577	0.5117624
756	-607.1864	-777.4402	170.2538	1.472377	1.966211	0.649715
762	-601.8981	-772.9676	171.0695	0.6141585	1.928534	0.7428129
