Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-931.3789	-1093.309	161.9298	2.316537	6.625337	2.732414
6	-943.8161	-1108.282	164.4657	1.830426	5.275365	2.295366
12	-943.9524	-1108.798	164.8456	1.817469	4.87476	2.316798
18	-939.1576	-1101.224	162.0665	2.428752	6.96134	2.368486
24	-927.4705	-1088.855	161.3843	2.250231	7.813307	2.374027
30	-936.7116	-1097.468	160.7569	2.141592	9.349555	1.848935
36	-944.0977	-1107.944	163.8462	1.755219	6.814297	1.732627
42	-932.953	-1095.596	162.6433	1.872024	8.392447	1.368681
48	-954.208	-1112.682	158.4738	2.018508	12.00511	1.674781
54	-943.4162	-1104.987	161.5712	1.908886	8.963243	1.713151
60	-943.3819	-1107.134	163.7524	2.041469	6.110167	2.079754
66	-935.3393	-1098.852	163.5124	2.104775	6.110167	2.195103
72	-923.2708	-1087.233	163.9622	2.071819	5.029262	2.614575
78	-944.4564	-1109.616	165.16	1.95746	4.372619	2.347213
84	-950.9154	-1115.009	164.094	2.00557	5.285862	2.413476
90	-950.0147	-1111.993	161.9779	2.067179	8.627576	1.547733
96	-943.8612	-1105.6	161.7385	2.12711	7.817614	2.223617
102	-943.4088	-1106.839	163.4297	2.233239	6.231178	2.086244
108	-931.858	-1092.754	160.8957	2.233239	8.765245	2.086244
114	-936.9567	-1098.15	161.1934	2.215804	8.439651	2.115979
120	-928.4901	-1091.869	163.3788	1.968284	6.841274	1.889688
126	-924.7315	-1088.552	163.8201	1.858738	6.6468	1.795421
132	-927.8878	-1092.564	164.6757	1.845827	5.804125	1.795421
138	-938.9532	-1102.692	163.7388	2.050947	6.373219	1.906894
144	-935.3125	-1099.086	163.7732	1.87833	6.496013	1.917321
150	-939.5807	-1104.496	164.9154	1.800756	5.431443	1.917321
156	-949.4867	-1115.212	165.725	1.762679	4.899126	1.75285
162	-927.752	-1091.985	164.2328	2.001402	6.130737	1.768141
168	-944.9769	-1109.721	164.744	2.104699	4.922847	2.166381
174	-948.296	-1113.586	165.2899	1.919085	4.236777	2.375344
180	-955.4715	-1119.476	164.004	1.914516	6.821433	1.497583
186	-946.0289	-1109.097	163.0679	1.848022	7.858187	1.471826
192	-939.7289	-1101.667	161.9382	2.110866	8.33943	1.751655
198	-929.5132	-1090.961	161.4474	2.011622	8.627827	1.958221
204	-932.9652	-1095.273	162.3082	2.181427	7.965164	1.705059
210	-921.4089	-1082.952	161.5434	2.218948	8.441673	1.879008
216	-916.6642	-1080.235	163.5708	2.046172	6.784468	1.742633
222	-935.9899	-1098.458	162.4685	2.147657	7.143406	2.174199
228	-934.4549	-1098.528	164.0731	2.147657	5.639241	2.108652
234	-927.7623	-1094.139	166.3766	1.769492	4.025208	1.901243
240	-930.3511	-1095.073	164.7223	2.044826	5.241224	2.010733
246	-936.7055	-1101.829	165.1239	1.823211	5.241224	1.889706
252	-948.734	-1110.937	162.2031	2.219285	8.092629	1.66219
258	-947.8037	-1111.204	163.4004	1.841691	7.266344	1.666921
264	-946.4763	-1112.031	165.5548	1.769982	5.527225	1.41222
270	-937.5387	-1102.713	165.1747	1.639638	5.51604	1.79217
276	-953.7888	-1117.325	163.536	2.159034	5.58644	2.47879
282	-936.2913	-1099.33	163.0385	2.089323	6.407038	2.318731
288	-938.0175	-1103.967	165.95	1.580071	4.271427	2.146939
294	-935.2941	-1100.498	165.2035	1.831344	5.318772	1.775986
300	-917.3564	-1082.536	165.1798	1.721792	5.833281	1.501437
306	-930.4438	-1095.964	165.5203	1.781159	4.641006	2.054374
312	-932.489	-1097.114	164.625	1.9571	5.668111	1.847419
318	-934.4513	-1098.945	164.4935	1.898291	5.357023	2.181158
324	-930.1522	-1095.81	165.6579	1.851955	4.000071	2.334568
330	-940.9843	-1105.26	164.2753	1.74274	4.668336	2.845281
336	-932.3346	-1096.889	164.5547	2.081114	4.050562	2.845281
342	-927.3184	-1092.304	164.9855	1.742431	5.904993	1.576932
348	-935.7203	-1102.243	166.5225	1.691603	4.451154	1.55313
354	-931.8237	-1098.568	166.7442	1.414012	4.581094	1.498113
360	-938.3845	-1104.593	166.2089	1.365844	5.104674	1.542684
366	-938.508	-1105.628	167.1197	1.381359	4.245575	1.492592
372	-942.3067	-1108.72	166.4129	1.605065	4.531485	1.637513
378	-946.5297	-1112.093	165.5633	1.838495	3.725096	2.575143
384	-939.4318	-1105.859	166.4273	1.76916	3.004224	2.529294
390	-944.298	-1108.145	163.8474	2.036355	6.483012	1.766831
396	-936.6705	-1102.811	166.1407	1.850124	4.375942	1.766831
402	-936.494	-1101.004	164.5103	1.901936	6.364169	1.470084
408	-943.7786	-1109.411	165.6322	1.843159	5.092492	1.624232
414	-948.1901	-1112.746	164.5563	1.696038	6.427443	1.542453
420	-950.5121	-1112.747	162.2354	1.87758	8.834818	1.336963
426	-939.2278	-1102.049	162.8208	2.053458	7.91247	1.462304
432	-932.0542	-1096.017	163.9633	1.974275	6.138663	1.965389
438	-936.3826	-1100.558	164.1755	1.895532	6.005186	1.965389
444	-945.06	-1109.119	164.0585	1.826541	6.005186	2.08881
450	-929.542	-1093.877	164.3354	2.119221	4.74128	2.532259
456	-937.4212	-1101.191	163.7701	2.119221	4.149744	3.232806
462	-939.7954	-1105.678	165.8823	1.936114	4.130534	2.050083
468	-953.8154	-1119.006	165.1907	1.619049	5.271994	1.961698
474	-942.7651	-1106.639	163.8744	1.858151	6.94612	1.543229
480	-927.2449	-1091.984	164.7387	1.930955	6.065805	1.500968
486	-936.0548	-1101.423	165.3681	1.903902	4.526447	2.148915
492	-945.6192	-1111.243	165.6237	1.594431	5.504784	1.510378
498	-943.8323	-1107.076	163.2442	1.963311	7.025288	1.859335
504	-946.9594	-1110.799	163.8393	1.979033	6.409533	1.862709
510	-925.9368	-1090.741	164.8046	1.977997	5.111009	2.086601
516	-930.3023	-1094.998	164.6956	2.009614	5.221275	2.064971
522	-936.1114	-1100.848	164.7364	1.972138	5.464999	1.899741
528	-943.3692	-1106.623	163.2533	1.972138	7.034501	1.840736
534	-921.8757	-1085.451	163.5753	2.089546	6.595093	1.840736
540	-937.6728	-1102.172	164.4993	1.805325	6.433431	1.499035
546	-925.4823	-1089.172	163.6896	2.049705	6.853715	1.605977
552	-926.0866	-1090.737	164.6505	1.819687	5.007646	2.355
558	-925.3761	-1088.972	163.5963	2.09389	6.594715	1.823581
564	-926.7778	-1091.623	164.8455	2.037379	4.933393	2.137238
570	-930.7967	-1095.323	164.526	1.989912	5.622368	1.923604
576	-930.8475	-1095.59	164.7427	2.008813	5.622368	1.761902
582	-924.3949	-1090.163	165.7676	1.539923	5.010331	1.800836
588	-930.8164	-1093.067	162.2504	2.090935	8.021805	1.769357
594	-926.4435	-1088.061	161.6171	2.280846	8.139576	1.991251
600	-927.2779	-1090.371	163.0928	2.142644	6.736145	2.035133
606	-926.7774	-1091.648	164.8708	2.016753	5.084032	2.035133
612	-926.8542	-1091.311	164.4566	2.016753	4.470978	2.687848
618	-928.7203	-1094.625	165.9051	1.715668	4.463903	1.959725
624	-932.7404	-1098.772	166.0318	1.584018	5.308305	1.355782
630	-941.9621	-1107.005	165.043	1.584018	5.778915	1.739449
636	-927.6987	-1094.075	166.3761	1.540075	4.170315	1.958465
642	-940.7795	-1104.156	163.3768	2.214106	5.268393	2.739984
648	-946.0056	-1109.395	163.3896	2.201271	5.268393	2.739984
654	-932.0974	-1096.888	164.7902	1.735499	6.215457	1.496703
660	-935.4396	-1100.063	164.6234	1.777701	5.831774	1.859285
666	-931.163	-1096.996	165.833	1.729709	4.478434	1.988866
672	-936.1109	-1103.15	167.039	1.46794	3.643641	1.915286
678	-934.032	-1100.045	166.013	1.864297	4.273311	1.915286
684	-940.7694	-1105.5	164.7307	1.987063	4.890317	2.271898
690	-936.6617	-1100.705	164.0429	1.987063	6.584563	1.590347
696	-946.0799	-1109.821	163.7412	1.970698	6.730484	1.713783
702	-943.3358	-1107.202	163.8661	1.970698	6.730484	1.624661
