Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2191.163	-2360.323	169.1601	0.7260149	0.7853039	2.854346
6	-2184.693	-2354.401	169.7086	0.7260149	0.9336881	2.424228
12	-2194.062	-2363.435	169.373	0.7309346	0.928578	2.633563
18	-2203.042	-2372.244	169.2022	0.8088719	0.8282829	2.752126
24	-2196.282	-2365.039	168.7569	0.6974278	0.8529417	3.073378
30	-2189.997	-2359.172	169.175	0.6974278	0.8616215	2.816319
36	-2197.309	-2366.099	168.79	0.5985134	0.9710793	3.042121
42	-2200.845	-2369.482	168.6363	0.8423088	0.8810352	3.042121
48	-2203.738	-2371.796	168.0576	0.9207296	0.7282502	3.428413
54	-2203.58	-2371.501	167.9202	1.018615	0.7677239	3.428413
60	-2181.767	-2351.197	169.43	0.6628735	0.8416759	2.693849
66	-2187.46	-2357.174	169.7144	0.5886355	1.12166	2.388684
72	-2187.873	-2356.981	169.1072	0.7068835	0.8350448	2.867868
78	-2190.399	-2359.338	168.9392	0.5925041	1.06377	2.900287
84	-2188.037	-2357.146	169.109	0.7688514	1.033413	2.708135
90	-2198.813	-2367.841	169.0282	0.8133445	0.9875657	2.758393
96	-2185.108	-2354.328	169.2205	0.6518685	0.9336895	2.772508
102	-2190.444	-2359.4	168.9558	0.6713233	0.9951628	2.884114
108	-2193.466	-2362.781	169.3153	0.6730205	0.8846096	2.731604
114	-2187.987	-2356.118	168.1306	0.974595	0.7438911	3.344804
120	-2190.234	-2358.945	168.711	0.78929	0.7438911	3.111008
126	-2191.182	-2359.947	168.7649	0.78929	0.6899857	3.111008
132	-2203.943	-2372.831	168.8873	0.6389659	0.839295	3.038522
138	-2198.242	-2367.102	168.8603	0.6389659	0.6925033	3.142238
144	-2202.686	-2370.928	168.2418	0.8109008	0.8315772	3.324096
150	-2189.14	-2358.346	169.2068	0.62113	0.8403361	2.856274
156	-2192.531	-2361.646	169.115	0.5617952	0.8178391	2.961106
162	-2178.764	-2347.52	168.7553	0.9352448	0.9639024	2.864627
168	-2183.941	-2353.17	169.2298	0.6861579	0.9085814	2.761191
174	-2187.46	-2357.095	169.6348	0.7905115	1.040054	2.362918
180	-2190.345	-2360.01	169.6647	0.5660272	0.9308406	2.553589
186	-2189.899	-2359.498	169.5993	0.4620616	1.10022	2.553589
192	-2188.71	-2357.712	169.0029	0.8877638	1.041756	2.695186
198	-2194.694	-2364.456	169.7617	0.4927388	0.9780759	2.509436
204	-2189.91	-2359.348	169.4379	0.7673267	0.900498	2.588259
210	-2192.952	-2361.26	168.3078	0.7363298	0.8407976	3.323719
216	-2200.919	-2370.425	169.5053	0.9375829	0.8692448	2.459595
222	-2194.197	-2363.225	169.0282	0.7602743	0.7987559	2.905313
228	-2196.93	-2366.415	169.4848	0.3776757	0.99295	2.742312
234	-2193.92	-2363.172	169.252	0.610547	0.99295	2.742312
240	-2184.125	-2352.927	168.8014	0.6241322	0.9052779	3.059361
246	-2185.733	-2355.172	169.439	0.5748195	1.0733	2.599804
252	-2188.221	-2357.855	169.6339	0.5799834	1.070182	2.47716
258	-2185.627	-2355.19	169.5627	0.6480745	0.9010011	2.584505
264	-2184.077	-2353.121	169.0445	0.7734788	0.8931704	2.830247
270	-2185.02	-2353.839	168.8191	0.6075379	0.961922	3.024781
276	-2189.035	-2357.896	168.8612	0.8594297	0.9583931	2.849744
282	-2195.193	-2364.842	169.6487	0.9117765	0.8288605	2.410996
288	-2199.455	-2369.03	169.5758	0.4745442	1.116921	2.550052
294	-2199.53	-2368.893	169.363	0.7576709	1.046609	2.550052
300	-2200.023	-2369.028	169.0051	0.5859317	1.145064	2.815105
306	-2184.126	-2353.485	169.3589	0.6483233	1.173963	2.541437
312	-2198.81	-2367.948	169.1382	0.6676057	0.9524444	2.801629
318	-2204.215	-2373.57	169.3557	0.6440588	1.001827	2.652605
324	-2192.902	-2362.371	169.4687	0.5926793	1.102886	2.551963
330	-2186.772	-2356.312	169.5401	0.5062479	1.177481	2.5148
336	-2193.861	-2363.274	169.4132	0.6406181	1.079196	2.571355
342	-2195.69	-2365.026	169.3368	0.6996686	0.8334428	2.73347
348	-2197.385	-2365.67	168.2846	0.9073337	0.8334428	3.240872
354	-2195.641	-2364.424	168.7824	0.714435	0.8934848	3.023756
360	-2201.352	-2370.683	169.3305	0.5517794	0.8673433	2.806892
366	-2200.825	-2369.888	169.063	0.7041637	0.8525366	2.885668
372	-2204.564	-2372.681	168.1162	0.9111404	0.7267559	3.400575
378	-2196.076	-2364.3	168.2234	0.7771163	0.7709972	3.390374
384	-2201.013	-2370.022	169.0094	0.6161539	0.9983056	2.883183
390	-2198.546	-2367.741	169.1943	0.8022812	0.8774442	2.730926
396	-2206.807	-2376.291	169.4832	0.6760997	1.081003	2.504554
402	-2201.087	-2370.683	169.5962	0.6566214	1.067309	2.45454
408	-2197.263	-2366.735	169.4722	0.8362206	1.011751	2.45454
414	-2188.946	-2358.2	169.2544	0.8362206	1.159245	2.498594
420	-2197.268	-2366.738	169.4703	0.6404807	0.9409752	2.621645
426	-2185.983	-2355	169.0168	0.6825536	0.9189825	2.886485
432	-2188.567	-2357.792	169.2254	0.6867779	0.86867	2.787832
438	-2188.749	-2357.206	168.4574	0.7909035	0.785471	3.235916
444	-2175.611	-2344.428	168.8169	0.7909035	0.789439	3.019592
450	-2185.946	-2355.409	169.463	0.5792682	1.121197	2.552429
456	-2190.215	-2359.829	169.6142	0.5339812	1.01526	2.552429
462	-2190.097	-2359.282	169.1851	0.6710339	0.9074925	2.798337
468	-2195.475	-2364.41	168.9356	0.8240843	1.019661	2.788785
474	-2205.3	-2373.99	168.6902	0.6609558	0.8365271	3.14468
480	-2201.667	-2371.004	169.3372	0.4978643	0.8954246	2.818499
486	-2205.388	-2374.674	169.2856	0.5008983	0.9440217	2.818499
492	-2194.929	-2364.539	169.6104	0.5845943	0.9848028	2.542273
498	-2191.659	-2360.832	169.1723	0.8219462	0.7786235	2.792738
504	-2198.821	-2368.174	169.3536	0.8838299	0.7786235	2.643714
510	-2212.111	-2381.157	169.0462	0.5227667	0.8999378	2.976584
516	-2204.809	-2374.067	169.2585	0.4392039	1.130741	2.758798
522	-2194.172	-2363.449	169.2773	0.6380579	0.9131333	2.758798
528	-2207.346	-2375.724	168.3788	0.7178524	0.7969224	3.318625
534	-2195.938	-2365.236	169.2981	0.7958181	1.023186	2.581235
540	-2195.658	-2364.666	169.0084	0.7666064	0.9250372	2.837017
546	-2193.089	-2362.706	169.6173	0.4981294	0.9075105	2.639452
552	-2189.329	-2359.045	169.7166	0.6916284	1.035108	2.376875
558	-2184.453	-2353.782	169.3292	0.6666942	1.035108	2.634512
564	-2203.696	-2373.022	169.3263	0.526731	1.177957	2.634512
570	-2201.473	-2370.952	169.4786	0.526731	1.025611	2.634512
576	-2212.587	-2381.334	168.7472	0.9271051	0.9391503	2.889469
582	-2195.283	-2363.827	168.5439	0.6375453	0.8188205	3.255733
588	-2195.305	-2363.886	168.581	0.6033143	0.8546807	3.232811
594	-2197.428	-2366.169	168.7403	1.076348	0.7086232	2.942655
600	-2209.512	-2378.938	169.4261	0.8558471	0.7815412	2.6144
606	-2207.969	-2377.347	169.3775	0.442576	1.030229	2.745458
612	-2201.918	-2371.294	169.3759	0.6139898	0.9156079	2.711677
618	-2205.578	-2374.585	169.0074	0.6139898	0.8322332	2.985738
624	-2201.967	-2371.06	169.093	0.5021361	0.8584865	2.985738
630	-2203.443	-2371.872	168.4292	0.6206719	0.8007316	3.343895
636	-2201.046	-2369.822	168.7764	0.8341562	0.8442085	2.985082
642	-2194.159	-2363.61	169.4504	0.9254997	0.8922807	2.487102
648	-2189.436	-2358.47	169.0332	0.9411606	0.8922807	2.735447
654	-2183.291	-2352.318	169.0264	0.7422161	0.8702218	2.874096
660	-2186.812	-2355.977	169.1649	0.7175684	0.8904332	2.792713
666	-2181.82	-2350.878	169.0585	0.713981	0.8936808	2.857541
672	-2188.381	-2357.711	169.3297	0.816999	1.065969	2.521777
678	-2191.924	-2360.817	168.893	0.5130057	1.064484	2.975627
684	-2196.321	-2365.325	169.0041	0.4835494	0.9669297	2.98519
690	-2207.852	-2376.913	169.0608	0.5138121	0.866415	2.993339
696	-2206.186	-2375.464	169.278	0.9802872	0.841221	2.592145
702	-2202.359	-2370.997	168.6372	1.135266	0.76536	2.935107
708	-2198.076	-2367.406	169.3299	0.679237	0.8999645	2.709474
714	-2191.474	-2361.055	169.5818	0.5994478	0.9701502	2.559937
720	-2189.787	-2359.064	169.2776	0.6555504	0.8405955	2.792181
726	-2191.312	-2361.057	169.7451	0.7966927	0.9396188	2.352696
732	-2211.697	-2380.551	168.8541	0.7371414	1.057104	2.868319
738	-2195.839	-2364.806	168.9672	0.6711626	1.055232	2.84093
744	-2203.951	-2373.389	169.4379	0.4186351	0.9665812	2.762083
750	-2194.072	-2363.374	169.3017	0.8595889	1.231675	2.408694
756	-2193.286	-2362.777	169.4907	0.4456574	1.315754	2.497151
762	-2190.119	-2359.354	169.2346	0.8175442	1.043841	2.594296
768	-2193.85	-2363.476	169.6258	0.451487	1.148918	2.513337
774	-2200.783	-2370.569	169.7859	0.7300301	1.186087	2.211431
780	-2192.222	-2361.005	168.7832	0.7245336	0.9770358	2.967027
786	-2199.362	-2367.544	168.1828	0.656464	0.7774551	3.480907
792	-2197.15	-2366.654	169.504	0.6171964	0.792091	2.70691
798	-2200.102	-2369.687	169.5852	0.6171964	0.8487891	2.622038
804	-2186.437	-2355.58	169.1432	0.7909806	0.719478	2.865116
810	-2182.776	-2351.859	169.0835	0.7864286	0.8586293	2.819692
816	-2187.087	-2356.161	169.0743	0.747205	0.7491198	2.915312
822	-2197.214	-2366.749	169.5358	0.6349207	0.7803959	2.683672
828	-2183.221	-2352.161	168.9397	0.6896618	0.9107754	2.933716
834	-2197.787	-2366.657	168.8699	0.5182045	0.771618	3.161246
840	-2196.246	-2365.33	169.0837	0.7145366	0.5778059	3.032302
846	-2193.321	-2360.942	167.6209	1.157994	0.5612255	3.641824
852	-2191.411	-2359.972	168.5603	0.6352248	0.9152776	3.190297
858	-2197.315	-2366.495	169.1801	0.7764419	0.7663619	2.82311
864	-2196.19	-2365.026	168.8362	0.7582006	0.9661715	2.921379
870	-2205.208	-2374.314	169.1056	0.6888479	0.8854325	2.84922
876	-2201.697	-2371.299	169.602	0.7255083	1.091498	2.392257
882	-2190.809	-2360.65	169.8413	0.6777248	1.093393	2.269144
888	-2198.387	-2367.802	169.4143	0.6085013	0.9608471	2.663643
894	-2194.007	-2363.39	169.3837	0.7907006	0.9291506	2.589602
900	-2192.814	-2361.968	169.154	0.8070698	1.001319	2.67674
906	-2192.338	-2360.791	168.4524	0.8134849	0.6935184	3.27983
912	-2191.351	-2359.578	168.2275	0.8096398	0.7029489	3.408769
918	-2199.575	-2368.899	169.3237	0.5289025	1.017328	2.733483
