Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-67.18567	-237.5362	170.3505	0.1383828	1.426664	1.785795	0.6228412
6	-53.4937	-223.0194	169.5257	0.8900946	0.9887277	2.060065	0.9462761
12	-66.16607	-235.0825	168.9164	0.9399023	1.7015	1.957399	0.9226871
18	-68.44056	-239.7148	171.2743	0.2479741	1.129523	1.000589	0.7062793
24	-60.5639	-225.6604	165.0965	1.899958	5.253274	2.661205	0.6248787
30	-69.86797	-236.9932	167.1252	0.4019425	2.959466	3.396291	0.7893708
36	-76.1152	-247.4395	171.3243	0.3723814	0.7197002	1.084607	0.9006261
42	-67.35417	-238.3709	171.0167	0.5232023	0.5292027	0.9274381	1.333224
48	-74.63839	-244.3405	169.7021	0.5232023	2.300412	0.9274381	1.076714
54	-72.34789	-242.0102	169.6623	0.7352041	1.379961	0.9532905	1.569046
60	-73.1358	-240.928	167.7922	1.124574	1.234491	2.06025	1.929971
66	-76.34917	-246.4134	170.0642	0.429058	0.677634	2.03498	1.182618
72	-70.53309	-239.7843	169.2512	0.600054	1.075757	2.382247	1.098599
78	-77.70612	-248.2315	170.5253	0.4759809	1.126962	0.9503364	1.297066
84	-78.42343	-248.1929	169.7695	0.3729926	0.5342193	1.042825	2.22965
90	-83.5756	-251.4116	167.836	1.498416	1.422077	2.251279	1.360045
96	-85.53805	-254.7504	169.2124	0.4098337	2.013387	1.829747	1.015564
102	-80.22744	-247.7848	167.5574	0.8071041	2.488719	2.579982	1.132414
108	-83.85436	-250.7277	166.8734	0.5413985	2.432019	3.997982	0.6145329
114	-81.13144	-248.7182	167.5867	1.671424	1.150333	3.124323	0.8708925
120	-89.55375	-256.875	167.3213	1.014	2.000334	3.301808	0.8240367
126	-89.99305	-256.9755	166.9824	0.2863472	3.424628	3.448844	0.584766
132	-87.36113	-254.8995	167.5383	0.1432346	2.443369	3.732259	0.584766
138	-87.49125	-253.2468	165.7555	0.6170779	5.840185	3.021654	0.4622462
144	-79.548	-242.9843	163.4363	1.066384	3.933052	5.831636	0.3277734
150	-78.26303	-244.0509	165.7879	0.4514756	1.020605	6.381373	0.3277734
156	-89.9411	-255.5182	165.5771	0.1275387	1.543674	6.381373	0.3046373
162	-69.18474	-235.5598	166.375	2.058206	2.518421	2.780631	0.8324737
168	-77.72132	-245.5442	167.8229	1.050235	2.864718	1.357864	1.485357
174	-84.04083	-250.8159	166.7751	1.41519	4.090487	1.467833	1.31278
180	-90.99047	-256.319	165.3285	2.85729	2.038418	3.505036	0.6984049
186	-84.3505	-252.0005	167.65	0.5116188	3.077321	2.792973	0.5693551
192	-90.60145	-257.6196	167.0182	0.5174398	2.820085	3.357433	0.9434267
198	-85.45779	-252.8621	167.4043	0.6018651	2.522454	3.357433	0.5352106
204	-82.62978	-246.4185	163.7887	0.2723895	3.141244	6.857741	0.4815841
210	-75.53469	-242.1567	166.622	0.7721573	1.64154	4.693388	0.585525
216	-74.45545	-241.4215	166.966	0.397223	1.64154	4.706166	0.3850279
222	-86.4341	-253.1408	166.7067	2.090681	1.812235	2.944974	0.8923965
228	-90.54944	-257.5694	167.02	1.425135	0.8083594	4.200469	0.9558502
234	-89.31682	-256.3674	167.0506	0.5799095	1.213695	4.846802	0.6313875
240	-84.05871	-251.6804	167.6217	0.5799095	1.921367	3.650462	0.4794449
246	-83.20136	-251.6913	168.4899	0.8335994	1.19566	2.876359	1.017619
252	-83.8543	-253.6472	169.7929	0.8692143	0.7239027	2.228766	0.757034
258	-85.30391	-254.0799	168.776	0.3406353	2.331269	2.233981	0.8433792
264	-83.96614	-252.61	168.6439	1.103069	1.101183	2.676536	0.8800103
270	-68.41188	-236.5795	168.1676	1.433538	1.126529	2.646345	1.03793
276	-65.46813	-234.1465	168.6784	1.020714	0.7437375	2.806684	1.148716
282	-71.18381	-239.2571	168.0733	1.473635	1.484454	2.617228	0.7306646
288	-77.19573	-247.209	170.0133	0.1438449	1.497086	2.006309	0.7124401
294	-58.11003	-228.4955	170.3855	0.4621235	0.7077186	2.148109	0.5717615
300	-66.64045	-236.2738	169.6334	0.309626	1.354953	2.389437	0.6482679
306	-77.31871	-247.2799	169.9612	0.6261091	0.8447524	2.237699	0.6726426
312	-81.98007	-251.35	169.37	0.08315339	0.924031	3.335851	0.4466582
318	-85.36699	-251.8482	166.4812	1.338027	1.741066	4.078387	0.7771913
324	-69.47436	-236.9638	167.4894	0.7529415	1.158423	4.292664	0.3939717
330	-57.86823	-226.1468	168.2785	0.322647	3.842986	1.862569	0.5397346
336	-71.35144	-241.875	170.5236	0.322647	1.23803	1.302563	1.026909
342	-69.65742	-239.6792	170.0217	0.2248703	1.922616	1.425688	0.8622456
348	-55.42075	-225.2016	169.7808	0.5131522	1.05504	2.161596	0.895949
354	-64.52405	-233.2556	168.7315	0.7410231	1.652253	2.48225	0.808194
360	-72.0926	-241.4911	169.3985	0.1839474	1.030933	3.081811	0.617822
366	-64.35943	-230.9664	166.607	1.744206	2.780751	2.539173	0.9759987
372	-63.34754	-230.0773	166.7298	1.717584	0.7078254	4.516377	0.6578588
378	-66.78621	-232.4494	165.6632	2.52671	1.221221	4.270614	0.6526502
384	-59.94294	-225.7613	165.8184	0.3983927	3.803261	4.270614	0.4581085
390	-49.68853	-213.8336	164.1451	3.098312	2.324891	4.270614	0.5547384
396	-52.12494	-215.7325	163.6075	0.6786642	5.284928	5.382223	0.5052408
402	-52.38211	-215.0553	162.6732	1.973858	1.816404	7.252957	0.6638023
408	-51.58594	-219.2601	167.6742	0.186893	3.532425	2.787942	0.4267853
414	-54.72524	-223.982	169.2568	0.3599949	1.109252	2.718309	0.9676347
420	-45.2482	-213.8529	168.6047	0.6420732	1.929785	2.504274	0.7501954
426	-59.1593	-224.6464	165.4871	3.595239	1.168779	3.436447	0.6379595
432	-65.9005	-234.5884	168.6879	1.45748	1.279216	2.218973	0.7248092
438	-59.6939	-227.0259	167.332	1.922834	1.440276	2.973103	0.6936162
444	-55.83274	-226.2735	170.4407	0.2024499	1.39371	1.598953	0.7431131
450	-54.47156	-224.7172	170.2456	0.1703024	0.9653246	2.310989	0.6253087
456	-63.70277	-231.5704	167.8676	0.320036	1.870237	3.705784	0.5442578
462	-65.58427	-236.6519	171.0676	0.2923649	0.6633117	1.680464	0.5515674
468	-61.39264	-230.3295	168.9368	1.127153	1.273726	2.120695	0.9554115
474	-61.96154	-230.683	168.7215	1.098558	1.534973	1.658784	1.360536
480	-58.09586	-226.6598	168.5639	1.189103	1.609765	2.183131	0.8787987
486	-52.35682	-220.9449	168.588	0.7375883	2.204305	2.183131	0.7691986
492	-65.52435	-234.2579	168.7336	0.8735369	1.363672	2.264765	1.16927
498	-63.92505	-228.9692	165.0441	1.75812	3.746666	3.568886	0.8321099
504	-79.85887	-247.255	167.3961	0.3005688	3.823152	2.680455	0.760694
510	-74.81361	-241.8411	167.0275	0.7128999	1.455426	4.488591	0.6642836
516	-64.11198	-233.0434	168.9314	0.5327024	2.475185	1.66132	0.9693747
522	-85.61262	-253.5928	167.9802	1.561933	1.72418	2.29922	0.8684027
528	-85.99038	-253.8228	167.8325	0.6208153	2.606574	2.808505	0.6560063
534	-66.82251	-234.9354	168.1129	1.132836	1.831706	1.972467	1.354636
540	-56.8598	-223.8327	166.9729	1.264767	2.22005	3.36236	0.4585804
546	-58.63293	-228.0635	169.4305	0.8066768	0.7835211	2.515737	0.8633188
552	-63.76426	-231.4655	167.7013	1.261127	1.46502	3.293992	0.5660193
558	-59.00166	-226.8026	167.8009	0.2016481	1.095022	4.5601	0.3443648
564	-67.36144	-234.7106	167.3492	1.389405	0.9808464	3.95537	0.3654013
570	-88.56524	-255.1981	166.6329	0.4409002	2.188439	4.531668	0.6174063
576	-84.46334	-252.8347	168.3713	0.3527089	1.029391	3.963524	0.5342519
582	-86.42184	-255.7106	169.2888	0.09478411	1.078485	3.221146	0.6465455
588	-67.64492	-234.7927	167.1477	1.027602	1.439102	4.110493	0.5402799
594	-71.70479	-238.9776	167.2728	0.4087849	2.257164	3.888986	0.5402799
600	-72.51177	-238.9862	166.4744	0.9598936	2.431437	3.904094	0.7545622
606	-91.00997	-250.1291	159.1191	1.094455	11.12434	7.00388	0.2512575
612	-76.46083	-243.1706	166.7098	0.3220733	3.226312	3.819413	0.4307087
618	-71.3156	-237.5243	166.2087	1.911784	1.861376	3.784119	0.4883724
624	-80.36246	-244.6976	164.3352	2.292904	2.436156	4.717491	0.7381908
