Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-286.2215	-450.5421	164.3206	0.9340957	5.928166
6	-282.7388	-445.5693	162.8305	1.205619	6.590384
12	-282.4668	-444.1597	161.6929	1.343788	7.12943
18	-283.6021	-446.8092	163.2072	0.9430182	6.528632
24	-287.4656	-448.6169	161.1513	1.371395	7.405384
30	-299.097	-459.8685	160.7715	1.12116	7.742702
36	-285.8682	-449.6085	163.7404	0.9303568	6.246276
42	-288.4463	-450.9414	162.4951	1.37908	6.677958
48	-280.7308	-444.138	163.4072	1.214526	6.272917
54	-297.9822	-455.6469	157.6647	1.330035	9.282308
60	-285.399	-440.8154	155.4164	1.256672	10.50502
66	-292.3244	-454.3965	162.0721	1.1067	7.052991
72	-283.7505	-440.6212	156.8707	1.714922	9.498389
78	-286.4244	-442.0481	155.6237	1.25863	10.39516
84	-282.0899	-439.9074	157.8175	1.222007	9.258686
90	-290.4054	-449.1551	158.7498	1.292375	8.727816
96	-291.4024	-452.7826	161.3802	1.013314	7.47465
102	-282.856	-446.4667	163.6107	1.14736	6.198772
108	-293.6798	-454.3275	160.6477	1.156663	7.789861
114	-297.1141	-454.0748	156.9608	1.38042	9.627346
120	-301.4438	-462.9209	161.4771	1.38042	7.225709
126	-291.2436	-451.257	160.0134	1.554307	7.916253
132	-294.0488	-454.1553	160.1065	1.461175	7.916253
138	-296.4181	-457.082	160.6639	1.133749	7.793442
144	-289.4653	-452.8374	163.372	1.200242	6.29976
150	-271.6466	-433.7347	162.0881	1.410069	6.88091
156	-279.357	-444.9028	165.5457	1.032707	5.200828
162	-281.9729	-447.1207	165.1478	1.436343	5.197671
168	-273.7741	-434.3578	160.5837	1.28243	7.756883
174	-273.082	-433.6657	160.5837	1.28243	7.756883
180	-287.0008	-448.0237	161.0229	1.268803	7.529183
186	-291.7778	-454.8602	163.0823	1.221199	6.445575
192	-283.2396	-448.095	164.8554	0.9961817	5.601376
198	-293.0217	-453.1385	160.1168	1.317304	7.987538
204	-294.4264	-454.572	160.1456	1.065769	8.106256
210	-291.0879	-453.1762	162.0883	0.9887193	7.107711
216	-287.8339	-449.984	162.1501	1.127851	6.99961
222	-286.6727	-449.8435	163.1708	1.287588	6.361581
228	-301.9594	-464.9027	162.9433	1.515084	6.361581
234	-295.4575	-457.4892	162.0318	1.010444	7.126437
