Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-785.4139	-953.185	167.7711	1.059395	1.400527	3.416029	0.7260213
6	-792.3716	-960.3102	167.9387	1.014508	1.35748	3.322909	0.7443439
12	-794.6962	-962.1472	167.4509	1.014508	1.936518	3.283676	0.7443439
18	-796.3682	-964.8136	168.4455	0.5682188	1.39842	3.237339	0.7220193
24	-804.6699	-972.3116	167.6416	0.8814797	1.983208	3.200339	0.7220193
30	-802.683	-970.5883	167.9053	0.6113185	1.983208	3.200339	0.7324734
36	-810.334	-977.3642	167.0303	0.6113185	0.8565113	5.220466	0.5045729
42	-803.9323	-969.7871	165.8548	0.3545588	3.190317	4.676791	0.496338
48	-811.784	-978.7774	166.9934	0.7249346	1.790953	4.239646	0.568845
54	-812.647	-979.686	167.039	0.5924231	1.62315	4.457532	0.6292676
60	-806.0605	-972.7737	166.7132	0.7875995	0.7133234	5.473261	0.6226747
66	-803.1666	-971.1675	168.0009	0.6955	1.024203	3.971612	0.6253983
72	-801.576	-967.883	166.307	0.83769	1.378091	5.15381	0.6724679
78	-813.3757	-981.7975	168.4218	0.5334097	1.549491	3.126268	0.7638129
84	-808.1259	-976.0487	167.9228	1.390102	1.734328	2.469356	0.9249415
90	-799.3773	-966.6593	167.2819	0.7034168	1.286653	4.437515	0.5833505
96	-802.293	-968.7144	166.4214	0.4037632	1.524666	5.373237	0.4321932
102	-796.5912	-960.9908	164.3996	0.4636001	1.038579	7.754539	0.3429823
108	-788.3699	-954.2391	165.8692	0.3067882	1.208603	6.278095	0.3488612
114	-784.7066	-949.519	164.8124	0.7160805	1.974168	6.278095	0.5245878
120	-789.4534	-955.0004	165.547	0.8774432	2.277715	5.131934	0.4799483
126	-797.3969	-962.0121	164.6152	0.4933224	1.924364	6.740983	0.4799483
132	-790.3319	-955.3947	165.0628	0.621221	1.645756	6.410155	0.4640731
138	-796.4896	-963.3767	166.8871	0.2017597	1.050467	5.579781	0.5063639
144	-802.5234	-969.2831	166.7597	0.2651176	1.765396	4.964095	0.4855921
150	-805.1293	-969.1857	164.0563	0.6215004	1.531948	7.521079	0.463658
156	-793.0637	-960.9863	167.9226	0.5128606	0.7864312	4.426638	0.7085078
162	-791.6185	-958.3138	166.6953	0.4451397	1.495727	5.090725	0.5479422
168	-790.196	-957.1273	166.9313	0.4451397	1.253684	5.090725	0.4857471
174	-794.7406	-960.1623	165.4216	0.4889612	1.853155	6.001123	0.487871
180	-800.0778	-967.0579	166.9801	0.6056968	1.673171	4.456088	0.6329758
186	-820.103	-985.2451	165.142	0.4926312	1.563028	6.522912	0.4176558
192	-800.428	-968.4757	168.0477	0.4559174	1.185249	4.026637	0.5490568
198	-806.1891	-973.0803	166.8912	1.152682	1.185249	4.482518	0.5677087
204	-798.2982	-966.0505	167.7524	0.9055131	1.18458	3.756803	0.7875232
210	-796.2133	-963.3752	167.1619	0.6130737	1.050966	4.892458	0.5206485
216	-794.8168	-962.5802	167.7634	0.4477844	1.338599	4.166554	0.562926
222	-811.631	-978.1807	166.5497	1.427496	1.482851	4.166554	0.7637744
228	-799.2864	-966.3576	167.0712	0.6827355	1.482851	4.486028	0.5646653
234	-803.8488	-969.7817	165.9329	0.6827355	1.37632	5.732965	0.4916433
240	-812.6675	-980.6749	168.0074	0.432301	1.605727	3.583555	0.7728101
