Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-83.75487	-255.3915	171.6366	0.3392329	0.7851766	1.481711
6	-82.55168	-252.7885	170.2369	1.778579	0.7456153	1.481711
12	-82.40553	-252.8676	170.462	1.406066	1.636367	0.8048722
18	-79.1685	-248.5486	169.3801	1.406066	2.784598	0.7067011
24	-82.30914	-251.5895	169.2804	1.39345	2.823089	0.8147131
30	-81.62421	-252.1137	170.4895	1.39345	1.551561	0.8903187
36	-85.57382	-255.9025	170.3287	0.7199236	1.147473	1.8844
42	-85.00165	-255.7335	170.7318	0.7688577	1.003935	1.669649
48	-90.56925	-259.3142	168.7449	2.443869	1.199362	1.751913
54	-88.46764	-258.5608	170.0931	0.7779951	0.8657336	2.188925
60	-84.77544	-255.0004	170.225	0.9456863	1.120774	1.81908
66	-83.02797	-253.3093	170.2813	1.290276	0.6171731	1.889386
72	-87.17189	-258.8567	171.6848	0.239285	0.6171731	1.643395
78	-82.54137	-252.6511	170.1097	1.190418	1.167325	1.696076
84	-84.28861	-255.55	171.2614	0.6544915	1.065262	1.310113
90	-85.76668	-255.5416	169.7749	0.564066	1.026219	2.426208
96	-83.0926	-253.4403	170.3477	0.2958395	1.15525	2.148693
102	-87.01673	-257.9338	170.9171	0.705719	1.15525	1.468842
108	-98.00365	-267.9545	169.9508	1.017772	1.29362	1.839204
114	-82.52954	-252.8701	170.3405	0.8186347	1.073946	1.859145
120	-75.07875	-245.3481	170.2694	1.193589	1.407153	1.398174
126	-76.28126	-247.5999	171.3186	0.4988986	1.407153	1.101751
132	-98.23534	-268.3811	170.1458	1.086431	0.9914671	1.865577
138	-90.78288	-261.2541	170.4712	1.000704	1.3238	1.455457
144	-90.19186	-260.8282	170.6363	1.064434	1.3238	1.274728
150	-88.29585	-259.7925	171.4966	0.7094912	0.863608	1.23719
156	-84.61815	-255.1112	170.493	0.5506652	1.858984	1.372683
162	-88.85292	-259.7913	170.9383	0.1641373	1.165394	1.83531
168	-85.46234	-255.4632	170.0009	1.771875	1.012909	1.463078
174	-89.14069	-258.9303	169.7896	0.7665643	0.8026518	2.430196
180	-98.39914	-268.4759	170.0768	0.4752562	0.6634108	2.520069
186	-92.85455	-262.3759	169.5214	0.4752562	0.9982003	2.656793
192	-104.2817	-273.9593	169.6776	1.465293	0.6649024	2.142791
198	-101.4734	-270.417	168.9436	1.631858	0.9414636	2.330146
204	-84.03645	-253.5401	169.5036	1.631858	1.987067	1.192299
210	-91.25894	-260.9572	169.6982	0.9878341	1.488824	1.898801
216	-80.56952	-251.2701	170.7006	0.1949495	0.7947651	2.218998
222	-79.34582	-250.9719	171.6261	0.0202944	0.8243726	1.69373
228	-96.49443	-267.1533	170.6589	0.6652951	0.8234268	1.917298
234	-111.0448	-279.2247	168.1799	2.002793	0.8234268	2.649799
240	-99.09049	-268.1668	169.0763	0.9616554	0.9682108	2.649799
246	-79.03073	-250.6349	171.6042	0.9616554	0.6390634	1.119749
252	-91.69037	-259.8878	168.1975	0.9276135	1.98992	2.582526
258	-94.02774	-264.4117	170.3839	0.4914161	0.6606676	2.317988
264	-77.16169	-246.5696	169.4079	1.632932	0.5086285	2.309428
270	-84.29397	-254.3592	170.0653	0.7257845	0.7832042	2.29356
276	-85.30265	-255.7025	170.3998	1.011878	1.067166	1.687958
282	-83.14628	-253.6583	170.512	0.9805663	1.121583	1.590623
288	-89.49275	-259.8657	170.373	0.7639194	0.7976834	2.059625
294	-89.16312	-259.1263	169.9632	1.366465	1.500216	1.429293
300	-90.82158	-259.9357	169.1141	1.388018	2.009476	1.664658
306	-84.26234	-253.8183	169.556	1.33301	2.006149	1.37859
312	-93.16821	-263.6001	170.4318	0.4309763	1.316337	1.895911
318	-91.15736	-261.6519	170.4945	1.040128	1.647344	1.140275
324	-93.67041	-262.137	168.4666	1.799488	1.991633	1.842305
