Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1451.578	-1614.073	162.4955	0.4648181	5.619149	4.21396	2.46135
6	-1444.615	-1608.25	163.6345	0.4093074	4.715739	3.386597	2.590041
12	-1443.743	-1607.103	163.3595	0.342458	4.645375	4.400575	2.188968
18	-1446.349	-1610.174	163.8251	0.2714187	5.034529	4.016944	2.046121
24	-1451.795	-1616.727	164.932	0.3309054	2.898516	4.047529	2.108763
30	-1444.758	-1608.704	163.946	0.3468905	4.134102	3.858621	2.3429
36	-1442.822	-1606.892	164.0708	0.4851632	3.706061	4.149478	2.152847
42	-1443.944	-1606.523	162.5788	0.4851632	5.819175	4.740888	1.992406
48	-1439.172	-1602.486	163.3143	0.449658	4.41095	4.776101	1.986674
54	-1437.939	-1600.375	162.4354	0.3337633	6.867784	4.922384	1.748065
60	-1437.159	-1598.894	161.735	0.524384	6.318457	5.620459	1.784448
66	-1450.359	-1612.568	162.2093	0.317999	5.469222	5.568199	1.910837
72	-1450.676	-1612.994	162.3176	0.4120154	5.276013	5.568199	1.838633
78	-1451.786	-1613.232	161.4462	0.4120154	6.941778	5.568199	1.908916
84	-1453.072	-1615.547	162.4753	0.4120154	6.306439	5.198819	1.642606
90	-1437.771	-1599.857	162.0857	0.3842632	6.306439	5.638487	1.626566
96	-1447.422	-1609.61	162.1885	0.3727519	4.969823	5.966791	1.788418
102	-1443.523	-1606.395	162.8721	0.4824616	4.511111	5.638281	1.63484
108	-1446.179	-1608.62	162.4414	0.5283512	4.511111	6.187669	1.514207
114	-1451.025	-1612.739	161.7142	0.4340623	4.996687	6.609104	1.616031
120	-1453.618	-1616.632	163.0141	0.2434176	4.821967	5.378823	1.767468
126	-1451.601	-1615.151	163.5495	0.3857368	4.708553	4.639007	1.852464
132	-1452.115	-1616.097	163.9822	0.5217316	3.944626	4.202753	2.056241
138	-1450.992	-1614.212	163.2207	0.3350013	4.541944	4.82886	2.041523
144	-1456.938	-1620.277	163.3389	0.2799054	4.500879	4.527647	2.212065
150	-1447.455	-1610.42	162.9648	0.3757134	5.351956	5.232215	1.618284
156	-1443.174	-1605.787	162.6124	0.4554877	6.176223	4.893678	1.772474
162	-1455.653	-1617.713	162.0595	0.4423817	6.176223	5.579286	1.688361
168	-1444.113	-1606.551	162.4386	0.6161021	4.436483	5.427476	2.015734
174	-1451.403	-1614.255	162.8519	0.3126438	5.987779	4.437446	2.074389
180	-1450.406	-1613.783	163.3765	0.5396572	3.560795	4.786903	2.213766
186	-1435.955	-1598.174	162.2184	0.554003	6.573724	4.669428	2.00505
192	-1441.321	-1603.986	162.6648	0.3076137	5.144114	5.202257	1.967708
198	-1455.067	-1618.604	163.5372	0.3161088	5.144114	4.197097	2.050396
204	-1462.552	-1625.525	162.973	0.3093288	5.287375	4.445314	2.213672
210	-1455.724	-1619.479	163.7546	0.2493627	4.369157	4.696434	1.894601
216	-1463.256	-1627.484	164.2272	0.08068756	3.885011	4.71959	1.865065
222	-1456.98	-1620.23	163.2499	0.06138146	5.682433	4.71959	1.884196
228	-1450.859	-1614.449	163.5895	0.08737242	5.071238	4.658957	1.884196
234	-1453.956	-1617.572	163.6151	0.4815973	3.991743	3.855559	2.521298
240	-1454.715	-1617.166	162.4514	0.6494644	5.579802	5.058985	1.82996
246	-1457.15	-1618.521	161.3719	0.6494644	6.110811	6.240153	1.580059
252	-1454.997	-1617.275	162.2785	0.370463	5.781911	5.766429	1.580059
258	-1451.818	-1614.664	162.8458	0.3394289	4.483044	5.989309	1.513105
264	-1455.292	-1616.375	161.0828	0.3394289	7.407377	5.989309	1.786939
270	-1447.287	-1610.3	163.0131	0.2844042	5.763513	4.992311	1.677007
276	-1451.07	-1614.076	163.0069	0.3932595	4.858374	4.773336	2.067625
282	-1460.741	-1623.344	162.6028	0.3069021	4.858374	5.263808	2.067625
288	-1453.583	-1617.188	163.6052	0.113662	5.73511	4.451443	1.770777
294	-1439.916	-1602.026	162.1108	0.3577659	6.273811	5.469541	1.757895
300	-1452.611	-1615.355	162.744	0.1894993	5.80334	5.314456	1.693261
306	-1447.22	-1609.688	162.4683	0.3254625	5.867339	5.114009	1.907864
312	-1452.207	-1614.845	162.6383	0.3590171	5.242008	4.579582	2.325096
318	-1466.847	-1630.216	163.3688	0.3987259	5.062269	3.785533	2.398626
324	-1450.489	-1614.055	163.5666	0.40554	4.457722	3.785533	2.474547
330	-1443.395	-1607.643	164.248	0.4521719	4.030543	3.511609	2.343421
336	-1440.551	-1604.608	164.0571	0.2001476	4.360995	3.090002	2.761933
342	-1446.202	-1610.312	164.1098	0.1092537	4.360995	3.513005	2.524635
348	-1441.283	-1605.248	163.9647	0.1467944	4.547126	3.942791	2.254928
354	-1452.153	-1614.477	162.3248	0.3710237	5.362479	5.273689	2.030796
360	-1451.249	-1614.404	163.1553	0.1018894	5.720483	4.551662	2.021135
366	-1450.539	-1613.316	162.7771	0.2954307	5.629901	4.739056	2.048271
372	-1451.965	-1615.006	163.0404	0.5365912	5.809877	4.023274	2.130377
378	-1453.002	-1616.465	163.4627	0.4439163	4.242979	4.625366	2.055637
384	-1455.612	-1619.488	163.8759	0.2821974	4.487668	4.324527	1.996383
390	-1461.276	-1625.544	164.2676	0.2812121	3.704661	4.484476	1.936374
396	-1459.126	-1621.016	161.8901	0.3161187	7.023638	5.30891	1.824741
402	-1449.229	-1612.107	162.8774	0.4063523	5.286634	4.953112	1.876721
408	-1438.905	-1603.382	164.4767	0.2878497	3.983949	3.807344	2.129328
414	-1449.232	-1613.204	163.9727	0.4581228	3.387713	4.561266	2.098476
420	-1454.764	-1617.763	162.999	0.408915	4.628893	4.979961	2.007535
426	-1445.645	-1608.877	163.2324	0.4218133	4.824892	5.131189	1.661107
432	-1449.262	-1612.319	163.0567	0.4329068	4.783443	4.574023	2.16569
438	-1455.638	-1619.793	164.1551	0.440252	3.187031	4.297989	2.24944
444	-1440.826	-1603.957	163.1308	0.440252	4.675623	4.490818	2.204594
450	-1437.663	-1600.645	162.9821	0.440252	5.416118	4.331031	2.155272
456	-1439.616	-1603.184	163.5677	0.3067711	5.163829	3.84942	2.256545
462	-1447.659	-1610.568	162.9081	0.3618569	5.749248	4.396754	2.105803
468	-1438.848	-1601.747	162.8988	0.4384741	5.480479	4.300061	2.209837
474	-1442.478	-1605.727	163.2482	0.2898175	6.099317	4.179544	1.963232
480	-1460.599	-1624.878	164.2782	0.377538	4.323435	2.987345	2.59317
486	-1437.794	-1600.122	162.3272	0.4745704	7.094415	4.011596	2.269978
492	-1448.397	-1612.121	163.7248	0.4692073	4.017292	4.109908	2.289685
498	-1447.472	-1610.071	162.5987	0.4692073	5.598304	3.777722	2.671804
504	-1445.731	-1609.331	163.6007	0.314421	3.906128	3.144066	3.096301
510	-1450.352	-1614.15	163.7985	0.3419805	4.714162	3.872632	2.222625
516	-1446.717	-1610.39	163.6728	0.4609778	4.580245	3.751069	2.351444
522	-1443.775	-1607.907	164.1313	0.2977373	3.542783	4.070557	2.351444
528	-1441.293	-1604.434	163.141	0.4736574	4.617222	4.232728	2.362341
534	-1451.556	-1615.144	163.5879	0.2647314	5.769113	4.108064	1.903602
540	-1463.744	-1627.158	163.4144	0.3295444	4.800161	4.222335	2.222974
546	-1456.006	-1619.794	163.7889	0.392388	4.319452	3.917786	2.308093
552	-1454.354	-1617.629	163.2751	0.3842665	4.612625	4.040635	2.456945
558	-1452.402	-1616.148	163.7461	0.4202808	4.725139	3.453254	2.468926
564	-1457.083	-1620.674	163.5913	0.3265743	4.955205	3.806041	2.325654
570	-1445.728	-1608.749	163.0211	0.3818578	6.032807	3.556213	2.473226
576	-1443.326	-1606.585	163.2588	0.2663629	5.772967	3.556213	2.473226
582	-1442.19	-1604.252	162.0624	0.3226622	7.217756	5.11281	1.780798
588	-1445.214	-1607.356	162.1416	0.3474379	6.001351	5.147264	2.047564
594	-1455.705	-1618.238	162.5336	0.5098836	5.492062	4.93094	1.984715
600	-1460.098	-1623.702	163.6046	0.1875701	4.155627	4.710978	2.10797
606	-1457.629	-1621.753	164.1236	0.1532081	4.87111	3.823126	2.111537
612	-1449.681	-1613.351	163.6704	0.2784366	4.516218	4.440208	2.04794
618	-1443.974	-1607.809	163.8356	0.3759104	4.516218	3.724245	2.341636
624	-1451.439	-1614.872	163.4334	0.2930321	4.516218	4.543544	2.126282
630	-1450.935	-1613.749	162.8141	0.4769458	6.216551	4.541909	1.848658
636	-1450.796	-1613.066	162.2697	0.3318946	6.216551	5.380772	1.74513
642	-1454.267	-1616.192	161.9251	0.611903	5.855861	5.472927	1.841951
648	-1447.246	-1609.207	161.9614	0.5035738	6.776951	5.129967	1.841951
654	-1450.33	-1611.641	161.311	0.4666095	8.971512	4.389155	2.221373
660	-1447.391	-1608.427	161.0363	0.3369509	9.519013	5.476836	1.62922
666	-1436.344	-1596.921	160.5775	0.4039495	7.873803	6.580952	1.546745
672	-1454.605	-1615.773	161.1686	0.4354593	7.601607	6.2719	1.39018
678	-1448.494	-1609.992	161.4988	0.2249657	7.027385	6.223507	1.51484
684	-1443.948	-1605.413	161.4649	0.39564	7.027385	5.870905	1.672134
690	-1451.346	-1613.577	162.2309	0.5087796	4.262481	5.782014	2.055013
696	-1447.257	-1611.608	164.3509	0.3047673	4.016688	3.870688	2.146273
702	-1451.588	-1615.404	163.8153	0.4393862	4.639046	4.297223	1.893507
