Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-687.6465	-860.3242	172.6777	0.4227674	1.211221
6	-681.3142	-853.653	172.3387	0.198075	1.646581
12	-679.5858	-851.3117	171.7259	1.116611	1.419543
18	-682.9031	-854.3963	171.4933	1.732282	1.100939
24	-687.2902	-858.8176	171.5274	1.732282	1.069338
30	-681.5545	-853.0456	171.4911	1.732282	1.102903
36	-675.7202	-847.2832	171.563	1.737263	1.03054
42	-680.0676	-850.8682	170.8006	2.064075	1.402361
48	-686.7448	-859.1126	172.3678	0.998341	0.9645013
54	-692.077	-864.5007	172.4237	0.3172136	1.496884
60	-674.6069	-847.1975	172.5906	0.4133985	1.291546
66	-684.3632	-856.6572	172.294	0.7153307	1.287226
72	-682.4152	-854.8103	172.3951	0.466343	1.404942
78	-691.5578	-864.2397	172.6819	0.06631006	1.491385
84	-683.114	-855.028	171.914	0.71713	1.578207
90	-688.939	-861.2417	172.3027	0.6966789	1.29531
96	-686.5637	-858.5805	172.0167	1.230855	1.080602
102	-704.0175	-876.2208	172.2033	0.9974942	1.123425
108	-683.1967	-855.7307	172.5341	0.2151076	1.490667
114	-677.8312	-850.1003	172.2692	0.1676999	1.717713
120	-677.6371	-850.1147	172.4776	0.6702837	1.170366
126	-682.6119	-855.4941	172.8822	0.03322507	1.36266
132	-686.0318	-859.1166	173.0848	0.03045188	1.19861
138	-698.2507	-870.4597	172.209	0.8642458	1.234284
144	-687.7249	-857.3035	169.5785	2.436496	2.006273
150	-694.7267	-864.7953	170.0685	2.436496	1.66936
156	-688.8141	-858.2227	169.4085	2.513808	2.067691
162	-684.5663	-853.6237	169.0574	2.513808	2.295546
168	-683.7715	-852.9166	169.1451	2.513808	2.239245
174	-681.4071	-851.0206	169.6134	2.513808	1.931047
180	-677.6588	-847.1046	169.4458	2.465348	2.075047
186	-681.9008	-851.166	169.2652	2.465348	2.193012
192	-678.019	-847.0299	169.0108	2.465348	2.356052
198	-677.2392	-847.123	169.8838	2.465348	1.779108
204	-684.5563	-853.9299	169.3736	2.465348	2.122453
210	-688.9982	-858.3635	169.3653	2.465348	2.127881
216	-684.6554	-854.1507	169.4953	2.465348	2.042382
222	-673.3497	-842.9438	169.5941	2.465348	1.976622
228	-678.7356	-851.0439	172.3083	0.4907515	1.452921
234	-674.6165	-846.8945	172.278	0.478479	1.485194
240	-681.9051	-854.3421	172.4371	0.2591632	1.530238
246	-688.53	-859.7687	171.2387	1.697069	1.34652
252	-683.0902	-855.5105	172.4202	0.5327587	1.332783
258	-682.777	-855.0586	172.2816	0.754291	1.265395
264	-682.8251	-855.3539	172.5288	0.2146922	1.494959
270	-685.217	-858.0283	172.8114	0.06528741	1.393077
276	-692.3717	-865.1469	172.7752	0.3292293	1.207816
282	-690.2633	-863.2125	172.9492	0.1552582	1.207816
288	-690.8239	-862.128	171.304	1.802793	1.205814
294	-684.7834	-855.1037	170.3203	2.367213	1.536694
300	-680.5698	-851.5451	170.9753	2.075943	1.252643
306	-678.9828	-849.3973	170.4145	2.075943	1.679733
312	-670.2607	-842.3429	172.0822	1.298855	0.9488482
318	-675.0441	-847.6589	172.6148	0.5641093	1.143066
324	-670.9154	-843.7213	172.8059	0.3729737	1.143066
330	-669.0873	-840.0859	170.9986	1.884853	1.387768
336	-669.5313	-840.4965	170.9653	2.015364	1.310547
342	-670.6736	-841.4735	170.8	2.015364	1.44046
348	-678.6648	-851.2479	172.5832	0.007855279	1.607467
354	-672.2304	-845.0086	172.7781	0.01459083	1.457727
360	-681.8502	-854.8686	173.0184	0.05688409	1.232531
366	-685.3669	-857.6625	172.2956	1.009843	1.025553
372	-690.8527	-863.2188	172.3661	0.5859467	1.333561
378	-701.0858	-873.4599	172.3741	0.7244837	1.21281
384	-711.0382	-882.8905	171.8524	0.6751258	1.653276
390	-699.0034	-871.2882	172.2848	0.201156	1.682953
396	-697.2196	-869.4893	172.2697	0.565635	1.425091
402	-698.5923	-870.8577	172.2654	0.8893646	1.164361
408	-685.8521	-858.0226	172.1705	1.157612	1.003157
414	-681.5451	-854.2844	172.7393	0.118909	1.407397
420	-692.0321	-863.9892	171.9571	0.4536726	1.736047
426	-691.7192	-864.5317	172.8125	0.00828407	1.436252
432	-684.1568	-856.7219	172.5651	0.2303326	1.455644
438	-684.6276	-857.265	172.6374	0.158075	1.455644
444	-687.1956	-859.3873	172.1918	0.6172095	1.445311
450	-678.1141	-850.7616	172.6475	0.0713981	1.513372
456	-682.7898	-855.437	172.6473	0.183853	1.428337
462	-680.2791	-850.9138	170.6347	2.196467	1.428337
468	-679.8513	-850.1612	170.3099	2.196467	1.668372
474	-684.933	-857.5793	172.6463	0.3278918	1.315787
480	-679.2779	-852.0381	172.7602	0.1558475	1.362118
486	-670.6326	-843.1619	172.5293	0.302891	1.427486
492	-673.3115	-845.9571	172.6456	0.2714911	1.361307
498	-667.3441	-838.6802	171.3361	1.680071	1.281642
504	-675.1614	-847.4865	172.3251	0.7297939	1.249594
510	-667.9492	-839.5835	171.6343	1.752158	0.9431462
516	-670.3985	-842.6489	172.2505	1.044766	1.035435
522	-675.1525	-846.6783	171.5258	1.666721	1.13087
528	-680.1869	-852.3194	172.1325	0.5897191	1.510878
534	-676.6422	-848.8346	172.1924	0.418442	1.593068
540	-671.0972	-843.4447	172.3474	0.6963819	1.258822
546	-678.3147	-849.6644	171.3496	1.874933	1.101851
552	-681.3674	-852.3272	170.9598	2.073325	1.267675
558	-684.4669	-856.7607	172.2937	0.6809598	1.31534
564	-674.9609	-847.4667	172.5058	0.4689475	1.31534
570	-678.4438	-850.9683	172.5245	0.4689475	1.300127
576	-678.5102	-851.0073	172.4971	0.6301841	1.18825
582	-680.8837	-850.9583	170.0746	2.347811	1.727917
588	-688.9938	-859.4272	170.4334	2.347811	1.466458
594	-679.2298	-851.6456	172.4158	1.007236	0.9032499
600	-674.4032	-847.0524	172.6492	0.5733587	1.10366
606	-681.0517	-853.8793	172.8276	0.07007004	1.376651
612	-700.6259	-870.9257	170.2998	2.200871	1.672449
618	-688.3021	-860.7573	172.4552	0.4572774	1.36499
624	-686.611	-859.5165	172.9055	0.09059765	1.297997
630	-695.0127	-867.7648	172.7521	0.3456547	1.213513
636	-690.556	-863.0357	172.4798	0.5718069	1.252388
642	-680.1825	-852.8604	172.6779	0.4010574	1.229482
648	-685.548	-857.1862	171.6382	1.687829	1.005268
654	-687.7982	-860.5096	172.7113	0.3120832	1.27566
660	-678.2252	-850.2298	172.0047	1.377493	0.947693
666	-678.3181	-849.4331	171.1151	1.863356	1.312337
672	-688.3764	-859.9884	171.612	1.29947	1.36577
678	-676.8666	-849.6972	172.8306	0.4404611	1.058548
684	-677.3595	-850.112	172.7525	0.2331847	1.306473
690	-680.7229	-852.8508	172.1279	0.7475721	1.393997
696	-673.6621	-846.0288	172.3667	0.5899649	1.329871
702	-674.6272	-846.1777	171.5505	1.406105	1.329871
708	-677.7838	-850.0643	172.2805	0.6836519	1.323837
714	-675.6521	-848.0772	172.4251	0.7659686	1.132182
720	-676.1792	-848.7962	172.6169	0.3291297	1.338316
726	-691.2626	-863.8163	172.5537	0.1895518	1.495115
732	-679.8633	-852.448	172.5847	0.1585497	1.495115
738	-666.4934	-839.2709	172.7775	0.03583481	1.442018
744	-663.9454	-836.7644	172.819	0.1445846	1.324256
750	-671.119	-843.8356	172.7167	0.07860313	1.45578
756	-665.944	-838.4754	172.5314	0.3556319	1.384972
762	-670.3906	-843.4776	173.087	0.04940359	1.180362
768	-663.4078	-836.2568	172.849	0.06831224	1.361143
774	-669.2561	-842.1238	172.8677	0.1627732	1.269876
780	-683.1463	-855.7066	172.5603	0.2955444	1.40928
786	-673.6315	-845.1417	171.5102	1.737986	1.080028
792	-690.1538	-861.7462	171.5923	1.511969	1.207944
798	-678.6756	-851.0881	172.4125	0.6768376	1.22064
804	-685.147	-857.7371	172.5901	0.5469531	1.179748
810	-682.3026	-854.973	172.6704	0.2439559	1.363462
816	-672.9767	-845.7528	172.7761	0.2631916	1.262596
822	-675.0235	-847.0484	172.0249	0.8336255	1.407198
828	-677.5161	-850.1217	172.6056	0.4597452	1.240844
834	-669.4434	-842.1057	172.6623	0.6533327	1.015501
840	-671.0959	-843.331	172.2351	0.7547731	1.303025
846	-682.2291	-854.6336	172.4045	0.5638132	1.320476
852	-672.0852	-844.6655	172.5803	0.4775884	1.247149
858	-677.8898	-850.0931	172.2033	1.130985	0.9970047
864	-671.1785	-843.5249	172.3464	0.7687163	1.198692
870	-670.3564	-842.3031	171.9467	1.412973	0.9711609
876	-677.0584	-849.4454	172.387	0.5038358	1.38196
882	-684.5648	-857.2834	172.7186	0.4700842	1.134288
888	-683.8922	-856.7969	172.9047	0.3640036	1.060757
894	-686.2207	-858.2434	172.0226	1.112672	1.181293
900	-684.157	-856.2815	172.1245	1.10286	1.099251
906	-686.5861	-858.8238	172.2377	0.6349638	1.396188
912	-700.5335	-872.6593	172.1258	0.5317742	1.558813
918	-682.4593	-854.986	172.5267	0.05135622	1.616861
924	-687.6695	-860.2779	172.6084	0.4347466	1.259365
930	-687.8123	-860.2916	172.4793	0.6364694	1.198143
936	-684.3976	-856.9807	172.5832	0.09018224	1.547178
942	-674.9836	-847.1567	172.1731	0.8552293	1.271614
948	-672.0861	-844.5961	172.51	0.3716104	1.389203
954	-672.9477	-845.5813	172.6336	0.2479874	1.389203
960	-675.4442	-846.4826	171.0385	1.958907	1.296975
966	-675.4831	-848.2067	172.7236	0.2806509	1.291368
972	-678.3482	-851.299	172.9509	0.05336494	1.291368
978	-678.9691	-851.7217	172.7526	0.003913887	1.485124
984	-682.3177	-855.4364	173.1187	0.01144392	1.185794
990	-677.4097	-850.562	173.1523	0.03021037	1.139833
996	-665.1724	-837.3955	172.2231	0.8971387	1.194303
1002	-671.5603	-844.0842	172.5238	0.4711262	1.298929
1008	-675.7583	-848.2835	172.5252	0.5866958	1.201425
1014	-672.3456	-844.6154	172.2698	0.8287553	1.212826
1020	-678.3545	-850.7381	172.3836	0.7149785	1.212826
1026	-680.6439	-853.0603	172.4163	0.6822364	1.212826
1032	-679.5627	-852.3559	172.7933	0.3635163	1.162558
1038	-675.0293	-847.3235	172.2942	0.5002465	1.456416
1044	-679.6935	-852.1677	172.4742	0.9006475	0.9554344
1050	-686.8772	-857.0353	170.1581	2.249063	1.738628
1056	-687.3625	-857.5205	170.1581	2.249063	1.738628
1062	-674.5556	-844.7847	170.2291	2.249063	1.688473
1068	-676.1033	-848.1849	172.0816	0.508537	1.608122
1074	-674.0306	-844.7656	170.735	2.119982	1.409911
1080	-678.269	-850.1881	171.9191	1.346754	1.063454
1086	-678.621	-851.2143	172.5933	0.336926	1.350953
1092	-676.4783	-849.1659	172.6876	0.3541002	1.260551
1098	-676.291	-848.1182	171.8273	1.269504	1.214363
1104	-680.1856	-851.6228	171.4372	1.91111	0.9828396
1110	-687.7138	-860.2136	172.4999	0.6042073	1.208127
1116	-682.7437	-855.3504	172.6066	0.7294698	0.9951623
1122	-674.1888	-846.5821	172.3932	0.731471	1.190464
1128	-675.8547	-848.4378	172.5831	0.6418753	1.10147
1134	-675.3823	-847.4539	172.0716	0.6190422	1.53442
1140	-685.6268	-857.8474	172.2206	0.8959456	1.1975
1146	-685.1942	-857.6181	172.424	0.4102104	1.425995
1152	-681.6159	-852.71	171.0942	2.013127	1.205414
1158	-679.8872	-851.0319	171.1447	1.698276	1.419235
1164	-670.582	-843.4447	172.8627	0.2175471	1.228383
1170	-683.7374	-856.1754	172.438	0.6576049	1.215367
1176	-676.6051	-849.0335	172.4285	0.1222217	1.636621
1182	-674.6928	-846.6298	171.937	1.008553	1.338692
1188	-667.2247	-839.7111	172.4864	0.5575808	1.258688
1194	-674.1988	-844.9119	170.7131	2.068515	1.466151
1200	-690.5776	-861.7798	171.2022	1.735973	1.344638
1206	-681.2163	-853.3157	172.0994	1.209831	1.021839
1212	-682.7464	-855.1932	172.4468	0.6347848	1.227239
1218	-679.9976	-852.7166	172.719	0.3461387	1.241076
1224	-683.5008	-855.4369	171.9361	0.847045	1.464994
1230	-687.824	-860.8622	173.0382	0.1374032	1.145976
1236	-684.5744	-857.4796	172.9052	0.05838945	1.324319
1242	-674.5295	-847.0528	172.5233	0.3258475	1.414429
1248	-691.3171	-863.8906	172.5735	0.3296623	1.372316
1254	-695.0622	-867.0973	172.0351	0.8680097	1.372316
1260	-675.6227	-848.2585	172.6358	0.4189776	1.249722
1266	-676.7313	-849.0705	172.3393	1.05311	0.9368114
1272	-679.5675	-849.9284	170.3609	2.269922	1.578443
1278	-686.2894	-855.685	169.3956	2.461597	2.110518
1284	-686.2878	-855.7552	169.4674	2.389772	2.110518
1290	-687.4705	-857.6475	170.177	2.389772	1.62498
1296	-683.8849	-853.3972	169.5123	2.389772	2.08107
1302	-693.9245	-863.1796	169.2551	2.389772	2.248307
1308	-693.1133	-863.1187	170.0055	2.389772	1.746968
1314	-695.0423	-864.9624	169.92	2.389772	1.806406
1320	-691.8864	-862.462	170.5756	1.734228	1.806406
1326	-667.0726	-839.545	172.4724	0.4786027	1.334383
1332	-687.2775	-858.3542	171.0767	1.810851	1.384548
1338	-683.9628	-856.2102	172.2474	0.7371842	1.307332
1344	-673.6168	-846.3713	172.7546	0.4237682	1.143548
1350	-673.231	-845.4542	172.2232	0.4503866	1.547034
1356	-686.5224	-858.7974	172.275	0.6328748	1.368576
1362	-681.7854	-854.1074	172.3219	0.3879308	1.520084
1368	-679.8042	-851.9139	172.1098	0.5469154	1.559481
1374	-677.826	-850.7153	172.8893	0.1565307	1.257165
1380	-689.6309	-861.2984	171.6675	1.568022	1.091819
1386	-691.6649	-864.4037	172.7388	0.4967356	1.091819
1392	-679.4727	-851.8691	172.3965	0.6482819	1.258041
1398	-674.6855	-847.3246	172.6391	0.2187352	1.407686
1404	-689.8096	-862.3974	172.5878	0.5702732	1.161448
1410	-685.4763	-858.1019	172.6256	0.423956	1.254071
1416	-678.8884	-851.3042	172.4157	0.6338093	1.254071
1422	-668.4569	-840.9327	172.4758	0.3578327	1.426431
1428	-677.0752	-849.761	172.6857	0.3921114	1.230388
1434	-671.8043	-844.381	172.5768	0.3921114	1.320042
1440	-680.9819	-853.5814	172.5995	0.1508174	1.489779
1446	-687.525	-860.155	172.63	0.08033761	1.519709
1452	-684.6877	-857.2325	172.5448	0.03473139	1.615799
1458	-682.3687	-854.9008	172.5321	0.4500311	1.309354
1464	-690.8593	-863.1444	172.2851	0.9526429	1.089729
1470	-684.4879	-857.0086	172.5208	0.6170166	1.179143
1476	-681.4077	-852.1035	170.6958	2.246547	1.341304
1482	-674.9291	-847.5126	172.5835	0.3588058	1.341304
1488	-672.4777	-845.1999	172.7222	0.08896355	1.443653
1494	-683.1181	-855.5037	172.3856	0.4108169	1.454933
1500	-678.7618	-851.351	172.5892	0.2072062	1.454933
1506	-668.537	-841.302	172.765	0.3006594	1.240635
1512	-670.1578	-842.6138	172.456	0.6649675	1.193692
1518	-692.5723	-863.788	171.2157	1.746538	1.325358
1524	-689.9761	-862.7363	172.7602	0.3865424	1.171352
1530	-693.621	-865.0098	171.3888	1.797403	1.136522
1536	-694.8769	-865.9993	171.1224	1.880101	1.292816
1542	-685.5412	-856.8445	171.3033	1.817407	1.193893
1548	-694.9103	-867.7768	172.8665	0.3179935	1.138018
1554	-692.8774	-865.5129	172.6354	0.02853015	1.554125
1560	-687.2293	-859.7473	172.518	0.1967539	1.516439
1566	-692.5001	-865.0542	172.5541	0.1606887	1.516439
1572	-687.6256	-860.0933	172.4676	0.5134321	1.31019
1578	-686.107	-858.2501	172.1431	0.5263169	1.550057
1584	-672.1818	-844.6013	172.4194	0.3240895	1.494904
1590	-672.2222	-844.8736	172.6514	0.2233283	1.394567
1596	-674.4037	-846.6533	172.2496	0.8539737	1.208549
1602	-667.1478	-839.7544	172.6066	0.6245213	1.095812
1608	-673.3058	-845.2556	171.9498	1.489467	0.8848753
1614	-668.1818	-840.2302	172.0484	1.140207	1.13435
1620	-677.8742	-850.0519	172.1777	1.161341	0.9921982
1626	-668.1333	-840.6528	172.5195	0.6224172	1.175523
1632	-686.791	-858.3869	171.5959	1.646078	1.085838
1638	-682.1985	-853.3208	171.1223	1.852283	1.315467
1644	-673.9104	-846.3798	172.4694	0.7740146	1.084474
1650	-678.5843	-850.5762	171.9919	1.062758	1.249831
1656	-681.3157	-853.7546	172.439	0.3383187	1.469451
1662	-684.0129	-856.7643	172.7514	0.2561787	1.288615
1668	-681.9532	-854.4217	172.4685	0.7193237	1.135106
1674	-671.1961	-843.4476	172.2515	0.7193237	1.3185
1680	-671.0569	-843.2469	172.1899	0.9506171	1.176727
1686	-671.8212	-844.0276	172.2064	0.8918226	1.213128
