Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2355.137	-2519.769	164.6322	1.234617	2.362744	4.617506	1.577056
6	-2353.21	-2518.504	165.2942	1.070174	2.362744	4.137739	1.563999
12	-2352.735	-2517.979	165.2441	1.107451	2.889809	3.246249	1.921737
18	-2345.874	-2510.549	164.6752	1.537703	2.271639	3.56209	2.114567
24	-2348.183	-2513.868	165.6846	1.165992	2.360473	3.560736	1.631346
30	-2351.735	-2516.772	165.0362	1.155687	2.512441	3.464468	2.068623
36	-2344.738	-2510.342	165.6044	1.267218	2.134922	3.084328	2.068623
42	-2337.368	-2502.946	165.578	1.356243	2.134922	2.284674	2.539693
48	-2344.064	-2509.256	165.1928	1.338587	2.134922	2.425523	2.701649
54	-2347.642	-2513.597	165.9556	1.213198	2.902393	2.414323	1.925636
60	-2344.652	-2509.67	165.0181	1.255925	2.951467	3.362855	1.865532
66	-2343.511	-2508.733	165.2219	1.391765	2.489846	3.362855	1.865532
72	-2349.182	-2514.869	165.6867	1.287993	2.011559	3.31697	1.913144
78	-2346.488	-2511.248	164.76	1.269313	2.275378	4.206028	1.803255
84	-2341.44	-2505.799	164.3584	1.445046	2.314371	3.754422	2.233421
90	-2341.43	-2506.992	165.5617	1.248785	2.798248	2.9217	1.875243
96	-2342.371	-2507.667	165.2952	1.305345	1.961598	3.51857	2.056845
102	-2335.56	-2501.167	165.6067	1.173443	2.649779	3.226814	1.760972
108	-2342.796	-2508.401	165.6053	1.320307	2.140812	2.7213	2.266387
114	-2347.725	-2512.958	165.2321	1.415452	2.325156	2.964151	2.193058
120	-2360.32	-2524.944	164.6246	1.265624	2.8164	3.996554	1.759567
126	-2352.266	-2517.512	165.2456	1.370947	2.484604	3.517425	1.759567
132	-2366.99	-2531.737	164.7469	1.423566	2.94346	3.517425	1.834425
138	-2356.81	-2522.053	165.2437	1.190304	2.978029	2.858936	2.083357
144	-2353.615	-2519.209	165.5934	1.133312	2.552119	3.073918	1.952471
150	-2348.754	-2513.576	164.8215	1.245186	3.339001	3.073918	2.021554
156	-2356.468	-2520.62	164.1522	1.61625	2.925179	3.437317	2.164739
162	-2355.677	-2520.099	164.4221	1.405847	2.925179	3.717421	1.940144
168	-2357.745	-2523.093	165.3481	1.217651	2.941272	2.986651	1.92773
174	-2353.633	-2518.444	164.8114	1.186465	2.926454	3.901856	1.694971
