Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-564.0658	-724.4103	160.3445	1.569872	1.301594	6.084246	3.713733
6	-560.9927	-722.3175	161.3248	1.736988	0.9386179	5.296472	3.713733
12	-564.6232	-725.1433	160.52	1.541008	1.958584	5.091352	3.855672
18	-556.9715	-718.328	161.3565	1.492144	0.8547423	5.350806	3.853219
24	-564.4643	-724.2132	159.7488	1.924654	1.344358	5.658747	4.072314
30	-570.6265	-732.2168	161.5903	1.646476	0.7860874	5.688763	3.471569
36	-566.3044	-726.5632	160.2588	1.783138	0.8509401	6.820279	3.471569
42	-562.2933	-722.5722	160.2789	1.975017	0.9199702	5.659867	3.979888
48	-560.5077	-719.6426	159.1349	1.763019	0.983176	7.528523	3.648534
54	-568.7806	-727.2827	158.5022	1.864624	1.6195	7.528523	3.599785
60	-574.2557	-734.0766	159.8209	1.780589	1.6195	6.293846	3.599785
66	-569.9483	-727.1254	157.1772	1.780589	1.451265	7.719833	4.38566
72	-574.9969	-731.2191	156.2221	1.780589	1.106428	5.636938	6.249476
78	-562.4611	-720.8109	158.3498	1.92742	0.7500604	4.043115	6.070897
84	-572.6847	-732.5621	159.8774	1.605256	1.40609	4.726006	4.673324
90	-564.5912	-724.5244	159.9333	1.616523	0.7419955	7.877694	3.201123
96	-570.8681	-729.5976	158.7295	1.897645	0.7372543	5.268585	5.213071
102	-572.4813	-731.7881	159.3068	1.897645	0.992499	5.215999	4.78214
108	-567.1229	-724.3824	157.2596	1.547965	1.299611	6.02455	5.493739
114	-569.1131	-729.3671	160.254	1.738574	0.8183976	6.410548	3.756524
120	-567.0002	-728.3873	161.3871	1.764307	0.6264054	6.410548	3.183319
126	-574.1501	-736.4042	162.2541	1.696988	0.6104805	5.624289	3.183319
132	-572.9369	-733.3663	160.4294	1.915734	1.185403	5.68256	3.762599
138	-565.2051	-724.3598	159.1547	2.007997	1.185403	6.096413	4.202163
144	-554.0575	-714.146	160.0884	1.791235	0.769207	7.107047	3.445298
150	-573.5799	-732.589	159.009	1.737966	1.215187	8.024432	3.312346
156	-577.0108	-737.1388	160.1281	1.737966	0.4638151	7.650203	3.278299
162	-566.3421	-726.1576	159.8156	1.747199	0.9205745	5.164114	4.650939
168	-575.3662	-737.457	162.0908	1.535533	0.7812454	5.22806	3.515816
174	-571.8355	-731.5445	159.709	1.911512	0.8850528	8.15746	2.908308
180	-568.8777	-727.1427	158.265	2.039962	0.4727315	6.499867	4.824924
186	-587.1189	-742.2481	155.1291	2.095556	0.6963449	5.799119	6.801024
192	-583.8566	-739.7636	155.9069	1.830671	1.109958	3.926933	7.313923
198	-599.7841	-755.9623	156.1782	1.889112	0.8506703	4.83653	6.786
204	-577.564	-737.7386	160.1746	1.628778	1.851527	5.564159	3.785047
210	-573.5013	-733.6788	160.1775	1.461423	1.258027	5.270659	4.359627
216	-573.4383	-733.2472	159.8089	1.672262	0.5725914	4.536452	5.225179
222	-578.4545	-738.9277	160.4732	1.551952	1.309	3.064827	5.346635
228	-578.8799	-736.9954	158.1155	1.983797	1.309	3.966319	5.908857
234	-571.8496	-729.8443	157.9948	1.621215	1.169574	3.21712	6.652684
240	-579.0004	-739.4143	160.4139	1.486104	1.199874	3.403167	5.287889
246	-588.4944	-747.5951	159.1007	1.585708	0.9535885	3.492081	6.039285
252	-585.0389	-745.0147	159.9759	1.459262	0.7606173	7.895562	3.247931
258	-578.5467	-740.9665	162.4197	1.510095	0.4394062	6.4183	2.786625
264	-590.5338	-746.9325	156.3986	1.897355	0.7773844	6.672371	5.702517
270	-572.6851	-726.8815	154.1964	1.981881	0.8567512	7.779111	6.212027
276	-558.7729	-716.9092	158.1363	1.800003	0.8567512	5.144087	5.598547
282	-559.725	-717.1156	157.3907	2.014313	0.8959472	6.038451	5.377479
288	-562.9559	-724.275	161.3191	1.617002	0.4941628	2.908403	5.350761
294	-565.6837	-724.0922	158.4084	1.576038	1.01063	2.741127	6.796235
300	-572.4918	-732.0367	159.5449	1.681044	0.6887624	4.517103	5.322267
306	-575.6974	-737.1234	161.4259	1.547738	0.7145967	4.42845	4.38386
312	-586.5431	-747.747	161.2039	1.717085	0.4265128	5.70022	3.808756
318	-579.3329	-738.1409	158.808	1.842296	1.026057	6.154588	4.548043
324	-575.0021	-734.041	159.0389	1.864613	0.5580786	6.744644	4.320328
330	-568.6388	-727.2917	158.6529	1.864613	0.839833	6.744644	4.39497
336	-580.312	-741.6767	161.3647	1.468932	0.8292549	3.648662	4.838117
342	-571.1701	-727.6803	156.5102	1.997634	0.7490981	3.459626	7.342904
348	-563.8316	-720.9604	157.1288	1.787734	0.713006	4.356387	6.658141
354	-570.3227	-727.539	157.2163	1.916343	1.449726	4.400954	6.125447
360	-566.6481	-725.0708	158.4227	1.863564	0.9759502	5.829175	4.961311
366	-564.8874	-725.1853	160.2978	1.516946	0.5206001	5.829175	4.337727
372	-556.9107	-717.2589	160.3481	1.620296	0.9716986	3.83764	5.135359
378	-560.0913	-718.5998	158.5086	2.06446	0.7917924	4.893427	5.421215
384	-566.1241	-724.3088	158.1847	1.594918	1.592679	6.43936	4.569552
390	-553.6133	-712.9173	159.304	1.773208	1.142098	7.251688	3.613174
396	-556.7371	-715.2408	158.5037	1.970204	1.533079	5.95151	4.484477
402	-557.0198	-717.451	160.4312	1.876	1.088891	4.983693	4.238443
408	-551.1777	-712.1469	160.9692	1.476381	1.130893	4.998133	4.127906
414	-561.4972	-722.0957	160.5985	1.646736	0.594747	4.552203	4.782232
420	-569.7364	-730.3103	160.5739	1.54754	1.25576	3.877885	4.871371
426	-568.1452	-727.062	158.9168	1.979096	0.6467953	6.050414	4.674461
432	-572.0328	-732.5679	160.5351	1.892993	0.4553218	6.625932	3.551461
438	-563.2657	-722.981	159.7153	1.892993	0.7737737	4.171906	5.257692
444	-568.1879	-727.896	159.7082	1.892993	1.45843	4.893572	4.484881
450	-556.7775	-717.3145	160.537	1.876295	0.5231486	5.702439	4.069008
456	-565.984	-728.6308	162.6467	1.56412	0.4957439	3.384936	4.373848
462	-573.5286	-731.7236	158.1949	1.71853	0.7466993	4.300895	6.13033
468	-566.0114	-720.9397	154.9284	1.821851	0.9527251	3.509334	8.148974
474	-566.5931	-723.724	157.1309	2.019699	2.483388	4.767264	5.431706
480	-568.9772	-724.1609	155.1836	2.016945	2.338392	6.49979	5.613434
486	-562.081	-720.7692	158.6883	1.851221	1.218731	5.208826	5.031156
492	-563.4456	-723.4602	160.0146	1.851221	1.301384	4.693151	4.533335
498	-574.9158	-732.8878	157.972	1.879521	2.102459	3.78463	5.753384
504	-565.0347	-722.4859	157.4512	1.909063	2.221641	4.250307	5.713891
510	-575.6709	-730.8285	155.1576	2.076407	1.495748	6.854457	5.798946
516	-577.863	-732.2953	154.4322	2.179261	1.495748	6.070993	6.563871
522	-575.0629	-730.4035	155.3405	2.179261	0.8427134	8.26769	5.216606
528	-568.0473	-725.4522	157.4048	1.80588	0.8427134	8.26769	4.271149
534	-569.9493	-727.3052	157.356	2.034297	1.297301	6.369459	4.982157
540	-571.9711	-730.2655	158.2944	1.759432	0.9500725	6.369459	4.804226
546	-576.7627	-735.4814	158.7187	1.859469	1.289942	6.021762	4.516591
552	-571.037	-731.5676	160.5305	1.676475	0.9818369	5.272236	4.192253
558	-566.1592	-725.7873	159.628	1.842906	0.3783971	6.626825	4.114323
564	-565.3598	-726.2221	160.8623	1.930847	0.7189292	5.200389	4.046064
570	-573.0893	-734.9663	161.8771	1.441428	0.6897856	4.701883	4.046064
576	-579.5699	-739.5273	159.9574	1.827613	0.4171937	4.547082	5.100847
582	-574.908	-733.0171	158.1091	1.846366	1.247909	7.174656	4.24043
588	-573.5935	-727.2703	153.6768	2.217238	3.185665	6.646886	5.909016
594	-568.2098	-723.1346	154.9248	2.240797	1.552839	7.378055	5.520077
600	-573.5586	-731.8919	158.3334	2.154549	0.6578508	8.307782	3.616635
606	-557.6559	-715.7306	158.0747	1.977961	0.9310099	5.795016	5.134817
612	-550.7288	-706.5947	155.8658	2.101009	1.150865	5.23075	6.465418
618	-559.5576	-718.3873	158.8297	1.633424	1.150865	3.278854	6.169827
624	-566.4126	-724.9335	158.5209	1.608102	1.135676	4.429724	5.732175
630	-570.2625	-729.0833	158.8208	1.624905	1.827243	2.993866	5.98912
636	-561.008	-718.8331	157.825	1.913284	0.6322239	4.959599	5.92337
642	-559.9111	-720.6192	160.7081	1.66498	0.9099915	6.137135	3.642331
648	-563.0861	-724.0846	160.9984	1.85633	0.6807619	5.876157	3.642331
654	-560.8647	-721.5153	160.6505	1.852152	0.70267	6.933468	3.217733
660	-565.89	-725.2275	159.3375	1.930355	0.7482767	7.305125	3.697502
666	-563.7442	-726.2676	162.5234	1.426245	0.5398926	7.134238	2.29217
672	-556.3532	-714.0452	157.6921	2.049388	0.5277166	7.134238	4.766605
678	-556.4224	-714.5423	158.1199	1.863136	0.83963	5.128682	5.59063
684	-562.8167	-723.4287	160.612	1.73491	0.6946967	4.651723	4.62116
690	-560.7279	-717.0621	156.3342	1.652952	1.918825	2.967073	7.290287
696	-565.4388	-724.1184	158.6796	1.792336	1.431917	4.514635	5.338652
