Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-574.1204	-734.2836	160.1633	1.45124	0.6273763	5.575438	4.547231
6	-576.1082	-736.5449	160.4367	1.634198	1.045039	4.815019	4.491839
12	-575.0889	-731.8999	156.811	1.914384	1.361257	5.368952	5.865568
18	-578.273	-734.4976	156.2246	2.096352	1.542411	6.078337	5.604705
24	-555.0452	-714.599	159.5538	1.628489	0.7939381	6.075249	4.422834
30	-573.2809	-729.333	156.0521	1.869079	0.9252568	8.951588	4.56649
36	-561.3879	-720.3822	158.9943	1.922474	0.7034707	5.129697	5.147094
42	-563.1104	-717.7816	154.6711	2.035887	0.5850612	4.412613	7.874337
48	-569.6189	-728.2711	158.6521	1.776103	1.1131	4.036419	5.795974
54	-578.6495	-736.2692	157.6196	1.849243	0.6301018	5.99876	5.50257
60	-573.1012	-731.3301	158.229	1.873108	1.243753	6.387541	4.603855
66	-566.3318	-721.7582	155.4264	2.066954	0.962007	6.990534	5.867966
72	-564.6616	-719.4691	154.8075	2.164197	1.016339	5.71096	6.816361
78	-568.5227	-724.1375	155.6148	2.260664	1.250599	7.844265	5.029674
84	-562.1381	-715.2175	153.0795	2.332732	1.024393	7.882375	6.481139
90	-558.2276	-715.904	157.6764	1.993799	1.410071	5.932876	5.008878
96	-558.9786	-717.7802	158.8016	1.970337	0.994696	5.239154	5.008878
102	-557.0676	-714.158	157.0904	2.029992	1.371688	5.844885	5.382087
108	-569.6455	-722.4872	152.8417	2.309955	1.074012	4.654488	8.325803
114	-568.6544	-722.8668	154.2124	2.171368	1.074012	5.893525	7.003763
120	-587.4359	-744.9544	157.5184	1.553985	2.017057	9.841596	2.787921
126	-578.3659	-735.9174	157.5514	1.760716	0.6646731	10.15561	3.219405
132	-575.3906	-732.1353	156.7446	1.655024	1.370624	7.45169	4.891807
138	-580.6703	-738.6805	158.0103	1.714045	1.189114	7.806652	4.045381
144	-573.8839	-734.3019	160.418	1.726917	1.042585	6.681058	3.380966
150	-575.7668	-733.6895	157.9228	1.683938	1.389446	5.6741	5.198457
156	-576.2594	-732.8511	156.5917	1.984696	1.780249	6.344291	5.198457
162	-586.5117	-743.9957	157.484	1.780071	2.179005	6.447828	4.568738
168	-564.1273	-723.7388	159.6115	1.558317	0.6611387	5.539826	4.799727
174	-571.0298	-730.1678	159.138	1.660956	1.191876	6.612565	4.111874
180	-560.0743	-719.4431	159.3688	1.714294	0.5176565	7.098226	4.033691
186	-570.3565	-728.8397	158.4832	1.770467	1.057364	5.909778	4.8893
192	-566.7887	-724.6676	157.8789	1.961134	1.417492	7.442621	4.060656
198	-565.5946	-724.5356	158.941	1.753434	1.29687	5.126185	4.948518
204	-563.0278	-721.0232	157.9954	1.808059	0.6375609	5.126185	5.79419
210	-569.5084	-728.0204	158.5119	1.770833	2.49848	5.162809	4.576385
216	-562.6965	-719.3322	156.6357	1.942898	1.949129	5.162809	5.766448
222	-565.6135	-722.3043	156.6908	1.914976	0.8768578	5.162809	6.303865
228	-561.2597	-717.2885	156.0288	2.029044	0.9414852	6.72227	5.717067
234	-563.9092	-720.5912	156.682	1.932087	1.875804	4.447879	6.17176
240	-575.5181	-732.7361	157.218	1.932087	1.139821	4.451386	6.252197
246	-567.9078	-725.1158	157.208	2.018092	1.273044	5.0871	5.792565
252	-563.1833	-720.91	157.7268	1.808136	1.846623	5.021884	5.367194
258	-556.0018	-714.5247	158.5229	1.938614	0.8744665	5.021884	5.367194
264	-567.7087	-726.6884	158.9796	1.762238	1.64059	4.674607	4.993164
270	-569.9851	-730.9473	160.9622	1.683004	1.158318	4.674607	4.182884
276	-559.7897	-718.0409	158.2512	1.89874	1.414168	5.237146	5.126552
282	-563.0945	-722.7879	159.6934	1.937346	1.114885	5.335511	4.407327
288	-564.695	-723.6995	159.0046	1.709065	1.252203	5.835732	4.565683
294	-548.7026	-709.8572	161.1546	1.597208	1.202254	5.301012	3.738522
300	-555.2446	-715.3129	160.0684	1.519823	1.644156	5.291217	4.170011
306	-568.3242	-729.0685	160.7443	1.519823	1.057389	6.319934	3.51381
312	-582.4833	-741.0355	158.5522	2.145074	1.059987	7.884231	3.51381
318	-580.5416	-737.5942	157.0526	2.084519	1.059987	7.155886	4.815624
324	-581.1321	-738.9245	157.7924	1.981761	1.407055	6.179021	4.815624
330	-590.519	-744.6963	154.1773	2.120699	2.271888	8.420319	5.081118
336	-588.6502	-743.8551	155.2049	2.087102	1.158319	8.487362	5.046978
342	-577.4181	-737.4131	159.995	1.893315	1.057435	5.248573	4.343324
348	-575.7681	-731.4524	155.6843	2.138829	2.059986	5.752797	5.805688
354	-585.9208	-745.4367	159.5159	1.806078	1.348017	5.385064	4.424623
360	-584.0291	-743.7232	159.694	1.866546	1.336782	4.622498	4.724846
366	-584.7503	-744.4449	159.6946	1.851344	1.919838	4.697522	4.391846
