Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-419.1136	-588.6609	169.5473	1.466255	2.701459
6	-437.225	-606.9149	169.6899	1.676402	2.492873
12	-420.8928	-590.4326	169.5398	2.00373	2.407262
18	-416.9948	-585.6544	168.6596	1.350002	3.300903
24	-427.9796	-596.814	168.8344	1.632251	3.039889
30	-416.9291	-586.7265	169.7973	1.520736	2.515144
36	-422.5121	-591.8855	169.3734	1.94928	2.540575
42	-419.6758	-589.4628	169.787	1.762383	2.383328
48	-423.2976	-592.7629	169.4653	2.140409	2.382302
54	-439.6607	-609.1189	169.4582	2.368878	2.269744
60	-419.6416	-588.9243	169.2826	2.419631	2.356434
66	-417.2433	-587.0378	169.7946	1.931594	2.284426
72	-433.517	-602.9825	169.4655	2.076007	2.415857
78	-442.2884	-612.0739	169.7855	1.709443	2.414142
84	-413.8991	-583.3142	169.4151	1.758936	2.617686
90	-420.5557	-589.9412	169.3855	2.277528	2.362335
96	-428.1401	-596.9251	168.7849	1.757461	3.001911
102	-428.3365	-597.5105	169.1741	1.650472	2.825127
108	-425.9805	-595.1887	169.2082	1.613104	2.825127
114	-429.8532	-600.2286	170.3754	1.296743	2.284814
120	-428.3232	-597.6449	169.3216	2.066927	2.510831
126	-423.7244	-592.9612	169.2368	2.0744	2.559818
132	-425.7953	-595.4662	169.6709	1.579697	2.559818
138	-416.5746	-586.7382	170.1635	1.582145	2.247252
144	-436.0388	-605.4088	169.37	2.226781	2.397978
150	-436.8888	-605.7142	168.8254	1.998176	2.851497
156	-436.2608	-605.4683	169.2075	1.851107	2.695543
162	-432.0974	-601.6087	169.5112	1.514911	2.695543
168	-411.8952	-581.7128	169.8176	1.681024	2.410028
174	-414.3136	-584.3701	170.0565	1.721414	2.234652
180	-416.9376	-585.3912	168.4536	1.721414	3.218513
186	-422.2185	-591.8844	169.6659	1.647759	2.524096
192	-436.906	-605.5653	168.6593	2.358413	2.773558
198	-422.9604	-592.3546	169.3942	1.724365	2.649622
204	-418.8266	-588.506	169.6795	1.515554	2.591442
210	-413.7545	-582.8058	169.0513	1.398343	3.040863
216	-419.4059	-588.5191	169.1132	1.351059	3.03092
222	-419.837	-588.8968	169.0597	1.406863	3.03092
228	-413.0377	-582.8521	169.8144	1.582249	2.468762
234	-410.1086	-579.3581	169.2495	1.93445	2.625258
240	-408.45	-578.1811	169.731	2.262319	2.148137
246	-423.8399	-593.212	169.3721	2.18435	2.418383
252	-418.4911	-588.1056	169.6145	2.078108	2.320274
258	-421.8819	-590.6159	168.7339	2.732712	2.552428
264	-421.5227	-591.5122	169.9895	2.532213	1.834417
270	-438.7721	-606.9841	168.2121	1.75531	3.343134
276	-419.9366	-589.125	169.1884	1.75531	2.758953
282	-434.4	-604.1662	169.7661	1.830469	2.358438
288	-426.2647	-595.5535	169.2888	1.796495	2.675027
294	-429.6126	-599.0304	169.4178	1.652509	2.675027
300	-427.8796	-598.1627	170.2831	1.516369	2.209523
306	-405.8661	-575.7206	169.8545	1.516369	2.481963
312	-418.055	-587.2903	169.2353	1.198235	3.047013
318	-429.4005	-598.515	169.1145	1.321835	3.047013
324	-429.2648	-599.0714	169.8066	1.321835	2.626768
330	-426.5346	-596.3026	169.768	1.39333	2.608166
336	-426.487	-595.6216	169.1346	1.940326	2.692933
342	-426.9354	-596.5057	169.5703	2.025478	2.376358
348	-422.7863	-592.8005	170.0143	1.553526	2.359476
354	-430.9243	-600.691	169.7667	1.342161	2.639314
