Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-804.8635	-970.8565	165.993	1.792278	4.528172
6	-799.0336	-964.3126	165.279	1.543095	5.065876
12	-806.8944	-972.2357	165.3413	1.480775	5.065876
18	-807.8913	-972.784	164.8926	2.061151	4.992744
24	-803.4739	-968.568	165.0941	1.74389	5.057019
30	-809.3894	-975.3142	165.9248	1.725311	4.604081
36	-817.5731	-983.2538	165.6807	2.014369	4.578845
42	-811.1131	-976.2501	165.137	2.080673	4.845888
48	-816.9705	-982.7052	165.7347	1.633905	4.761642
54	-809.1559	-974.0748	164.9189	2.106571	4.952877
60	-797.4514	-962.6744	165.2229	2.034641	4.823621
66	-790.3755	-956.4545	166.079	1.693426	4.535378
72	-799.0051	-964.9066	165.9016	1.885121	4.527364
78	-803.8527	-970.1487	166.2961	2.072951	4.198494
84	-804.7193	-971.1293	166.41	2.132792	4.099714
90	-799.3716	-964.7803	165.4087	2.000076	4.739185
96	-806.9561	-973.1634	166.2073	1.912785	4.339468
102	-801.2831	-966.3421	165.0589	1.827073	5.030384
108	-804.2299	-969.8589	165.629	2.088329	4.566345
114	-804.3114	-970.3007	165.9893	2.342248	4.219782
120	-801.5411	-968.1916	166.6505	1.978309	4.050688
126	-808.3085	-974.9129	166.6044	2.361073	3.857953
132	-805.5045	-972.2537	166.7492	2.17424	3.88209
138	-796.5344	-961.6391	165.1048	2.146578	4.827095
144	-798.7057	-963.6995	164.9938	2.227091	4.844092
150	-800.7189	-965.9842	165.2653	1.955577	4.844092
156	-815.5527	-979.6563	164.1035	1.67369	5.642164
162	-802.3868	-965.3821	162.9953	1.67369	6.247227
168	-793.2972	-958.0533	164.7562	1.623153	5.310866
174	-790.6963	-956.9331	166.2369	2.385548	4.054318
180	-801.8012	-968.3137	166.5125	2.109898	4.054318
186	-798.0069	-964.1953	166.1884	2.075581	4.258034
192	-800.4798	-966.0536	165.5738	2.798488	4.196643
198	-806.9092	-973.3461	166.4369	2.252468	4.016134
204	-817.8987	-982.814	164.9153	1.994153	5.017356
210	-815.8825	-981.2215	165.339	1.776786	4.902629
216	-815.7813	-982.0959	166.3146	1.795497	4.345105
222	-803.6008	-969.5454	165.9446	1.795497	4.553538
228	-792.2549	-957.6787	165.4238	1.841669	4.819211
234	-787.4563	-953.6511	166.1948	2.105565	4.237431
240	-794.9347	-960.9609	166.0261	2.07379	4.350871
