Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-820.6776	-985.6732	164.9956	1.686072	5.143687
6	-814.4116	-979.6298	165.2182	2.146878	4.763614
12	-813.1462	-978.6839	165.5377	1.814135	4.771017
18	-798.7224	-964.6844	165.962	1.837147	4.520355
24	-803.9317	-969.6017	165.67	1.795514	4.707432
30	-810.1918	-975.5207	165.3289	1.795514	4.897826
36	-822.5428	-988.5557	166.0128	1.795514	4.515204
42	-810.3141	-976.0337	165.7196	1.885414	4.629314
48	-816.697	-982.1856	165.4886	1.925985	4.735938
54	-818.2449	-983.2718	165.0269	1.743808	5.094332
60	-807.7942	-973.9509	166.1567	1.93075	4.357935
66	-796.5667	-962.8659	166.2992	1.946031	4.268674
72	-799.3457	-965.6238	166.278	1.983574	4.259394
78	-810.9797	-976.4993	165.5196	1.641308	4.877528
84	-811.6042	-976.6473	165.0431	1.712666	5.102638
90	-813.2491	-978.456	165.2069	1.816003	4.954309
96	-800.6396	-966.139	165.4994	1.663138	4.876604
102	-817.1116	-982.449	165.3373	1.822069	4.878356
108	-807.4978	-972.8287	165.331	1.749371	4.922365
114	-810.7787	-976.1831	165.4044	2.001186	4.74099
120	-795.4304	-961.2505	165.8201	1.803532	4.618901
126	-800.1538	-965.8825	165.7286	1.894991	4.618901
132	-792.1113	-957.675	165.5637	1.934106	4.689407
138	-790.8034	-955.651	164.8476	1.822291	5.150196
144	-797.4472	-963.8984	166.4511	1.967998	4.17003
150	-793.5657	-959.5713	166.0056	1.989017	4.410299
156	-791.4461	-957.0679	165.6218	1.970393	4.63655
162	-792.0085	-957.7625	165.754	1.743964	4.689313
168	-815.4759	-981.4739	165.998	1.864685	4.484633
174	-815.67	-980.8862	165.2162	1.864685	4.922047
180	-801.3572	-968.1678	166.8106	2.254109	3.800901
186	-799.6529	-965.9518	166.2989	1.903803	4.292759
192	-803.0303	-968.5374	165.5072	1.903803	4.737961
198	-794.6347	-960.1474	165.5127	1.726017	4.834132
204	-795.4164	-961.1473	165.7309	1.970947	4.575048
210	-806.8219	-972.7183	165.8965	1.899978	4.52189
216	-814.176	-980.2834	166.1074	1.899978	4.403128
222	-818.2581	-983.0424	164.7842	2.113924	5.023634
228	-802.5685	-968.4331	165.8646	1.711237	4.645712
234	-811.2018	-976.7283	165.5265	1.901134	4.728644
240	-816.5814	-981.6524	165.071	1.983072	4.937003
246	-809.4709	-973.9132	164.4423	1.815181	5.378063
252	-814.8363	-978.7776	163.9413	1.625651	5.75741
258	-809.4034	-974.8532	165.4499	1.615942	4.930457
264	-802.7927	-969.6959	166.9032	1.89223	3.955475
270	-797.6863	-963.2617	165.5754	1.889791	4.707624
