Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-138.6457	-308.9788	170.3331	0.5004003	0.3223068	1.592248	1.411148
6	-133.7088	-302.502	168.7931	0.4675635	0.4602887	2.35461	1.976685
12	-124.9562	-293.0645	168.1083	0.8867001	0.4142097	0.874395	3.080523
18	-123.4413	-291.9783	168.537	0.8867001	0.09680747	1.643465	1.759536
24	-116.9148	-286.5618	169.647	0.4882591	0.5165184	2.472275	1.225165
30	-128.7949	-299.4655	170.6706	0.2685853	0.5165184	2.067809	0.8317942
36	-128.0256	-298.1109	170.0853	0.2203098	0.7350832	2.62388	0.6753998
42	-128.1044	-296.4484	168.344	0.2211493	0.1587431	4.29371	0.4424687
48	-117.0977	-287.3606	170.263	0.2075267	0.5644751	2.649868	0.4424687
54	-120.0606	-290.2725	170.2119	0.2141861	0.3187459	2.649868	0.8039449
60	-126.0327	-296.0678	170.0351	0.09839471	0.7751266	2.620612	0.8715057
66	-112.2412	-283.0731	170.832	0.3206145	0.3344928	1.024018	1.600894
72	-117.5929	-288.8547	171.2618	0.1640417	0.4662425	1.222055	1.215912
78	-116.5821	-287.1892	170.6071	0.4181123	0.2859165	1.188083	1.554108
84	-121.9617	-292.2615	170.2998	0.4181123	0.1484162	1.027351	1.618197
90	-110.3266	-280.8556	170.529	0.5226626	0.5001024	1.569952	1.222027
96	-110.5001	-278.8809	168.3808	0.9860875	0.1829299	3.378763	0.9191947
102	-109.242	-276.1005	166.8586	2.741223	0.7240826	2.823776	1.235497
108	-111.9951	-279.3422	167.3471	2.052361	0.152332	2.823776	1.269502
114	-117.071	-285.7519	168.681	1.759264	0.2616348	1.563866	1.686389
120	-113.3708	-283.6126	170.2419	0.9953064	0.266872	1.272716	1.310792
126	-101.0286	-270.1694	169.1408	0.9364876	0.8219148	1.70106	1.658375
132	-107.3047	-277.2086	169.9039	0.9364876	0.4900658	1.204706	1.669242
138	-109.5421	-279.4769	169.9348	0.3865164	0.3901558	2.180822	1.356798
144	-101.5064	-272.9864	171.4799	0.2581591	0.2778766	1.248245	0.878643
150	-101.7428	-270.9389	169.1961	0.9720682	0.7953088	2.003553	1.384297
156	-97.88083	-268.4161	170.5353	0.6510715	0.3497882	1.133033	1.497844
162	-104.9442	-272.9543	168.0101	1.61872	0.5460896	1.785384	2.075042
168	-114.0701	-283.4568	169.3867	0.4856363	0.46475	1.282758	2.276225
174	-131.0124	-300.6368	169.6244	0.6813331	0.424241	1.282758	2.00453
180	-145.8685	-316.2078	170.3393	0.2877175	0.3985518	1.775842	1.433035
186	-149.8082	-318.0385	168.2303	0.4033964	1.125866	3.488598	1.153774
192	-145.3302	-314.217	168.8868	0.209726	0.7617826	3.546748	1.00418
198	-140.5694	-309.6608	169.0914	0.399658	0.7617826	3.037001	1.11337
204	-131.9148	-299.3031	167.3883	1.889954	0.8049931	2.692108	1.530489
210	-122.6007	-291.4035	168.8028	0.4395989	0.200072	3.200656	1.255811
216	-143.3717	-307.5758	164.2041	4.732995	0.3167725	3.322336	1.535173
222	-142.9249	-311.7219	168.7971	0.5930699	0.349574	2.201382	2.008434
228	-138.4814	-304.2268	165.7455	0.48785	0.6942285	6.037731	1.381366
234	-134.1549	-304.5417	170.3868	0.3645132	0.6942285	1.519681	1.381366
240	-127.3895	-294.0095	166.62	1.982184	0.4128668	1.807244	2.754781
246	-136.3125	-304.2994	167.9869	0.6500199	0.2332468	4.188925	0.9825053
252	-139.929	-306.7351	166.8061	0.8430116	0.7232256	4.857509	1.164996
258	-134.0714	-302.5583	168.4869	0.9842732	0.6763548	2.083611	1.90952
264	-137.7181	-305.0505	167.3325	1.267063	0.5721229	3.750169	1.401248
270	-141.5115	-310.3933	168.8818	0.5589563	0.4427515	2.475221	1.777109
276	-143.5214	-311.3341	167.8127	0.7521511	0.2086663	2.475221	2.264406
282	-146.2102	-313.7938	167.5836	0.656344	0.5459095	4.331965	1.238025
288	-145.8399	-315.4972	169.6574	0.2046893	0.3436463	2.476901	1.482357
294	-137.0046	-305.5384	168.5338	1.218242	0.4657017	2.877289	1.231878
300	-145.253	-314.9431	169.6901	0.3841373	0.5800585	1.983466	1.615207
306	-146.2766	-315.8661	169.5895	0.3477572	0.5946504	1.772856	1.851447
312	-134.2323	-302.9709	168.7387	0.3557006	1.180003	3.441597	0.5461551
318	-128.1034	-295.9964	167.8931	0.593639	0.3264228	4.569245	0.8336656
324	-129.7613	-297.658	167.8967	0.8825778	0.3016788	3.855218	1.234348
330	-140.4882	-308.6864	168.1983	0.4584718	0.2787707	3.635713	1.49016
336	-125.1452	-295.0492	169.904	0.4951692	0.4460726	1.992307	1.429985
342	-131.4901	-301.0633	169.5732	0.4884901	0.2107852	2.051134	1.537177
348	-120.94	-290.5479	169.6079	0.4008965	0.3803675	2.623108	1.252497
354	-128.6494	-299.0936	170.4443	0.1931825	0.641525	1.127741	1.786353
360	-123.0216	-293.0678	170.0461	0.4472005	0.8336714	1.478446	1.50855
366	-119.8286	-287.6288	167.8002	1.652984	1.13356	1.691354	1.884013
372	-115.4586	-286.2507	170.7921	0.3052704	0.2648608	1.326733	1.377168
378	-106.7708	-277.9312	171.1604	0.3052704	0.3224244	0.9799581	1.395722
384	-118.4511	-289.3445	170.8934	0.2922488	0.3276746	1.804907	0.9108703
390	-119.5277	-289.9343	170.4066	0.1386475	0.6248806	2.333607	0.8861001
396	-126.5149	-296.3	169.7851	0.3258697	0.6884178	2.333607	1.245472
402	-135.5726	-304.1573	168.5847	1.185758	1.20291	2.135768	1.272773
408	-125.5589	-294.9278	169.3688	0.4807364	0.329435	3.060926	0.9957338
414	-130.113	-298.3699	168.2569	0.2880213	0.5506333	4.283061	1.003036
420	-135.1088	-305.6518	170.5429	0.1178847	0.4843497	1.900259	1.280237
426	-132.708	-301.077	168.369	1.022133	1.054546	2.317625	1.540632
432	-127.5808	-298.4173	170.8365	0.2244087	1.054546	1.160223	1.129028
438	-115.3263	-283.4653	168.139	0.8285246	0.136726	3.174996	1.252644
