Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-397.5376	-560.3789	162.8413	1.85503	2.310812	4.963067
6	-403.9412	-567.6657	163.7245	1.805452	1.813702	4.775575
12	-394.5441	-556.4662	161.9221	2.092763	4.542254	4.091548
18	-396.9786	-560.4279	163.4493	2.052995	4.519128	3.24322
24	-385.9125	-550.518	164.6055	1.900552	3.64327	3.167438
30	-379.8088	-544.4871	164.6783	1.945114	3.64327	3.097631
36	-374.4914	-540.9655	166.4741	1.449483	3.649834	2.2941
42	-375.8345	-541.2041	165.3697	1.72634	3.767833	2.737185
48	-371.7089	-539.0017	167.2929	1.553098	3.263974	1.942718
54	-387.0799	-552.7789	165.6989	1.604821	4.672802	2.031834
60	-389.6646	-552.7229	163.0583	2.275406	4.923852	3.103071
66	-399.2654	-562.989	163.7235	2.01575	4.923852	2.859381
72	-391.036	-555.584	164.548	1.715608	4.668658	2.695264
78	-390.6564	-557.6591	167.0027	1.758581	3.100649	2.107419
84	-389.9269	-555.4327	165.5058	1.585282	2.5099	3.490145
90	-392.7865	-559.6796	166.8932	1.552887	2.468487	2.706133
96	-389.5818	-555.9247	166.3429	1.349539	4.352828	1.986085
102	-383.4734	-549.9417	166.4684	1.502828	2.233822	3.134333
108	-381.0012	-543.9416	162.9404	1.745729	2.629424	4.79127
114	-373.2414	-537.2152	163.9738	2.012104	2.277049	4.258643
120	-379.3465	-546.5942	167.2477	1.365624	2.052865	2.857533
126	-373.8781	-538.7552	164.8771	1.673336	2.490853	3.814376
132	-368.607	-533.4734	164.8664	2.011015	3.037106	3.306309
138	-369.6747	-534.2902	164.6155	1.741005	2.345565	4.008847
144	-372.7515	-538.1255	165.374	2.047029	3.856563	2.481206
150	-379.0298	-540.3374	161.3076	2.35595	6.436664	3.196589
156	-373.5654	-539.3392	165.7738	1.768972	3.843737	2.412775
162	-367.4276	-531.3332	163.9057	2.011196	3.198163	3.771926
168	-369.5604	-535.1583	165.598	1.931899	3.482271	2.646122
174	-372.2829	-536.207	163.9241	2.211438	4.404473	2.933803
180	-368.1861	-532.0263	163.8402	2.211438	5.423439	2.356748
