Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-382.4016	-543.5051	161.1035	2.087721	4.085559	4.812877
6	-397.9679	-561.1465	163.1786	2.087721	3.388941	4.035599
12	-395.1933	-559.2736	164.0803	1.799258	4.015445	3.317793
18	-392.7848	-557.1743	164.3895	1.87313	4.015445	3.090848
24	-384.9353	-549.6262	164.691	2.02081	3.405699	3.186338
30	-388.6709	-553.5336	164.8627	1.66831	3.58642	3.186338
36	-387.6481	-552.9415	165.2934	1.66831	3.641446	2.895643
42	-382.7218	-548.4448	165.723	1.505963	3.100703	3.060027
48	-390.9938	-555.126	164.1322	1.674986	5.123503	2.696223
54	-376.797	-543.6488	166.8518	1.521243	3.499646	2.100327
60	-371.7818	-538.6196	166.8377	1.433332	4.050605	1.798193
66	-380.7935	-546.351	165.5576	1.646391	4.050605	2.495633
72	-374.0667	-540.2102	166.1436	1.539309	2.89257	2.912416
78	-380.6024	-544.4623	163.8599	2.041869	3.221402	3.767197
84	-386.5868	-549.6178	163.031	1.735721	5.867852	2.876695
90	-384.9147	-550.9217	166.007	1.858226	3.738887	2.274473
96	-380.4989	-545.7105	165.2116	1.647658	3.255977	3.187691
102	-385.457	-550.9798	165.5228	1.764909	4.778052	1.972383
108	-372.4281	-537.7966	165.3684	1.764909	3.648691	2.787127
114	-383.6208	-546.9392	163.3185	1.745487	5.621555	2.845816
120	-392.9576	-557.4217	164.4641	1.476666	4.078325	3.244604
126	-381.2957	-545.0534	163.7577	1.69483	5.161249	2.889239
132	-384.5363	-547.471	162.9347	1.988286	3.33302	4.262585
138	-398.906	-558.5111	159.6051	1.988286	4.717479	5.348649
144	-367.2336	-533.9425	166.7089	1.78525	3.30821	2.146358
150	-367.0427	-532.4799	165.4372	1.802561	2.15269	3.611493
156	-384.1228	-549.2647	165.1419	1.804551	2.050329	3.839974
162	-390.4228	-555.4921	165.0693	1.768058	3.299672	3.174725
168	-386.0875	-551.0215	164.934	1.827208	2.672985	3.587242
174	-391.6757	-559.0975	167.4217	1.534352	2.596746	2.307273
180	-385.6493	-551.1755	165.5262	1.620208	4.406415	2.307273
186	-380.9864	-546.0982	165.1118	1.541329	4.899691	2.307273
192	-385.4472	-547.8024	162.3552	1.994907	6.418451	2.795337
198	-385.0472	-546.739	161.6918	2.240728	7.220409	2.558985
204	-372.5056	-535.0392	162.5336	1.863061	7.220409	2.266132
210	-377.0876	-541.9396	164.8519	1.91327	4.853729	2.264949
216	-381.2265	-545.4715	164.245	1.8757	5.062491	2.540177
222	-391.1792	-557.2303	166.0512	1.743574	4.267261	1.974903
228	-381.5778	-547.4759	165.8982	1.743574	4.151732	2.152144
234	-370.3581	-534.918	164.5599	1.919633	1.62497	4.348254
240	-377.8323	-543.6555	165.8232	1.604561	2.648032	3.211059
246	-387.1496	-552.7377	165.5881	1.622878	3.334357	2.930564
252	-379.2779	-545.5144	166.2366	1.858055	3.71889	2.139074
258	-370.1682	-535.1964	165.0281	1.937654	5.177279	1.920358
264	-378.6209	-543.8653	165.2444	1.857651	2.702423	3.371017
270	-382.0453	-547.7823	165.737	1.831991	3.315827	2.724336
276	-388.1668	-553.1318	164.9649	1.644441	4.275457	2.724336
282	-379.9089	-545.1482	165.2393	1.759184	3.542957	2.932921
288	-384.0947	-550.2596	166.1649	1.440144	2.86444	2.976257
294	-373.6217	-538.6593	165.0375	1.773784	5.077917	2.089482
300	-372.4907	-538.1214	165.6307	1.625835	4.523831	2.160682
306	-378.3754	-541.7788	163.4034	2.088689	4.579518	3.213497
312	-381.2535	-544.1622	162.9087	2.088689	4.579518	3.504174
318	-371.8295	-536.883	165.0535	2.088126	3.229414	3.035257
324	-375.6813	-540.1152	164.4339	1.854202	2.994003	3.675423
330	-390.4323	-553.022	162.5897	1.637202	1.822411	5.492682
336	-386.3136	-550.7983	164.4847	1.867889	2.478628	3.934975
342	-387.0475	-551.1814	164.1339	1.984088	4.205896	3.063465
348	-383.0149	-548.4116	165.3966	1.918578	3.121969	2.995623
354	-384.0599	-550.0455	165.9856	1.561322	2.258217	3.370599
360	-381.123	-546.6924	165.5694	1.855584	2.38024	3.370599
366	-388.087	-555.0473	166.9603	1.395949	2.182646	2.934467
372	-379.6802	-542.6732	162.9931	1.969705	2.828893	4.524574
378	-382.7623	-548.1137	165.3514	1.7171	2.00176	3.797691
384	-384.9421	-545.96	161.0178	1.864387	2.253708	5.992982
390	-386.0902	-548.8505	162.7603	1.952712	2.965797	4.587958
396	-383.554	-547.2279	163.6739	1.749418	5.025658	2.988529
402	-390.3373	-556.389	166.0516	1.470355	3.182996	2.833986
408	-391.5743	-558.0138	166.4395	1.482544	3.049936	2.67087
414	-401.7085	-567.9428	166.2343	1.319464	4.22692	2.160462
420	-393.6573	-556.394	162.7367	1.953214	6.507968	2.530983
426	-402.5519	-567.09	164.5381	1.742088	5.372664	2.243163
432	-400.3058	-566.6603	166.3545	1.648001	3.763096	2.170245
438	-396.7559	-562.5749	165.8189	1.555963	3.247688	2.883918
444	-383.0344	-548.4158	165.3814	1.542074	3.247688	3.154491
450	-379.779	-544.3694	164.5903	1.890559	1.90607	4.1883
456	-377.0788	-540.2192	163.1404	1.890559	1.581073	5.182242
462	-378.4762	-544.0384	165.5622	1.649229	1.667377	3.907721
468	-367.5333	-532.4531	164.9198	1.649229	2.347948	3.885822
474	-359.4502	-522.895	163.4449	2.02792	4.264921	3.410169
480	-370.788	-534.5846	163.7967	2.098439	3.842599	3.410169
486	-382.3757	-545.6326	163.2569	2.057049	5.620661	2.693805
492	-388.9585	-555.3386	166.38	1.43314	4.784209	1.602831
498	-373.1823	-539.0562	165.8739	1.696729	3.066475	2.875136
504	-375.0024	-539.9576	164.9552	1.715944	3.713419	3.0272
510	-378.671	-543.2836	164.6126	1.888967	2.773133	3.679718
516	-374.1702	-539.5614	165.3912	1.619669	2.360565	3.623689
522	-370.0419	-535.221	165.1791	1.852085	2.910037	3.290539
528	-368.8942	-532.8366	163.9424	1.852085	4.146751	3.290539
534	-373.6356	-537.2515	163.616	2.009652	4.820678	2.990137
540	-393.8902	-559.7882	165.898	1.500869	3.047484	2.990137
546	-369.7864	-534.6228	164.8365	1.881687	3.330394	3.227173
552	-381.5963	-546.9039	165.3076	1.722441	3.330394	3.041615
558	-370.1818	-535.5716	165.3898	1.761265	4.223802	2.420114
564	-386.4297	-549.164	162.7343	1.903932	4.446403	3.789423
570	-393.9177	-556.8569	162.9393	1.903932	4.176726	3.826683
576	-381.9675	-547.9524	165.9849	1.508239	4.587826	1.962208
582	-377.6273	-540.8724	163.2451	1.956465	4.423037	3.476346
588	-391.8345	-556.1665	164.332	1.66327	2.643921	4.044773
594	-386.3275	-549.7042	163.3767	2.018897	4.587343	3.265922
600	-372.1072	-538.5479	166.4406	1.740708	3.172677	2.433235
606	-373.888	-539.8321	165.9441	1.759917	4.027046	2.192676
612	-388.212	-554.7875	166.5755	1.855895	3.362802	2.151668
618	-379.7838	-546.0789	166.2951	1.75646	2.193024	3.110778
624	-379.9864	-546.2893	166.3029	1.490826	2.865255	2.861906
630	-375.453	-539.8533	164.4003	1.708945	4.357542	2.977834
636	-370.3334	-535.0909	164.7576	1.708945	3.038624	3.545984
642	-383.9548	-547.9767	164.0219	1.791783	3.184696	3.839084
648	-375.206	-540.2755	165.0695	1.855824	2.073017	3.839084
654	-377.6114	-542.033	164.4216	1.903694	3.015435	3.641495
660	-388.982	-551.4261	162.4441	1.717718	2.757596	5.011844
666	-387.424	-552.4443	165.0203	1.615074	2.757596	3.611201
672	-385.3349	-550.9041	165.5692	1.648875	2.509341	3.416215
678	-392.6257	-556.754	164.1283	2.064123	3.534945	3.416215
684	-391.4327	-553.4586	162.0259	1.992363	4.401424	4.169712
690	-393.71	-556.9024	163.1924	1.992363	6.81957	2.013388
696	-381.1781	-543.4292	162.2511	2.078289	7.032518	2.428288
702	-390.8003	-557.3808	166.5805	1.507923	4.117723	1.877567
708	-386.7545	-552.6732	165.9187	1.500786	4.489376	2.076562
714	-384.7763	-549.6648	164.8885	1.64516	4.513224	2.624654
720	-384.794	-549.5796	164.7857	1.621521	4.856854	2.48971
726	-392.4837	-557.6044	165.1207	1.60821	4.160913	2.721258
732	-401.1278	-566.5131	165.3854	1.613666	3.697437	2.839164
738	-397.328	-562.2711	164.9431	1.781824	3.476258	3.13661
744	-381.2952	-547.8728	166.5776	1.669205	3.271682	2.329158
750	-388.9721	-556.132	167.1599	1.406568	3.596607	1.906814
756	-395.2295	-560.4724	165.2429	1.621255	1.946666	3.946656
762	-388.949	-553.733	164.784	1.806934	2.117242	4.005387
768	-383.144	-548.9283	165.7844	1.605599	2.602214	3.260489
774	-378.4303	-544.5375	166.1071	1.585914	2.759197	2.986584
780	-381.3954	-545.7196	164.3242	1.756161	2.732047	3.945732
786	-399.2499	-564.4754	165.2255	1.711427	1.875508	3.945732
792	-384.9478	-551.6437	166.6959	1.58284	3.520477	2.14839
798	-392.7979	-559.4005	166.6026	1.599867	3.520477	2.197958
804	-401.2788	-565.7235	164.4447	1.627175	3.229724	3.664157
810	-389.7751	-551.3769	161.6019	1.942672	2.876288	5.287938
816	-392.9935	-552.5815	159.588	1.942672	2.779585	6.441927
822	-390.2915	-554.061	163.7695	1.911348	3.930732	3.483942
828	-386.4512	-552.7618	166.3106	1.547655	2.884117	2.811281
834	-385.9232	-551.4372	165.5139	1.640465	3.507678	2.860024
840	-384.6036	-550.7486	166.145	1.783848	3.4374	2.42555
846	-383.4091	-548.4551	165.046	1.780423	4.539856	2.42555
852	-386.4159	-551.3841	164.9682	1.731625	3.24851	3.286373
858	-378.6106	-543.4717	164.8611	1.80892	3.509524	3.149466
864	-377.4937	-542.5226	165.0289	1.80892	3.417373	3.104483
870	-397.4034	-558.9789	161.5755	1.794448	4.772664	4.326736
876	-381.223	-542.5335	161.3105	2.523048	5.879521	3.42461
882	-380.8546	-545.9461	165.0915	1.782546	3.736507	2.89121
888	-375.5881	-540.5916	165.0036	1.870476	3.736507	2.89121
894	-381.9113	-546.7373	164.826	1.594188	4.112644	2.938105
900	-381.9325	-547.696	165.7635	1.55326	4.341639	2.239585
906	-368.3278	-533.7771	165.4493	1.710299	4.498822	2.239585
912	-386.4589	-552.5552	166.0962	1.396876	4.75039	1.852038
918	-382.2549	-548.8649	166.61	1.396876	4.507488	1.662697
924	-383.3432	-550.5135	167.1702	1.140113	2.582389	2.719491
930	-373.7616	-540.8824	167.1208	1.598042	2.253485	2.670627
936	-370.7969	-535.9935	165.1967	1.770383	3.444942	3.010747
942	-384.0323	-548.9288	164.8965	1.770383	3.444942	3.189691
948	-379.2781	-543.715	164.4369	1.770383	4.496	2.83503
954	-375.6876	-541.3759	165.6883	1.843671	3.15783	2.843218
960	-378.1716	-543.0665	164.8949	1.965703	3.49587	3.043963
966	-382.8029	-547.2258	164.4229	1.777492	4.672533	2.731656
972	-391.9939	-557.329	165.335	1.788601	4.212674	2.444375
978	-384.6152	-548.7509	164.1357	1.857995	5.342657	2.444375
984	-382.5656	-543.556	160.9903	2.17968	4.80929	4.418944
990	-389.3041	-552.9435	163.6395	1.989098	4.289086	3.304456
996	-382.2588	-546.8045	164.5457	1.989098	3.707244	3.112321
1002	-381.4509	-548.5021	167.0511	1.831534	2.157067	2.629084
1008	-380.3561	-546.6425	166.2864	1.537339	3.418559	2.503282
1014	-394.1982	-560.8257	166.6275	1.342626	1.960828	3.296607
1020	-392.5107	-557.6217	165.111	1.707092	3.333713	3.165984
1026	-387.2702	-552.5492	165.2789	1.778347	3.434049	2.963108
1032	-390.9487	-555.426	164.4773	1.866978	2.820053	3.743472
1038	-380.9322	-546.5217	165.5896	1.866978	4.299498	2.176466
1044	-379.3586	-542.4117	163.0531	1.771516	2.735256	4.65462
1050	-373.163	-537.8391	164.6761	1.781201	2.589952	3.810946
1056	-370.0997	-535.2874	165.1877	1.750901	2.934129	3.330873
1062	-375.3832	-541.816	166.4328	1.484796	3.460311	2.418195
1068	-387.098	-552.9509	165.8529	1.461354	3.586247	2.714759
1074	-382.4566	-547.2576	164.801	1.738552	2.88673	3.59181
1080	-388.8446	-553.1734	164.3289	1.628873	2.626019	4.076359
1086	-398.6235	-562.4757	163.8522	1.898805	2.626019	4.193975
1092	-380.2375	-547.3249	167.0874	1.603371	3.275121	2.03888
1098	-395.6292	-561.4705	165.8413	1.603371	3.945831	2.410288
1104	-397.255	-562.9653	165.7103	1.461753	3.306592	2.970719
1110	-392.7768	-558.2549	165.4781	1.559448	2.504524	3.524499
1116	-393.4713	-555.7386	162.2673	1.963013	2.57994	5.07241
1122	-391.5621	-557.0597	165.4976	1.870656	2.904986	3.093683
1128	-393.7502	-556.4886	162.7384	2.198971	5.335883	3.093683
1134	-378.0925	-543.617	165.5245	1.835443	3.510723	2.733022
1140	-393.1505	-559.7596	166.6092	1.436032	3.510723	2.305282
1146	-382.9875	-548.6775	165.69	1.740659	4.111783	2.313864
1152	-385.6428	-549.7608	164.1181	1.882065	2.862835	3.91678
1158	-377.7119	-543.4377	165.7258	1.699772	4.674138	1.949572
1164	-385.7344	-551.6861	165.9517	1.70798	3.688272	2.437055
1170	-379.318	-545.1437	165.8257	1.992162	3.788545	2.27299
1176	-385.5836	-548.0774	162.4938	1.985592	7.65584	1.925661
1182	-382.9387	-547.1287	164.19	1.924235	3.84413	3.280453
1188	-376.7624	-542.3265	165.5641	1.760212	2.716009	3.232038
1194	-388.3736	-553.7822	165.4086	1.760212	3.639863	2.770865
1200	-392.8291	-555.5403	162.7112	1.760212	2.843859	4.791416
1206	-389.8203	-553.9928	164.1725	1.760212	1.735161	4.594113
1212	-385.3267	-550.7596	165.4329	1.760212	1.730135	3.882218
1218	-389.3987	-554.4817	165.083	1.760212	2.264882	3.775917
1224	-392.5068	-556.1712	163.6643	2.095013	3.348742	3.775917
1230	-386.1586	-547.7052	161.5465	2.027598	5.126052	4.009928
1236	-384.4954	-548.8128	164.3174	1.95404	5.103725	2.419916
1242	-380.6614	-546.9891	166.3276	1.69111	3.028398	2.624515
1248	-376.6112	-542.6924	166.0812	1.703753	3.028398	2.768041
1254	-383.804	-545.9199	162.1159	2.135124	5.209447	3.571961
1260	-385.459	-548.3611	162.9021	1.904428	6.506277	2.459151
1266	-380.633	-541.7009	161.0679	1.866266	7.357802	3.082555
1272	-385.7826	-549.8571	164.0745	1.988817	4.442701	2.95426
1278	-385.8466	-551.6885	165.8419	1.840472	4.335635	2.004259
1284	-366.3881	-532.1764	165.7883	1.690054	3.447729	2.699028
1290	-372.1837	-537.4956	165.3119	1.76737	4.410322	2.347533
1296	-372.5279	-539.0971	166.5692	1.462634	2.312862	3.051016
1302	-383.2701	-548.3149	165.0448	1.819793	1.71558	4.078396
1308	-385.8873	-551.7078	165.8206	1.594152	2.190038	3.487913
1314	-377.5425	-543.5562	166.0137	1.538749	2.356872	3.309336
1320	-389.9159	-553.9493	164.0334	1.711386	4.605111	3.047928
1326	-390.5492	-553.8781	163.3289	1.711386	5.307796	3.049028
1332	-383.6188	-549.311	165.6922	1.610349	3.993989	2.469368
1338	-382.9042	-548.5001	165.5959	1.613382	4.364058	2.294124
1344	-381.2332	-546.9866	165.7534	1.613382	3.750558	2.581098
1350	-385.1918	-546.6072	161.4154	2.093755	6.601431	3.190415
1356	-396.6409	-560.9808	164.3399	1.657749	4.196243	3.14097
1362	-382.8615	-546.7655	163.9039	1.927755	4.559524	3.023196
1368	-376.6056	-541.4835	164.8779	1.877609	3.635697	3.023196
1374	-372.3165	-537.0305	164.714	1.877609	4.026913	2.886366
1380	-379.159	-543.6057	164.4467	1.975951	4.198381	2.884844
1386	-384.2085	-547.8588	163.6503	2.002409	6.387399	1.989512
1392	-389.2891	-553.8731	164.5839	1.839361	5.23753	2.238024
1398	-390.23	-555.4947	165.2647	1.896204	4.08656	2.500066
1404	-392.801	-555.0199	162.2189	1.904635	4.456102	4.078696
1410	-388.2858	-552.6136	164.3278	1.958386	3.610706	3.316672
1416	-391.1498	-556.6911	165.5413	1.994661	3.327951	2.737152
1422	-386.8126	-553.183	166.3703	1.567101	3.487438	2.388548
1428	-385.2067	-549.987	164.7803	1.816014	3.868169	2.979226
1434	-381.4357	-546.1062	164.6704	1.861977	4.79654	2.449003
1440	-373.8754	-539.7924	165.917	1.612204	3.791919	2.453949
1446	-371.3699	-536.347	164.9771	1.733582	4.805656	2.330524
1452	-377.7476	-543.4086	165.661	1.733582	3.537967	2.695056
1458	-383.1243	-547.6148	164.4905	1.485437	4.848881	2.761035
1464	-371.9088	-536.9368	165.028	1.771611	3.705727	2.95469
1470	-386.1341	-551.0926	164.9584	1.681086	3.598105	3.114924
1476	-401.2281	-561.7599	160.5318	2.277875	4.208855	4.956756
1482	-379.0228	-544.0357	165.0128	1.929952	3.146115	3.203279
1488	-381.0095	-546.0037	164.9942	2.04138	4.368048	2.401952
1494	-384.2177	-549.599	165.3812	2.04138	4.401696	2.132025
1500	-377.6352	-540.6839	163.0488	1.948084	5.965673	2.67667
1506	-373.5236	-538.0004	164.4768	1.936332	5.793419	1.877249
1512	-375.9784	-541.593	165.6146	1.491004	5.266531	1.763146
1518	-381.3248	-546.6858	165.361	1.533797	5.051068	2.052185
1524	-372.8218	-539.5269	166.7051	1.677651	3.606809	2.023192
1530	-370.9069	-536.3812	165.4743	1.764474	5.105957	1.782221
1536	-382.0507	-543.5697	161.519	2.232825	6.250202	3.254682
1542	-385.1288	-545.7686	160.6398	2.359466	6.145388	3.754827
1548	-378.7456	-540.7927	162.0471	2.359466	4.359565	3.972254
