Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-274.0241	-439.8888	165.8646	1.186926	4.938382
6	-280.5318	-436.5326	156.0007	1.659023	9.986375
12	-274.495	-435.4502	160.9552	1.170835	7.617871
18	-272.3716	-436.0932	163.7217	1.370041	6.017098
24	-272.5577	-433.7734	161.2157	1.489324	7.307591
30	-270.3335	-435.0876	164.7541	1.567083	5.342916
36	-277.4605	-438.7071	161.2466	1.567083	7.249223
42	-275.5879	-438.4148	162.8269	1.640752	6.356573
48	-267.1084	-429.2326	162.1242	1.401728	6.865974
54	-271.4034	-433.2505	161.847	1.230791	7.107292
60	-262.2412	-423.9672	161.726	1.567954	6.990968
66	-269.2107	-428.078	158.8672	1.977625	8.301422
72	-268.7952	-432.7727	163.9775	1.243544	5.946528
78	-259.686	-423.8461	164.1601	1.264651	5.835226
84	-259.0784	-422.421	163.3427	1.356201	6.230961
90	-281.1478	-443.6832	162.5354	1.171176	6.768481
96	-278.5143	-444.0703	165.5559	0.9996025	5.213493
102	-283.2916	-442.9127	159.621	1.431962	8.190634
108	-281.3536	-444.5006	163.147	1.54322	6.235672
114	-282.3288	-447.2254	164.8965	1.194625	5.469683
120	-276.3394	-438.0394	161.7001	1.367211	7.112967
126	-279.5279	-443.0922	163.5642	1.5383	6.011181
132	-280.2224	-443.0067	162.7843	1.259822	6.586032
138	-272.567	-433.2064	160.6394	1.357741	7.686821
144	-279.7281	-443.4876	163.7595	1.124847	6.130061
150	-275.2175	-438.0346	162.8171	1.003181	6.707072
156	-273.4118	-438.4648	165.053	1.263277	5.345632
162	-276.2614	-438.6529	162.3914	1.423629	6.709895
168	-274.9545	-431.2788	156.3243	1.655718	9.817716
174	-268.1026	-429.4418	161.3392	1.725557	7.114301
180	-281.651	-438.3031	156.6522	1.270983	9.847673
186	-283.2898	-442.3779	159.0881	1.153769	8.62187
192	-280.9257	-443.7139	162.7882	1.153769	6.641312
198	-285.8903	-449.5541	163.6638	1.71496	5.860394
204	-275.9928	-439.5698	163.577	1.439295	6.058205
210	-267.6407	-431.4077	163.767	1.249284	6.058205
216	-263.7516	-426.3482	162.5966	1.409741	6.606491
222	-270.1994	-434.8312	164.6318	1.619496	5.381477
228	-267.1126	-432.0788	164.9662	1.135364	5.463945
234	-267.0498	-427.0959	160.0461	1.92776	7.699287
240	-272.451	-432.2314	159.7804	1.944916	7.832092
246	-265.8023	-428.476	162.6737	1.611721	6.45538
252	-270.4818	-433.4172	162.9354	1.350013	6.45538
258	-280.6344	-442.8652	162.2307	1.13701	6.951238
264	-280.2807	-436.7379	156.4572	1.550091	9.803351
270	-277.0071	-436.8404	159.8333	1.492692	8.045178
276	-274.645	-436.0528	161.4079	1.135889	7.394103
282	-279.3443	-441.9056	162.5614	1.563671	6.542269
288	-280.1469	-442.8241	162.6772	1.447834	6.542269
294	-276.167	-435.6917	159.5246	1.590814	8.157377
300	-269.2985	-426.5067	157.2082	1.424583	9.473504
306	-270.2485	-429.4046	159.1561	1.20449	8.558813
312	-271.3914	-433.8201	162.4288	1.498987	6.648997
318	-271.6661	-433.2778	161.6117	1.720079	6.970597
324	-266.0274	-428.7077	162.6804	1.154307	6.699311
330	-278.3238	-443.6383	165.3144	1.467715	5.088012
336	-295.1546	-454.3828	159.2282	0.9222015	8.670384
342	-286.3347	-448.419	162.0842	1.03158	7.086849
348	-284.6031	-449.144	164.5409	1.30776	5.602968
354	-270.0615	-431.7725	161.711	1.213477	7.189709
360	-263.9531	-427.6982	163.7451	1.114695	6.143426
366	-268.2383	-432.1163	163.878	1.026259	6.119227
372	-272.4066	-435.2642	162.8576	1.488859	6.422318
378	-280.3907	-442.9163	162.5256	1.25009	6.731169
384	-271.5966	-432.3103	160.7137	1.25009	7.704652
390	-270.8955	-431.3111	160.4156	1.288042	7.843652
396	-270.9994	-428.7859	157.7866	1.17359	9.300592
402	-267.3201	-430.0236	162.7035	1.111171	6.710131
408	-270.4899	-432.8428	162.3529	1.153515	6.876471
414	-262.4457	-420.4044	157.9587	1.73894	8.910419
420	-261.4946	-422.8964	161.4018	1.6522	7.120119
426	-264.8005	-427.9671	163.1666	1.562089	6.214746
432	-280.2619	-443.9351	163.6733	1.239514	6.114587
438	-291.1297	-447.339	156.2092	1.350721	10.0389
444	-292.9744	-455.2325	162.2581	1.320366	6.837625
450	-277.9443	-439.1184	161.1741	1.11321	7.531529
456	-271.0551	-432.4786	161.4234	1.428127	7.228896
462	-285.2477	-446.2816	161.0339	1.654055	7.316746
468	-271.0312	-431.1261	160.0949	1.666584	7.812782
474	-265.7484	-428.7491	163.0007	0.9412744	6.641312
480	-259.7648	-421.5604	161.7956	1.116674	7.196299
486	-266.5142	-429.2723	162.7582	1.30382	6.576396
492	-256.6994	-419.3338	162.6344	1.596133	6.48512
498	-254.9116	-417.7403	162.8287	1.569858	6.394032
504	-260.2727	-423.9983	163.7257	1.167317	6.125355
510	-252.447	-414.0367	161.5897	1.640262	7.025408
516	-257.3466	-421.5017	164.1551	1.425894	5.749728
522	-270.4162	-434.7735	164.3573	1.223673	5.749728
528	-268.7931	-426.5426	157.7495	1.432144	9.183545
534	-277.7722	-436.3852	158.6129	1.714026	8.57669
540	-289.9837	-449.5891	159.6054	1.286899	8.276187
546	-273.4605	-433.2057	159.7452	1.04713	8.329376
552	-276.2319	-434.7524	158.5205	1.828257	8.565098
558	-262.0908	-425.0717	162.9809	1.483985	6.35804
564	-261.7277	-421.3685	159.6408	1.623645	8.078004
570	-253.3079	-417.4654	164.1575	1.368865	5.77962
576	-263.8229	-430.7296	166.9066	1.031948	4.441883
582	-266.7503	-431.1249	164.3745	1.10292	5.806403
588	-273.6979	-436.3691	162.6712	1.268382	6.6426
594	-269.3351	-434.303	164.9679	1.266668	5.390699
600	-272.5654	-436.7566	164.1912	1.535966	5.669608
606	-276.5578	-437.1992	160.6414	1.363341	7.682749
612	-283.5802	-445.0644	161.4842	1.241128	7.29669
618	-285.3291	-446.8133	161.4842	1.241128	7.29669
624	-288.9156	-451.07	162.1544	1.57509	6.756108
630	-268.1272	-427.8347	159.7076	1.786979	7.955283
636	-266.5992	-424.787	158.1878	1.617815	8.853215
642	-279.8854	-444.2175	164.3321	1.400475	5.666663
648	-286.102	-445.5934	159.4914	1.464789	8.242177
654	-279.488	-438.3107	158.8228	1.854851	8.390383
660	-285.5134	-445.0814	159.568	1.854851	7.993553
666	-282.4045	-442.5448	160.1404	1.483155	7.886452
672	-276.8621	-437.0688	160.2067	1.416872	7.886452
678	-281.0214	-441.8479	160.8265	1.551521	7.482921
684	-281.8827	-444.4418	162.5591	1.159245	6.762162
690	-283.2516	-445.3626	162.1109	1.306021	6.924705
696	-286.0516	-447.9877	161.936	1.428527	6.952956
702	-275.8171	-433.7145	157.8974	1.53389	9.051471
708	-271.1848	-432.256	161.0712	1.48544	7.387206
714	-273.0366	-434.2498	161.2132	1.343469	7.387206
720	-277.1419	-439.4855	162.3436	1.405367	6.745603
726	-263.7927	-427.4221	163.6294	1.405367	6.048131
732	-263.7603	-427.7125	163.9522	1.08256	6.048131
738	-263.9603	-428.7854	164.8251	1.165434	5.52503
744	-266.1229	-428.2796	162.1567	1.044591	7.040864
750	-264.9194	-426.0046	161.0852	1.683758	7.273265
756	-262.8063	-424.1266	161.3202	1.448747	7.273265
762	-262.5199	-427.7027	165.1828	1.448747	5.171464
768	-266.8725	-429.933	163.0605	1.299266	6.415068
774	-272.3217	-435.1414	162.8197	1.218893	6.589042
780	-274.1362	-436.7169	162.5807	1.457905	6.589042
786	-276.2384	-436.8978	160.6594	1.051542	7.839778
792	-272.4726	-434.7991	162.3264	1.375832	6.770826
798	-278.8387	-436.7994	157.9606	1.109267	9.242597
804	-283.6521	-441.8613	158.2092	1.626454	8.837279
810	-270.6357	-433.0737	162.438	1.281791	6.761348
816	-257.1116	-418.5562	161.4446	1.437746	7.21237
822	-259.0504	-420.577	161.5266	1.355739	7.21237
828	-257.4329	-421.0449	163.612	1.149073	6.19713
834	-270.7939	-436.5019	165.708	1.149073	5.046458
840	-272.6214	-437.9519	165.3305	1.149073	5.255507
846	-273.8277	-434.6655	160.8378	1.376517	7.570641
852	-279.7956	-443.4675	163.6719	1.455786	5.997467
858	-270.0762	-433.6895	163.6134	1.514326	5.997467
864	-279.3884	-443.5074	164.119	1.018905	5.991869
870	-282.1964	-447.1863	164.99	1.388405	5.311385
876	-281.4399	-446.3065	164.8665	1.292799	5.432139
882	-277.4187	-441.8279	164.4092	1.292799	5.683419
888	-274.0316	-438.5142	164.4826	1.196634	5.695903
894	-262.598	-426.7569	164.1589	1.520281	5.695903
