Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-305.1947	-469.9445	164.7498	1.334261	5.520528
6	-308.9107	-473.7879	164.8772	2.089686	5.075496
12	-304.3346	-470.3455	166.0109	2.039708	4.465474
18	-297.7469	-460.1983	162.4514	0.9586233	6.972134
24	-285.379	-448.647	163.268	1.363942	6.314297
30	-295.5119	-460.6676	165.1557	1.576711	5.170287
36	-297.0494	-461.6182	164.5688	1.578117	5.493401
42	-312.9107	-477.9134	165.0027	1.155409	5.477749
48	-306.3694	-470.9711	164.6017	1.642516	5.442788
54	-297.5171	-463.2669	165.7498	2.331666	4.478441
60	-309.4815	-475.3368	165.8553	2.331666	4.419017
66	-312.1243	-477.9129	165.7887	1.859234	4.676934
72	-324.3966	-490.0139	165.6173	1.705078	4.848919
78	-314.2111	-479.6105	165.3994	1.81688	4.914932
84	-304.505	-470.7648	166.2598	1.81688	4.433106
90	-301.1999	-464.3445	163.1446	1.305681	6.41181
96	-314.1957	-479.853	165.6573	0.9970339	5.20369
102	-304.0439	-467.3668	163.3229	1.958883	5.990612
108	-299.729	-464.2228	164.4937	1.475264	5.587337
114	-293.5388	-457.3221	163.7833	1.184616	6.129193
120	-288.8841	-454.0673	165.1832	1.798208	5.044216
126	-299.6013	-464.2756	164.6743	1.699262	5.374472
132	-309.9809	-475.7843	165.8034	1.206077	5.007447
138	-310.2084	-474.8084	164.5999	2.015648	5.263285
144	-314.6223	-479.2222	164.5999	2.015648	5.263285
150	-307.4032	-470.4903	163.0871	1.314496	6.438321
156	-301.2214	-465.091	163.8696	1.086173	6.135358
162	-302.5215	-467.3184	164.7968	1.326811	5.498634
168	-292.5941	-458.3563	165.7622	1.364434	4.944724
174	-294.9352	-460.279	165.3438	1.397386	5.159414
180	-293.3074	-457.2787	163.9713	1.397386	5.913883
186	-293.3641	-457.3311	163.9669	1.397386	5.916264
192	-298.8807	-462.8515	163.9708	1.259014	5.987163
198	-305.2649	-470.758	165.4931	2.140873	4.708877
204	-303.3819	-469.1552	165.7734	1.501586	4.866049
210	-320.857	-484.7603	163.9032	1.501586	5.897219
216	-314.8346	-477.4591	162.6245	1.351553	6.669377
222	-304.71	-467.3826	162.6726	1.335463	6.651746
228	-291.8372	-456.9018	165.0647	1.434201	5.294351
234	-300.5109	-464.6122	164.1013	1.481468	5.799271
240	-298.2465	-462.5148	164.2682	1.744733	5.575486
246	-296.0311	-460.0313	164.0002	1.946695	5.625759
252	-294.8483	-460.404	165.5557	2.10954	4.688321
258	-288.5139	-453.9371	165.4231	2.10954	4.762449
264	-293.7302	-457.5469	163.8167	1.4474	5.972316
270	-318.8905	-482.3368	163.4463	1.834154	5.98215
276	-302.3104	-466.3881	164.0777	1.271089	5.922374
