Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-523.8713	-684.5065	160.6352	1.601582	0.0441865	0.189008	0.0113155	0.0258096	0.0323042	0.111932	0.00465275	0.0608313	0.0496599	0.105092	0.0749882	0.133469	0.0659335	0.0948521	0.0200954	0.0366203	0.0600782	0.00155278	0.063913	0.303657	0.0437225	0.0879994	0.105905	0.132639	0.0114721	0.0517307	0.0486394	0.0833438	0.0045836	0.195789	0.0821867	0.102689	0.04357	0.129497	0.102381	0.136373	0.0426107	0.0284657	0.0145796	0.0158693	0.0901145	0.226282	0.00228495	0.079105	0.222312	0.00371989	0.0646413	0.0373162	0.0156441	0.0109206	0.0883246	0.140828	0.0333689	0.0528033	0.0793929	0.0900317	0.185933	0.0270138	0.156739	0.0145441	0.0465344	0.0288361	0.0329595	0.0344649	0.0252069	0.0465518	0.0156718	0.134132	0.0372348	0.0649698	0.125809	0.0508878	0.0141857	0.0981185	0.0326704	0.186963	0.00122192	0.16782	0.0419608	0.0238633	0.0703784	0.0883893	0.200174	0.0446579	0.250953	0.170519	0.0284862	0.0258074	0.10621	0.120598	0.318665	0.121522	0.028329	0.0150599	0.0679817	0.0790873	0.0363785	0.00584588	0.0250057	0.00149704	0.00341461	0.00427384	0.0148086	0.00061556	0.00804799	0.00657001	0.0139037	0.00992094	0.0176579	0.00872301	0.0125489	0.00265863	0.00484486	0.00794835	0.000205433	0.00845569	0.0401738	0.00578449	0.0116423	0.0140112	0.0175482	0.00151776	0.00684398	0.006435	0.0110264	0.000606411	0.0259029	0.0108733	0.0135857	0.00576431	0.0171324	0.013545	0.0180422	0.0056374	0.00376601	0.00192889	0.00209951	0.0119222	0.0299371	0.0003023	0.0104656	0.0294119	0.000492142	0.00855204	0.00493694	0.00206971	0.0014448	0.0116853	0.0186315	0.00441471	0.00698588	0.0105037	0.0119112	0.024599	0.00357393	0.0207366	0.00192418	0.00615651	0.00381502	0.00436055	0.00455971	0.00333487	0.00615881	0.00207338	0.0177457	0.00492617	0.0085955	0.0166445	0.00673246	0.00187676	0.0129811	0.0043223	0.0247352	0.000161661	0.0222026	0.00555142	0.00315711	0.00931107	0.0116939	0.026483	0.00590825	0.0332011	0.0225597	0.00376873	0.00341432	0.0140516	0.0159551	0.0421594	0.0160773	0.00374793	0.00199243	0.00899399	0.0104633	0.00481288	0.0439408	0.166483	0.461993	1.7504	7.558576
36	-500.5968	-667.0345	166.4377	1.375909	0.0181206	0.163995	0.0011323	0.0139941	0.0128981	0.0359402	0.0243792	0.000299347	0.0485592	0.0690033	0.0203493	0.011174	0.0680152	0.000774479	0.0048275	0.0527004	0.00364971	0.168317	0.011	0.181535	0.0737413	0.0748109	0.079076	0.0162893	0.00236089	0.0550465	0.0593344	0.041538	0.0125412	0.221705	0.0577783	0.0388156	0.00364076	0.0529621	0.0943395	0.0908848	0.0241222	0.026598	0.0024742	0.0391134	0.0207484	0.138973	0.0170969	0.013545	0.031558	0.00500357	0.0247649	0.0170502	0.0667239	0.0121951	0.0168901	0.0345438	0.0310593	0.0113566	0.0188193	0.0917187	0.132283	0.0172552	0.106048	0.0870988	0.0749217	0.0336721	0.0307779	0.0548493	0.0925243	0.00614133	0.0372306	0.119256	0.0504026	0.00739171	0.0691358	0.00721342	0.0543813	0.0115642	0.0461933	0.0215812	0.00431948	0.0370185	0.023833	0.0120782	0.167203	0.0773906	0.0438967	0.0123593	0.0296923	0.0211782	0.0888658	0.00439589	0.0361136	0.0792757	0.136329	0.0202643	0.00207089	0.0700074	0.021156	0.0163678	0.0186408	0.00401585	0.0363442	0.000250939	0.00310134	0.00285846	0.00796501	0.00540288	6.63409e-05	0.0107616	0.0152924	0.00450978	0.00247637	0.0150734	0.000171639	0.00106986	0.0116794	0.000808842	0.0373022	0.0024378	0.0402315	0.0163424	0.0165795	0.0175247	0.00361001	0.000523217	0.0121993	0.0131496	0.00920558	0.00277935	0.0491339	0.0128047	0.00860225	0.00080686	0.0117374	0.0209074	0.0201417	0.00534591	0.00589462	0.000548328	0.00866825	0.00459823	0.0307989	0.00378898	0.00300183	0.00699383	0.00110888	0.00548836	0.00377864	0.0147872	0.00270265	0.00374316	0.00765555	0.00688332	0.00251683	0.0041707	0.0203266	0.0293164	0.00382406	0.0235021	0.0193027	0.016604	0.00746236	0.00682096	0.0121556	0.0205051	0.00136103	0.00825099	0.0264292	0.0111701	0.00163814	0.0153218	0.00159863	0.0120519	0.00256285	0.0102373	0.0047828	0.000957276	0.00820398	0.00528183	0.00267676	0.0370552	0.0171512	0.00972831	0.00273904	0.00658036	0.00469348	0.0196943	0.000974211	0.00800345	0.017569	0.030213	0.00449094	0.000458946	0.0155149	0.00468857	0.00362741	0.00413114	0.0797117	0.250328	0.601611	1.88931	4.51226
72	-501.7547	-668.3627	166.608	1.562793	0.075912	0.178228	0.00950521	0.0198602	0.0109031	0.0346165	0.0153908	0.00741262	0.0564926	0.102959	0.0494593	0.0174048	0.0628412	0.000742287	0.01241	0.0627074	0.0125454	0.0587785	0.0331901	0.0798737	0.0549863	0.023438	0.0230251	0.00773585	0.00395805	0.0892684	0.107873	0.0566574	0.00261921	0.109002	0.0198006	0.0482799	0.00926827	0.073202	0.13414	0.0423368	0.00578968	0.0161855	0.0363032	0.0608734	0.0124194	0.0166739	0.0671206	0.0544734	0.00288042	0.00533778	0.0569648	0.0373207	0.0349725	0.0141266	0.0239744	0.0162444	0.0793955	0.0262565	0.110056	0.00252705	0.0474826	0.0640764	0.0758544	0.00968333	0.0620523	0.083975	0.14936	0.0895896	0.119965	0.0801822	0.0140993	0.00976188	0.13335	0.0478697	0.0230855	0.00112814	0.00764254	0.00830406	0.0126041	0.145903	0.0348256	0.00783139	0.045157	0.0169405	0.0467108	0.101855	0.0408973	0.00467633	0.0135251	0.00117941	0.126294	0.0091924	0.0184506	0.0150648	0.0315175	0.0229961	0.00588058	0.0385737	0.142191	0.0133657	0.000993394	0.0176097	0.0413446	0.00220497	0.00460708	0.00252926	0.00803016	0.00357029	0.00171954	0.0131049	0.0238838	0.0114733	0.00403748	0.0145776	0.000172192	0.00287881	0.0145466	0.00291022	0.0136352	0.00769928	0.0185287	0.0127555	0.00543704	0.00534125	0.00179453	0.000918169	0.020708	0.0250237	0.0131431	0.000607592	0.0252857	0.00459325	0.0111997	0.00215001	0.016981	0.0311172	0.00982109	0.00134306	0.00375463	0.00842143	0.0141211	0.002881	0.00386794	0.0155703	0.0126365	0.000668185	0.00123823	0.0132144	0.00865748	0.00811276	0.00327702	0.00556147	0.0037683	0.0184178	0.00609086	0.0255303	0.000586214	0.0110148	0.0148641	0.0175963	0.00224629	0.0143946	0.0194801	0.0346479	0.0207826	0.027829	0.0186003	0.0032707	0.00226451	0.0309339	0.0111046	0.00535525	0.0002617	0.00177288	0.00192634	0.00292384	0.0338458	0.00807868	0.00181669	0.0104753	0.00392978	0.0108357	0.0236278	0.00948717	0.00108479	0.00313748	0.000273594	0.029297	0.00213241	0.00428008	0.00349466	0.00731128	0.00533452	0.00136415	0.00894814	0.0329848	0.00310051	0.000230443	0.0488541	0.179222	0.485201	1.77997	4.310807
108	-503.2169	-667.8432	164.6263	1.667876	0.0211725	0.188741	0.0191633	0.0319891	0.0406157	0.00605177	0.00367196	0.0456702	0.0391911	0.158663	0.0734351	0.0618409	0.071868	0.000690981	0.00962285	0.0465382	0.00608178	0.0862674	0.0137414	0.202584	0.0492709	0.0153769	0.0987646	0.101201	0.00053024	0.103251	0.0668612	0.0577971	0.00267279	0.0750322	0.0125134	0.0468298	0.0259672	0.136089	0.114267	0.0613241	0.00312234	0.0815529	0.0474408	0.00612284	0.0212138	0.0499076	0.166107	0.0171153	0.00482729	0.00878259	0.0317879	0.0368158	0.0370044	0.0370734	0.0560855	0.0497303	0.109133	0.0908458	0.0591111	0.0577168	0.00725993	0.0193442	0.137755	0.0276001	0.0910877	0.0475012	0.204066	0.109028	0.0453349	0.228484	0.00914641	0.0137331	0.176451	0.0511949	0.0893441	0.0159514	0.0225089	0.00236775	0.0340172	0.0790674	0.0505174	0.0408839	0.0594655	0.0245029	0.0582646	0.0665401	0.0249253	0.0313692	0.0535403	0.0144924	0.148452	0.00640089	0.0133089	0.0240989	0.0445643	0.0187044	0.0233324	0.0668544	0.104419	0.00409091	0.00101656	0.0039517	0.0352272	0.00357669	0.00597054	0.00758062	0.00112952	0.000685343	0.00852401	0.00731473	0.0296132	0.0137061	0.0115421	0.0134136	0.000128966	0.00179603	0.00868602	0.00113512	0.0161012	0.00256474	0.0378108	0.00919605	0.00286998	0.0184337	0.0188884	9.89653e-05	0.0192711	0.0124791	0.0107874	0.000498857	0.0140042	0.00233553	0.00874043	0.00484659	0.0254	0.0213271	0.0114457	0.000582762	0.0152213	0.00885448	0.00114278	0.00395939	0.00931489	0.0310027	0.00319444	0.000900979	0.00163921	0.00593298	0.00687139	0.0069066	0.00691947	0.0104679	0.0092818	0.0203688	0.0169557	0.0110326	0.0107724	0.00135501	0.00361046	0.0257109	0.00515136	0.0170008	0.00886575	0.0380875	0.0203493	0.00846142	0.0426449	0.00170711	0.00256318	0.0329333	0.00955514	0.0166754	0.00297722	0.00420111	0.000441923	0.00634906	0.0147573	0.00942869	0.00763068	0.0110988	0.00457329	0.0108747	0.0124192	0.00465213	0.00585483	0.00999289	0.0027049	0.0277075	0.00119468	0.00248401	0.00449788	0.0083176	0.00349103	0.00435481	0.0124779	0.019489	0.000763538	0.000189734	0.0365328	0.146262	0.423393	1.69509	5.357834
144	-490.3092	-654.7898	164.4806	1.844438	0.0452604	0.145161	0.021223	0.027759	0.0183719	0.00608608	0.0139272	0.000176995	0.0138737	0.0548269	0.0547668	0.0241153	0.142857	0.0310456	0.0178886	0.169021	0.0260858	0.0269623	0.0223862	0.195595	0.0274616	0.0656141	0.0725834	0.0396697	0.028573	0.0492775	0.140515	0.0279957	0.0142554	0.169047	0.0462944	0.00947839	0.0136971	0.194811	0.062585	0.0640099	0.00729801	0.0278113	0.111533	0.0692868	0.0323791	0.0942897	0.0896212	0.0753933	0.11214	0.0123732	0.0518917	0.0126772	0.0629649	0.0387362	0.0209913	0.0370417	0.0277949	0.0682107	0.0604868	0.0378737	0.107374	0.0346998	0.0527293	0.0739091	0.108771	0.0305672	0.043844	0.100055	0.0261235	0.167118	0.00209866	0.00133552	0.0402888	0.0555661	0.0689014	0.0197314	0.0465798	0.0435809	0.0128509	0.0414133	0.0701624	0.0895255	0.0574057	0.0380057	0.0484223	0.072071	0.0812033	0.01288	0.0847411	0.038145	0.0171092	0.0559267	0.0693731	0.0224486	0.131209	0.0624246	0.0335142	0.00732232	0.0188257	0.0873542	0.0311562	0.00847443	0.0271795	0.00397374	0.00519752	0.00343991	0.00113954	0.0026077	3.31401e-05	0.00259767	0.0102656	0.0102544	0.00451529	0.0267481	0.0058129	0.00334942	0.0316471	0.00488424	0.00504836	0.00419153	0.0366228	0.00514183	0.0122854	0.0135903	0.00742766	0.00534992	0.00922658	0.0263096	0.00524183	0.00266914	0.031652	0.00866804	0.00177471	0.00256461	0.0364759	0.0117183	0.011985	0.00136646	0.0052073	0.0208831	0.0129731	0.00606257	0.0176546	0.0167804	0.0141164	0.0209967	0.00231672	0.00971607	0.00237364	0.0117894	0.00725286	0.00393036	0.00693559	0.00520424	0.0127716	0.0113254	0.00709137	0.0201044	0.00649709	0.00987289	0.0138385	0.020366	0.00572331	0.00820924	0.0187339	0.00489129	0.0312907	0.000392947	0.000250059	0.00754357	0.0104041	0.0129009	0.00369446	0.00872147	0.00815997	0.00240617	0.00775412	0.013137	0.0167625	0.0107485	0.00711609	0.00906646	0.0134944	0.0152043	0.00241162	0.0158667	0.00714217	0.00320348	0.0104716	0.0129892	0.00420322	0.0245672	0.0116882	0.00627512	0.00137101	0.00352487	0.016356	0.00583361	0.0218681	0.1014	0.328485	1.52314	5.340815
180	-511.2369	-675.3036	164.0667	1.472269	0.0184893	0.27836	0.0808761	0.0147795	0.0127789	0.0542896	0.0281959	0.0659186	0.0203486	0.082787	0.0906632	0.0129423	0.199545	0.0234631	0.0299143	0.16339	0.0791138	0.0567483	0.0181464	0.1928	0.055825	0.0361602	0.0998557	0.0750842	0.0107586	0.0352449	0.0534577	0.0146183	0.0582449	0.107143	0.0848642	0.0173621	0.0430126	0.263472	0.0574212	0.0510321	0.0262204	0.0372177	0.0225582	0.0600321	0.00823484	0.0389887	0.0582712	0.0532855	0.0964618	0.0194902	0.0284094	0.021884	0.155464	0.0532162	0.0193709	0.0225975	0.114646	0.00992481	0.0408684	0.0921426	0.0900767	0.0625611	0.0940759	0.00231258	0.0645044	0.00714578	0.0461136	0.0471972	0.0115673	0.0770425	0.046791	0.0318048	0.14582	0.0148562	0.125912	0.0516132	0.0115257	0.0152635	0.0412709	0.106925	0.0468849	0.0220633	0.085138	0.0285363	0.0463041	0.0400109	0.0012731	0.0100183	0.0335517	0.00395654	0.146884	0.027994	0.0231737	0.126257	0.0515623	0.0952764	0.0318316	0.0559022	0.0848747	0.0216247	0.128847	0.00320287	0.0482198	0.01401	0.00256022	0.00221367	0.00940447	0.00488431	0.0114189	0.00352495	0.014341	0.0157054	0.00224197	0.0345669	0.00406446	0.005182	0.0283038	0.0137047	0.00983039	0.00314347	0.0333984	0.00967046	0.00626396	0.0172978	0.0130067	0.00186369	0.00610541	0.00926038	0.0025323	0.0100897	0.0185602	0.0147009	0.0030076	0.00745098	0.0456408	0.00994696	0.0088402	0.00454212	0.00644715	0.00390772	0.0103992	0.0014265	0.00675394	0.0100942	0.00923053	0.0167099	0.00337626	0.00492131	0.00379092	0.0269308	0.00921853	0.00335559	0.00391452	0.0198599	0.00171926	0.00707954	0.0159617	0.0156038	0.0108373	0.0162966	0.000400603	0.011174	0.00123785	0.00798817	0.00817588	0.00200378	0.0133459	0.00810552	0.00550948	0.0252602	0.00257352	0.0218115	0.00894085	0.00199657	0.00264407	0.00714928	0.0185224	0.00812178	0.00382198	0.0147483	0.00494328	0.00802116	0.00693101	0.000220536	0.00173545	0.00581209	0.000685384	0.0254443	0.00484934	0.00401434	0.0218713	0.00893203	0.0165045	0.00551412	0.00968383	0.0147027	0.003746	0.02232	0.0621992	0.211631	0.540822	1.84013	5.772738
216	-512.4676	-678.1491	165.6814	1.258379	0.0316705	0.128808	0.0397916	0.00793521	0.00979391	0.0359892	0.00476816	0.0326731	0.000787575	0.068089	0.0314677	0.00607938	0.253086	0.0571836	0.0151769	0.0506818	0.0446796	0.0252838	0.0235654	0.153465	0.0209282	0.0844051	0.138892	0.0932624	0.0202717	0.0772925	0.0841233	0.0758461	0.00706297	0.131408	0.0960904	0.0250623	0.0583778	0.0787271	0.103342	0.0525576	0.0237263	0.0465787	0.00446159	0.0252502	0.00377314	0.04291	0.082014	0.117236	0.0169748	0.0176407	0.00744896	0.0560249	0.118561	0.0270873	0.0268818	0.0150332	0.0586037	0.0368795	0.0311878	0.0665327	0.0321962	0.0982605	0.0792264	0.0420995	0.0700148	0.0139583	0.0451605	0.042536	0.00269476	0.0453582	0.0576669	0.120696	0.0494189	0.0496405	0.106801	0.00161534	0.0434205	0.00396384	0.0344629	0.139519	0.101319	0.0118217	0.0658522	0.0360842	0.0100878	0.0023143	0.00158753	0.00230501	0.016535	0.0156061	0.242686	0.0435438	0.042724	0.0305905	0.0980939	0.0254077	0.00247147	0.00135615	0.129737	0.0105118	0.0377331	0.00633346	0.0257589	0.0079575	0.00158688	0.00195858	0.00719711	0.000953535	0.00653396	0.000157499	0.0136164	0.0062929	0.00121575	0.050612	0.0114356	0.00303506	0.0101353	0.00893501	0.00505625	0.00471261	0.03069	0.00418522	0.0168793	0.0277755	0.0186506	0.00405392	0.0154569	0.016823	0.0151677	0.00141245	0.026279	0.0192161	0.00501196	0.0116744	0.0157438	0.0206664	0.0105104	0.00474477	0.0093148	0.000892227	0.00504952	0.000754551	0.00858112	0.0164011	0.0234447	0.00339462	0.00352778	0.00148964	0.0112038	0.0237098	0.00541692	0.00537582	0.00300634	0.0117195	0.00737515	0.00623693	0.0133052	0.00643859	0.0196501	0.0158437	0.00841905	0.0140015	0.00279138	0.00903118	0.00850634	0.000538898	0.00907072	0.0115322	0.0241367	0.00988277	0.00992709	0.021358	0.000323036	0.00868322	0.000792687	0.00689188	0.0279009	0.0202617	0.00236409	0.0131691	0.00721611	0.00201736	0.000462812	0.000317473	0.000460955	0.00330667	0.0031209	0.0485323	0.00870788	0.00854392	0.00611747	0.0196168	0.00508103	0.000494244	0.000271203	0.0259447	0.00210214	0.00754586	0.106529	0.303392	0.676522	1.92672	5.000509
252	-500.5304	-665.5939	165.0635	1.306463	0.0405736	0.199367	0.0221773	0.0200845	0.00902808	0.00219527	0.00566521	0.00950848	0.00116584	0.136874	0.0293278	0.00682837	0.083846	0.0295627	0.012297	0.185637	0.0361796	0.0501465	0.074393	0.111497	0.0206582	0.0298261	0.132118	0.0888624	0.0173878	0.0446665	0.0867338	0.0719701	0.00179497	0.0204547	0.121516	0.0864633	0.0190615	0.144413	0.0718151	0.141418	0.0151845	0.0431715	0.0892727	0.00673799	0.0880769	0.0532232	0.0430138	0.0833238	0.0178199	0.0119703	0.0553783	0.0748716	0.142424	0.0131095	0.0256637	0.0957852	0.0355258	0.0410586	0.0247665	0.00241264	0.062211	0.098418	0.0850761	0.0297274	0.0701693	0.00251663	0.184017	0.0181939	0.0438738	0.0282214	0.0229728	0.116607	0.0488902	0.021455	0.0280979	0.00876682	0.00233604	0.000542145	0.054678	0.00735742	0.0697992	0.000385377	0.0717814	0.0245942	0.0295715	0.0858274	0.030514	0.00968962	0.0141544	0.00664941	0.24547	0.0170458	0.0497688	0.124498	0.0728827	0.098776	0.0773952	0.00949988	0.18132	0.0185194	0.0154315	0.00763234	0.0375032	0.0041718	0.00377812	0.00169828	0.000412954	0.00106569	0.00178865	0.000219308	0.0257476	0.00551689	0.00128449	0.0157724	0.00556108	0.0023132	0.0349203	0.00680579	0.00943312	0.0139941	0.0209739	0.00388604	0.00561062	0.0248529	0.016716	0.00327084	0.00840227	0.0163156	0.0135384	0.000337653	0.00384775	0.0228586	0.0162647	0.00358568	0.0271657	0.0135092	0.0266022	0.00285638	0.00812104	0.0167932	0.00126749	0.0165682	0.0100119	0.00809137	0.0156741	0.00335211	0.00225175	0.0104173	0.0140842	0.0267915	0.00246604	0.00482763	0.0180183	0.0066828	0.00772358	0.00465885	0.000453844	0.0117026	0.0185135	0.0160038	0.00559205	0.0131996	0.000473406	0.0346156	0.00342247	0.00825316	0.00530875	0.00432145	0.0219351	0.00919679	0.00403593	0.00528553	0.00164914	0.000439435	0.000101984	0.0102855	0.00138401	0.01313	7.24937e-05	0.0135029	0.00462644	0.00556272	0.0161451	0.00574003	0.00182273	0.0026626	0.00125083	0.0461756	0.0032065	0.00936207	0.0234194	0.01371	0.0185809	0.0145589	0.00178703	0.0341084	0.00348371	0.00290285	0.0947692	0.280912	0.645886	1.91452	5.316006
288	-501.8412	-666.8907	165.0495	1.545035	0.0470328	0.0943103	0.0386113	0.00756851	0.0285427	0.0240373	0.0378035	0.0104708	3.95478e-05	0.0748019	0.0556662	0.0894387	0.0410895	0.0212266	0.0231076	0.0785143	0.0114622	0.042677	0.0280051	0.1524	0.0314893	0.0535745	0.0339254	0.154431	0.0349316	0.0818591	0.0807005	0.0201056	0.00869261	0.0775002	0.100168	0.067515	0.00809179	0.0461212	0.151437	0.0746282	0.0109958	0.047835	0.0288418	0.0124003	0.0464887	0.0398546	0.0492407	0.0540521	0.0227856	0.0361582	0.0424839	0.0716419	0.0631309	0.00539166	0.0362568	0.0906598	0.0236426	0.0487875	0.062357	0.0134616	0.108491	0.0606575	0.05664	0.0422623	0.059666	0.0744773	0.048665	0.0195878	0.00657127	0.0303629	0.100043	0.0204732	0.0314744	0.0047237	0.150266	0.111376	0.0185944	0.0138666	0.0296504	0.00070381	0.0788559	0.0852847	0.0673162	0.0456238	0.00272618	0.0324903	0.125459	0.102424	0.237972	0.0618492	0.000188075	0.0988581	0.10581	0.0513491	0.0945403	0.0554773	0.0350314	0.0570718	0.0416113	0.0367839	0.0482147	0.00905883	0.0181648	0.00743679	0.00145774	0.00549751	0.00462974	0.0072812	0.00201675	7.61716e-06	0.0144073	0.0107217	0.0172265	0.0079141	0.00408839	0.00445068	0.0151224	0.0022077	0.00821987	0.00539396	0.0293532	0.00606505	0.0103188	0.00653425	0.0297443	0.00672805	0.0157666	0.0155434	0.00387247	0.00167425	0.014927	0.0192931	0.0130038	0.00155853	0.00888324	0.0291677	0.0143739	0.00211787	0.00921333	0.00555512	0.00238839	0.00895402	0.00767626	0.00948408	0.0104108	0.00438865	0.00696431	0.00818268	0.0137987	0.0121594	0.00103847	0.00698329	0.0174617	0.00455373	0.00939679	0.0120104	0.00259279	0.020896	0.011683	0.0109092	0.00814	0.0114921	0.0143448	0.0093732	0.00377274	0.00126567	0.00584809	0.0192689	0.00394326	0.00606218	0.000909815	0.0289422	0.0214518	0.0035814	0.00267079	0.00571087	0.000135558	0.0151882	0.0164264	0.0129655	0.00878745	0.000525081	0.00625785	0.0241642	0.0197274	0.045835	0.0119126	3.62246e-05	0.0190407	0.0203797	0.00989017	0.0182091	0.0106853	0.00674728	0.0109924	0.00801461	0.00708481	0.00928646	0.0512573	0.185282	0.495961	1.79277	5.191932
324	-501.4435	-664.6939	163.2504	1.494672	0.0284811	0.101308	0.0463136	0.0314555	0.0559289	0.00312826	0.0460796	0.0235372	9.77739e-05	0.0572137	0.044079	0.0273741	0.0616444	0.0673156	0.0883088	0.18809	0.0143716	0.0550659	0.0435434	0.19145	0.0150046	0.133623	0.145025	0.0220581	0.0017627	0.10696	0.114038	0.0906842	0.000457243	0.117675	0.0295236	0.0785472	0.0259476	0.0604231	0.21838	0.0281355	0.0698869	0.0451601	0.0218213	0.0551642	0.0425701	0.109937	0.0526807	0.045144	0.0304586	0.0458954	0.0291524	0.0545929	0.0521286	0.0140025	0.0625867	0.0974587	0.0856513	0.0714938	0.0362376	0.00773768	0.101325	0.0376915	0.1096	0.00526251	0.115937	0.0462835	0.0282094	0.11145	0.0111028	0.0155331	0.0989335	0.043336	0.0974579	0.00161613	0.0735348	0.00304762	0.0827677	0.0116378	0.0021273	0.00220697	0.0144019	0.0831461	0.082995	0.0864953	0.212614	0.00262886	0.226875	0.125259	0.227242	0.0798036	0.0136344	0.14891	0.0215624	0.019296	0.159745	0.0305959	0.0540569	0.0735804	0.0222883	0.100817	0.0280711	0.00458938	0.0163245	0.00746287	0.00506867	0.00901226	0.00050408	0.00742517	0.00379274	1.57551e-05	0.00921929	0.0071028	0.004411	0.00993323	0.0108471	0.0142299	0.0303084	0.0023158	0.00887319	0.00701649	0.0308498	0.00241782	0.0215317	0.023369	0.0035544	0.000284038	0.0172353	0.0183758	0.0146127	7.36792e-05	0.0189618	0.00475737	0.0126569	0.00418115	0.00973644	0.0351893	0.0045337	0.0112614	0.00727701	0.00351624	0.00888904	0.00685966	0.0177151	0.00848885	0.00727441	0.00490803	0.00739548	0.00469756	0.00879697	0.00839989	0.00225633	0.0100851	0.0157043	0.0138017	0.0115204	0.00583925	0.00124683	0.0163273	0.00607353	0.0176606	0.00084799	0.0186818	0.00745801	0.0045456	0.0179587	0.00178908	0.00250297	0.0159419	0.00698306	0.0157041	0.000260419	0.0118492	0.000491087	0.013337	0.00187529	0.000342789	0.000355627	0.00232068	0.013398	0.0133736	0.0139377	0.0342601	0.000423608	0.0365582	0.020184	0.0366173	0.0128594	0.00219702	0.0239949	0.00347451	0.00310931	0.025741	0.00493016	0.00871061	0.0118566	0.00359149	0.0162454	0.00452331	0.0586354	0.203257	0.526891	1.82645	6.205869
