Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2103.847	-2275.064	171.2174	0.1850605	2.402723
6	-2104.462	-2275.456	170.9936	0.04103316	2.632269
12	-2108.609	-2279.517	170.908	0.3847104	2.471729
18	-2109.461	-2280.428	170.9671	0.3492364	2.45692
24	-2110.631	-2281.881	171.2499	0.3492364	2.277644
30	-2104.92	-2276.112	171.1916	0.354252	2.311679
36	-2105.783	-2276.632	170.8494	0.3852398	2.508052
42	-2118.653	-2289.428	170.7744	0.460298	2.508052
48	-2109.533	-2280.459	170.9259	0.460298	2.412994
54	-2111.327	-2282.513	171.1856	0.3099224	2.343737
60	-2110.358	-2281.019	170.6619	0.03198531	2.840756
66	-2113.85	-2284.916	171.0667	0.1533525	2.517182
72	-2105.452	-2276.721	171.2689	0.1219962	2.410037
78	-2105.204	-2276.639	171.435	0.05066193	2.350031
84	-2101.622	-2272.97	171.3477	0.1379965	2.350031
90	-2098.376	-2269.736	171.3601	0.1343733	2.344403
96	-2104.429	-2275.501	171.0715	0.4255692	2.342772
102	-2108.984	-2279.684	170.6992	0.4099427	2.586169
108	-2103.002	-2273.7	170.6974	0.1566736	2.74315
114	-2093.478	-2264.729	171.251	0.06992543	2.454073
120	-2109.886	-2281.084	171.1982	0.1385308	2.4441
126	-2104.126	-2275.163	171.0372	0.360132	2.405978
132	-2109.714	-2281.229	171.5148	0.02073593	2.318286
138	-2092.606	-2263.716	171.1105	0.3979046	2.335571
144	-2104.87	-2275.76	170.8903	0.3110972	2.528808
150	-2102.959	-2274.189	171.2292	0.3110972	2.31525
156	-2100.961	-2272.415	171.4545	0.2151033	2.232345
162	-2093.589	-2264.598	171.0086	0.2186786	2.512654
168	-2095.969	-2266.961	170.9925	0.2824665	2.482887
174	-2101.112	-2271.972	170.8599	0.2459592	2.588165
180	-2115.445	-2286.555	171.1106	0.4154378	2.32433
186	-2105.385	-2276.46	171.0744	0.135445	2.523559
192	-2108.352	-2279.536	171.1838	0.02721564	2.522822
198	-2117.625	-2289.194	171.5696	0.01918603	2.284261
204	-2112.791	-2284.241	171.4502	0.06157668	2.333404
210	-2111.134	-2282.221	171.0869	0.2201865	2.46271
216	-2113.398	-2284.442	171.0438	0.3396245	2.414712
222	-2100.256	-2271.359	171.1034	0.3396245	2.377081
228	-2110.845	-2281.508	170.6629	0.2471467	2.708865
234	-2108.624	-2279.946	171.3223	0.1719283	2.344571
240	-2110.487	-2281.536	171.0488	0.2130112	2.491117
246	-2106.894	-2277.864	170.9699	0.520472	2.347035
252	-2113.52	-2284.722	171.2018	0.1408122	2.440394
258	-2114.871	-2285.826	170.9553	0.2661966	2.516255
264	-2114.297	-2285.445	171.1476	0.07457618	2.515884
270	-2107.072	-2278.406	171.334	0.02181259	2.432085
276	-2117.841	-2289.114	171.2725	0.1359834	2.398888
282	-2093.942	-2265.306	171.3641	0.04445538	2.398888
288	-2097.326	-2268.678	171.352	0.08150333	2.383091
294	-2108.742	-2279.893	171.1508	0.4644103	2.267309
300	-2112.194	-2283.241	171.0471	0.4055227	2.371007
306	-2096.113	-2267.233	171.12	0.4055227	2.324673
312	-2111.061	-2282.212	171.1513	0.3293634	2.353214
318	-2113.148	-2284.227	171.0789	0.4017027	2.353214
324	-2114.044	-2285.127	171.083	0.3976279	2.353214
330	-2107.211	-2278.53	171.3191	0.3018072	2.263672
336	-2108.393	-2279.17	170.7774	0.3891543	2.550507
342	-2109.586	-2280.363	170.7774	0.3891543	2.550507
348	-2118.671	-2289.824	171.1526	0.0139612	2.550507
354	-2109.767	-2280.822	171.0553	0.1178344	2.546435
360	-2119.155	-2290.559	171.4037	0.4802929	2.092953
366	-2109.168	-2280.427	171.2597	0.381327	2.250778
372	-2106.367	-2277.205	170.8376	0.1642288	2.652468
378	-2101.349	-2272.614	171.2647	0.08457798	2.436243
384	-2110.352	-2281.411	171.0589	0.2903199	2.436243
390	-2106.147	-2277.176	171.0293	0.1333183	2.55294
396	-2100.893	-2271.95	171.0562	0.3269696	2.414913
402	-2104.836	-2275.91	171.0743	0.2999599	2.420487
408	-2106.589	-2277.66	171.0716	0.5559442	2.259434
414	-2110.552	-2281.884	171.3323	0.5196206	2.113995
420	-2105.143	-2276.173	171.0296	0.205596	2.507714
426	-2109.96	-2280.761	170.8017	0.1400482	2.689444
432	-2113.522	-2284.475	170.9535	0.1470184	2.591486
438	-2107.395	-2278.672	171.2777	0.2658675	2.313155
444	-2109.2	-2279.803	170.6038	0.2869319	2.720713
450	-2109.414	-2280.514	171.1001	0.0403461	2.566723
456	-2101.213	-2272.206	170.9936	0.05434083	2.624039
462	-2102.048	-2272.923	170.875	0.3559695	2.510373
468	-2100.459	-2271.129	170.6694	0.5414355	2.522908
474	-2105.028	-2276.182	171.1547	0.04935476	2.527183
480	-2107.311	-2278.742	171.4316	0.2723682	2.210173
486	-2109.912	-2281.062	171.1501	0.09227099	2.503278
492	-2108.192	-2279.124	170.9317	0.221415	2.558892
498	-2111.083	-2282.087	171.0043	0.2658194	2.485895
504	-2099.27	-2270.112	170.8429	0.3878995	2.510466
510	-2100.774	-2271.537	170.7625	0.5555452	2.455865
516	-2101.71	-2272.909	171.1996	0.1574544	2.431344
522	-2099.019	-2270.558	171.5381	0.1966226	2.190277
528	-2104.268	-2275.479	171.211	0.1027192	2.458575
534	-2105.265	-2276.085	170.8194	0.4156238	2.507842
540	-2098.201	-2269.332	171.1312	0.1936011	2.451633
546	-2105.317	-2275.907	170.5899	0.1936011	2.786258
552	-2101.919	-2272.98	171.061	0.3528937	2.395479
558	-2102.793	-2273.907	171.1138	0.2835707	2.405896
564	-2108.05	-2279.274	171.2233	0.174151	2.405896
570	-2102.591	-2273.223	170.6321	0.5310326	2.552634
576	-2113.236	-2284.757	171.5213	0.2238365	2.183544
582	-2100.399	-2271.601	171.202	0.1507221	2.434052
588	-2093.707	-2264.751	171.0441	0.4340942	2.354741
594	-2108.159	-2279.171	171.012	0.4340942	2.375133
600	-2110.914	-2281.631	170.7177	0.1438455	2.738582
606	-2097.287	-2268.276	170.9895	0.3028007	2.471998
612	-2104.454	-2275.425	170.9714	0.3028007	2.483348
618	-2101.144	-2272.199	171.055	0.2863468	2.441205
624	-2101.424	-2272.623	171.1988	0.08488918	2.477393
630	-2099.248	-2270.676	171.4282	0.08704731	2.331242
636	-2106.055	-2277.403	171.348	0.2242188	2.294875
