Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-95.04583	-264.9046	169.8588	0.317723	0.8723925	2.422312	0.9387978
6	-105.4856	-273.7389	168.2533	0.5273771	1.443211	3.273617	0.9205643
12	-109.8087	-279.2289	169.4201	0.5752072	0.8211867	2.001057	1.499246
18	-106.9271	-275.1176	168.1905	1.000965	1.0737	2.947974	1.184122
24	-108.1263	-276.4406	168.3143	1.008677	1.235803	2.774877	1.077543
30	-106.5898	-275.7815	169.1916	0.728739	1.659616	1.571964	1.256849
36	-106.4164	-275.3818	168.9655	0.398182	1.659616	2.69629	0.6186035
42	-109.3084	-278.5872	169.2788	0.398182	1.247451	2.608024	0.8729939
48	-110.446	-278.9072	168.4612	0.8926516	0.6931132	3.333711	1.023917
54	-119.384	-288.7202	169.3362	0.4608824	0.4167831	3.061427	1.045089
60	-123.6755	-290.9072	167.2316	0.6850695	0.919512	4.629693	0.9447661
66	-119.348	-288.0278	168.6798	0.8690348	1.808156	1.832473	1.23867
72	-120.7435	-288.4564	167.7129	1.003887	1.845334	2.437718	1.395321
78	-117.2785	-287.4214	170.1429	0.3665441	0.9154097	1.873305	1.108586
84	-119.6078	-286.7115	167.1037	1.322221	1.931446	2.897298	1.196975
90	-111.2602	-279.7723	168.512	0.6841319	1.515951	2.307085	1.35523
96	-113.498	-282.3516	168.8536	0.4481739	2.009045	1.787819	1.335526
102	-110.8005	-280.5415	169.7411	0.6412595	1.303524	1.183865	1.463322
108	-138.7426	-308.0244	169.2818	0.2702344	0.8127858	1.995388	1.826561
114	-128.5744	-296.6935	168.1191	0.4776258	2.077542	2.460132	1.315673
120	-119.7202	-288.3618	168.6415	0.3022031	2.072538	2.717819	0.6996104
126	-128.6723	-294.7898	166.1176	0.4759007	0.9415744	6.170763	0.5861399
132	-127.6108	-293.4564	165.8456	1.025645	0.5555931	6.170763	0.7464271
138	-123.4913	-292.1089	168.6177	1.161641	0.5436701	3.059436	0.9972957
144	-119.1789	-285.0674	165.8885	0.6551962	1.011455	5.982908	0.8641334
150	-120.603	-286.5469	165.9439	1.019893	0.5784458	5.982908	0.8509066
156	-110.3204	-277.4157	167.0953	0.5644266	2.292026	3.715919	0.8509066
162	-102.1512	-269.5251	167.3739	0.6786841	2.964442	2.869443	0.786527
168	-110.9118	-278.8358	167.924	2.235008	0.6533334	2.221326	1.323757
174	-107.1435	-275.3674	168.2239	1.957282	1.085707	1.651178	1.4239
180	-119.8645	-286.4309	166.5664	2.298702	1.089614	2.421169	1.816808
186	-118.9833	-286.7818	167.7985	2.298702	1.249033	1.464302	1.506919
192	-112.8424	-280.5234	167.681	0.4715569	2.913316	2.3242	1.264727
198	-109.1772	-276.7445	167.5674	0.7236387	2.535755	2.619907	1.130231
204	-101.5693	-268.1822	166.613	2.179724	2.07355	2.619907	1.004539
210	-93.8681	-261.3417	167.4736	1.294193	0.9552319	3.684762	1.004539
216	-104.7473	-270.7189	165.9716	1.403853	2.040651	3.607576	1.398551
222	-108.5344	-276.9585	168.4241	0.8310417	1.115419	2.986915	1.053659
228	-125.1088	-291.362	166.2533	0.8891826	3.014289	3.197259	1.31853
234	-124.0182	-291.9057	167.8875	1.087277	1.407275	3.102748	0.932363
240	-119.4758	-287.9554	168.4796	0.9275591	0.9185168	2.616685	1.404945
246	-130.0132	-297.7879	167.7747	0.976508	2.038149	2.550884	1.13621
252	-126.0743	-295.0037	168.9294	0.2406117	1.787651	2.405227	1.084132
258	-133.106	-301.6758	168.5698	0.8067272	0.8281406	2.504774	1.579434
264	-117.3066	-287.2183	169.9117	0.2566198	0.9953383	2.219072	1.029189
270	-129.2289	-294.7253	165.4964	2.756081	1.571634	2.66311	1.751409
276	-120.1311	-287.6263	167.4952	2.066609	0.9214406	2.633603	1.265383
