Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1469.819	-1635.378	165.5595	1.491579	4.938635
6	-1478.8	-1643.877	165.0773	1.148346	5.395629
12	-1477.467	-1642.105	164.6381	1.309172	5.548783
18	-1468.295	-1632.32	164.0244	1.164058	5.964327
24	-1490.034	-1654.462	164.4276	1.083633	5.787892
30	-1490.451	-1653.88	163.4282	1.511027	6.100172
36	-1481.243	-1645.034	163.792	1.488415	5.914125
42	-1481.224	-1645.496	164.2716	1.059551	5.886395
48	-1471.254	-1636.102	164.8483	1.281083	5.448609
54	-1472.81	-1638.579	165.7687	1.212811	4.97732
60	-1473.742	-1638.477	164.7346	1.092224	5.614958
66	-1480.515	-1647.337	166.8215	0.97492	4.52187
72	-1470.654	-1635.336	164.6824	1.160244	5.606268
78	-1479.837	-1645.007	165.1707	1.400006	5.205085
84	-1477.989	-1644.01	166.0217	1.079252	4.910892
90	-1475.62	-1640.767	165.1465	1.268436	5.291213
96	-1469.747	-1634.206	164.459	1.261524	5.673274
102	-1476.407	-1640.336	163.9288	1.373505	5.902146
108	-1469.862	-1634.098	164.2355	1.066821	5.902146
114	-1484.661	-1649.788	165.127	1.066821	5.413165
120	-1487.9	-1651.912	164.0117	1.129146	5.990275
126	-1486.334	-1650.865	164.5306	1.03933	5.755793
132	-1477.247	-1641.646	164.3996	1.170319	5.755793
138	-1475.907	-1640.526	164.6193	1.404484	5.506711
144	-1480.612	-1643.805	163.1935	1.133482	6.432851
150	-1475.306	-1641.262	165.9561	1.029442	4.975103
156	-1476.91	-1641.73	164.8196	1.185901	5.516778
162	-1488.063	-1652.25	164.1867	1.299265	5.801721
168	-1485.649	-1650.157	164.5078	0.9782068	5.801721
174	-1483.472	-1648.685	165.2123	0.8760886	5.471205
180	-1485.2	-1649.26	164.0603	1.337709	5.849865
186	-1486.293	-1650.721	164.4284	1.349101	5.641988
192	-1475.465	-1640.694	165.2294	1.339476	5.206115
198	-1482.454	-1648.098	165.6443	1.26711	5.016299
204	-1474.345	-1639.566	165.2214	1.252997	5.258364
210	-1464.758	-1628.572	163.8142	1.110647	6.108019
216	-1476.343	-1639.795	163.4514	1.251475	6.228822
222	-1477.575	-1642.173	164.5978	1.399872	5.52108
228	-1486.171	-1650.011	163.8401	1.189268	6.051083
234	-1481.203	-1645.09	163.8873	1.467103	5.873682
240	-1461.013	-1626.984	165.9709	1.20792	4.867512
246	-1460.696	-1625.254	164.5586	1.20792	5.648042
252	-1467.915	-1632.475	164.5596	1.225637	5.637769
258	-1469.828	-1632.905	163.0764	1.24187	6.437595
264	-1473.43	-1637.168	163.7376	1.235453	6.081739
270	-1458.207	-1622.244	164.0366	1.354643	5.853532
276	-1466.36	-1631.531	165.1705	1.283297	5.269753
282	-1467.248	-1629.965	162.7174	1.076985	6.721069
288	-1468.529	-1631.445	162.9168	1.410469	6.432719
294	-1470.936	-1634.149	163.213	1.147394	6.414733
300	-1466.842	-1631.984	165.1425	1.147394	5.360183
306	-1467.307	-1632.283	164.9762	0.9976891	5.534145
312	-1478.56	-1642.102	163.5416	1.410992	6.092921
318	-1475.944	-1638.904	162.961	1.369388	6.431032
324	-1470.61	-1635.509	164.8993	1.206985	5.461362
330	-1469.029	-1634.417	165.388	1.206985	5.191659
336	-1454.854	-1619.837	164.9822	1.292475	5.368596
342	-1469.798	-1632.239	162.4406	0.9582166	6.934502
348	-1470.838	-1634.936	164.098	1.258371	5.872596
