Iteration	Posterior	Likelihood	Prior	tree_length
0	-1264.504	-1438.03	173.5261	0.7754243
6	-1275.865	-1449.391	173.5261	0.7754243
12	-1266.649	-1440.156	173.5068	0.8017715
18	-1272.118	-1445.466	173.3488	0.9823121
24	-1274.457	-1448.047	173.5905	0.6706456
30	-1275.447	-1448.857	173.4095	0.9182089
36	-1273.069	-1446.61	173.5412	0.7535473
42	-1271.068	-1444.609	173.5407	0.7542661
48	-1260.626	-1434.106	173.4801	0.8360579
54	-1265.212	-1438.576	173.3636	0.9671073
60	-1270.434	-1443.93	173.4961	0.8158579
66	-1271.162	-1444.658	173.4961	0.8158579
72	-1270.215	-1443.787	173.5721	0.7043208
78	-1276.441	-1449.998	173.5573	0.7288413
84	-1281.023	-1454.625	173.6025	0.645697
90	-1274.938	-1448.411	173.4723	0.8456423
96	-1275.756	-1449.24	173.4841	0.831099
102	-1272.253	-1445.733	173.4791	0.8373632
108	-1284.538	-1458.017	173.4791	0.8373632
114	-1281.783	-1455.138	173.3549	0.9760439
120	-1277.86	-1451.286	173.4267	0.8991039
126	-1273.187	-1446.782	173.5951	0.661395
132	-1271.199	-1444.711	173.5123	0.7944111
138	-1260.416	-1433.944	173.5287	0.7716684
144	-1261.197	-1434.678	173.481	0.8349392
150	-1265.844	-1439.271	173.4271	0.8986431
156	-1263.232	-1436.762	173.5304	0.7693553
162	-1266.708	-1440.266	173.5581	0.727627
168	-1269.88	-1443.201	173.3207	1.010492
174	-1270.799	-1444.192	173.3926	0.9365836
180	-1266.848	-1440.346	173.4973	0.8142402
186	-1268.646	-1442.144	173.4973	0.8142402
192	-1273.531	-1447.107	173.5758	0.69783
198	-1272.596	-1446.137	173.5413	0.753443
204	-1260.931	-1434.309	173.3779	0.9522143
210	-1265.591	-1439.07	173.4791	0.8373139
216	-1270.293	-1443.771	173.4781	0.8385789
222	-1273.79	-1447.261	173.4706	0.8478117
228	-1274.473	-1448.074	173.6012	0.6484161
234	-1265.296	-1438.709	173.4128	0.9146708
240	-1263.924	-1437.323	173.3985	0.930268
246	-1259.426	-1432.812	173.3861	0.9434819
252	-1261.375	-1434.824	173.4492	0.8732889
258	-1260.2	-1433.55	173.3503	0.9808239
264	-1264.53	-1437.88	173.3503	0.9808239
270	-1261.605	-1435.174	173.569	0.7095933
276	-1262.821	-1436.298	173.4769	0.8400601
282	-1267.958	-1441.516	173.5584	0.7271027
288	-1264.604	-1438.032	173.4274	0.8983178
294	-1271.618	-1445.203	173.5845	0.6821339
300	-1267.516	-1441.1	173.5845	0.6821339
306	-1262.29	-1435.658	173.3679	0.9626938
312	-1272.2	-1445.75	173.5499	0.7403726
318	-1268.541	-1442.083	173.543	0.7509738
324	-1268.189	-1441.49	173.3012	1.029694
330	-1269.846	-1443.421	173.5748	0.6996409
336	-1262.201	-1435.753	173.5522	0.7369044
342	-1271.72	-1445.272	173.5522	0.7369044
348	-1269.273	-1442.83	173.5575	0.7284883
354	-1257.501	-1430.962	173.461	0.8593946
360	-1268.379	-1441.944	173.5648	0.7166917
366	-1268.271	-1441.713	173.4421	0.8815923
372	-1270.32	-1443.823	173.5025	0.8074291
378	-1269.653	-1443.199	173.5459	0.7464923
384	-1277.186	-1450.741	173.5551	0.7323219
390	-1271.83	-1445.327	173.4969	0.814775
396	-1264.227	-1437.788	173.5606	0.7236056
402	-1267.092	-1440.669	173.5779	0.694223
408	-1272.04	-1445.368	173.328	1.003292
414	-1279.643	-1452.971	173.328	1.003292
420	-1268.653	-1442.073	173.42	0.906643
426	-1267.897	-1441.381	173.4842	0.8309104
432	-1272.232	-1445.769	173.5368	0.7600741
438	-1273.666	-1447.156	173.4901	0.8234795
444	-1278.453	-1451.98	173.5271	0.7739396
450	-1277.285	-1450.793	173.5084	0.799637
456	-1275.754	-1449.136	173.3816	0.9482681
462	-1272.082	-1445.537	173.455	0.8664823
468	-1271.476	-1445.035	173.5596	0.7252214
474	-1274.159	-1447.693	173.5335	0.7648315
480	-1270.765	-1444.115	173.3502	0.9808655
486	-1271.156	-1444.766	173.61	0.6281741
492	-1284.185	-1457.678	173.4936	0.8189753
498	-1297.321	-1470.813	173.4914	0.8218018
504	-1280.997	-1454.509	173.5114	0.795677
510	-1277.165	-1450.654	173.4889	0.8250263
516	-1284.484	-1457.934	173.4502	0.8721872
522	-1281.542	-1454.998	173.4565	0.8647581
528	-1276.022	-1449.478	173.4565	0.8647581
534	-1285.93	-1459.398	173.4686	0.8501461
540	-1285.233	-1458.709	173.4758	0.8413867
546	-1284.466	-1457.963	173.498	0.8133719
552	-1286.687	-1460.229	173.5419	0.7525899
558	-1283.479	-1456.961	173.482	0.8336555
564	-1272.272	-1445.754	173.482	0.8336555
570	-1273.62	-1447.185	173.5655	0.7155226
576	-1269.057	-1442.573	173.5153	0.7903729
582	-1267.183	-1440.62	173.4374	0.8869739
588	-1265.101	-1438.547	173.4461	0.8769345
594	-1272.405	-1445.95	173.5454	0.7472958
600	-1274.313	-1447.805	173.4914	0.8217852
606	-1264.427	-1437.899	173.4722	0.8457741
612	-1264.298	-1437.75	173.4525	0.869483
618	-1271.065	-1444.604	173.5383	0.7579065
624	-1272.813	-1446.323	173.5099	0.7975835
630	-1268.892	-1442.402	173.5099	0.7975835
636	-1263.614	-1437.022	173.4083	0.9195289
642	-1265.663	-1439.131	173.4689	0.8498816
648	-1265.5	-1439.073	173.5735	0.701874
654	-1273.958	-1447.436	173.4777	0.8390068
660	-1271.438	-1444.915	173.4777	0.8390068
666	-1270.782	-1444.304	173.5221	0.7810407
672	-1275.73	-1449.252	173.5218	0.7814515
678	-1269.77	-1443.244	173.4744	0.8430857
684	-1272.019	-1445.452	173.4335	0.8913713
690	-1271.455	-1444.944	173.4891	0.824706
696	-1277.857	-1451.306	173.4491	0.8734408
702	-1274.544	-1448.062	173.5176	0.7871591
708	-1260.933	-1434.425	173.4916	0.8215584
714	-1266.811	-1440.243	173.432	0.8931043
720	-1270.74	-1444.269	173.5288	0.7716151
726	-1271.252	-1444.683	173.4306	0.8947478
732	-1281.211	-1454.765	173.5532	0.7352972
738	-1271.243	-1444.631	173.3883	0.9411773
744	-1267.658	-1441.046	173.3883	0.9411773
750	-1264.289	-1437.783	173.4945	0.8178718
756	-1261.389	-1434.883	173.4945	0.8178718
762	-1261.502	-1434.935	173.4329	0.8920987
768	-1264.565	-1437.911	173.346	0.9852093
774	-1261.347	-1434.735	173.388	0.9415252
780	-1264.006	-1437.491	173.4849	0.8301086
786	-1269.51	-1442.966	173.4555	0.8659152
792	-1268.483	-1441.938	173.4555	0.8659152
798	-1278.561	-1452.016	173.4555	0.8659152
804	-1276.482	-1449.827	173.345	0.9861758
810	-1280.316	-1453.855	173.5399	0.7555264
816	-1286.627	-1460.076	173.4487	0.8738465
822	-1279.597	-1453.027	173.4294	0.8961107
828	-1282.75	-1456.213	173.4627	0.8573236
834	-1271.998	-1445.433	173.4349	0.8898819
840	-1268.805	-1442.239	173.4349	0.8898819
846	-1270.065	-1443.575	173.5097	0.7979038
852	-1272.749	-1446.278	173.5285	0.7719692
858	-1265.549	-1438.989	173.4401	0.8838497
864	-1285.331	-1458.793	173.4629	0.8570952
870	-1275.812	-1449.252	173.4393	0.88473
876	-1273.079	-1446.467	173.3877	0.941871
882	-1271.215	-1444.67	173.4549	0.866584
888	-1265.083	-1438.538	173.4549	0.866584
894	-1268.24	-1441.783	173.5432	0.7506547
900	-1266.072	-1439.57	173.4977	0.813787
906	-1265.17	-1438.589	173.4187	0.9080809
912	-1266.46	-1439.951	173.491	0.8222842
918	-1271.004	-1444.445	173.4409	0.8829274
924	-1275.706	-1449.078	173.3716	0.9588481
930	-1266.516	-1440.046	173.5296	0.7704949
936	-1267.027	-1440.465	173.4377	0.88664
942	-1272.017	-1445.501	173.4838	0.8314135
948	-1280.367	-1453.74	173.3728	0.9575686
954	-1260.589	-1433.962	173.3728	0.9575686
960	-1262.649	-1436.144	173.4958	0.8162407
966	-1271.252	-1444.833	173.5816	0.6875395
972	-1270.074	-1443.619	173.5449	0.747976
978	-1262.114	-1435.64	173.5255	0.7762352
984	-1260.977	-1434.461	173.4845	0.8305979
990	-1274.643	-1448.038	173.3953	0.933721
996	-1273.468	-1446.815	173.3473	0.9838052
1002	-1270.538	-1443.932	173.3939	0.9351985
1008	-1260.328	-1433.722	173.3939	0.9351985
1014	-1263.407	-1436.892	173.4845	0.8305408
1020	-1270.251	-1443.723	173.472	0.8460066
1026	-1278.115	-1451.432	173.3175	1.013736
1032	-1262.769	-1436.238	173.4692	0.849521
1038	-1263.172	-1436.61	173.4387	0.8855143
1044	-1275.891	-1449.406	173.5158	0.7897137
1050	-1271.209	-1444.598	173.3896	0.9397571
1056	-1268.636	-1442.158	173.5222	0.7808874
1062	-1269.229	-1442.741	173.5126	0.7939932
1068	-1277.98	-1451.493	173.5126	0.7939932
1074	-1265.936	-1439.48	173.5442	0.7491295
1080	-1267.186	-1440.73	173.5442	0.7491295
1086	-1266.523	-1440.073	173.5493	0.7413395
1092	-1264.87	-1438.455	173.5854	0.6804324
1098	-1269.473	-1442.961	173.4879	0.8262625
1104	-1268.213	-1441.638	173.425	0.9010411
1110	-1272.952	-1446.355	173.403	0.9253925
1116	-1267.744	-1441.145	173.4012	0.9273077
1122	-1270.905	-1444.296	173.391	0.9383177
1128	-1269.886	-1443.39	173.5044	0.8049924
1134	-1270.178	-1443.671	173.4929	0.8198941
1140	-1256.521	-1430.011	173.4896	0.8241346
1146	-1258.904	-1432.402	173.4978	0.8136522
1152	-1260.498	-1434.035	173.5374	0.7592016
1158	-1264.449	-1437.968	173.5187	0.7856846
1164	-1273.009	-1446.402	173.3931	0.9360047
1170	-1276.949	-1450.316	173.3668	0.9637902
1176	-1272.914	-1446.258	173.3431	0.9880839
1182	-1281.048	-1454.56	173.5116	0.7954147
1188	-1277.724	-1451.042	173.3189	1.012301
1194	-1267.849	-1441.374	173.525	0.7769395
1200	-1275.69	-1449.099	173.4093	0.9184254
1206	-1275.103	-1448.429	173.3262	1.005105
1212	-1273.773	-1447.201	173.4284	0.8972168
1218	-1273.836	-1447.291	173.4546	0.8670183
1224	-1268.403	-1441.925	173.5222	0.7808343
1230	-1265.464	-1438.885	173.4213	0.9052083
1236	-1267.687	-1441.098	173.4112	0.9163448
1242	-1270.435	-1443.918	173.4826	0.8329004
1248	-1267.988	-1441.347	173.3585	0.9724442
1254	-1267.426	-1440.844	173.4181	0.9087441
1260	-1264.07	-1437.585	173.5158	0.7896957
1266	-1265.17	-1438.645	173.4753	0.8420197
1272	-1272.428	-1445.945	173.5167	0.7883957
1278	-1278.707	-1452.157	173.4505	0.8717577
1284	-1275.449	-1448.938	173.4889	0.8250631
1290	-1270.783	-1444.272	173.4889	0.8250631
1296	-1274.098	-1447.53	173.4319	0.8932028
1302	-1265.437	-1438.9	173.4633	0.8565613
1308	-1270.581	-1444.141	173.5594	0.7255537
1314	-1276.073	-1449.645	173.5723	0.7040564
1320	-1278.531	-1452.071	173.5406	0.7545402
1326	-1281.114	-1454.535	173.421	0.9055683
1332	-1286.2	-1459.708	173.5074	0.8009289
1338	-1277.668	-1451.014	173.346	0.9852113
1344	-1270.431	-1443.978	173.5473	0.7444042
1350	-1262.621	-1436.169	173.5473	0.7444042
1356	-1259.986	-1433.525	173.539	0.7568703
1362	-1262.707	-1436.209	173.5025	0.8073988
1368	-1272.555	-1445.951	173.3963	0.9325896
1374	-1262.959	-1436.465	173.5062	0.8025256
1380	-1269.794	-1443.3	173.5062	0.8025256
1386	-1269.592	-1443.119	173.5271	0.7739991
1392	-1273.225	-1446.735	173.51	0.7974639
1398	-1265.228	-1438.784	173.5558	0.7312227
1404	-1278.169	-1451.602	173.4326	0.8924489
1410	-1273.843	-1447.356	173.5136	0.7926426
1416	-1273.058	-1446.569	173.5117	0.7952871
1422	-1283.323	-1456.943	173.62	0.6013997
1428	-1284.509	-1458.074	173.5654	0.7156032
1434	-1287.65	-1461.163	173.5125	0.7940885
1440	-1293.446	-1467.019	173.5731	0.7026154
1446	-1284.531	-1458.031	173.5	0.8107928
1452	-1285.648	-1459.154	173.5056	0.8033593
1458	-1290.305	-1463.782	173.4776	0.8391302
1464	-1282.161	-1455.591	173.4309	0.8944034
1470	-1292.433	-1465.82	173.387	0.9425192
1476	-1278.154	-1451.704	173.5496	0.7409133
1482	-1284.269	-1457.786	173.5172	0.7877488
1488	-1279.829	-1453.369	173.5408	0.7541344
1494	-1268.913	-1442.395	173.4824	0.8331907
1500	-1274.458	-1447.972	173.5144	0.7916004
1506	-1277.45	-1450.996	173.5465	0.7456739
1512	-1273.043	-1446.576	173.5324	0.7664062
1518	-1273.265	-1446.86	173.5956	0.6602935
1524	-1266.158	-1439.58	173.422	0.9043849
1530	-1267.906	-1441.43	173.5236	0.7788485
1536	-1279.633	-1453.004	173.3712	0.9592358
1542	-1264.7	-1438.193	173.4932	0.819504
1548	-1265.887	-1439.333	173.4461	0.8769065
1554	-1266.369	-1439.752	173.3831	0.9466773
1560	-1269.759	-1443.32	173.5612	0.7226201
1566	-1254.603	-1428.08	173.4766	0.8404632
1572	-1269.182	-1442.58	173.3982	0.9305691
1578	-1275.537	-1449.053	173.5163	0.7889624
1584	-1280.042	-1453.563	173.5212	0.7822488
1590	-1279.059	-1452.6	173.5415	0.7530793
1596	-1270.968	-1444.51	173.5415	0.7530793
1602	-1270.267	-1443.794	173.5277	0.7731016
1608	-1271.537	-1445.049	173.5121	0.7946793
1614	-1270.289	-1443.795	173.5069	0.8016139
1620	-1266.609	-1440.08	173.4714	0.8467677
1626	-1282.049	-1455.542	173.493	0.8198195
1632	-1280.464	-1453.834	173.3694	0.9611137
1638	-1278.75	-1452.169	173.419	0.9077872
1644	-1275.852	-1449.362	173.5098	0.7978292
1650	-1270.888	-1444.361	173.4728	0.8451083
1656	-1267.189	-1440.733	173.5446	0.748525
1662	-1275.64	-1449.257	173.6176	0.6083129
1668	-1267.641	-1441.21	173.569	0.709582
1674	-1280.809	-1454.252	173.4426	0.8809551
1680	-1274.95	-1448.449	173.4989	0.8121057
1686	-1269.073	-1442.514	173.4414	0.8823975
1692	-1264.824	-1438.296	173.4717	0.8463957
1698	-1266.095	-1439.656	173.5607	0.7233046
1704	-1277.96	-1451.306	173.3457	0.985444
1710	-1279.841	-1453.224	173.3838	0.9459717
1716	-1272.012	-1445.396	173.3838	0.9459717
1722	-1276.369	-1449.85	173.4808	0.8351575
1728	-1271.701	-1445.189	173.4878	0.8264424
