Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-906.9512	-1076.732	169.7813	1.710148	2.416408
6	-911.0058	-1080.868	169.8622	1.620854	2.416408
12	-908.1029	-1078	169.8969	2.056186	2.150191
18	-907.7545	-1077.617	169.8628	1.520952	2.474089
24	-906.9452	-1077.162	170.2168	1.25697	2.410223
30	-904.5643	-1074.095	169.5311	1.895198	2.471101
36	-909.2585	-1078.92	169.6614	1.865495	2.405332
42	-901.8807	-1071.507	169.6265	1.923901	2.395506
48	-904.2673	-1074.325	170.058	1.707997	2.241443
54	-915.4107	-1085.092	169.6814	2.034373	2.300927
60	-902.3499	-1071.932	169.582	1.762957	2.511816
66	-905.7936	-1075.776	169.9826	1.998127	2.126124
72	-909.3745	-1079.392	170.0171	1.676456	2.285954
78	-909.8303	-1080.155	170.3249	1.582084	2.142806
84	-912.6134	-1082.701	170.0876	1.602381	2.283991
90	-900.9577	-1070.658	169.7005	2.123822	2.240942
96	-910.9614	-1080.605	169.6436	2.028279	2.328318
102	-906.5229	-1076.083	169.5599	1.975054	2.409916
108	-911.213	-1081.15	169.937	1.550922	2.409916
114	-909.1612	-1078.87	169.7089	2.033096	2.284031
120	-902.1836	-1071.667	169.483	1.80335	2.55124
126	-906.9975	-1076.944	169.9469	1.563227	2.396444
132	-904.6599	-1074.486	169.8259	1.695697	2.396444
138	-906.2554	-1076.197	169.9419	1.915979	2.198208
144	-906.7166	-1077.185	170.4686	1.773658	1.932707
150	-912.8648	-1083.029	170.1646	2.047441	1.978333
156	-907.3493	-1077.19	169.8408	2.047441	2.191363
162	-919.6655	-1089.764	170.0988	1.479425	2.349722
168	-905.6594	-1075.351	169.6919	1.901829	2.366163
174	-911.659	-1081.504	169.8453	1.938037	2.248322
180	-917.4748	-1086.66	169.1848	2.147345	2.554582
186	-918.9029	-1088.119	169.2163	2.004505	2.608899
192	-910.2197	-1080.239	170.0193	1.733643	2.251547
198	-900.588	-1070.671	170.0833	1.786402	2.179879
204	-906.0178	-1075.56	169.5419	1.786402	2.523879
210	-910.1074	-1079.971	169.8633	1.507276	2.48176
216	-913.0814	-1082.97	169.8885	1.605779	2.408583
222	-913.2326	-1082.819	169.586	2.139028	2.306282
228	-908.8027	-1078.8	169.9968	1.867816	2.189691
234	-907.3296	-1077.93	170.6002	1.726606	1.87191
240	-913.1784	-1083.244	170.0654	2.076021	2.028482
246	-914.7331	-1084.773	170.0401	1.611578	2.309012
252	-910.1478	-1079.538	169.3904	1.832334	2.592892
258	-915.075	-1084.822	169.7472	1.495191	2.561235
264	-914.2655	-1083.788	169.522	1.741174	2.561235
270	-920.7003	-1091.08	170.3802	1.480007	2.168695
276	-907.052	-1076.845	169.7927	1.653594	2.441409
282	-907.354	-1076.969	169.6151	1.653594	2.552439
288	-912.2832	-1082.262	169.9792	1.899899	2.183073
294	-918.3273	-1088.334	170.0064	1.81866	2.211249
300	-926.4693	-1096.314	169.845	2.04112	2.19208
306	-908.5987	-1078.41	169.8118	1.493064	2.52227
312	-923.4886	-1093.059	169.5702	2.093315	2.340453
318	-909.4633	-1078.609	169.1456	1.862763	2.72727
324	-899.2962	-1069.139	169.8431	1.994854	2.218539
330	-917.106	-1087.006	169.9001	2.038373	2.157793
336	-902.5677	-1072.354	169.7859	2.176294	2.157793
342	-908.6696	-1078.27	169.6006	1.634496	2.572266
348	-905.8443	-1075.528	169.6834	1.998461	2.318997
354	-903.9802	-1074.209	170.2285	1.232855	2.417712
360	-913.1111	-1082.673	169.5623	1.676531	2.572283
366	-908.3155	-1077.992	169.6767	1.586309	2.552391
372	-906.1453	-1076.025	169.8794	1.69538	2.362744
378	-902.3064	-1071.998	169.6914	1.974435	2.326921
384	-901.5157	-1071.207	169.6914	1.974435	2.326921
390	-912.7377	-1082.686	169.9483	1.681513	2.326921
396	-900.6156	-1070.57	169.9547	1.681513	2.32287
402	-910.9083	-1080.703	169.7943	2.253509	2.111432
408	-907.6151	-1077.545	169.9301	1.497585	2.445546
414	-903.9183	-1073.817	169.8989	1.530944	2.445546
420	-911.7674	-1081.827	170.0593	1.699882	2.245272
426	-897.8717	-1067.984	170.1128	1.798309	2.153904
432	-905.5339	-1075.637	170.1035	1.63376	2.255424
438	-898.3419	-1068.439	170.097	1.63376	2.259582
444	-898.0332	-1067.956	169.9228	1.656816	2.357348
450	-901.3074	-1070.796	169.4884	1.390989	2.781166
456	-900.8903	-1070.733	169.8427	1.551987	2.468569
462	-895.5525	-1065.534	169.9817	2.010779	2.119712
468	-893.2411	-1062.929	169.6876	1.74235	2.457202
474	-897.3165	-1066.94	169.6235	1.665287	2.540607
480	-900.479	-1070.363	169.8835	1.665287	2.377391
486	-901.5996	-1071.446	169.8467	1.70606	2.377391
492	-899.5265	-1069.2	169.6732	1.90297	2.377391
498	-899.2573	-1069.185	169.9281	1.834988	2.252492
504	-909.8663	-1080.229	170.3623	1.463045	2.190656
510	-911.1365	-1080.939	169.8028	2.094245	2.190656
516	-914.9646	-1085.129	170.1642	1.677399	2.190656
522	-914.1194	-1083.39	169.271	1.878034	2.642012
528	-903.4579	-1073.86	170.4022	1.45759	2.168128
534	-905.7233	-1075.375	169.6514	1.92065	2.381521
540	-900.7613	-1070.469	169.7077	2.022119	2.29075
546	-904.6955	-1074.202	169.5065	1.956393	2.453569
552	-907.2252	-1077.095	169.8702	1.565756	2.443319
558	-909.7634	-1079.517	169.754	1.692974	2.443319
564	-905.7525	-1076.156	170.4037	1.369987	2.221188
570	-900.4377	-1069.888	169.4499	1.785182	2.581734
576	-901.5438	-1071.722	170.178	1.891847	2.057497
582	-902.6171	-1072.329	169.712	2.162522	2.21301
588	-904.1125	-1074.09	169.9772	1.951583	2.155464
594	-900.5565	-1070.419	169.8622	1.790623	2.31967
600	-905.9085	-1075.638	169.7298	2.155196	2.205386
606	-918.5373	-1087.911	169.3732	1.675575	2.689574
612	-915.8803	-1085.813	169.9325	2.043494	2.133856
618	-916.7186	-1086.391	169.6723	1.63205	2.529057
624	-913.1064	-1082.693	169.5862	1.85698	2.45738
630	-912.1552	-1082.002	169.8469	1.384654	2.564354
636	-906.8406	-1076.339	169.4982	1.896188	2.491165
642	-913.486	-1083.433	169.9465	1.896188	2.206281
648	-906.6732	-1076.363	169.6895	1.829191	2.407633
654	-920.1907	-1090.394	170.2038	1.829191	2.07654
660	-925.5668	-1095.503	169.9362	2.059861	2.122506
666	-929.618	-1099.103	169.4847	2.187566	2.345496
672	-911.1064	-1080.676	169.5699	1.844124	2.474653
678	-918.3301	-1088.176	169.8455	1.959684	2.236279
684	-910.3501	-1080.344	169.9938	1.540684	2.380033
690	-907.9913	-1078.201	170.2097	1.454814	2.293892
696	-910.451	-1080.641	170.1903	1.402202	2.338092
702	-908.5903	-1078.863	170.2729	1.796872	2.04965
708	-908.5259	-1079.338	170.8125	1.449786	1.900889
714	-910.4978	-1080.417	169.9191	1.541291	2.42678
720	-927.8528	-1097.585	169.732	1.701071	2.452557
726	-932.4645	-1102.801	170.3367	1.280286	2.319762
