Iteration	Posterior	Likelihood	Prior	tree_length
0	-290.0775	-462.7031	172.6256	1.582309
6	-289.3332	-462.1275	172.7944	1.456468
12	-280.6208	-453.6536	173.0328	1.267927
18	-288.6295	-460.5912	171.9617	2.041654
24	-301.1587	-474.0252	172.8665	1.400988
30	-308.6855	-481.0378	172.3523	1.776949
36	-300.8954	-473.7458	172.8503	1.413508
42	-295.9622	-468.909	172.9468	1.337693
48	-298.4811	-471.1192	172.6381	1.573098
54	-295.2425	-468.1793	172.9368	1.345695
60	-294.2012	-466.9023	172.7011	1.526652
66	-291.6631	-464.1497	172.4866	1.682458
72	-295.9363	-468.1582	172.2218	1.866842
78	-296.8275	-469.6102	172.7828	1.465294
84	-293.289	-466.3336	173.0446	1.258171
90	-287.8328	-460.5399	172.7071	1.522174
96	-285.6611	-457.5546	171.8935	2.086669
102	-297.8147	-470.5473	172.7325	1.503151
108	-297.111	-469.8435	172.7325	1.503151
114	-298.0436	-470.8474	172.8037	1.449316
120	-299.2845	-471.3633	172.0787	1.963685
126	-298.6618	-471.6221	172.9603	1.326957
132	-297.873	-470.9253	173.0524	1.251711
138	-302.2643	-475.0911	172.8268	1.431674
144	-294.01	-466.7841	172.7741	1.471822
150	-301.9278	-475.01	173.0822	1.226736
156	-291.9442	-465.0264	173.0822	1.226736
162	-300.132	-473.0945	172.9625	1.325197
168	-286.7557	-459.561	172.8054	1.448081
174	-283.9554	-456.5173	172.5619	1.62854
180	-293.6186	-466.1805	172.5619	1.62854
186	-292.5703	-465.3724	172.802	1.450616
192	-300.7921	-473.2961	172.504	1.670085
198	-296.1079	-468.2167	172.1088	1.943484
204	-290.784	-462.991	172.207	1.87694
210	-295.5875	-468.1054	172.5179	1.660158
216	-305.7781	-477.9883	172.2102	1.874767
222	-307.8008	-480.2072	172.4065	1.739086
228	-299.0887	-472.0198	172.9311	1.350195
234	-306.2996	-479.1284	172.8288	1.43009
240	-292.5662	-464.7326	172.1664	1.90457
246	-299.3338	-471.7435	172.4097	1.736808
252	-291.769	-464.0629	172.2939	1.817389
258	-284.4044	-456.8139	172.4095	1.736981
264	-289.4397	-461.9498	172.5101	1.665684
270	-291.2648	-463.9531	172.6883	1.53612
276	-287.716	-460.4325	172.7165	1.515129
282	-279.7134	-452.196	172.4826	1.68533
288	-282.4558	-454.9495	172.4937	1.677419
294	-273.8415	-446.9584	173.117	1.197121
300	-277.9876	-450.8621	172.8744	1.39479
306	-278.2322	-450.7798	172.5477	1.638794
312	-295.1535	-468.1775	173.024	1.275211
318	-283.8207	-456.5202	172.6995	1.527817
324	-287.8346	-460.0588	172.2242	1.865225
330	-285.9971	-458.8889	172.8919	1.381176
336	-287.4266	-460.3233	172.8967	1.377412
342	-292.446	-465.5485	173.1025	1.209457
