Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-395.7877	-565.2888	169.501	0.6459257	3.168851
6	-392.891	-562.8838	169.9928	0.7272802	2.824832
12	-395.1931	-565.5669	170.3738	0.919074	2.471659
18	-395.0001	-564.9992	169.9991	0.6640406	2.859368
24	-395.3358	-565.3159	169.9801	0.7856368	2.797056
30	-399.006	-568.8999	169.8938	0.8912343	2.785289
36	-399.8305	-570.8202	170.9897	1.130463	1.935823
42	-409.1563	-579.1938	170.0375	1.033918	2.609507
48	-409.313	-579.4339	170.1209	0.9785668	2.592138
54	-409.9019	-580.3697	170.4678	1.382519	2.115042
60	-401.2809	-571.7357	170.4548	1.382519	2.123542
66	-396.622	-567.2313	170.6093	1.132456	2.185757
72	-413.0393	-583.3556	170.3162	1.258929	2.29299
78	-410.5475	-581.7604	171.2129	0.9091231	1.93457
84	-409.8725	-579.91	170.0375	0.9091231	2.686435
90	-409.3977	-579.5672	170.1695	0.7771361	2.686435
96	-420.0092	-590.94	170.9307	0.8494832	2.160754
102	-405.4786	-574.8578	169.3793	0.6581364	3.23377
108	-408.332	-577.9233	169.5913	0.8267989	3.007047
114	-407.6948	-578.2262	170.5314	0.6814425	2.521711
120	-398.0104	-568.4207	170.4103	0.9032741	2.458675
126	-395.2741	-565.7859	170.5118	0.8478092	2.429749
132	-400.5391	-571.4185	170.8794	0.6267603	2.336981
138	-400.7219	-571.3668	170.6449	0.851997	2.342894
144	-402.203	-572.5647	170.3617	1.135138	2.342894
150	-385.9012	-555.848	169.9468	0.8183596	2.797383
156	-398.0736	-568.0227	169.9491	0.5656251	2.948996
162	-392.559	-562.2235	169.6644	0.5306528	3.140243
168	-393.7715	-563.7959	170.0243	0.7184408	2.811034
174	-395.4641	-565.1488	169.6847	0.7310968	3.008471
180	-399.9416	-569.081	169.1394	0.4982615	3.468717
186	-393.2446	-562.0715	168.8269	0.6836139	3.542831
192	-392.8635	-562.8894	170.0259	0.6836139	2.831213
198	-394.1621	-564.1318	169.9697	0.739899	2.831213
204	-395.8012	-566.0402	170.239	0.5823907	2.763137
210	-401.1031	-570.3159	169.2128	0.5823907	3.376487
216	-392.1698	-562.1249	169.955	0.6721951	2.881111
222	-397.6286	-566.9533	169.3247	0.5897163	3.306345
228	-398.1338	-568.4204	170.2865	0.8923705	2.542823
234	-402.7497	-572.6129	169.8632	0.9038276	2.79627
240	-407.9809	-577.8878	169.9069	1.043958	2.683818
246	-416.8308	-586.6716	169.8407	0.8091397	2.867407
252	-407.9254	-578.3827	170.4573	1.009689	2.361846
258	-405.8733	-576.6066	170.7332	1.360016	1.953962
264	-408.4797	-578.7074	170.2277	1.060868	2.47434
270	-407.8383	-578.1024	170.2641	0.9215296	2.538624
276	-404.464	-574.4846	170.0206	0.7286849	2.807043
282	-404.9263	-574.9141	169.9878	0.7615551	2.807043
288	-404.6042	-574.9701	170.3659	0.933191	2.467731
