Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-305.5201	-461.8125	156.2924	1.793036	2.943278	2.75534	6.922053
6	-305.7055	-466.2322	160.5266	1.44708	3.682885	2.194623	4.832975
12	-308.7591	-468.0592	159.3001	1.053175	6.853253	3.054431	4.348777
18	-318.3536	-473.7568	155.4031	1.960851	11.97812	2.866292	5.125159
24	-290.4676	-451.3029	160.8353	1.142872	8.952518	2.261587	3.401251
30	-292.9559	-452.9136	159.9576	1.128273	4.653093	3.328333	4.377534
36	-296.6368	-458.7096	162.0728	0.8727897	3.308184	2.532627	4.23241
42	-297.3954	-454.237	156.8415	1.391052	5.641574	2.339186	6.220778
48	-299.5391	-460.29	160.7509	0.897503	6.703202	2.212082	4.128647
54	-307.0117	-466.1446	159.1329	1.169554	3.349452	1.770478	6.104528
60	-298.9797	-459.9589	160.9792	1.169554	3.349452	1.770478	5.090554
66	-303.9316	-463.8065	159.8749	1.093573	4.529741	4.156205	4.012689
72	-312.1052	-472.7266	160.6214	1.086114	5.575341	3.006329	3.93714
78	-308.9777	-470.218	161.2403	1.062442	4.718406	3.169755	3.753802
84	-293.3931	-452.3786	158.9855	1.17262	3.592372	3.021739	5.412361
90	-297.5434	-457.4001	159.8567	1.176745	7.301825	3.382741	3.665332
96	-301.6173	-461.3496	159.7323	1.176745	3.895223	4.779292	3.900447
102	-297.3414	-457.0563	159.7148	1.315632	5.702141	3.685973	3.900447
108	-293.8143	-454.9777	161.1634	1.315632	4.552867	3.445758	3.544187
114	-312.3765	-472.9564	160.5799	1.258653	4.082279	2.51521	4.59364
120	-316.7704	-478.466	161.6956	0.7656484	3.518029	1.849377	4.811901
126	-303.0247	-462.3402	159.3155	1.45076	9.921183	1.722469	4.217767
132	-279.9526	-440.6306	160.678	1.000631	5.643439	2.50968	4.217767
138	-274.0506	-435.3421	161.2914	0.9669845	4.269603	2.727149	4.175532
144	-282.0656	-443.374	161.3084	1.224486	3.786208	4.285027	3.282739
150	-288.3886	-446.8958	158.5072	1.212491	3.817988	3.959159	5.058739
156	-293.8476	-451.3675	157.52	1.331486	3.742809	2.332641	6.450819
162	-296.0932	-458.9973	162.9041	1.221981	2.543005	1.983348	4.182448
168	-304.8588	-465.7743	160.9155	1.363707	5.179543	3.247585	3.582128
174	-306.6745	-467.4279	160.7534	1.449467	2.703539	2.314464	5.008495
180	-303.879	-464.9884	161.1094	0.9684985	2.431788	1.896854	5.422311
186	-311.3194	-469.7571	158.4377	0.8972664	4.408345	1.513506	6.419654
192	-302.5558	-463.4085	160.8528	1.026141	4.692123	1.675761	4.847703
198	-316.2203	-475.3957	159.1755	1.025899	5.76	1.95454	5.322252
204	-298.4229	-459.7062	161.2833	1.593677	3.472697	3.063583	3.907388
210	-311.4571	-469.1267	157.6696	1.328574	4.221833	1.841806	6.481967
216	-319.0195	-479.2178	160.1983	1.110745	4.479491	1.758646	5.183143
222	-318.4095	-478.7832	160.3737	1.384684	2.793081	2.808449	4.944577
228	-296.2309	-458.8546	162.6236	1.259169	2.266437	1.653695	4.627447
234	-323.8758	-485.6642	161.7884	1.274933	3.070761	2.479229	4.287059
240	-322.0975	-481.2203	159.1228	1.144814	3.128067	2.119514	6.014319
246	-301.1274	-462.455	161.3276	1.498665	3.957514	1.942166	4.402129
252	-306.4221	-468.086	161.6639	0.9274129	2.460203	2.056899	5.037806
258	-313.272	-472.838	159.566	1.213065	4.202601	1.819915	5.528464
264	-311.4741	-473.8919	162.4178	1.195089	5.616086	2.995993	2.811287
270	-300.927	-462.1839	161.2569	1.367962	4.744848	3.242344	3.516705
276	-314.5523	-476.8591	162.3067	1.04619	3.505769	3.242344	3.516705
282	-312.8118	-473.0255	160.2137	1.517864	4.320524	4.0501	3.702833
288	-319.8263	-480.9904	161.1641	1.115361	3.551849	3.255659	4.109956
294	-309.8988	-472.0571	162.1583	1.258913	3.441501	2.188997	4.109956
300	-302.0728	-461.5947	159.5218	1.27817	5.125622	1.778863	5.262198
306	-293.3617	-452.0076	158.6458	1.084824	5.125622	2.392027	5.51362
312	-296.2851	-458.1574	161.8723	1.418101	3.187661	3.226876	3.683875
318	-294.9996	-457.8181	162.8185	1.450584	4.267597	1.761865	3.575872
324	-293.8687	-453.5984	159.7298	1.120614	5.510675	1.64862	5.199405
