Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-284.3634	-444.4834	160.12	1.007646	6.70051	3.754598	3.541671
6	-289.5347	-451.4564	161.9217	1.457957	3.612674	2.691104	3.781152
12	-305.6003	-466.8396	161.2393	1.561034	3.691833	2.312901	4.299221
18	-304.0669	-464.3455	160.2786	1.705121	4.386406	4.296058	3.391131
24	-287.0625	-450.3627	163.3002	1.09382	4.099806	3.278613	2.654913
30	-302.4181	-462.5466	160.1286	1.194417	4.258056	4.27184	3.831183
36	-300.8189	-458.6552	157.8363	0.9944571	5.462025	3.139417	5.50428
42	-305.2431	-465.1542	159.9111	1.30332	3.293701	1.933842	5.536492
48	-313.4426	-471.9507	158.5081	1.093155	5.227137	2.427963	5.536492
54	-320.0722	-478.3312	158.259	1.713977	5.970642	2.427963	5.131779
60	-316.0511	-475.6733	159.6222	1.039687	2.739187	3.848524	4.997769
66	-315.488	-473.6724	158.1844	1.381436	4.179645	4.440098	4.756476
72	-324.9526	-485.7525	160.7999	1.49235	3.246177	2.72122	4.518135
78	-321.8042	-484.1158	162.3116	1.169202	2.923844	2.565716	4.059187
84	-318.4126	-475.7668	157.3543	1.868737	2.910626	5.28604	4.929755
90	-307.9254	-464.6616	156.7362	1.950531	3.568476	5.380105	4.929755
96	-294.1017	-452.8964	158.7947	1.640357	3.469114	3.765089	4.89102
102	-282.8673	-443.3714	160.5041	1.600143	3.469114	3.442406	4.133643
108	-299.1225	-458.9094	159.7869	1.623773	3.469114	5.545188	3.319377
114	-286.7806	-447.9377	161.157	1.623773	2.984535	3.603251	3.841438
120	-299.8865	-460.2225	160.3359	1.558842	1.934017	4.758913	4.152634
126	-309.5273	-470.7464	161.2191	1.343884	3.039446	2.754157	4.426646
132	-295.8191	-456.4577	160.6387	1.438474	3.345863	4.372679	3.661704
138	-302.7068	-463.53	160.8232	1.667517	3.563677	3.817947	3.661704
