Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1925.896	-2093.579	167.6829	2.185601	3.768311	0.8632155
6	-1926.844	-2093.747	166.9031	2.796236	4.107344	0.8282198
12	-1920.216	-2085.862	165.6465	4.247052	4.483788	0.7535751
18	-1919.713	-2086.322	166.6087	3.251304	4.136306	0.7581434
24	-1917.708	-2085.422	167.7146	2.232747	3.671529	0.8943437
30	-1916.286	-2083.697	167.4117	3.058077	3.361633	0.890015
36	-1933.535	-2100.421	166.8851	3.058077	3.897939	0.8787786
42	-1927.309	-2094.716	167.4066	2.808908	3.552882	0.8787786
48	-1918.523	-2085.813	167.2909	3.334882	3.281489	0.9054144
54	-1926.215	-2093.431	167.2153	3.078478	3.624193	0.7906608
60	-1923.125	-2089.85	166.7242	3.477588	3.846469	0.7939801
66	-1922.102	-2088.573	166.4712	3.885593	3.846469	0.7908073
72	-1921.871	-2088.455	166.5838	3.697582	3.834227	0.8112309
78	-1924.358	-2091.718	167.3602	2.795239	3.613649	0.8735007
84	-1929.881	-2097.12	167.2385	3.628304	3.172419	0.8735007
90	-1932.011	-2100.535	168.5239	2.07297	2.856659	1.036446
96	-1934.333	-2102.6	168.2665	2.094838	3.116005	1.016809
102	-1936.376	-2103.537	167.161	3.661493	3.271949	0.8210329
108	-1929.258	-2097.351	168.0929	2.585357	2.843164	1.072751
114	-1916.393	-2084.744	168.351	2.260348	2.838907	1.07196
120	-1917.304	-2085.565	168.2612	2.440851	2.843512	1.017024
126	-1926.428	-2094.765	168.3372	2.180973	2.903116	1.084785
132	-1923.817	-2092.415	168.5975	1.916962	2.864185	1.084785
138	-1931.904	-2100.209	168.3045	2.60827	2.65095	1.03792
144	-1924.835	-2093.326	168.4917	2.212991	2.65095	1.149637
150	-1917.056	-2084.301	167.2452	2.895568	3.600015	0.9366686
156	-1916.189	-2083.911	167.7224	2.390007	3.542532	0.8900596
162	-1924.018	-2092.034	168.016	2.164928	3.344476	0.9810057
168	-1932.024	-2100.195	168.1702	2.103339	3.285322	0.9346518
174	-1910.579	-2077.805	167.2266	2.764002	3.805636	0.8303357
180	-1920.617	-2087.666	167.0491	3.497529	3.460228	0.8556346
186	-1923.8	-2090.737	166.9373	3.092718	3.818383	0.8828231
192	-1916.866	-2084.532	167.6665	2.516668	3.542254	0.8405285
198	-1936.524	-2103.877	167.3528	2.855265	3.541426	0.9146819
204	-1930.422	-2097.559	167.1373	3.089682	3.544182	0.965916
210	-1924.863	-2092.874	168.0114	2.376444	3.262195	0.8922821
216	-1927.099	-2094.555	167.4562	2.782382	3.530305	0.8695926
222	-1922.993	-2090.293	167.2998	3.036325	3.450257	0.9324589
228	-1920.268	-2088.328	168.0599	2.528628	3.130024	0.8523841
234	-1921.529	-2089.21	167.6811	2.406459	3.603068	0.8523841
240	-1927.807	-2094.277	166.4699	3.325588	4.256723	0.7092816
246	-1936.207	-2102.802	166.5946	3.874964	3.756195	0.7529374
252	-1930.59	-2096.362	165.7721	3.874964	4.631168	0.6633062
258	-1931.666	-2097.214	165.5485	3.923767	4.84406	0.6206632
264	-1923.772	-2090.126	166.3547	3.07654	4.514419	0.7504499
270	-1919.025	-2085.709	166.6839	3.84028	3.600195	0.867869
276	-1926.673	-2093.782	167.1091	3.347233	3.55261	0.7859208
282	-1921.395	-2089.364	167.9689	2.393622	3.124912	1.062926
288	-1929.843	-2097.964	168.1214	2.379233	3.022726	1.02549
294	-1935.448	-2103.525	168.0766	2.432034	2.980024	1.06977
300	-1931.459	-2099.877	168.418	1.714586	3.215585	1.090371
306	-1926.958	-2094.728	167.77	2.912463	2.95207	1.048763
312	-1926.853	-2095.31	168.4567	2.165497	2.931385	0.9519605
318	-1931.062	-2099.464	168.4018	1.916855	3.269625	0.8691653
324	-1920.536	-2088.582	168.0462	2.114385	3.269625	1.065429
330	-1922.622	-2090.187	167.5656	2.825685	3.339771	0.9258093
336	-1928.185	-2095.951	167.7664	2.494653	3.32519	0.9886892
342	-1928.942	-2096.873	167.9313	2.494653	3.11545	1.033081
348	-1928.752	-2096.082	167.3301	2.802974	3.585137	0.9328918
354	-1925.164	-2092.391	167.2269	2.802974	3.798471	0.8026417
360	-1910.937	-2078.347	167.4097	2.634504	3.681257	0.8750198
366	-1921.416	-2088.844	167.4277	2.634504	3.667027	0.8705557
372	-1913.101	-2080.727	167.6264	2.575965	3.431972	0.9592331
378	-1926.186	-2093.441	167.2548	3.561726	3.040191	1.039545
384	-1921.618	-2089.495	167.8778	2.987829	2.870117	0.9704031
390	-1921.941	-2089.535	167.5936	3.431063	2.938222	0.8798523
396	-1914.262	-2081	166.738	2.95801	4.187156	0.7883861
402	-1926.021	-2091.612	165.5913	3.779156	4.823038	0.7454694
408	-1929.939	-2094.613	164.6745	4.055362	5.615209	0.6741092
414	-1917.348	-2081.848	164.4999	4.628656	5.482078	0.6349967
