Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-145.9837	-309.9961	164.0124	2.029227	4.502166	2.931523
6	-141.799	-306.0971	164.2981	2.070584	3.448816	3.363366
12	-133.5506	-298.4538	164.9032	2.077697	4.115586	2.593995
18	-143.882	-307.495	163.613	1.729026	7.493874	1.424634
24	-143.2433	-304.1092	160.8659	1.350965	10.25807	1.690743
30	-135.2106	-295.5227	160.3121	1.968241	10.25807	1.645448
36	-131.2392	-292.6097	161.3705	1.415415	9.789606	1.618695
42	-130.9814	-292.2426	161.2612	1.825922	9.441252	1.652633
48	-139.9383	-304.9536	165.0153	1.526867	6.497719	1.262051
54	-141.9002	-306.8525	164.9522	1.613859	5.885563	1.707268
60	-137.0749	-302.5147	165.4399	1.535655	4.402317	2.418235
66	-130.0196	-295.8536	165.834	1.416466	4.402317	2.243182
72	-137.3652	-302.1481	164.7829	1.511119	5.534708	2.129133
78	-137.9473	-304.2315	166.2842	1.563658	2.82734	2.852069
84	-147.728	-314.0276	166.2996	1.403599	2.971975	2.852069
90	-157.184	-322.6986	165.5146	1.467076	4.067372	2.62335
96	-147.8191	-314.5952	166.7761	1.552994	3.99071	1.799484
102	-129.4885	-296.6864	167.1978	1.409335	2.37557	2.664239
108	-122.3846	-288.1147	165.73	1.270049	4.954708	2.046242
114	-130.2743	-295.0526	164.7783	1.935586	2.638294	3.634808
120	-127.9784	-295.7588	167.7805	1.304426	2.638294	2.197779
126	-132.632	-296.8836	164.2516	1.893852	3.213883	3.630665
132	-131.1297	-296.0116	164.8819	1.81949	4.52174	2.515268
138	-127.5594	-293.9607	166.4013	1.425749	3.402803	2.511057
144	-135.0506	-302.5774	167.5268	1.143837	3.226937	2.083985
150	-134.67	-301.4726	166.8026	1.619645	3.379676	2.146607
156	-131.3045	-298.8741	167.5696	1.177717	3.541502	1.82089
162	-135.8121	-303.5338	167.7216	1.31465	3.071879	1.943914
168	-138.4428	-303.8411	165.3983	1.712881	4.987136	1.950533
174	-136.8026	-300.9607	164.1581	1.712881	5.830322	2.211914
180	-144.4833	-309.2802	164.7969	1.712881	6.067824	1.617168
186	-162.4621	-328.8238	166.3617	1.683589	3.963897	2.010164
192	-140.8387	-303.0068	162.1681	1.950972	3.140896	4.822295
198	-150.8991	-314.0307	163.1316	1.778811	6.728575	2.252091
204	-144.561	-308.9464	164.3854	1.638499	6.728575	1.488152
210	-163.9219	-330.353	166.4311	1.128939	4.180224	2.186692
216	-163.3606	-328.0488	164.6882	1.243007	6.521569	1.706469
222	-171.218	-336.6951	165.4771	1.215386	5.70355	1.746413
228	-177.9531	-342.2301	164.277	1.883102	4.403703	2.919421
234	-170.4007	-334.8942	164.4935	1.683414	5.407618	2.286994
240	-162.4184	-327.3248	164.9064	1.34199	2.972601	3.710741
246	-154.3364	-320.5587	166.2224	1.355615	3.093389	2.854385
252	-152.4275	-318.0407	165.6132	1.562079	4.732145	2.077497
258	-153.5949	-318.4191	164.8241	1.658478	5.008937	2.346277
264	-135.203	-300.653	165.45	1.750127	3.919361	2.579758
270	-134.1542	-300.33	166.1759	1.610437	3.919361	2.209099
276	-144.0984	-309.7531	165.6547	1.366582	3.39182	3.010072
282	-147.9821	-313.4373	165.4552	1.316794	4.797803	2.296428
288	-148.0783	-314.2487	166.1704	1.34171	3.686778	2.530412
294	-150.0489	-316.8097	166.7608	1.088039	3.863106	2.205016
300	-149.7674	-315.8284	166.061	1.720833	3.303368	2.600969
306	-157.8017	-321.1764	163.3747	2.079923	4.911457	3.038234
312	-141.4675	-306.2504	164.783	1.79626	2.75191	3.647027
318	-136.5122	-304.4852	167.9729	1.399631	3.402554	1.471077
324	-150.6732	-316.8779	166.2047	1.438206	5.256908	1.374951
330	-142.5751	-307.7838	165.2087	1.424887	5.554318	1.890001
336	-136.5055	-300.5048	163.9993	1.424887	7.447266	1.397114
342	-145.3455	-306.8527	161.5072	1.263173	10.77652	0.7450467
348	-133.9265	-299.7382	165.8117	1.33155	5.235827	1.758251
354	-133.2027	-299.9885	166.7858	1.220529	4.738507	1.493893
360	-135.7943	-300.4235	164.6292	1.727516	4.009894	3.037901
366	-130.0426	-294.7519	164.7093	1.786391	5.770058	1.836762
372	-138.9531	-305.5662	166.6131	1.191673	4.607959	1.734707
378	-139.6544	-304.3939	164.7395	1.191673	6.487362	1.730644
384	-147.6509	-313.5564	165.9055	1.206461	5.388209	1.67281
390	-149.7229	-314.5196	164.7967	1.186693	6.658126	1.570652
396	-141.8211	-308.1832	166.3621	1.387734	4.891628	1.570652
402	-140.1452	-307.4622	167.3171	1.162007	4.162169	1.570824
408	-138.9998	-305.6979	166.6981	1.52602	3.706855	2.061984
414	-152.0409	-316.9341	164.8932	1.527188	3.674339	3.199811
