Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-284.6994	-454.7508	170.0514	0.5870041	0.8581449	1.120104	1.647041
6	-294.1825	-462.6786	168.4962	0.8132712	2.045133	1.349504	1.63763
12	-296.0327	-465.7386	169.706	1.418469	0.6510802	1.120915	1.431311
18	-295.4637	-465.6094	170.1457	0.06564822	1.880748	0.8658253	1.431311
24	-299.0727	-468.2899	169.2172	0.1305502	1.891179	0.9876494	1.953087
30	-295.0753	-463.976	168.9008	1.678585	1.551045	1.086909	1.194113
36	-301.9798	-471.2718	169.2919	1.678585	0.8941149	1.019655	1.449526
42	-309.1821	-479.3591	170.177	1.231594	0.4162737	1.142434	1.313007
48	-311.9428	-482.2262	170.2834	0.8353421	0.7856758	1.026832	1.411917
54	-306.7018	-473.7029	167.0011	2.476801	0.8175298	0.8264831	2.627591
60	-305.6098	-475.5267	169.9169	0.403841	0.9859637	1.06153	1.822035
66	-303.2131	-473.0123	169.7992	0.42795	1.441403	1.003113	1.614261
72	-292.7721	-461.9112	169.139	0.5934679	2.293849	1.007556	1.426218
78	-303.28	-472.9598	169.6799	0.6976171	0.9372043	0.7275522	2.041982
84	-315.0235	-484.7882	169.7647	0.3280603	1.462339	0.6140511	1.96417
90	-312.7151	-482.3386	169.6235	0.3686659	1.042272	0.9986401	2.048096
96	-321.0627	-490.0448	168.9821	0.3686659	1.613595	2.135804	1.296094
102	-307.0032	-476.7469	169.7438	1.157572	1.084704	1.373277	1.051831
108	-313.3442	-483.1674	169.8233	0.8905133	1.37203	1.082694	1.227123
114	-306.041	-474.1285	168.0875	1.164544	1.916687	0.9954902	1.997138
120	-316.8349	-486.3504	169.5155	0.7076466	1.241514	1.190245	1.621201
126	-306.1926	-475.8203	169.6277	0.9329556	1.283503	1.08242	1.419388
132	-296.8011	-466.6015	169.8004	0.6025797	1.283503	1.085871	1.535943
138	-288.2148	-458.6075	170.3927	0.5286341	0.920014	0.9562674	1.515045
144	-281.1838	-451.0277	169.8438	0.5098922	1.229854	1.236158	1.499714
150	-296.5251	-465.2182	168.6932	1.997077	1.050676	1.127809	1.461576
156	-279.6379	-449.6585	170.0206	0.4908015	1.201306	0.7697039	1.743417
162	-291.9442	-461.8432	169.899	1.040702	1.201306	1.004762	1.242353
168	-293.2346	-462.8359	169.6013	0.786781	1.896815	0.7271002	1.39105
174	-303.8008	-473.3816	169.5808	0.5243288	1.827694	1.011712	1.436343
180	-307.509	-476.5486	169.0397	1.991275	0.6815219	0.8653037	1.669184
186	-300.7623	-470.6348	169.8725	0.6497273	1.073833	0.9903252	1.669184
192	-307.7831	-477.7145	169.9314	0.5978258	1.066772	0.9903252	1.669184
198	-296.8558	-466.8296	169.9737	0.7977105	0.7036364	1.558816	1.327572
204	-287.689	-457.6106	169.9215	0.5600285	1.253373	0.8215198	1.691882
210	-301.2903	-470.298	169.0077	1.335533	1.421457	0.7784105	1.705547
216	-299.8488	-469.9121	170.0633	1.168263	1.008366	0.6531789	1.443008
222	-285.9494	-456.3024	170.353	0.3395739	1.108882	1.141578	1.404642
228	-277.637	-447.0804	169.4435	0.9460635	1.30177	1.2135	1.436515
234	-289.596	-459.6775	170.0815	0.7790684	1.141362	0.9065124	1.431513
240	-305.0296	-474.7461	169.7165	0.417313	1.295251	1.281249	1.581842
246	-302.0088	-471.3155	169.3067	1.581032	0.6316972	1.573159	1.273539
252	-299.7008	-469.0299	169.3291	0.6379124	2.133611	1.224132	1.164088
258	-305.7132	-476.1642	170.451	1.148864	0.6631005	0.9841158	1.14517
264	-301.4261	-471.6952	170.269	1.141306	0.9334176	1.096357	0.9717735
270	-307.6258	-477.5295	169.9037	0.4187581	1.37396	1.001835	1.592605
276	-306.475	-475.7168	169.2418	0.8728864	1.524482	0.6590677	1.879542
282	-310.172	-479.1272	168.9552	0.9526896	1.524482	0.8979626	1.857617
288	-303.6498	-472.2873	168.6375	0.8310451	1.602613	0.7447134	2.203025
294	-304.8367	-474.5517	169.715	1.035666	1.602613	0.6497973	1.373025
300	-284.3356	-453.7905	169.4548	0.7684919	1.721972	0.7291952	1.628038
306	-293.6434	-462.977	169.3336	0.9357416	1.045194	0.6667109	2.082283
312	-297.4711	-466.6287	169.1576	1.117073	1.622347	1.075969	1.397819
318	-297.7079	-466.6794	168.9716	0.999463	1.622347	0.6631907	1.912882
324	-300.6404	-470.9817	170.3414	1.041635	0.6440699	0.8535346	1.442779
330	-299.149	-468.6597	169.5107	1.060556	1.256457	1.181949	1.353882
336	-302.9395	-470.9762	168.0367	0.834338	2.067215	2.148961	1.352
342	-300.9598	-470.5445	169.5846	1.431175	1.121805	1.110711	1.153585
348	-297.4197	-466.4133	168.9936	0.8016488	2.005931	1.452664	1.207143
354	-295.2104	-464.8077	169.5974	0.8308584	1.02491	1.703293	1.23245
360	-302.7928	-469.4067	166.6139	1.959538	3.682489	1.726535	0.9581825
366	-315.1196	-484.0125	168.8929	1.418996	1.812883	1.559349	0.7212335
372	-286.424	-456.6564	170.2324	1.250681	0.7886085	0.8176476	1.286359
378	-296.0697	-465.6929	169.6232	0.9576126	1.127095	1.425835	1.251706
384	-301.0933	-469.9128	168.8196	1.461257	2.087229	1.324799	0.768265
390	-300.9109	-470.0002	169.0893	1.461257	0.9710549	2.181671	0.5944643
396	-295.9376	-464.19	168.2524	1.59285	2.037991	1.651892	0.948438
402	-294.0187	-463.9232	169.9045	0.04557089	1.913923	1.651892	0.9492409
408	-293.3117	-463.0846	169.7729	0.4258493	0.9092891	2.302281	1.001894
414	-288.6509	-458.1689	169.518	0.9704751	1.195034	1.670578	1.057613
420	-297.0066	-467.4386	170.432	0.6066488	0.4478856	1.430136	1.369244
