Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-223.7588	-391.6294	167.8705	1.220634	1.780931	2.782496
6	-228.7374	-395.7787	167.0414	1.998329	2.438972	2.447574
12	-224.8308	-392.3552	167.5244	1.209191	2.368656	2.641257
18	-214.99	-382.0297	167.0397	1.280798	2.56886	2.772767
24	-205.0457	-372.3516	167.306	1.757586	3.143453	1.955249
30	-208.7353	-376.2474	167.5121	1.414049	3.269319	1.944784
36	-227.5196	-395.1913	167.6716	1.422274	3.350105	1.775066
42	-230.3994	-398.2449	167.8455	1.336035	3.422533	1.659642
48	-223.5471	-389.7089	166.1618	2.09459	4.2564	1.778632
54	-211.0491	-378.8648	167.8157	1.51107	3.421485	1.561344
60	-200.5857	-367.7351	167.1494	1.873535	2.909239	2.146279
66	-192.6853	-359.1653	166.48	2.769674	2.909239	2.117965
72	-195.8827	-363.3813	167.4986	1.873951	2.909239	1.914309
78	-194.5408	-361.5561	167.0152	1.670593	4.205276	1.464112
84	-197.1734	-365.6771	168.5037	1.341113	2.338673	1.950821
90	-202.5945	-369.5145	166.92	2.503043	3.38299	1.629627
96	-196.0746	-362.3013	166.2267	2.486822	4.088063	1.63016
102	-203.3152	-369.9766	166.6613	2.192143	3.263864	2.057995
108	-209.5947	-377.4244	167.8297	1.43342	2.771823	2.052524
114	-223.4055	-390.0875	166.682	2.754961	2.237413	2.426189
120	-203.1242	-371.3438	168.2196	0.7720323	2.740223	2.242714
126	-209.631	-376.8308	167.1998	2.206862	2.831794	1.979317
132	-200.7188	-368.1275	167.4087	1.737864	3.662893	1.530515
138	-209.5028	-375.4314	165.9286	2.788871	4.034351	1.72008
144	-214.7251	-380.9094	166.1844	3.12004	3.266965	1.911976
150	-229.0039	-395.4889	166.4851	1.827173	2.970331	2.555356
156	-231.5599	-398.3661	166.8062	2.302589	2.079117	2.662152
162	-201.7712	-368.2767	166.5055	2.888126	3.145913	1.886237
168	-200.0708	-366.5936	166.5228	2.116843	3.471935	2.052872
174	-192.1019	-358.8139	166.712	2.611689	3.127388	1.89595
180	-200.7454	-367.2068	166.4613	3.002197	3.60387	1.53652
186	-202.4223	-368.4929	166.0706	2.320735	4.54525	1.504285
192	-210.0034	-378.0993	168.0959	1.135255	2.697678	2.116939
198	-218.6105	-386.1503	167.5398	0.8850888	2.877027	2.516512
204	-223.4329	-391.4228	167.9898	1.239216	2.877027	2.000772
210	-219.1891	-385.3919	166.2028	2.210089	4.452171	1.541235
216	-208.2752	-372.9375	164.6623	3.310323	5.559412	1.250249
222	-206.8121	-373.7501	166.938	1.460363	3.426518	2.190864
228	-210.3117	-377.3229	167.0112	2.218077	3.049152	1.953973
234	-212.3783	-379.6449	167.2666	1.699809	2.86333	2.199749
240	-200.0635	-366.7815	166.718	2.364634	2.852249	2.199749
246	-201.1303	-368.2248	167.0945	1.924002	2.672401	2.306264
252	-198.895	-365.7721	166.8771	2.274538	3.0016	2.044765
258	-200.1066	-368.236	168.1293	0.7828519	3.422428	1.84356
264	-197.2287	-364.2721	167.0434	2.673007	3.280868	1.520179
270	-200.061	-367.6156	167.5546	1.73677	3.280868	1.702227
276	-198.4972	-364.2658	165.7685	2.482001	4.955724	1.322774
282	-200.2024	-365.7883	165.5859	2.660369	5.003516	1.322774
288	-204.1818	-370.3347	166.1529	3.173929	3.983883	1.392256
294	-210.8841	-377.8463	166.9622	1.563454	3.752021	1.895381
300	-208.1977	-375.4638	167.2661	1.745267	3.105566	2.014518
306	-219.3809	-386.1276	166.7467	2.090596	3.873878	1.637921
312	-201.4227	-367.9318	166.5091	2.829594	2.795698	2.144781
318	-198.3764	-365.3692	166.9928	2.1025	2.795698	2.195478
324	-205.5992	-371.1805	165.5813	2.864917	4.261123	1.766127
330	-204.8262	-372.1852	167.359	1.042293	4.4515	1.473672
336	-203.2995	-368.6824	165.3829	3.824873	4.097531	1.571175
342	-192.2762	-359.2054	166.9293	2.099519	4.097531	1.325146
348	-206.0608	-373.2268	167.166	1.322718	4.146797	1.636722
354	-210.9357	-377.9595	167.0238	1.511384	4.413675	1.410129
360	-215.5122	-382.7445	167.2323	0.7634694	3.900356	2.136067
366	-199.967	-367.216	167.249	1.619994	3.500362	1.835832
372	-201.1888	-366.7978	165.6089	3.066852	4.647191	1.356153
378	-202.3352	-369.6676	167.3325	1.189985	4.007897	1.709582
384	-201.0402	-368.8232	167.783	1.323575	3.443089	1.698045
390	-201.5966	-368.8929	167.2964	2.094568	3.0402	1.835112
396	-195.9456	-363.8615	167.9159	0.9871015	3.588175	1.736495
402	-196.6492	-364.3669	167.7177	1.044635	3.56922	1.847253
408	-201.0872	-368.8921	167.805	1.044635	3.205637	2.033425
414	-197.6392	-365.5802	167.941	1.159277	3.002201	2.00236
420	-196.1628	-364.3033	168.1405	1.258054	2.713766	1.996891
426	-193.8312	-361.1833	167.3521	1.363565	3.449205	1.963901
432	-211.0781	-379.0415	167.9634	1.592129	2.274707	2.19317
