Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-692.4697	-859.2639	166.7941	0.0429204	0.170312	0.0604562	0.0524792	0.105838	0.0485386	0.0557469	0.0396248	0.025926	0.0155396	0.0411661	0.024804	0.0316567	0.153154	0.122709	0.074316	0.0065576	0.0112948	0.0442026	0.073897	0.0205527	0.0612004	0.132775	0.0744398	0.0169895	0.0143819	0.0218073	0.0126509	0.0152912	0.0128487	0.0976564	0.00478901	0.00239385	0.0150095	0.0216701	0.0643122	0.0289417	0.0737482	0.0283165	0.0196742	0.0225775	0.0582238	0.21536	0.154579	0.21276	0.135628	0.00893804	0.00112768	0.057203	0.13986	0.0178669	0.00409776	0.00627134	0.0393016	0.00678925	0.021651	0.0139554	9.70721e-05	0.0468119	0.0363101	0.0777077	0.128125	0.0126889	0.00975154	0.00457544	0.294779	0.0539561	0.117687	0.0403157	0.0901845	0.00578739	0.0252681	0.00359471	0.07812	0.143535	0.027078	0.00193331	0.00722469	0.0336729	0.0671509	0.0850829	0.0258752	0.00651719	0.0223682	0.00207441	0.0647743	0.0126561	0.0794869	0.108418	0.00130477	0.0519318	0.105647	0.0872274	0.0223787	0.015082	0.0174521	0.00996547	0.00844661	0.0335169	0.0118976	0.0103277	0.0208285	0.00955225	0.0109708	0.00779805	0.00510216	0.00305814	0.00810136	0.00488135	0.00622994	0.0301402	0.0241487	0.0146252	0.00129052	0.00222279	0.00869894	0.0145427	0.00404471	0.0120441	0.0261298	0.0146495	0.00334348	0.00283031	0.00429161	0.00248966	0.00300927	0.00252859	0.0192185	0.000942462	0.000471102	0.00295382	0.00426461	0.0126565	0.00569565	0.0145134	0.0055726	0.00387183	0.00444319	0.0114583	0.0423822	0.0304207	0.0418706	0.0266913	0.00175898	0.000221924	0.0112574	0.0275241	0.00351615	0.000806427	0.00123418	0.00773444	0.00133611	0.00426086	0.00274638	1.91035e-05	0.00921245	0.00714571	0.0152927	0.0252146	0.00249714	0.00191907	0.000900434	0.0580116	0.0106184	0.0231605	0.007934	0.017748	0.00113894	0.0049727	0.000707428	0.0153738	0.0282473	0.00532887	0.000380469	0.0014218	0.00662673	0.0132151	0.0167441	0.00509215	0.00128256	0.004402	0.000408238	0.0127474	0.00249068	0.0156428	0.0213364	0.000256775	0.01022	0.0207911	0.0171661	0.00440406	0.00296809	0.00343452	0.00196118	5.081377
36	-679.9092	-847.1814	167.2722	0.127933	0.202995	0.0653534	0.016885	0.102716	0.015232	0.0985216	0.0553095	0.0412286	0.10013	0.0213954	0.0117837	0.0779224	0.0970764	0.0686779	0.0145429	0.0252246	0.0143059	0.00144467	0.06086	0.0113429	0.033166	0.197506	0.0767503	0.0382214	0.039518	0.0399363	0.0484535	0.00649881	0.016736	0.0393173	0.0304676	0.0136295	0.0127538	0.0218426	0.116975	0.0488295	0.0643442	0.0323415	0.0759148	0.0478246	0.0770574	0.198368	0.131513	0.0123408	0.128054	0.00716262	0.0108872	0.0384527	0.166568	0.0276354	0.0249714	0.0344519	0.13636	0.0101708	0.0159446	0.00706449	0.00411007	0.0204513	0.0343101	0.011222	0.0743903	0.0303419	0.00687279	0.000163975	0.0295081	0.0614073	0.0296016	0.019045	0.125543	0.00166641	0.012432	0.0161232	0.0608808	0.0448569	0.0930794	0.0442788	0.00343734	0.0306737	0.0605958	0.116588	0.0187709	0.0107442	0.00749769	0.0549503	0.0654714	0.101578	0.0708845	0.0434074	0.0134202	0.0732871	0.0161428	0.0193894	0.00511288	0.0252936	0.0148867	0.0841549	0.0265671	0.0421547	0.0135715	0.00350639	0.0213303	0.00316312	0.0204593	0.0114858	0.00856168	0.0207934	0.00444303	0.00244704	0.0161816	0.0201592	0.0142619	0.00302003	0.00523822	0.00297081	0.000300005	0.0126384	0.0023555	0.00688737	0.0410147	0.0159382	0.00793719	0.00820645	0.00829332	0.010062	0.00134957	0.00347546	0.00816477	0.00632701	0.00283036	0.00264849	0.0045359	0.0242915	0.0101401	0.0133619	0.00671614	0.0157647	0.00993143	0.016002	0.0411937	0.0273104	0.00256273	0.0265922	0.00148742	0.00226087	0.00798523	0.0345901	0.00573886	0.00518565	0.00715441	0.028317	0.00211211	0.00331111	0.00146704	0.000853513	0.00424699	0.00712497	0.00233041	0.0154481	0.00630091	0.00142723	3.40516e-05	0.00612775	0.0127521	0.00614718	0.00395495	0.0260707	0.000346052	0.00258167	0.00334821	0.0126427	0.00931514	0.0193292	0.00919509	0.00071381	0.0063698	0.0125835	0.0242111	0.00389804	0.00223118	0.001557	0.0114112	0.013596	0.021094	0.0147201	0.00901414	0.00278689	0.0152191	0.00335228	0.00402648	0.00106176	0.00525255	0.00309142	0.0174759	4.815482
72	-668.8702	-836.8037	167.9335	0.13344	0.19573	0.0460333	0.00429365	0.0827383	0.029925	0.100678	0.0288698	0.029931	0.0485797	0.048963	0.0255613	0.0363401	0.161534	0.0602573	0.0114325	0.0200188	0.0359697	0.00859036	0.00999471	0.00036322	0.014293	0.141258	0.155275	0.0558424	0.0244747	0.0103553	0.143809	0.0189312	0.00923475	0.0579959	0.0537009	0.0144751	0.0726942	0.0245421	0.102328	0.0645706	0.0718417	0.0481413	0.0921461	0.0276595	0.0240345	0.0485175	0.0899611	0.00341301	0.155698	0.0101703	0.0140509	0.0864166	0.117296	0.0199918	0.0925667	0.0103545	0.0262104	0.0030042	0.00514355	0.0232239	0.0411896	0.0353215	0.0487106	0.0539767	0.0113792	0.031998	0.0859798	0.0341486	0.0564917	0.0150743	0.0044587	0.0554662	0.0858506	0.0389712	0.0779945	0.0104747	0.0167567	0.0842053	0.0367273	0.0210413	0.0971389	0.0250821	0.00706117	0.0481265	0.0162045	0.0185012	0.0204642	0.0233587	0.00969866	0.00979564	0.01856	0.00990117	0.00851631	0.0122011	0.104476	0.0116832	0.013288	0.0245392	0.0356749	0.0313951	0.0300219	0.0440362	0.0103568	0.000966006	0.0186148	0.00673266	0.022651	0.00649526	0.00673401	0.0109297	0.0110159	0.00575091	0.00817596	0.0363426	0.013557	0.00257214	0.00450391	0.00809264	0.0019327	0.00224866	8.17188e-05	0.00321571	0.0317809	0.0349345	0.0125637	0.00550644	0.00232979	0.0323547	0.00425922	0.00207768	0.0130482	0.0120819	0.00325667	0.0163551	0.0055216	0.0230222	0.0145274	0.0161633	0.010831	0.0207315	0.00622297	0.0054074	0.0109157	0.0202399	0.000767875	0.0350297	0.00228815	0.00316124	0.0194424	0.0263898	0.00449784	0.0208261	0.00232961	0.00589694	0.000675898	0.00115722	0.00522502	0.00926703	0.0079468	0.0109591	0.0121439	0.00256014	0.00719905	0.0193441	0.00768291	0.0127098	0.00339149	0.00100314	0.012479	0.0193151	0.00876792	0.0175476	0.00235666	0.00376999	0.0189449	0.00826308	0.00473396	0.0218548	0.00564309	0.00158865	0.0108277	0.00364576	0.00416249	0.00460413	0.00525536	0.00218205	0.00220387	0.00417572	0.00222761	0.00191604	0.00274506	0.0235055	0.00262855	0.0029896	0.00552095	0.0080263	0.00706342	4.444749
108	-672.5102	-839.0032	166.493	0.0390985	0.208844	0.205013	0.00516439	0.166587	0.0305158	0.116196	0.0475462	0.0346717	0.0166948	0.0351587	0.00788445	0.0893233	0.183528	0.0913572	0.0235728	0.00608186	0.00564003	0.00890325	0.0324775	0.00227059	0.0762465	0.0844378	0.142526	0.0206941	0.017135	0.041704	0.171482	0.024428	0.0142419	0.0600975	0.0326797	0.0246373	0.0565869	0.0863635	0.0523731	0.0252215	0.132988	0.0912825	0.082996	0.0454067	0.04445	0.105632	0.119401	0.0419118	0.183755	0.00455706	0.00569207	0.109447	0.18089	0.0251355	0.0163398	0.0235015	0.0645399	0.147477	0.00390677	0.0389276	0.0588005	0.0710701	0.0259351	0.021644	0.0359232	0.0340483	0.0885564	0.00311466	0.0116312	0.066271	0.00160124	0.115897	0.0892596	0.0386388	0.00964849	0.0108404	0.0133872	0.108074	0.0306537	0.0284703	0.0278479	0.00288358	0.0733508	0.0718123	0.0445846	0.0381214	0.005168	0.033375	0.0501587	0.0106088	0.0372003	0.0125246	0.0400052	0.00385181	0.000755829	0.00345526	0.017252	0.0583307	0.0231286	0.0745816	0.00745005	0.0397943	0.0390643	0.000984053	0.0317424	0.00581465	0.0221407	0.00905972	0.00660654	0.00318113	0.00669933	0.00150235	0.0170202	0.0349705	0.0174077	0.00449169	0.00115887	0.00107468	0.00169648	0.00618844	0.000432651	0.0145284	0.0160893	0.0271577	0.00394317	0.003265	0.00794652	0.0326751	0.00465466	0.00271374	0.0114513	0.00622697	0.00469453	0.0107824	0.0164562	0.00997948	0.00480586	0.0253402	0.0173935	0.0158145	0.00865206	0.00846976	0.0201278	0.0227513	0.00798612	0.0350137	0.000868328	0.0010846	0.0208546	0.0344679	0.00478946	0.00311347	0.00447811	0.0122978	0.0281011	0.000744418	0.00741749	0.0112042	0.0135421	0.00494183	0.00412417	0.00684502	0.00648776	0.016874	0.000593486	0.00221627	0.0126277	0.000305109	0.0220838	0.017008	0.00736247	0.00183848	0.00206558	0.00255088	0.0205931	0.00584092	0.0054249	0.00530631	0.000549455	0.0139767	0.0136835	0.00849541	0.00726386	0.000984741	0.00635946	0.00955753	0.00202146	0.00708836	0.00238651	0.00762282	0.000733947	0.00014402	0.000658385	0.0032873	0.0111147	0.00440705	0.0142112	5.248083
144	-690.8402	-858.0682	167.228	0.0140961	0.232888	0.060739	0.0102583	0.133543	0.0377439	0.0819236	0.0892783	0.0168739	0.00718879	0.0954168	0.00482655	0.0617345	0.112382	0.155783	0.0719914	0.0448906	0.0466062	0.0252147	0.0290044	0.00355806	0.000611046	0.197379	0.168152	0.0111428	0.0551538	0.0102644	0.109678	0.0318256	0.0101381	0.0218682	0.0127818	0.0542264	0.113675	0.0584624	0.100232	0.0135246	0.0525088	0.0289041	0.0469797	0.0348273	0.0576456	0.053268	0.0871422	0.0518788	0.237206	0.0466853	0.0116051	0.142502	0.0671555	0.0137792	0.00262232	0.0156231	0.0930133	0.0810031	0.0579624	0.0217593	0.061771	0.00735022	0.011548	0.0522862	0.0126092	0.00726313	0.0202887	0.0134442	0.0269149	0.0588004	0.00778489	0.0118707	0.155618	0.0164674	0.0160542	0.0515048	0.0305472	0.0651949	0.00519069	0.0162311	0.0516141	0.0245588	0.00145082	0.0307265	0.0587044	0.0038801	0.0259101	0.0262124	0.0877775	0.0812915	0.0525744	0.0062548	0.0278317	0.013718	0.00584518	0.0472686	0.00250313	0.00202331	0.111378	0.0206924	0.00291237	0.0481166	0.0125492	0.00211946	0.027591	0.0077982	0.0169261	0.0184456	0.00348628	0.00148526	0.0197139	0.000997205	0.0127549	0.0232191	0.0321859	0.014874	0.00927476	0.00962921	0.00520956	0.00599255	0.000735124	0.000126247	0.04078	0.0347416	0.00230219	0.0113952	0.00212071	0.0226605	0.00657542	0.0020946	0.00451814	0.00264083	0.0112036	0.0234861	0.0120788	0.0207087	0.00279428	0.0108487	0.00597181	0.00970639	0.0071956	0.01191	0.0110056	0.0180043	0.0107186	0.0490087	0.00964556	0.00239771	0.029442	0.0138749	0.00284689	0.000541791	0.00322786	0.0192173	0.0167359	0.0119755	0.00449565	0.0127624	0.00151861	0.0023859	0.0108028	0.00260517	0.00150062	0.0041918	0.00277768	0.00556084	0.0121486	0.00160842	0.00245259	0.032152	0.00340231	0.00331693	0.0106413	0.00631129	0.0134698	0.00107244	0.00335347	0.0106639	0.00507405	0.00029975	0.00634833	0.0121288	0.000801661	0.00535323	0.00541569	0.0181355	0.0167955	0.0108623	0.00129229	0.00575026	0.00283425	0.00120766	0.00976607	0.000517166	0.000418032	0.0230116	0.00427521	4.840083
180	-679.0841	-846.2084	167.1243	0.0733872	0.135217	0.1588	0.00103261	0.06698	0.0236772	0.101728	0.0235132	0.0351655	0.0370298	0.0650979	0.021307	0.0400847	0.210418	0.155442	0.0634561	0.0210541	0.0210092	0.00099087	0.0332961	0.00388692	0.00557337	0.173608	0.0942454	0.0258174	0.0319878	0.0186796	0.126314	0.0253387	0.0162187	0.0385162	0.0496765	0.0237081	0.045288	0.0202519	0.0426765	0.0585846	0.082134	0.0306812	0.0724451	0.0321568	0.0202449	0.114771	0.0469956	0.0813263	0.0736814	0.0110655	0.103897	0.148689	0.0911502	0.015389	0.0128325	0.0477228	0.2101	0.0369767	0.0955172	0.0364399	0.126022	0.0193334	0.00662684	0.0540274	0.0103488	0.00922657	0.00461482	0.00501368	0.0243396	0.0418512	0.0607152	0.00312075	0.0711054	0.110545	0.00523192	0.0455988	0.00515581	0.0430984	0.00337692	0.00818746	0.0782222	0.00770351	0.00455965	0.0138619	0.0769881	0.0768364	0.00169568	0.028419	0.0950557	0.0554932	0.0188186	0.0156538	0.0364849	0.0299497	0.00401178	0.0493211	0.00543825	0.0596148	0.0934436	0.0355247	0.0149834	0.0276071	0.032422	0.000210827	0.0136752	0.00483415	0.0207696	0.00480066	0.0071797	0.00756034	0.0132909	0.00435021	0.00818403	0.0429608	0.0317363	0.0129557	0.0042986	0.00428943	0.000202305	0.00679801	0.000793588	0.00113791	0.0354453	0.019242	0.00527111	0.00653091	0.00381379	0.0257894	0.00517337	0.00331136	0.0078638	0.0101424	0.00484045	0.0092464	0.0041348	0.0087132	0.0119611	0.0167692	0.00626414	0.014791	0.00656541	0.00413338	0.0234327	0.00959503	0.0166043	0.0150434	0.00225922	0.0212125	0.0303577	0.01861	0.00314196	0.00261999	0.00974351	0.0428958	0.00754948	0.0195016	0.00743989	0.0257297	0.00394728	0.00135299	0.0110307	0.00211291	0.00188378	0.000942202	0.00102364	0.00496938	0.0085447	0.0123962	0.00063716	0.0145175	0.0225698	0.00106819	0.00930984	0.00105265	0.00879934	0.000689461	0.00167162	0.0159705	0.00157282	0.000930937	0.00283016	0.0157186	0.0156876	0.000346204	0.00580226	0.0194074	0.01133	0.00384217	0.00319601	0.00744908	0.00611479	0.00081908	0.0100698	0.00111032	0.0121715	0.0190783	0.00725303	4.89791
216	-678.9895	-846.2657	167.2763	0.0466733	0.263973	0.176026	0.0055897	0.129989	0.0454577	0.198003	0.0259176	0.0034365	0.0146665	0.0288699	0.00500909	0.0484374	0.287327	0.121714	0.0737143	0.00973425	0.0183915	0.0155535	0.0502863	0.015415	0.0115573	0.127487	0.146227	0.00823749	0.0120614	0.0205589	0.185091	0.0154153	0.00851841	0.0390716	0.0479791	0.000494023	0.0346878	0.0184995	0.0716831	0.0249693	0.0783257	0.0225199	0.013806	0.0629564	0.00351433	0.142811	0.0862141	0.0209856	0.153737	0.00807655	0.0182931	0.0747452	0.130108	0.0714195	0.030997	0.0168568	0.0514711	0.0299744	0.0576285	0.0381934	0.0696117	0.0435024	0.0287117	0.0562264	0.00694951	0.0115587	0.0690326	0.0115616	0.0242978	0.0211183	0.0266838	0.0133067	0.0306772	0.0678281	0.0189126	0.0659831	0.00717507	0.0259797	0.0235843	0.0131808	0.0115831	0.027277	0.0300823	0.102763	0.00526999	0.0240659	0.00301859	0.0401622	0.031262	0.0378024	0.0212198	0.0355356	0.00616836	0.0105834	0.0969624	0.0624973	0.00439524	0.0719903	0.0172553	0.0680457	0.00969698	0.0548437	0.0365717	0.00116133	0.0270069	0.00944442	0.0411377	0.0053847	0.000713978	0.00304715	0.00599809	0.0010407	0.0100635	0.0596959	0.0252877	0.0153151	0.00202242	0.00382106	0.00323143	0.0104476	0.00320267	0.00240117	0.0264871	0.0303805	0.00171144	0.00250592	0.00427137	0.0384551	0.00320272	0.00176981	0.00811762	0.00996827	0.00010264	0.00720683	0.0038435	0.0148931	0.00518769	0.0162732	0.0046788	0.00286838	0.01308	0.000730148	0.0296709	0.0179121	0.00436003	0.0319408	0.00167801	0.00380063	0.0155293	0.0270317	0.0148383	0.00644002	0.00350223	0.0106938	0.00622756	0.0119731	0.00793518	0.0144627	0.00903818	0.00596522	0.0116817	0.00144385	0.00240146	0.0143424	0.00240207	0.00504819	0.0043876	0.00554391	0.00276464	0.00637359	0.0140922	0.00392933	0.0137088	0.00149071	0.00539762	0.00489994	0.00273848	0.00240654	0.00566715	0.00624999	0.0213503	0.00109491	0.005	0.00062715	0.00834422	0.00649509	0.00785394	0.00440869	0.00738297	0.00128156	0.00219883	0.0201452	0.0129846	0.000913167	0.0149569	0.00358502	0.0141374	4.81318
252	-681.3463	-848.6064	167.2601	0.0265323	0.295993	0.142201	0.0205449	0.089384	0.0526992	0.0649733	0.033368	0.00421501	0.0191854	0.0644425	0.0119727	0.0193703	0.102616	0.116901	0.0405996	0.0446367	0.0633472	0.00870465	0.0588266	0.00490742	0.00176324	0.0970564	0.127381	0.000637963	0.0391472	0.00938645	0.0453276	0.0309681	0.0121964	0.00936611	0.0444863	0.0148381	0.001922	0.0606032	0.0649646	0.0382895	0.0760558	0.0096509	0.139086	0.0563992	0.0195575	0.10167	0.135968	0.0479657	0.155615	0.0165371	0.0103603	0.0725197	0.0667271	0.0175609	0.0110472	0.0165482	0.0833549	0.0127685	0.0537638	0.0916812	0.0837989	0.00115642	0.113425	0.0417087	0.0516887	0.00155926	0.0486307	0.0404146	0.0483452	0.00228422	0.0153763	0.00655597	0.103434	0.022373	0.0255525	0.0395931	0.008116	0.028759	0.0483762	0.00315649	0.00533564	0.104192	0.00761997	0.0113526	0.0172108	0.0213339	0.0319188	0.0107531	0.0646284	0.084731	0.0620083	0.146459	0.00472239	0.0124702	0.0482458	0.0798412	0.1383	0.0416085	0.0687205	0.0478698	0.0055021	0.0613812	0.0294886	0.00426046	0.0185359	0.0109284	0.0134737	0.00691964	0.000874082	0.00397855	0.0133637	0.00248283	0.00401688	0.0212799	0.0242421	0.00841927	0.00925647	0.0131365	0.00180511	0.0121991	0.00101767	0.000365648	0.0201269	0.0264154	0.000132297	0.0081181	0.0019465	0.00939973	0.00642197	0.00252922	0.00194228	0.00922527	0.00307703	0.000398572	0.0125675	0.0134719	0.00794022	0.015772	0.00200134	0.0288428	0.0116957	0.00405571	0.0210836	0.0281962	0.00994681	0.0322705	0.00342935	0.00214846	0.0150387	0.0138374	0.00364167	0.00229089	0.00343166	0.0172856	0.00264786	0.0111492	0.0190123	0.0173777	0.000239811	0.0235212	0.00864928	0.0107189	0.000323349	0.0100847	0.00838091	0.0100255	0.000473686	0.00318864	0.00135953	0.0214496	0.00463957	0.00529891	0.00821056	0.00168304	0.00596385	0.0100319	0.000654572	0.00110647	0.0216067	0.00158018	0.00235423	0.00356907	0.00442408	0.00661911	0.00222992	0.0134022	0.017571	0.0128589	0.0303717	0.000979299	0.00258598	0.0100049	0.0165569	0.0286798	0.0086285	0.0142508	0.00992691	4.822218
288	-686.3935	-853.4163	167.0228	0.052908	0.161859	0.130276	0.0179696	0.0954037	0.0252218	0.0528421	0.022537	0.0133739	0.0246473	0.0375537	0.00854011	0.0270752	0.229534	0.156775	0.011261	0.0123775	0.0673557	0.0475971	0.0115313	0.0116648	0.036197	0.0567168	0.119877	0.0338346	0.118463	0.0752169	0.182964	0.0539727	0.00828949	0.000474783	0.11611	0.0144915	0.0601282	0.0485274	0.0986567	0.00879961	0.0565657	0.037318	0.0325786	0.0089462	0.0590754	0.106162	0.07543	0.0545287	0.102244	0.0106738	0.0102221	0.0819714	0.164673	0.0622707	0.0130065	0.00425751	0.153794	0.0597924	0.0568393	0.0436655	0.0710658	0.00159972	0.0611318	0.0334445	0.0988463	0.00379104	0.0298394	0.0076428	0.0117096	0.0327565	0.00743974	0.00453923	0.0954987	0.0163168	0.0348962	0.00508941	0.0821674	0.0151964	0.00810581	0.00246972	0.0175894	0.120873	0.0483684	0.0378663	0.033071	0.0984658	0.00818932	0.040506	0.0379475	0.0863549	0.0262657	0.0920226	0.0239923	0.0258423	0.0174479	0.0282723	0.0393696	0.0177803	0.0612131	0.024375	0.010679	0.0326698	0.0262951	0.00362699	0.0192564	0.00509079	0.0106657	0.00454888	0.0026994	0.00497484	0.00757987	0.00172374	0.00546488	0.0463293	0.0316436	0.00227294	0.00249829	0.0135951	0.00960705	0.00232749	0.00235444	0.00730604	0.0114478	0.024196	0.00682921	0.0239106	0.0151818	0.0369296	0.0108939	0.00167316	9.58306e-05	0.0234358	0.00292499	0.0121363	0.0097948	0.019913	0.00177612	0.0114173	0.00753229	0.0065757	0.00180571	0.0119238	0.0214277	0.0152249	0.0110061	0.020637	0.0021544	0.00206325	0.0165452	0.0332377	0.0125688	0.00262525	0.00085934	0.031042	0.0120686	0.0114725	0.00881348	0.014344	0.000322889	0.0123389	0.00675047	0.0199512	0.000765188	0.0060228	0.00154263	0.00236348	0.0066116	0.00150164	0.000916202	0.0192755	0.00329339	0.00704348	0.00102725	0.0165847	0.00306726	0.00163608	0.000498491	0.00355026	0.0243971	0.00976272	0.00764297	0.00667509	0.0198744	0.00165294	0.00817577	0.00765936	0.0174299	0.00530148	0.0185739	0.00484262	0.00521603	0.0035217	0.0057065	0.00794639	0.00358879	0.0123553	0.00491987	4.954397
324	-668.9199	-836.537	167.6171	0.0631831	0.25233	0.0931999	0.0016763	0.124795	0.0198566	0.0825745	0.0276748	0.0122535	0.00816674	0.0279602	0.000572854	0.0102694	0.0869612	0.0888186	0.0212868	0.0227213	0.0412761	0.0118892	0.0230067	0.00222178	0.0666263	0.113971	0.108733	0.00842739	0.0263907	0.156075	0.0730345	0.00375617	0.00453645	0.0660451	0.021808	0.0110683	0.0540054	0.0568962	0.110485	0.0349482	0.0886767	0.0781035	0.0762447	0.030137	0.0159439	0.0710857	0.0878759	0.00469674	0.179501	0.0135169	0.000832954	0.206852	0.166757	0.00428582	0.021393	0.07062	0.0173846	0.079754	0.00607392	0.00718107	0.0489789	0.0888422	0.0996125	0.0495188	0.0593449	0.06348	0.0476843	0.0114373	0.0310134	0.000168781	0.00672131	0.0153458	0.0476023	0.0258895	0.0117559	0.0150027	0.0300381	0.057283	0.0182538	0.0067305	0.0141873	0.0305943	0.0465696	0.0197097	0.157508	0.0449998	0.0509783	0.0380821	0.0747657	0.0720189	0.00441657	0.00938161	0.000959194	0.0176347	0.0175103	0.0130572	0.0248442	0.0299296	0.0460129	0.00827967	0.0136684	0.0545867	0.020162	0.000362635	0.026997	0.00429559	0.0178634	0.00598689	0.00265079	0.00176671	0.00604864	0.000123926	0.00222158	0.0188123	0.0192142	0.00460497	0.00491531	0.00892927	0.002572	0.00497704	0.000480638	0.0144133	0.0246554	0.0235223	0.0018231	0.0057091	0.0337638	0.0157996	0.000812574	0.000981371	0.0142876	0.00471774	0.00239442	0.011683	0.0123084	0.0239012	0.00756035	0.0191835	0.0168962	0.016494	0.00651955	0.00344916	0.015378	0.0190102	0.00101605	0.0388314	0.00292412	0.000180193	0.0447483	0.0360746	0.000927152	0.00462795	0.0152772	0.00376081	0.0172532	0.00131397	0.00155348	0.0105956	0.0192193	0.0215492	0.0107124	0.0128381	0.0137326	0.0103156	0.00247423	0.00670914	3.65124e-05	0.00145402	0.00331977	0.0102978	0.00560067	0.00254316	0.00324554	0.00649814	0.012392	0.00394886	0.00145601	0.00306915	0.00661848	0.0100744	0.00426382	0.0340738	0.00973483	0.0110281	0.00823832	0.0161741	0.0155799	0.000955438	0.00202953	0.000207503	0.00381492	0.003788	0.00282467	0.00537456	0.00647468	0.00995398	0.00179114	4.622561
