Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1167.661	-1335.609	167.9479	1.313864	1.674772	2.744548
6	-1167.734	-1336.952	169.218	0.912322	1.655399	2.209652
12	-1173.858	-1342.892	169.0346	0.8775583	1.705617	2.317318
18	-1170.943	-1339.987	169.0445	0.8364429	1.705617	2.336814
24	-1153.881	-1322.947	169.066	1.053904	2.022339	1.97549
30	-1167.608	-1336.844	169.2364	0.8415645	2.063361	1.97549
36	-1171.605	-1340.107	168.5016	1.475176	1.892577	2.162582
42	-1164.652	-1333.277	168.6254	1.319865	1.651272	2.333479
48	-1164.08	-1332.412	168.3318	1.526346	1.754142	2.330013
54	-1164.941	-1333.654	168.7123	0.9807985	1.64972	2.491127
60	-1163.64	-1332.173	168.5326	1.14699	1.826725	2.388578
66	-1176.156	-1344.88	168.7238	1.337777	2.117951	1.953418
72	-1178.193	-1346.614	168.4212	1.718824	2.117951	1.918124
78	-1173.224	-1342.022	168.7976	1.085499	2.218196	2.002847
84	-1161.298	-1330.71	169.4117	0.8619615	1.82699	2.002847
90	-1172.86	-1342.339	169.4784	0.8561701	1.721738	2.032304
96	-1183.042	-1351.648	168.6062	1.0334	1.993415	2.307839
102	-1169.406	-1338.388	168.9822	1.002732	1.684222	2.284738
108	-1170.886	-1339.482	168.596	1.227544	1.955113	2.21527
114	-1168.49	-1336.662	168.1723	1.319436	1.488777	2.717705
120	-1159.901	-1327.985	168.0838	1.514938	1.626333	2.572751
126	-1167.009	-1335.686	168.6776	1.291159	1.463757	2.436709
132	-1181.937	-1350.576	168.639	1.13887	1.983544	2.225698
138	-1175.775	-1344.443	168.6675	1.257195	1.656374	2.342283
144	-1174.641	-1342.891	168.2498	1.401515	1.433663	2.655473
150	-1174.483	-1343.498	169.0151	0.9120471	1.394523	2.504294
156	-1181.082	-1349.354	168.272	0.9954629	1.345596	2.938636
162	-1160.997	-1329.869	168.8721	1.097888	1.62251	2.333733
168	-1181.52	-1350.343	168.8228	1.097888	2.176024	2.005916
174	-1177.121	-1346.104	168.9824	0.8877657	2.135626	2.06595
180	-1171.057	-1339.171	168.1138	1.565079	1.48043	2.61571
186	-1161.778	-1330.488	168.7098	0.9326655	1.578877	2.56681
192	-1173.256	-1341.779	168.5232	1.178769	1.482542	2.590153
198	-1175.781	-1343.994	168.2131	1.432299	1.413284	2.672611
204	-1182.826	-1350.992	168.1663	1.559584	1.339049	2.673649
210	-1175.759	-1343.973	168.2136	1.227631	1.11725	2.972385
216	-1189.228	-1356.943	167.7156	1.574878	1.353095	2.930793
222	-1176.584	-1344.71	168.1259	1.579676	1.520979	2.574763
228	-1170.737	-1339.428	168.6911	1.497413	1.602477	2.214226
234	-1164.494	-1332.937	168.4436	1.237092	1.464002	2.615371
240	-1187.831	-1356.351	168.5207	1.309082	1.616966	2.428123
246	-1193.671	-1362.042	168.3708	1.256206	1.513695	2.618121
252	-1189.583	-1358.041	168.4575	1.256206	1.743983	2.420342
258	-1182.501	-1350.937	168.4359	1.20178	1.743514	2.467789
264	-1183.567	-1352.493	168.926	1.013487	1.792922	2.244131
270	-1189.26	-1358.081	168.8206	1.004389	1.970157	2.203647
276	-1185.144	-1354.592	169.448	0.750227	1.59908	2.199843
282	-1185.758	-1354.634	168.8759	1.190225	1.636035	2.26415
288	-1187.549	-1355.736	168.1869	1.344925	1.28118	2.820484
294	-1192.422	-1360.975	168.5532	1.344925	1.532318	2.439101
300	-1183.612	-1352.33	168.7179	1.20477	1.468578	2.461498
306	-1193.449	-1361.463	168.0138	1.508242	1.671838	2.591849
312	-1187.577	-1355.623	168.0467	1.365153	1.985074	2.460646
318	-1192.769	-1361.643	168.8747	0.9429716	1.58635	2.452776
324	-1195.819	-1364.073	168.2547	1.291026	1.58635	2.623979
330	-1181.998	-1350.484	168.4859	1.055378	1.653293	2.583465
336	-1167.208	-1336.126	168.9177	1.02832	1.903178	2.168601
342	-1174.119	-1343.181	169.0614	1.02832	1.759529	2.168601
348	-1188.542	-1357.107	168.5652	1.02832	1.672201	2.539269
354	-1181.025	-1349.722	168.6971	1.162119	1.407054	2.539269
360	-1178.704	-1347.515	168.8113	0.9387638	1.64885	2.455966
366	-1178.739	-1347.798	169.0585	1.077503	1.68137	2.189311
372	-1175.778	-1344.232	168.454	1.077317	1.380021	2.757768
