Iteration	Posterior	Likelihood	Prior	tree_length
0	-585.7239	-759.123	173.3991	0.9295615
6	-579.8378	-753.275	173.4372	0.8872361
12	-583.4272	-756.8578	173.4306	0.8947582
18	-586.5754	-759.8565	173.2812	1.048963
24	-599.06	-772.2227	173.1627	1.157377
30	-592.223	-765.4881	173.2651	1.06416
36	-598.6486	-771.7441	173.0956	1.215388
42	-593.8065	-767.1893	173.3828	0.9470128
48	-594.6773	-768.1258	173.4485	0.874133
54	-587.6261	-761.1132	173.4871	0.827343
60	-591.2303	-764.6653	173.435	0.8896987
66	-598.8191	-772.2541	173.435	0.8896987
72	-600.6862	-773.9449	173.2587	1.070192
78	-596.3547	-769.7411	173.3864	0.9432236
84	-594.8012	-767.9971	173.1959	1.127829
90	-600.003	-773.1957	173.1927	1.130735
96	-604.1352	-777.585	173.4498	0.8725506
102	-608.6004	-781.9516	173.3512	0.9798663
108	-610.9195	-784.2591	173.3397	0.9915783
114	-602.29	-775.6505	173.3605	0.9702871
120	-597.8948	-771.0568	173.162	1.158022
126	-603.4098	-776.6107	173.201	1.123272
132	-584.9124	-758.2869	173.3745	0.9557258
138	-595.3924	-768.885	173.4926	0.8202468
144	-586.8794	-760.372	173.4926	0.8202468
150	-594.1522	-767.6294	173.4772	0.8396214
156	-596.2493	-769.7265	173.4772	0.8396214
162	-588.8839	-762.2454	173.3615	0.9693413
168	-585.9676	-759.5281	173.5605	0.7237703
174	-595.6676	-768.7918	173.1242	1.190899
180	-602.4413	-775.8096	173.3683	0.9622572
186	-586.4211	-759.5302	173.1091	1.203849
192	-595.1357	-768.3979	173.2621	1.067007
198	-600.9484	-773.9039	172.9555	1.330751
204	-597.5558	-770.7847	173.2289	1.097842
210	-593.9335	-767.3457	173.4122	0.9152728
216	-598.1684	-771.5562	173.3878	0.9417109
222	-596.2213	-769.7337	173.5124	0.7942812
228	-595.575	-768.7751	173.2001	1.124067
234	-594.194	-767.6551	173.4611	0.8592438
240	-599.2131	-772.6221	173.4089	0.9188598
246	-615.8916	-789.1902	173.2986	1.032141
252	-595.4291	-768.7163	173.2872	1.043161
258	-593.6515	-767.0649	173.4134	0.9139157
264	-590.2289	-763.5927	173.3638	0.9669359
270	-596.7974	-770.1612	173.3638	0.9669359
276	-590.5628	-764.0287	173.4658	0.8535481
282	-588.9178	-762.3476	173.4298	0.8955969
288	-585.0297	-758.6081	173.5784	0.6932976
294	-590.9433	-764.3073	173.3639	0.966781
300	-590.4114	-763.7653	173.3539	0.9771349
306	-593.4296	-766.8945	173.465	0.8546058
312	-602.7121	-775.9476	173.2355	1.091848
318	-592.6999	-766.2144	173.5145	0.7914946
