Iteration	Posterior	Likelihood	Prior	tree_length
0	-3125.966	-3293.3	167.3343	4.780816
6	-3109.808	-3276.119	166.3114	5.348324
12	-3110.476	-3277.81	167.3342	4.780864
18	-3111.322	-3278.442	167.1203	4.900133
24	-3126.441	-3293.055	166.6147	5.180745
30	-3135.84	-3303.041	167.2007	4.855352
36	-3134.901	-3301.797	166.8964	5.024611
42	-3126.08	-3292.806	166.7264	5.118912
48	-3120.197	-3286.997	166.8001	5.078071
54	-3121.157	-3288.133	166.9766	4.980046
60	-3131.236	-3298.061	166.8247	5.064397
66	-3133.735	-3300.56	166.8247	5.064397
72	-3123.444	-3290.268	166.8247	5.064397
78	-3124.946	-3291.704	166.7586	5.101084
84	-3134.444	-3301.031	166.5872	5.195992
90	-3129.378	-3296.36	166.9823	4.976916
96	-3136.311	-3303.364	167.0521	4.938068
102	-3116.05	-3282.66	166.6102	5.183273
108	-3119.493	-3286.7	167.2071	4.851787
114	-3117.652	-3284.375	166.7223	5.121198
120	-3119.4	-3286.122	166.7223	5.121198
126	-3121.786	-3288.352	166.5657	5.207852
132	-3122.846	-3289.868	167.0213	4.955238
138	-3114.649	-3281.053	166.404	5.297237
144	-3130.707	-3297.474	166.7666	5.096606
150	-3133.905	-3300.627	166.7217	5.121503
156	-3116.586	-3283.774	167.1885	4.862126
162	-3123.282	-3290.47	167.1885	4.862126
168	-3121.642	-3288.986	167.3437	4.775561
174	-3150.272	-3317.118	166.8453	5.052976
180	-3132.349	-3299.246	166.8967	5.024447
186	-3136.263	-3303.526	167.2633	4.82045
192	-3133.191	-3300.236	167.0453	4.941873
198	-3129.968	-3297.014	167.0453	4.941873
204	-3134.399	-3300.652	166.2529	5.38061
210	-3125.611	-3291.866	166.2549	5.379464
216	-3131.071	-3297.424	166.3535	5.325108
222	-3134.33	-3301.022	166.6922	5.137851
228	-3137.705	-3305.092	167.3874	4.751113
234	-3137.162	-3304.62	167.4573	4.712036
240	-3125.524	-3292.227	166.7026	5.132116
246	-3116.431	-3282.85	166.4186	5.289165
252	-3125.648	-3292.305	166.6567	5.157545
258	-3127.875	-3294.328	166.4524	5.270498
264	-3126.833	-3294.177	167.3438	4.775482
270	-3119.608	-3286.687	167.0785	4.923411
276	-3105.527	-3271.947	166.4198	5.288504
282	-3113.977	-3280.939	166.9623	4.988038
288	-3120.005	-3286.695	166.6904	5.138845
294	-3130.944	-3298.115	167.1711	4.871816
300	-3132.973	-3300.061	167.0879	4.918148
306	-3126.098	-3292.786	166.6882	5.140059
312	-3142.342	-3309.197	166.8556	5.04726
318	-3134.565	-3301.32	166.7541	5.103574
324	-3106.623	-3273.679	167.0561	4.935878
330	-3119.094	-3285.791	166.6975	5.134922
336	-3119.15	-3286.217	167.0666	4.930017
342	-3111.283	-3278.286	167.0021	4.965908
348	-3125.183	-3292.865	167.6815	4.586466
354	-3141.648	-3308.266	166.6181	5.178902
360	-3143.76	-3310.823	167.0629	4.932081
366	-3130.759	-3297.67	166.9109	5.016578
372	-3131.097	-3297.924	166.8269	5.063168
378	-3136.071	-3302.777	166.7055	5.130498
384	-3136.011	-3303.616	167.6047	4.629544
390	-3125.349	-3292.239	166.8904	5.027972
396	-3124.701	-3290.709	166.0075	5.515712
402	-3119.359	-3286.593	167.2335	4.83706
408	-3122.94	-3289.498	166.5574	5.212494
414	-3116.568	-3283.063	166.4954	5.246769
420	-3112.29	-3279.115	166.8249	5.064277
426	-3118.162	-3285.552	167.3896	4.74993
432	-3128.732	-3295.36	166.6271	5.173881
438	-3118.312	-3284.939	166.6271	5.173881
444	-3112.923	-3279.754	166.8305	5.061181
450	-3128.996	-3295.703	166.7072	5.129568
456	-3135.543	-3302.368	166.8254	5.064037
462	-3116.097	-3283.351	167.2544	4.825372
468	-3123.486	-3290.288	166.8023	5.076849
474	-3109.595	-3276.288	166.6937	5.137027
480	-3113.005	-3279.821	166.816	5.069221
486	-3106.504	-3273.656	167.1523	4.882276
492	-3104.837	-3272.281	167.4435	4.719748
498	-3123.034	-3290.434	167.4	4.744104
504	-3130.014	-3297.435	167.4204	4.732661
510	-3127.889	-3294.739	166.8495	5.050644
516	-3129.214	-3295.741	166.5269	5.229333
522	-3122.039	-3288.712	166.6732	5.14839
528	-3134.359	-3301.11	166.7511	5.105226
534	-3133.469	-3300.865	167.3968	4.745853
540	-3128.96	-3295.446	166.4858	5.252054
546	-3120.132	-3287.356	167.2245	4.842082
552	-3136.996	-3303.918	166.9221	5.010324
558	-3137.455	-3304.087	166.6315	5.171457
564	-3135.353	-3302.129	166.7751	5.091927
570	-3134.843	-3301.668	166.8251	5.064202
576	-3124.705	-3291.925	167.2202	4.84448
582	-3142.54	-3309.46	166.9204	5.011307
588	-3131.887	-3298.51	166.6226	5.176398
594	-3118.049	-3284.911	166.8624	5.0435
600	-3122.402	-3289.089	166.6873	5.140594
606	-3132.903	-3300.027	167.1242	4.897942
612	-3137.216	-3303.817	166.6006	5.188569
618	-3136.252	-3303.045	166.7932	5.081882
624	-3130.915	-3297.996	167.0814	4.921751
630	-3130.96	-3298.042	167.0814	4.921751
636	-3130.954	-3297.413	166.4592	5.266735
642	-3135.682	-3302.675	166.9925	4.971245
648	-3127.208	-3294.108	166.9003	5.022452
654	-3128.514	-3294.995	166.4804	5.255029
660	-3135.109	-3302.114	167.0051	4.964193
666	-3134.038	-3301.176	167.1382	4.890181
672	-3125.673	-3292.731	167.0582	4.93469
678	-3132.679	-3300.004	167.3249	4.786033
684	-3120.385	-3287.713	167.3283	4.784159
690	-3106.136	-3273.132	166.9963	4.969119
696	-3126.723	-3293.139	166.4155	5.290863
702	-3121.185	-3288.13	166.9451	4.99758
708	-3129.779	-3296.724	166.9451	4.99758
714	-3117.499	-3284.444	166.9451	4.99758
720	-3121.348	-3288.289	166.9407	4.999998
726	-3119.776	-3286.332	166.556	5.213267
732	-3129.542	-3296.927	167.3851	4.752407
738	-3128.936	-3295.601	166.6657	5.152561
744	-3124.111	-3290.716	166.6055	5.18584
750	-3125.813	-3292.471	166.6581	5.156742
756	-3123.716	-3290.72	167.0045	4.96457
762	-3125.298	-3291.674	166.3756	5.312922
768	-3122.929	-3289.961	167.0312	4.949708
774	-3133.511	-3300.487	166.9763	4.980225
780	-3128.268	-3294.909	166.6406	5.166445
786	-3113.304	-3280.336	167.0314	4.949621
792	-3110.892	-3277.924	167.0314	4.949621
798	-3122.051	-3289.341	167.2899	4.805605
804	-3125.028	-3292.183	167.155	4.880791
810	-3116.457	-3283.493	167.0358	4.947171
816	-3122.384	-3289.427	167.0425	4.943392
822	-3134.727	-3302.088	167.3613	4.765691
828	-3125.844	-3293.205	167.3613	4.765691
834	-3125.66	-3292.173	166.5132	5.236931
840	-3119.642	-3286.363	166.7206	5.122133
846	-3110.263	-3277.339	167.0762	4.924648
852	-3116.245	-3282.152	165.9063	5.571286
858	-3114.269	-3281.646	167.3768	4.757062
864	-3117.652	-3284.079	166.4274	5.284326
870	-3112.77	-3279.811	167.0413	4.944086
876	-3110.426	-3276.728	166.3028	5.35309
882	-3120.492	-3286.828	166.3355	5.335026
888	-3121.088	-3288.159	167.071	4.927566
894	-3129.043	-3295.865	166.8224	5.065693
900	-3138.718	-3305.468	166.7499	5.105881
906	-3120.581	-3287.285	166.7042	5.131221
912	-3117.135	-3284.161	167.0265	4.952335
918	-3130.013	-3296.861	166.8476	5.051731
924	-3130.246	-3296.409	166.1625	5.430398
