Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2199.259	-2369.211	169.952	0.9023872	2.742981
6	-2200.353	-2369.927	169.5739	0.8379552	3.010797
12	-2199.109	-2368.546	169.4373	0.8915936	3.060477
18	-2196.827	-2366.526	169.6988	0.9086274	2.893104
24	-2205.909	-2375.61	169.7004	0.9065197	2.89339
30	-2213.217	-2382.924	169.7066	0.9537268	2.86106
36	-2205.84	-2375.349	169.509	0.9524458	2.981035
42	-2218.425	-2388.13	169.7059	0.9524458	2.862292
48	-2210.819	-2380.508	169.689	0.9476081	2.875442
54	-2216.538	-2386.114	169.5756	0.8604704	2.996311
60	-2217.069	-2386.673	169.6038	0.8118289	3.008551
66	-2212.947	-2382.501	169.5534	0.9745587	2.941068
72	-2218.51	-2388.087	169.5769	0.935852	2.950184
78	-2218.932	-2388.695	169.7632	0.935852	2.83762
84	-2209.772	-2379.958	170.1862	1.004072	2.535763
90	-2213.23	-2382.76	169.5296	1.000161	2.939952
96	-2209.194	-2378.873	169.6785	1.007373	2.845607
102	-2216.106	-2385.818	169.7127	0.797204	2.951942
108	-2214.762	-2384.096	169.3335	0.8562904	3.14339
114	-2214.028	-2383.554	169.526	0.9515033	2.971403
120	-2219.634	-2389.28	169.646	0.9066936	2.92616
126	-2216.659	-2386.271	169.6118	1.047559	2.861678
132	-2207.806	-2377.925	170.119	0.9850932	2.589276
138	-2208.323	-2377.996	169.6726	0.8089385	2.968966
144	-2217.136	-2386.393	169.2572	0.8815284	3.173725
150	-2219.267	-2388.416	169.1487	0.9323439	3.207918
156	-2203.051	-2372.313	169.2614	0.8197119	3.207918
162	-2217.188	-2386.961	169.7732	0.8670529	2.873227
168	-2214.497	-2384.632	170.1356	0.8623432	2.654883
174	-2213.516	-2383.341	169.8251	1.068561	2.718944
180	-2219.548	-2389.292	169.7437	0.9102746	2.864943
186	-2214.467	-2384.093	169.6269	1.027036	2.864943
192	-2205.94	-2375.599	169.6596	0.9943507	2.864943
198	-2217.933	-2387.613	169.6796	0.986821	2.857373
204	-2220.888	-2390.66	169.7722	1.070054	2.75038
210	-2215.259	-2384.945	169.6855	0.8586203	2.931307
216	-2198.089	-2368.248	170.1595	0.9682423	2.574642
222	-2208.266	-2378.53	170.264	1.016184	2.479608
228	-2205.923	-2375.893	169.9691	0.9980849	2.673773
234	-2205.125	-2375.361	170.2359	0.9980849	2.508464
240	-2222.607	-2392.541	169.9342	1.095684	2.635162
246	-2203.165	-2373.335	170.1695	1.031394	2.52915
252	-2207.198	-2377.104	169.9057	0.935173	2.751228
258	-2212.6	-2382.497	169.8974	0.9434898	2.751228
264	-2206.573	-2376.56	169.987	0.870008	2.741345
270	-2197.219	-2367.161	169.9421	0.9149198	2.741345
276	-2197.418	-2367.275	169.8575	1.048327	2.711467
282	-2202.108	-2371.581	169.4729	0.9656714	2.994821
288	-2206.54	-2376.521	169.9804	1.019824	2.653446
294	-2211.618	-2381.082	169.4643	0.7781003	3.112109
300	-2215.268	-2384.536	169.2683	0.9957403	3.099188
306	-2208.663	-2378.207	169.5444	0.9957403	2.933688
312	-2214.18	-2383.614	169.4337	0.9389655	3.034271
318	-2232.566	-2402.06	169.4945	0.8782442	3.034271
324	-2214.023	-2384.041	170.0176	0.97008	2.661162
330	-2207.619	-2377.317	169.6986	0.8935722	2.902279
336	-2205.449	-2375.033	169.5838	1.067209	2.866735
342	-2219.113	-2388.729	169.6154	1.035553	2.866735
348	-2223.273	-2393.19	169.9169	0.9501362	2.735208
354	-2222.396	-2392.136	169.7403	0.9072857	2.868807
360	-2205.889	-2375.851	169.9619	1.028516	2.659485
366	-2202.289	-2372.157	169.8682	0.9042954	2.792912
372	-2203.577	-2373.38	169.8025	0.9653872	2.795772
378	-2201.628	-2371.43	169.8019	0.9016866	2.834843
384	-2198.324	-2367.959	169.6349	0.9182047	2.925884
390	-2220.207	-2389.661	169.4537	0.9618614	3.008576
396	-2206.714	-2376.789	170.0755	0.9618614	2.630569
402	-2211.114	-2380.929	169.8156	1.102525	2.703935
408	-2215.16	-2385.12	169.9604	0.9577217	2.703935
414	-2217.09	-2386.792	169.7021	0.9083865	2.891264
420	-2211.701	-2381.797	170.0957	0.9160044	2.646395
426	-2210.82	-2381.119	170.2982	1.109582	2.399352
432	-2204.725	-2374.478	169.7524	0.9565956	2.831541
438	-2202.499	-2372.43	169.9313	0.9565956	2.722471
444	-2212.359	-2382.229	169.8702	1.102209	2.670601
450	-2220.529	-2390.329	169.7999	1.072376	2.732009
456	-2199.75	-2369.574	169.824	0.9379215	2.799382
462	-2215.535	-2385.778	170.2428	1.001435	2.5021
468	-2209.047	-2378.69	169.6424	1.001435	2.87105
474	-2210.604	-2380.204	169.6001	0.9873115	2.905184
480	-2212.351	-2382.152	169.8015	0.7859125	2.905184
486	-2203.499	-2373.089	169.5906	0.9056919	2.960089
492	-2212.591	-2382.182	169.5906	0.9056919	2.960089
498	-2219.355	-2388.858	169.5027	0.9936252	2.960089
504	-2216.013	-2385.828	169.8148	0.9474354	2.799208
510	-2208.734	-2378.436	169.702	1.132693	2.754984
516	-2211.157	-2381.294	170.1371	1.172404	2.461206
522	-2211.978	-2381.83	169.8526	1.064732	2.704433
528	-2217.093	-2386.84	169.7466	0.8460737	2.902021
534	-2204.987	-2374.8	169.8131	0.9600973	2.792537
540	-2213.999	-2383.262	169.2629	0.8785372	3.172095
546	-2209.238	-2378.833	169.5946	0.8768325	2.975039
552	-2205.499	-2374.867	169.368	0.789597	3.162534
558	-2207.409	-2376.871	169.4624	0.850741	3.069909
564	-2216.398	-2385.79	169.3915	0.833546	3.122421
570	-2208.671	-2378.452	169.7804	0.9030573	2.847028
576	-2204.192	-2373.786	169.5936	0.988452	2.90843
582	-2207.692	-2377.69	169.9986	0.988452	2.66157
588	-2214.619	-2383.998	169.379	0.9985356	3.031355
594	-2208.295	-2377.827	169.5313	0.8463188	3.031355
600	-2208.798	-2378.131	169.3324	0.8759308	3.13239
606	-2217.991	-2387.766	169.775	0.8403643	2.888281
612	-2212.847	-2382.587	169.7397	0.9025624	2.872009
618	-2211.149	-2381.017	169.8682	0.9698294	2.752966
624	-2207.187	-2377.032	169.8455	0.9925595	2.752966
630	-2211.607	-2381.312	169.7053	0.9518555	2.863022
636	-2213.074	-2382.407	169.3338	0.9518555	3.086306
642	-2210.538	-2380.223	169.6846	0.975734	2.861058
648	-2212.187	-2382.11	169.9228	1.137379	2.616486
654	-2208.155	-2378.348	170.1933	1.103794	2.469016
660	-2202.859	-2372.987	170.1279	1.130253	2.493366
666	-2207.526	-2377.458	169.9322	1.130253	2.615077
672	-2214.913	-2385.07	170.1565	0.9479294	2.589071
678	-2221.71	-2391.335	169.6255	0.8193554	2.991024
684	-2225.959	-2395.046	169.0871	0.7054252	3.377997
690	-2221.937	-2391.322	169.3852	0.8031336	3.144273
696	-2219.093	-2388.617	169.5241	0.8031336	3.061501
702	-2204.326	-2374.227	169.9013	1.094959	2.65592
708	-2205.717	-2375.439	169.7216	1.076601	2.777264
714	-2210.508	-2380.393	169.8849	1.076601	2.677307
720	-2209.63	-2379.597	169.9667	0.9590069	2.699304
726	-2204.826	-2374.614	169.7887	0.9590069	2.808032
732	-2214.724	-2384.831	170.1072	0.9485101	2.619239
738	-2214.426	-2384.307	169.8803	0.9485101	2.75858
744	-2216.238	-2386.09	169.852	0.9052009	2.80227
750	-2205.763	-2375.619	169.8557	0.9014345	2.80227
756	-2214.001	-2383.515	169.5138	0.9362163	2.987923
762	-2221.873	-2391.229	169.357	0.9023618	3.102003
768	-2213.262	-2383.073	169.8108	1.01498	2.760476
774	-2218.036	-2387.156	169.1201	0.8817641	3.254795
780	-2223.234	-2392.62	169.3859	0.944318	3.05969
786	-2215.051	-2384.457	169.4062	0.8490916	3.104415
792	-2211.447	-2381.306	169.8591	1.0304	2.721471
798	-2205.612	-2375.547	169.9346	1.108898	2.626778
804	-2208.018	-2378.16	170.1422	1.108898	2.49781
810	-2207.798	-2377.424	169.6254	1.078932	2.834359
816	-2208.405	-2377.812	169.4075	0.8387547	3.109797
822	-2199.716	-2369.712	169.9959	1.10514	2.591182
828	-2212.07	-2381.846	169.7764	1.039817	2.766289
