Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-366.7164	-534.1262	167.4099	0.4413739	4.722362	1.624512	1.1669
6	-363.3963	-532.2233	168.8269	0.2705592	3.381145	1.031749	1.287955
12	-377.3035	-544.3689	167.0653	0.4109206	4.795957	1.746526	1.344396
18	-379.8076	-549.2077	169.4001	0.1736387	2.061342	1.381959	1.406315
24	-374.8931	-540.7671	165.8739	1.217641	5.600073	1.362802	1.615394
30	-363.6975	-532.6126	168.9151	0.2921366	2.953778	1.350225	1.171954
36	-362.3397	-531.3426	169.0028	0.1917548	2.953778	0.8092305	1.606466
42	-366.0755	-534.7245	168.649	0.5249323	2.560366	1.217197	1.533276
48	-384.068	-554.3477	170.2797	0.1608077	1.655216	1.322887	1.017891
54	-381.2459	-549.9473	168.7014	0.2178787	3.087423	1.445943	1.256244
60	-370.3998	-540.2546	169.8548	0.3885767	1.770201	1.150431	1.256244
66	-372.4808	-541.1741	168.6934	0.3885767	2.272763	1.150431	1.806746
72	-364.6271	-534.4183	169.7912	0.2354894	1.947125	1.42969	1.065528
78	-364.9867	-534.3055	169.3188	0.3955692	2.771721	1.00808	1.141606
84	-369.0748	-537.841	168.7662	0.4018011	2.871966	1.505471	1.120643
90	-367.5253	-536.3463	168.821	0.3736806	2.871966	1.505471	1.096362
96	-378.2677	-546.424	168.1562	1.02642	2.854415	0.9009278	1.599885
102	-373.1141	-541.636	168.5219	0.235838	3.470171	1.309318	1.291408
108	-358.4809	-526.6537	168.1728	0.4710366	2.320216	1.839998	1.601904
114	-356.853	-526.8902	170.0372	0.3636945	1.49098	1.336598	1.181013
120	-355.8182	-523.8063	167.9881	0.77766	2.81807	1.039957	1.815005
126	-367.1415	-536.0864	168.9449	0.4573501	2.076836	1.448791	1.476554
132	-357.6309	-526.9073	169.2763	0.4202613	1.959618	1.517899	1.268209
138	-368.6536	-537.4118	168.7582	0.2507333	3.352268	1.339544	1.116361
144	-365.1156	-532.9239	167.8083	0.3185399	3.352268	1.62922	1.589083
150	-370.8392	-538.0991	167.2599	0.6611169	4.053334	1.483115	1.525948
