Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-201.6034	-371.4509	169.8475	0.7118139	2.922147
6	-196.5174	-366.0354	169.518	0.8512051	3.036367
12	-199.7255	-368.0721	168.3465	1.06397	3.600989
18	-203.4601	-371.7249	168.2649	1.020815	3.673352
24	-203.1035	-372.3861	169.2826	1.281737	2.919118
30	-210.4861	-378.033	167.5469	1.447712	3.84125
36	-209.4713	-376.9349	167.4636	0.6136206	4.36368
42	-202.5242	-371.6029	169.0787	0.6136206	3.43676
48	-198.8672	-366.3758	167.5086	0.1228088	4.614543
54	-195.6257	-365.3662	169.7405	0.292018	3.236631
60	-203.7759	-370.3278	166.5519	1.203462	4.544979
66	-202.8989	-371.9934	169.0944	1.062412	3.162974
72	-194.1944	-363.6233	169.429	1.088012	2.947663
78	-181.5738	-351.9752	170.4014	0.5542819	2.680861
84	-184.1246	-353.5216	169.397	1.15406	2.927116
90	-185.9724	-354.0396	168.0672	0.06182225	4.334425
96	-178.7954	-348.6873	169.8918	0.5609447	2.986264
102	-188.4802	-356.5172	168.037	1.829158	3.334757
108	-207.5966	-375.752	168.1555	0.8035758	3.861674
114	-203.1113	-370.9082	167.7969	0.3678655	4.314192
120	-202.2332	-371.4149	169.1817	1.091157	3.093937
126	-203.085	-370.8339	167.749	1.091157	3.929882
132	-210.4969	-379.7037	169.2067	1.283252	2.963902
138	-209.6586	-376.6387	166.9801	0.797404	4.532521
144	-211.8461	-376.3874	164.5412	1.874741	5.29063
150	-207.7264	-374.4585	166.7322	0.8657309	4.633337
156	-210.123	-376.1553	166.0323	1.565584	4.633337
162	-202.8645	-369.3308	166.4663	1.055488	4.675978
168	-217.2396	-385.3143	168.0747	0.9301747	3.835343
174	-202.4569	-369.7969	167.3401	1.768979	3.775373
180	-206.3974	-373.9116	167.5142	1.768979	3.674819
186	-212.4871	-380.7232	168.2361	1.047083	3.674819
192	-202.8962	-372.1844	169.2883	0.687222	3.27033
198	-205.4134	-374.486	169.0726	1.041328	3.18845
204	-212.336	-380.9715	168.6355	0.5974507	3.703877
210	-221.1673	-390.8434	169.6761	1.056352	2.817303
216	-193.0914	-362.687	169.5956	1.481268	2.60612
