Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2371.574	-2533.871	162.2965	0.4464338	12.99598	1.758555	2.483597
6	-2371.99	-2533.478	161.488	0.4481001	10.97993	1.917987	3.232395
12	-2366.93	-2529.696	162.7661	0.3310271	9.738747	1.678897	2.920891
18	-2357.295	-2518.783	161.488	0.3383519	14.15663	1.678469	2.906218
24	-2354.41	-2517.305	162.8955	0.3871261	11.48877	1.947216	2.296114
30	-2362.291	-2524.036	161.7457	0.4227345	15.60783	2.091009	2.211944
36	-2356.671	-2518.579	161.9086	0.3582872	15.11946	2.616118	1.877537
42	-2359.942	-2521.66	161.7178	0.4497743	13.89243	2.57416	2.177767
48	-2377.484	-2539.814	162.3308	0.4526739	12.25716	2.371249	2.199798
54	-2363.972	-2526.793	162.8211	0.3901149	10.54145	2.28931	2.309978
60	-2377.926	-2540.079	162.153	0.3091021	13.7963	1.999061	2.373753
66	-2378.456	-2539.977	161.5209	0.4734938	13.7963	2.218793	2.529507
72	-2382.024	-2544.171	162.1474	0.3971967	12.87664	2.014524	2.468109
78	-2370.236	-2531.584	161.3485	0.4811567	13.49868	1.630256	3.037
84	-2376.709	-2538.558	161.8496	0.3958816	13.49868	1.912076	2.61297
90	-2370.836	-2531.426	160.5896	0.4023914	16.97196	1.763036	2.949233
96	-2368.369	-2530.684	162.3157	0.4023914	11.15743	1.586923	2.930691
102	-2369.851	-2532.137	162.2857	0.4499879	12.18855	1.586923	2.734491
108	-2355.814	-2518.388	162.5742	0.4144445	11.08953	1.968483	2.544314
114	-2356.591	-2518.891	162.3001	0.3739067	13.7942	1.674324	2.445268
120	-2361.268	-2523.234	161.9665	0.3212913	14.40729	1.902063	2.445268
126	-2371.18	-2533.602	162.4228	0.4454285	10.43645	2.061917	2.687693
132	-2362.993	-2524.999	162.0054	0.5153445	11.71512	2.061917	2.659482
138	-2368.432	-2530.696	162.2641	0.3920701	11.10071	1.623391	2.956438
144	-2370.74	-2533.625	162.8846	0.5027515	10.49445	1.260115	2.848867
150	-2378.17	-2540.33	162.1601	0.3924894	11.3954	1.846548	2.830006
156	-2365.023	-2527.49	162.4674	0.4371352	10.92818	1.637509	2.830006
162	-2368.351	-2530.229	161.8786	0.4149201	14.03772	2.036345	2.41693
168	-2359.91	-2521.106	161.1963	0.4814312	12.5632	1.432995	3.39542
174	-2371.869	-2532.697	160.8285	0.5182257	13.85176	1.830362	3.149983
180	-2372.439	-2533.219	160.7802	0.554854	13.86652	1.246097	3.498505
186	-2372.424	-2533.2	160.7758	0.554854	13.9825	1.246097	3.48341
192	-2366.397	-2527.061	160.6639	0.5881576	11.89247	1.125888	3.931209
198	-2361.853	-2523.28	161.4272	0.3254607	10.89078	1.250414	3.7454
204	-2366.413	-2527.88	161.4663	0.5017186	11.51031	1.166138	3.559995
210	-2359.577	-2521.214	161.6365	0.3963814	11.16141	1.206752	3.559995
216	-2353.967	-2515.219	161.2521	0.3501034	11.76942	1.455064	3.559995
222	-2356.352	-2519.292	162.9396	0.3501034	12.67885	2.014608	2.023668
228	-2362.33	-2525.369	163.0385	0.403396	11.43922	1.807086	2.293337
234	-2363.191	-2525.303	162.1127	0.4692449	13.61849	1.945197	2.361665
240	-2357.268	-2519.553	162.2844	0.3619215	13.61849	1.945197	2.320723
246	-2357.547	-2518.696	161.1488	0.4118085	17.82178	1.91892	2.387022
252	-2356.443	-2518.615	162.1715	0.4287543	11.41101	1.754422	2.854117
258	-2352.778	-2515.819	163.0407	0.4545863	10.81063	1.761996	2.410454
264	-2352.659	-2515.442	162.7836	0.3488269	10.81063	1.516519	2.787221
270	-2366.062	-2527.737	161.6753	0.3436294	14.18149	1.588749	2.840064
276	-2361.448	-2523.809	162.3608	0.4625319	11.35635	1.58146	2.833709
282	-2360.895	-2522.899	162.0042	0.5948907	12.18828	1.603205	2.80793
288	-2361.937	-2523.231	161.2945	0.3851015	13.60631	1.32281	3.291682
294	-2367.112	-2528.703	161.5913	0.4241	13.2205	1.365498	3.128804
300	-2370.045	-2530.873	160.8279	0.4558366	13.2205	1.476637	3.494267
306	-2359.065	-2519.775	160.7099	0.6247352	15.97306	1.736632	2.897555
312	-2370.635	-2533.004	162.3689	0.4943675	11.52806	1.384569	2.897555
318	-2364.219	-2525.155	160.9367	0.5482192	11.55688	1.377469	3.709466
324	-2361.052	-2521.155	160.1027	0.4339192	14.58974	1.296773	3.823934
330	-2371.844	-2532.021	160.1779	0.8194133	12.81979	1.111495	3.934235
336	-2386.445	-2547.35	160.9057	0.3812155	11.54506	0.9779687	4.054462
342	-2369.656	-2530.851	161.1951	0.5277252	14.58259	1.741392	2.865101
348	-2359.939	-2522.469	162.5305	0.4181772	11.89323	1.598115	2.649346
354	-2361.346	-2523.042	161.6962	0.356176	14.76133	1.710232	2.655441
360	-2359.244	-2521.199	161.9549	0.3619587	12.79358	1.719251	2.805106
366	-2370.744	-2533.252	162.508	0.7662469	10.64768	1.460478	2.766185
372	-2359.612	-2521.386	161.7739	0.4284061	10.73818	1.354211	3.451696
378	-2359.379	-2521.769	162.3898	0.412204	10.61008	1.615018	2.965777
384	-2375.215	-2535.817	160.602	0.7263538	12.21242	1.615018	3.55136
390	-2358.831	-2520.324	161.4939	0.3989448	12.45662	1.615018	3.178979
396	-2351.763	-2513.265	161.5019	0.3789916	12.26594	1.681094	3.178979
402	-2356.509	-2518.543	162.0337	0.3857202	10.88214	1.525251	3.196725
408	-2366.151	-2527.268	161.1165	0.5477582	13.45108	1.247878	3.369136
414	-2365.498	-2526.893	161.3947	0.4708509	12.08307	1.644709	3.240788
420	-2365.608	-2527.259	161.6511	0.4111013	13.48019	1.846493	2.768832
426	-2361.464	-2522.736	161.2726	0.5948567	14.27719	1.777729	2.802355
432	-2357.834	-2519.704	161.8702	0.4104365	13.38584	1.777729	2.692686
438	-2358.715	-2520.416	161.701	0.4372294	13.38584	1.777729	2.779826
444	-2353.262	-2516.422	163.1597	0.4372294	10.03937	1.624606	2.587468
450	-2354.504	-2517.034	162.53	0.4357566	12.4195	1.589772	2.550175
456	-2373.104	-2535.164	162.0596	0.3725722	11.72934	1.459913	3.075283
462	-2357.903	-2520.375	162.472	0.3725722	11.10095	1.459913	2.941421
468	-2358.991	-2520.991	162.0004	0.2754104	12.65442	2.99947	2.047465
474	-2373.749	-2536.3	162.5508	0.3277092	12.65442	2.217621	2.164944
480	-2379.485	-2542.108	162.6227	0.4814345	12.81912	1.804947	2.256154
486	-2363.071	-2525.888	162.8171	0.4345836	11.56894	1.804947	2.390991
492	-2360.448	-2522.816	162.3681	0.5368264	11.56894	1.983404	2.496773
498	-2365.154	-2527.339	162.1847	0.3455988	13.77694	1.90636	2.392514
504	-2375.495	-2536.905	161.4104	0.3684181	16.21083	1.730805	2.595363
510	-2372.907	-2535.052	162.145	0.3755958	12.02789	2.074382	2.595363
516	-2365.485	-2526.828	161.343	0.4367569	13.31585	1.627827	3.097526
522	-2373.063	-2535.115	162.0523	0.4903154	9.748882	1.709529	3.231675
528	-2361.995	-2523.506	161.511	0.5885317	12.48362	1.311739	3.231675
534	-2366.66	-2527.686	161.026	0.4602847	13.83288	1.443467	3.299288
540	-2373.587	-2535.351	161.7635	0.5002761	11.554	1.470875	3.199882
546	-2366.083	-2528.606	162.5225	0.3402906	10.90318	1.759224	2.786052
552	-2367.081	-2529.294	162.2128	0.3402906	12.97474	1.464232	2.786052
558	-2363.463	-2524.761	161.2977	0.332196	14.89608	1.259917	3.162384
564	-2361.779	-2523.601	161.8222	0.4431149	13.17275	1.475663	2.920811
570	-2371.508	-2533.434	161.9269	0.3841716	10.0708	1.507733	3.423716
576	-2379.801	-2541.583	161.7811	0.4984432	10.16912	1.548741	3.399262
582	-2366.381	-2527.635	161.2537	0.4120288	11.3505	1.255816	3.711125
588	-2372.944	-2533.901	160.9564	0.3992981	12.68726	1.214605	3.68985
594	-2367.804	-2528.549	160.7448	0.5514945	12.68726	1.184812	3.74138
600	-2369.17	-2529.392	160.2215	0.441992	12.68726	1.091919	4.156898
606	-2359.343	-2519.993	160.6502	0.3475126	12.22196	1.147078	4.010017
612	-2362.827	-2523.641	160.8144	0.4189006	13.48324	1.231652	3.624996
618	-2363.323	-2523.76	160.4374	0.6625854	13.42274	1.307015	3.668005
624	-2368.372	-2531.06	162.6877	0.4335979	10.59997	1.612233	2.776095
630	-2378.877	-2539.577	160.7002	0.4096524	15.57019	1.236559	3.385837
636	-2371.226	-2533.755	162.5288	0.4074589	11.07193	1.36414	2.949252
642	-2367.613	-2529.946	162.3332	0.5566659	11.74274	1.36414	2.855226
648	-2367.345	-2529.832	162.4862	0.3346756	14.19087	1.684569	2.280184
654	-2349.568	-2512.797	163.23	0.507204	9.540201	1.688385	2.564724
660	-2361.628	-2524.695	163.0675	0.3013052	11.38876	1.699968	2.417382
666	-2361.721	-2523.773	162.0516	0.6081096	12.95681	1.749194	2.548139
672	-2348.184	-2510.867	162.6837	0.3174998	10.25597	1.606515	2.919345
678	-2356.643	-2518.299	161.6568	0.8871956	11.47599	1.532572	3.010017
684	-2368.192	-2530.359	162.1672	0.558188	10.72268	1.246967	3.2099
690	-2358.451	-2518.959	160.5085	0.4559039	12.05586	1.143307	4.058472
696	-2359.109	-2519.968	160.8589	0.59848	13.52174	1.539888	3.307976
702	-2357.617	-2519.638	162.0208	0.5186474	13.38083	1.751806	2.549627
708	-2355.062	-2516.96	161.8985	0.3885092	12.28848	1.203734	3.2174
714	-2350.264	-2512.124	161.8609	0.3144986	12.18794	1.346454	3.216043
720	-2359.877	-2521.099	161.2221	0.4289796	12.81559	1.346454	3.420508
726	-2365.989	-2526.412	160.4238	0.7274303	13.58862	1.546131	3.473408
732	-2372.582	-2533.435	160.853	0.4721458	12.5548	1.273396	3.694986
738	-2362.296	-2522.879	160.5824	0.6992231	13.36773	1.363168	3.538484
744	-2363.76	-2525.26	161.5	0.3666103	12.66214	1.263504	3.3678
750	-2368.849	-2530.425	161.5759	0.3882679	12.66214	1.16591	3.3678
756	-2368.564	-2529.534	160.9696	0.5352892	13.02294	1.046255	3.647251
762	-2372.103	-2532.882	160.7785	1.092252	12.39229	1.779636	3.105031
768	-2374.067	-2535.53	161.4632	0.4384165	12.39229	1.779636	3.086639
774	-2373.313	-2534.824	161.5112	0.3595024	14.92487	2.027664	2.546184
780	-2372.153	-2534.611	162.4578	0.3916689	11.73325	1.870349	2.57138
786	-2379.516	-2540.042	160.5259	0.9474137	15.37617	1.633104	2.962516
792	-2375.019	-2535.569	160.5497	0.5653569	11.20868	1.450676	3.940533
798	-2364.7	-2526.35	161.6503	0.4260386	10.97111	1.226247	3.55745
804	-2362.061	-2522.859	160.7984	0.7243339	10.9348	1.294509	3.844535
810	-2369.719	-2531.572	161.8522	0.3492669	12.26695	1.742363	2.950643
