Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2366.382	-2528.173	161.7916	0.4129163	12.10953	1.274157	3.254921
6	-2363.855	-2525.06	161.2049	0.4332342	11.79626	1.340718	3.600977
12	-2364.739	-2524.711	159.9722	0.473814	12.6264	1.162677	4.249824
18	-2366.339	-2525.619	159.2799	0.3189228	12.76244	1.052401	4.766987
24	-2362.731	-2523.179	160.4473	0.3292893	12.76244	1.072766	4.09152
30	-2358.376	-2520.214	161.8384	0.3928343	9.645413	1.281161	3.68459
36	-2367.219	-2528.301	161.0821	0.4589962	14.70327	2.229287	2.659628
42	-2366.007	-2529.175	163.1674	0.28272	10.17183	2.021678	2.40384
48	-2372.989	-2534.803	161.8141	0.5016297	13.87403	1.675253	2.654547
54	-2362.127	-2524.951	162.8243	0.3393479	10.35365	1.780699	2.695283
60	-2369.432	-2532.347	162.915	0.3818553	10.04469	1.908731	2.596294
66	-2374.324	-2536.79	162.466	0.412016	10.52675	1.418594	3.053897
72	-2364.233	-2526.409	162.1768	0.3292762	13.95784	1.519711	2.619559
78	-2374.294	-2535.831	161.5368	0.461829	11.87372	1.503116	3.281739
84	-2372.791	-2533.826	161.0352	0.3429983	14.89186	1.215132	3.338201
90	-2364.285	-2525.972	161.6869	0.808705	10.46874	1.339907	3.338201
96	-2366.642	-2528.875	162.2334	0.5065294	11.053	1.770742	2.825609
102	-2361.989	-2523.772	161.7832	0.4596276	13.224	1.770742	2.746872
108	-2358.019	-2520.024	162.0056	0.4512854	11.90126	1.761842	2.848418
114	-2359.877	-2521.903	162.0264	0.5075647	12.11684	1.568035	2.881214
120	-2369.168	-2532.181	163.0124	0.3928809	11.02619	1.508767	2.583201
126	-2364.842	-2526.018	161.1763	0.3928809	16.23328	1.480715	2.873524
132	-2367.234	-2529.31	162.0764	0.3919895	13.58896	1.905001	2.463598
138	-2358.843	-2521.025	162.1821	0.3059191	13.58896	2.527655	2.050756
144	-2364.858	-2527.646	162.7878	0.3946824	12.5251	1.845171	2.232734
150	-2359.735	-2521.365	161.6293	0.4294175	14.53531	2.079174	2.457481
156	-2354.716	-2517.502	162.7859	0.3982743	12.07423	1.743772	2.378537
162	-2360.358	-2523.327	162.9691	0.3982743	12.22441	2.08162	2.012992
168	-2356.243	-2518.983	162.7393	0.3971668	12.35252	1.77256	2.339885
174	-2364.148	-2525.815	161.667	0.487496	11.97117	1.58704	3.122818
180	-2349.48	-2512.252	162.772	0.3788921	11.71679	1.58704	2.563184
186	-2350.827	-2513.009	162.182	0.4338602	11.71679	2.022176	2.625018
192	-2361.321	-2523.716	162.3946	0.3366907	13.0862	1.363433	2.72012
198	-2360.291	-2522.377	162.0853	0.4115513	12.40565	1.751567	2.741923
204	-2370.124	-2531.615	161.4901	0.4115513	14.75292	1.891619	2.637821
210	-2367.551	-2529.668	162.1174	0.3610447	11.67327	2.96175	2.124652
216	-2368.29	-2530.318	162.0284	0.3626263	14.19731	2.338287	2.134397
222	-2368.992	-2531.367	162.3754	0.4189771	12.26476	2.128861	2.346768
228	-2368.049	-2528.519	160.4696	0.5167927	16.29753	2.276285	2.734966
234	-2373.204	-2534.66	161.4558	0.442303	16.29753	2.35481	2.110148
240	-2372.334	-2533.985	161.6509	0.4945608	15.46734	2.232595	2.156991
246	-2359.953	-2522.524	162.571	0.3922	12.94128	2.340261	1.975772
252	-2356.58	-2518.923	162.3428	0.3422463	14.1932	1.893868	2.232609
258	-2359.393	-2520.429	161.0361	0.4169318	16.77529	1.893868	2.615514
264	-2363.544	-2525.024	161.4799	0.4593571	13.81287	2.380948	2.459872
270	-2355.663	-2517.88	162.2175	0.4793047	11.25537	1.895506	2.738126
276	-2355.189	-2516.769	161.5799	0.4122821	13.38543	1.767161	2.875016
282	-2354.225	-2515.608	161.3831	0.4456815	15.17501	1.767161	2.694939
288	-2357.012	-2518.969	161.9571	0.5040768	13.42332	1.553274	2.713451
294	-2364.882	-2525.454	160.5717	0.3403956	14.91113	1.352204	3.527984
300	-2360.991	-2521.448	160.4566	0.5384821	15.3386	1.34391	3.423014
306	-2359.536	-2521.036	161.5002	0.3892162	12.63828	1.5343	3.198535
312	-2366.318	-2527.605	161.2874	0.3916237	13.52429	1.512043	3.193039
