Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1540.619	-1704.125	163.5062	2.554122	1.367041	2.547359	3.321808
6	-1542.758	-1707.842	165.0837	1.957919	1.190246	2.861811	2.646421
12	-1543.125	-1707.623	164.4977	1.995663	1.141409	3.442259	2.656354
18	-1554.626	-1719.747	165.121	1.8475	1.002101	3.442259	2.447217
24	-1554.273	-1718.515	164.2415	2.02978	1.32519	2.253779	3.394034
30	-1548.163	-1712.968	164.805	2.177302	1.220602	2.899395	2.641375
36	-1547.937	-1711.088	163.1508	3.275217	1.087786	3.780322	2.521623
42	-1542.136	-1705.136	163	3.438665	1.247421	2.781688	3.027035
48	-1540.126	-1703.367	163.2409	3.438665	0.931514	2.872397	3.016458
54	-1530.458	-1695.002	164.5431	1.722524	1.485428	3.641414	2.467184
60	-1536.255	-1700.725	164.4704	1.957898	1.360479	3.497536	2.529721
66	-1530.455	-1695.183	164.7284	1.39986	1.168485	3.453443	2.856123
72	-1545.253	-1707.373	162.1199	3.543418	1.125021	2.855895	3.512332
78	-1543.394	-1707.173	163.779	2.004704	1.323677	2.666973	3.438503
84	-1539.715	-1703.802	164.0865	2.974962	1.072365	2.601695	2.864692
90	-1535.546	-1699.639	164.0926	2.312125	1.612996	2.904966	2.763362
96	-1533.874	-1698.588	164.7146	2.235111	1.254895	3.241847	2.427374
102	-1544.17	-1707.923	163.7525	2.521043	1.064512	3.959582	2.519406
108	-1549.263	-1713.752	164.4892	2.240982	1.064512	3.959582	2.230066
114	-1549.95	-1713.999	164.0493	2.087323	1.568364	4.066324	2.230066
120	-1562.812	-1726.557	163.7446	1.659365	1.620356	4.506937	2.385994
126	-1553.842	-1718.095	164.2531	1.888323	1.036215	3.970165	2.612385
132	-1550.293	-1714.238	163.9447	2.679747	0.9188068	3.721461	2.539804
138	-1543.45	-1708.441	164.9913	1.636049	1.303311	3.639162	2.350189
144	-1543.027	-1707.662	164.6355	1.684212	1.130326	3.71275	2.60335
150	-1544.914	-1710.286	165.3722	1.620457	0.8759875	3.71275	2.340439
156	-1547.378	-1711.664	164.2863	2.621021	1.059976	3.177752	2.614122
162	-1553.236	-1717.424	164.188	2.537161	1.059976	3.600771	2.464159
168	-1548.706	-1711.848	163.1415	3.669236	1.162765	3.423957	2.457282
174	-1546.588	-1709.804	163.2156	2.759658	1.165785	3.370454	3.000046
