Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-240.8149	-403.8988	163.0839	0.9957901	7.481172	2.700108	2.189514
6	-231.9914	-394.1217	162.1303	0.6978638	6.17714	1.73323	3.861729
12	-224.1268	-387.3885	163.2617	1.155722	6.174582	2.116054	2.696711
18	-232.9362	-395.6419	162.7057	1.543713	3.355641	2.970931	3.20695
24	-232.1731	-392.5387	160.3656	1.434509	3.355641	2.582335	4.830701
30	-237.5142	-398.49	160.9757	1.383578	2.077897	2.671941	4.995412
36	-234.0159	-396.5125	162.4967	1.513561	4.670921	1.128657	3.960266
42	-233.207	-397.1883	163.9813	0.7227905	2.159432	0.5641113	4.825983
48	-243.4779	-404.0162	160.5383	1.942172	2.169253	0.9120913	5.856545
54	-245.2824	-410.2425	164.9601	1.245548	3.745397	1.918502	2.507527
60	-228.6441	-392.8052	164.1611	1.115754	3.795169	1.918502	3.055365
66	-230.0164	-393.0245	163.0082	1.115754	2.955661	1.541989	4.262691
72	-227.4061	-389.1134	161.7073	1.208744	2.665732	1.068709	5.318849
78	-234.7644	-398.3862	163.6217	1.208744	3.451859	1.78224	3.526829
84	-230.7031	-393.5481	162.845	1.271664	4.139822	2.05342	3.538033
90	-218.6458	-382.6061	163.9604	0.8728902	4.139822	1.336825	3.538033
96	-223.3713	-386.7703	163.399	1.319787	3.892754	1.063261	3.847527
102	-225.0441	-388.1111	163.067	1.113616	3.769462	1.054423	4.202897
108	-226.863	-391.8752	165.0122	0.9950796	1.876279	0.8786916	4.048715
114	-241.5494	-407.0378	165.4884	1.135778	1.47103	1.265867	3.682784
120	-231.104	-394.1311	163.0271	1.054115	4.252252	1.234702	3.992981
126	-231.1738	-394.8325	163.6588	1.596763	1.883676	1.059664	4.368992
132	-245.0769	-407.8763	162.7994	1.164159	2.694993	1.092677	4.711641
138	-252.7342	-415.1788	162.4446	1.086079	2.480555	0.674131	5.27465
144	-251.9728	-414.3333	162.3605	1.194923	3.291837	1.122076	4.689498
150	-236.0862	-398.185	162.0988	1.102678	3.115523	1.048063	4.994509
156	-244.9307	-406.5556	161.6249	1.470943	1.950327	0.8498341	5.653963
162	-234.2788	-396.9755	162.6967	0.894132	3.252115	0.8722926	4.824091
168	-239.1357	-399.9619	160.8262	1.125131	2.367766	0.9878831	6.017157
174	-232.029	-395.1348	163.1058	0.8750656	2.138102	1.036885	4.975199
180	-226.8331	-393.1149	166.2817	0.9678345	0.9495377	0.9191373	3.816736
186	-225.3124	-390.7772	165.4648	1.152086	1.433079	1.814861	3.388162
192	-226.6458	-390.1553	163.5096	1.279398	1.990182	1.262485	4.466194
198	-227.2511	-391.9972	164.7461	0.8380891	1.849149	0.7227863	4.390575
204	-226.8573	-392.3493	165.4919	1.013709	0.926474	1.560375	3.888955
210	-226.8994	-391.0941	164.1947	1.040646	2.451701	0.9754311	4.164682
216	-225.1355	-388.1617	163.0262	1.466941	1.543034	0.5916534	5.22677
222	-238.5982	-403.0514	164.4532	1.369227	1.61005	1.100476	4.162995
228	-237.1522	-402.4594	165.3072	1.429248	1.11393	1.156567	3.880828
234	-231.3087	-395.6386	164.3299	1.379555	1.224488	1.375238	4.279191
240	-237.1286	-400.9718	163.8431	0.9815151	1.720905	0.8970987	4.782708
246	-235.7983	-400.2567	164.4584	1.2795	1.797471	1.508001	3.882277
252	-231.9012	-394.8837	162.9825	1.038336	2.727858	1.220016	4.594661
258	-224.0281	-388.9439	164.9159	1.204751	2.727858	1.220016	3.393232
264	-233.6171	-395.0084	161.3913	1.665065	3.19887	1.346589	4.877615
270	-238.3428	-400.5538	162.211	1.674352	2.735654	1.005008	4.787635
276	-220.3612	-383.6248	163.2637	1.283409	1.85527	1.106513	4.754401
282	-219.2501	-382.2118	162.9617	1.104406	1.94533	0.9510976	5.065381
288	-239.6538	-402.3813	162.7275	1.290982	1.895684	0.6355604	5.290027
294	-232.3985	-395.1344	162.7359	1.040415	2.093555	1.118571	5.063857
300	-218.3767	-383.3253	164.9485	0.8880748	2.839228	1.318747	3.45429
306	-232.1529	-395.816	163.663	0.8880748	3.419714	1.58715	3.813605
312	-252.9157	-417.8919	164.9762	0.8625532	2.069432	1.618825	3.625503
318	-237.5566	-401.9377	164.381	1.765051	2.069432	1.672965	3.414835
324	-235.0546	-398.5272	163.4726	1.128502	2.726318	1.12966	4.319385
330	-222.3163	-385.8748	163.5585	1.366	3.840106	1.082228	3.736564
336	-226.0474	-390.1581	164.1106	1.210479	2.443183	1.257715	3.958554
342	-226.3248	-390.4032	164.0784	1.760488	1.467214	0.8200204	4.387709
348	-232.4345	-396.2611	163.8266	1.760488	1.79779	0.9919922	4.262245
354	-238.663	-402.9819	164.319	0.7203753	3.151663	1.116498	3.90613
360	-218.8573	-381.2928	162.4355	1.483714	2.173176	1.116498	4.949234
366	-221.6439	-383.7388	162.0949	1.445533	1.573071	1.145841	5.431274
372	-225.5013	-390.574	165.0726	1.185689	2.168864	1.677172	3.298153
378	-226.4562	-389.151	162.6948	1.314869	1.872544	0.9529083	5.130473
384	-222.6158	-385.3382	162.7224	1.544823	1.872544	0.8321187	5.054631
390	-229.4555	-391.2953	161.8398	1.511559	2.123279	1.036075	5.331032
396	-231.4756	-395.1017	163.626	1.055811	2.085025	0.8401083	4.718577
402	-224.696	-389.4122	164.7162	1.376614	1.606081	0.7479229	4.211728
408	-220.6043	-385.7134	165.1091	1.515122	0.7394774	1.058782	4.211728
414	-223.7998	-386.4918	162.692	1.232575	1.980283	0.7740505	5.22529
