Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-233.1798	-396.2108	163.031	1.729854	4.060731	0.9406446	3.836022
6	-229.5222	-391.2154	161.6932	1.677149	2.670844	1.228869	4.976444
12	-226.332	-389.3889	163.0569	1.677149	3.789032	1.049572	3.882952
18	-216.4986	-380.4593	163.9607	1.409643	3.038298	1.158297	3.736537
24	-236.811	-397.1915	160.3805	1.532685	4.511675	1.064167	5.22322
30	-232.4853	-393.8729	161.3876	1.179931	1.717692	0.5161444	6.235861
36	-224.1938	-387.8263	163.6325	1.179931	3.183194	1.031086	4.072427
42	-243.1043	-406.4455	163.3412	1.094908	3.466599	1.513218	3.904622
48	-238.4096	-403.0589	164.6492	0.8953672	2.529204	1.062241	3.904622
54	-237.7635	-402.0102	164.2467	1.121416	4.072646	1.062241	3.409073
60	-231.1341	-395.1369	164.0028	0.9381919	2.604898	0.9359935	4.287736
66	-245.2617	-407.8898	162.6281	1.368938	3.830194	0.8363168	4.408992
72	-249.9809	-412.5185	162.5376	1.688137	3.64573	0.9747938	4.266151
78	-238.2955	-403.1121	164.8166	1.251989	2.038379	1.780494	3.412511
84	-231.863	-395.3686	163.5056	1.560432	3.119664	1.872094	3.46614
90	-230.2212	-395.2983	165.0771	1.404916	2.681441	1.66475	2.93469
96	-229.4652	-394.7517	165.2865	1.216663	2.272468	2.230567	2.769833
102	-237.1539	-401.593	164.4391	1.085101	1.997637	1.145674	4.112597
108	-241.2024	-407.4012	166.1988	1.085101	1.261738	1.836809	3.078208
114	-229.3772	-393.9304	164.5532	1.085464	1.537542	1.153168	4.275356
120	-242.4897	-405.0602	162.5705	1.67031	1.447642	1.280675	5.034412
126	-247.153	-411.1689	164.0158	1.323981	2.222266	2.302956	3.444495
132	-226.4552	-390.3668	163.9117	1.320058	3.201748	1.903345	3.317908
138	-226.5111	-384.4217	157.9107	1.323732	5.914443	0.5997721	6.550361
144	-225.3879	-387.9757	162.5878	1.044325	3.390405	0.9529554	4.704743
150	-225.9652	-389.7453	163.7801	1.109911	2.970437	1.080243	4.083916
156	-230.4292	-393.7175	163.2882	1.409891	2.2934	1.182182	4.422066
162	-231.2313	-394.1769	162.9456	1.336238	1.214651	0.8175491	5.392274
168	-221.4551	-385.7298	164.2747	1.002458	2.951143	0.7920723	4.035183
174	-222.9123	-386.0155	163.1032	1.084348	1.885048	0.7138054	5.158346
180	-227.4917	-391.9712	164.4795	0.8709313	1.76346	0.6296441	4.616909
186	-233.4939	-396.9444	163.4505	1.541143	2.686012	0.8863171	4.252907
192	-221.6132	-383.3979	161.7846	1.226623	2.302462	0.7747131	5.582096
198	-225.7476	-388.6438	162.8962	0.9412807	1.806033	1.020534	5.220512
204	-237.8314	-396.7702	158.9387	1.826474	1.806033	0.9356633	6.941571
210	-239.5655	-404.2577	164.6922	1.826474	0.9745553	1.086495	4.124847
216	-229.5688	-393.7433	164.1745	1.057736	2.367892	1.113957	4.124847
222	-221.1977	-382.0264	160.8286	1.431326	1.876348	0.770779	6.188464
228	-238.8198	-404.6646	165.8448	1.431326	1.704901	1.135419	3.25213
234	-237.2668	-401.6774	164.4106	1.431326	3.192387	1.001842	3.492369
240	-234.4568	-395.3029	160.8462	1.72378	3.016927	0.740787	5.550825
246	-235.2525	-398.7193	163.4668	0.7027024	1.4224	0.740787	5.38567
252	-238.4447	-400.5844	162.1398	1.280667	1.883341	1.123526	5.356645
258	-234.5555	-398.9551	164.3996	1.280667	1.538243	1.123526	4.268197
264	-242.2277	-406.4144	164.1867	1.385273	2.04667	0.7824623	4.268197
270	-251.1268	-415.3952	164.2683	1.329365	0.8087756	0.9461757	4.814952
276	-267.1565	-430.9187	163.7623	1.692338	0.9632348	1.762521	4.3512
282	-255.3798	-420.641	165.2612	1.136334	1.052222	0.9168988	4.24585
288	-237.5794	-402.1168	164.5374	1.440958	1.66077	1.00332	4.103266
294	-223.3363	-384.0321	160.6959	1.877769	2.096039	0.8494708	5.872848
300	-252.9724	-414.3489	161.3765	1.111186	2.291914	0.8788651	5.816596
306	-252.5297	-415.6424	163.1127	1.220304	3.508189	1.452033	3.983349
312	-252.279	-418.4377	166.1587	1.023634	1.041788	1.174424	3.654956
318	-240.7972	-402.3347	161.5375	1.426241	2.763839	1.169919	5.196669
324	-231.0474	-393.405	162.3575	1.080134	2.763839	1.261026	4.883032
330	-244.9458	-404.7411	159.7953	0.9811599	1.517734	0.5346485	7.29189
336	-242.2019	-404.773	162.5711	0.8676351	2.198083	0.6535791	5.459882
342	-224.279	-388.8689	164.5899	0.7180208	2.53644	0.8920754	4.133818
348	-235.5206	-395.9747	160.4541	2.014963	2.366831	0.8833386	5.791855
354	-241.9095	-406.8199	164.9104	0.9418953	2.990041	1.608539	3.211601
360	-241.3864	-401.4847	160.0982	1.174635	2.577075	0.6576341	6.477737
366	-222.9087	-386.4208	163.5122	1.025307	4.204484	0.7730648	4.011816
372	-234.7661	-397.4603	162.6942	1.004742	2.87084	0.7690229	4.9684
378	-235.9967	-399.8235	163.8268	0.8696488	2.852968	0.904454	4.340805
384	-234.167	-395.5132	161.3462	1.889253	2.852968	0.9497003	5.132448
390	-229.5567	-392.579	163.0223	1.350061	2.584173	1.14067	4.501882
396	-232.2158	-396.8202	164.6044	0.7279629	1.420767	1.14067	4.517156
402	-245.7397	-410.3841	164.6444	1.665483	1.420767	0.8057709	4.153946
408	-247.9669	-412.5299	164.563	0.8436642	1.923453	1.513633	4.005853
414	-232.4762	-396.1025	163.6263	0.9472562	2.141778	1.295897	4.497368
420	-230.8272	-393.4275	162.6003	1.479458	2.91737	1.110361	4.546343
426	-228.028	-392.6639	164.6359	1.34303	2.26476	1.110361	3.746092
432	-232.2189	-397.0373	164.8184	0.9472246	3.237405	1.009489	3.514657
438	-238.1357	-400.173	162.0372	1.411943	2.063409	0.7161425	5.480776
444	-234.5631	-399.3347	164.7716	1.565694	2.97223	1.199855	3.173745
450	-251.029	-414.4059	163.3769	1.043122	1.957298	1.199855	4.724031
456	-240.7717	-404.9742	164.2025	0.5910785	1.140693	1.199855	4.937741
462	-256.8622	-420.9536	164.0914	0.7732202	1.580582	1.199855	4.662429
468	-266.3216	-426.9252	160.6036	1.328605	3.27189	1.639937	5.311042
474	-252.0365	-416.4564	164.4199	0.7877136	1.524405	0.7187064	4.768842
