Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3101.681	-3261.259	159.578	0.9344963	3.156652	1.04446	6.455045
6	-3102.989	-3262.055	159.066	0.8652626	3.709473	1.054562	6.569436
12	-3115.457	-3275.863	160.4067	0.7808266	3.926501	1.022915	5.831012
18	-3093.477	-3253.886	160.4098	0.7935822	3.840009	1.059453	5.831012
24	-3104.136	-3264.836	160.7	0.7401377	3.368419	1.09504	5.84547
30	-3113.418	-3274.875	161.4568	0.7599428	3.782184	1.249516	5.188691
36	-3116.037	-3277.555	161.5177	0.8044969	3.776083	1.192482	5.163988
42	-3117.947	-3278.312	160.3646	0.7362274	3.042544	0.9223161	6.244578
48	-3103.45	-3263.449	159.9993	0.8232181	3.724575	1.222709	5.988746
54	-3110.251	-3269.676	159.4254	0.8466568	4.010714	1.22563	6.192198
60	-3113.19	-3272.351	159.161	0.8506386	3.455595	1.03838	6.621975
66	-3115.747	-3277.841	162.0938	0.6225247	3.245892	1.152384	5.156725
72	-3106.966	-3267.178	160.212	0.9016702	3.826857	1.178929	5.819177
78	-3108.154	-3268.851	160.6971	0.8587414	4.247365	1.264493	5.392409
84	-3102.805	-3262.8	159.9951	0.7130399	3.201514	1.010315	6.350901
90	-3105.832	-3265.909	160.0774	0.7970174	4.345475	1.040568	5.858472
96	-3110.565	-3269.555	158.9907	0.8902002	3.411713	1.05308	6.70012
102	-3110.149	-3271.206	161.0567	0.8386772	3.614245	1.321486	5.384297
108	-3104.927	-3266.144	161.2168	0.7779037	3.306632	1.421474	5.384297
114	-3108.892	-3269.538	160.6456	0.7779037	4.174852	1.301897	5.467801
120	-3112.768	-3273.3	160.5329	0.8236353	4.174852	1.368893	5.467801
126	-3108.986	-3269.491	160.505	0.8755483	3.801046	1.228425	5.654521
132	-3108.884	-3269.71	160.8262	0.7309509	3.487306	1.249292	5.654521
138	-3113.124	-3273.044	159.9196	0.8246488	3.57746	1.306411	6.036244
144	-3112.059	-3273.678	161.6194	0.683224	3.352869	1.165176	5.33899
150	-3103.816	-3265.205	161.3895	0.7157165	3.851515	1.226197	5.239776
156	-3105.037	-3265.233	160.1957	0.811403	4.313466	1.135746	5.743754
162	-3101.985	-3263.428	161.4429	0.7882598	4.217766	1.392687	4.95713
168	-3103.489	-3264.386	160.8971	0.8212867	3.909706	1.216944	5.438811
174	-3096.445	-3254.995	158.5505	0.8212867	3.354104	1.044943	6.999488
180	-3101.959	-3263.039	161.0799	0.7997765	3.388747	1.342998	5.461038
186	-3095.127	-3256.395	161.2679	0.7929466	3.73105	1.246561	5.293987
192	-3101.435	-3261.239	159.8047	0.7929466	4.033229	1.137189	6.055759
198	-3101.316	-3261.284	159.9676	0.7867603	3.674387	1.199247	6.055759
204	-3095.48	-3254.728	159.2488	0.8212309	3.080731	0.9263183	6.786358
210	-3111.098	-3271.143	160.0446	0.8048815	3.983153	1.33396	5.827155
216	-3117.166	-3275.647	158.4812	0.8048815	3.618743	1.179853	6.880994
222	-3117.448	-3276.959	159.5108	0.9073013	3.660123	1.262684	6.209147
228	-3107.497	-3266.929	159.4323	0.7641794	4.311957	1.09434	6.209147
234	-3111.729	-3270.916	159.1863	0.787523	3.768876	1.081289	6.511953
240	-3115.588	-3274.894	159.3066	0.8042216	3.288592	0.920677	6.691302
246	-3120.287	-3278.763	158.4757	0.8042216	3.811867	0.920677	6.959208
252	-3110.595	-3271.145	160.5501	0.7905929	3.218832	1.247908	5.870706
258	-3111.608	-3272.962	161.3547	0.8807468	3.634544	1.32266	5.188816
264	-3101.324	-3261.862	160.5379	0.7287935	3.571539	1.226977	5.796329
270	-3110.341	-3270.837	160.4953	0.7997882	3.443656	1.280758	5.796329
276	-3103.542	-3263.566	160.0238	0.914477	4.095788	1.234642	5.796329
282	-3104.409	-3264.964	160.5557	0.9860874	4.095788	1.384961	5.382413
288	-3119.466	-3280.919	161.4532	0.8247311	4.090891	1.45803	4.935909
294	-3108.272	-3268.494	160.2216	0.7337983	3.890034	1.228787	5.857414
300	-3110.008	-3270.49	160.4814	0.8069147	3.796049	1.033523	5.813511
306	-3117.06	-3276.679	159.6193	0.7594551	3.796049	0.990654	6.33246
312	-3119.582	-3278.131	158.5491	0.8919722	4.089748	0.8902412	6.798694
