Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1065.234	-1230.139	164.9058	0.720988	4.059531	0.6727362	3.490089
6	-1071.006	-1236.524	165.518	0.9790153	3.943416	0.822488	2.926677
12	-1067.547	-1232.517	164.9697	1.72793	2.700493	0.6823402	3.381942
18	-1074.593	-1241.189	166.5965	1.113614	1.897878	0.7543209	3.119835
24	-1068.563	-1234.493	165.9292	0.9012308	2.808284	0.7543209	3.214847
30	-1060.896	-1226.751	165.8547	1.159454	3.731723	0.6694212	2.784445
36	-1057.624	-1224.758	167.134	0.5931032	2.950561	0.8941373	2.524998
42	-1066.102	-1233.904	167.8026	0.3967748	3.328234	0.874917	2.070171
48	-1054.237	-1220.328	166.0905	0.4179594	6.065057	1.064084	2.070171
54	-1053.298	-1219.768	166.4701	0.5754726	4.505471	1.010983	2.268301
60	-1059.582	-1226.162	166.5805	0.4594453	4.504349	0.8798746	2.355902
66	-1071.627	-1238.007	166.3793	0.5248885	4.822437	0.8834816	2.329793
72	-1064.712	-1231.633	166.9211	0.5263345	4.511828	0.8449491	2.113208
78	-1056.714	-1224.549	167.8349	0.3051348	3.137211	0.8317455	2.220721
84	-1062.88	-1231.481	168.6011	0.2112918	3.309422	0.8317455	1.690021
90	-1060.111	-1227	166.8884	0.2471423	4.28663	0.7306393	2.467234
96	-1080.189	-1246.486	166.2968	0.6171258	5.378746	1.019121	2.049592
102	-1084.113	-1249.562	165.4492	0.5273012	5.379341	0.7444925	2.813934
108	-1069.876	-1236.037	166.161	0.510651	3.784705	0.7391308	2.929897
114	-1078.367	-1243.613	165.2461	1.121661	3.879338	0.6544705	3.127933
120	-1065.792	-1230.855	165.0632	1.071296	4.532283	0.867174	2.91346
126	-1064.131	-1228.959	164.8273	1.026437	4.504893	0.867174	3.091027
132	-1065.406	-1230.681	165.2759	1.102655	3.527385	0.8229691	3.151892
138	-1060.91	-1226.704	165.7939	0.639778	4.35623	0.8325247	2.812996
144	-1066.321	-1233.673	167.3524	0.4071604	3.710149	0.7249026	2.293795
150	-1063.352	-1230.164	166.8117	0.6291	4.136678	0.7862532	2.293795
156	-1061.29	-1227.575	166.2854	0.7192519	3.624107	0.9948451	2.632021
162	-1073.055	-1239.168	166.1135	0.7192519	4.822022	1.136683	2.213362
168	-1072.035	-1238.75	166.7148	0.3273505	4.533266	0.9693932	2.287208
174	-1072.272	-1239.162	166.8904	0.2136331	4.297575	0.6792478	2.515198
180	-1065.32	-1232.428	167.1075	0.4687184	4.172448	0.8145949	2.174855
186	-1082.279	-1249.723	167.4447	0.3192626	4.532294	0.7416984	1.964374
192	-1062.469	-1229.08	166.6112	0.5133304	5.227882	0.928471	2.020363
198	-1064.839	-1231.006	166.1666	0.7017642	4.895047	1.329922	2.038386
204	-1064.973	-1231.231	166.2575	0.7017642	4.63708	1.377674	2.038386
210	-1079.867	-1246.341	166.4735	0.4220467	3.955682	1.268707	2.401845
216	-1066.764	-1232.949	166.1846	0.7187388	3.510503	1.115419	2.66471
222	-1061.092	-1226.203	165.1106	0.6414399	3.191136	0.7241449	3.706274
228	-1071.337	-1235.771	164.4346	0.9263656	4.535518	1.312931	3.108887
234	-1065.859	-1231.802	165.9424	0.6465177	4.535518	1.354862	2.329688
240	-1065.056	-1230.675	165.6188	0.8170575	4.010705	0.9534041	2.860205
246	-1069.247	-1235.182	165.9351	0.8985688	3.51968	1.368585	2.547563
252	-1069.295	-1235.413	166.1188	0.4469718	5.133008	1.156547	2.267651
258	-1069.482	-1235.28	165.7973	0.4983408	4.4751	0.7191269	2.924757
264	-1080.208	-1245.553	165.3451	1.072878	3.575708	0.9639858	3.025815
270	-1059.623	-1224.533	164.9093	1.195113	3.303639	0.7472119	3.444157
276	-1060.712	-1226.565	165.8524	1.211294	3.41724	0.9968038	2.67621
282	-1055.09	-1221.138	166.0478	0.6162124	4.061129	0.9968038	2.67621
288	-1066.987	-1233.625	166.6375	0.5625125	3.704283	1.226989	2.332774
294	-1056.741	-1223.722	166.9814	0.4614827	4.052351	0.8961811	2.253792
300	-1065.212	-1229.294	164.0813	1.10325	4.529972	1.016877	3.389926
306	-1053.717	-1220.703	166.9858	0.624766	3.284129	0.9930652	2.392472
312	-1069.743	-1235.827	166.0845	0.529021	5.21412	0.9753859	2.326479
318	-1064.791	-1231.789	166.9987	0.3894709	4.830254	1.142711	1.83738
324	-1068.246	-1234.615	166.3689	0.8448308	4.029846	1.403143	2.081887
330	-1061.777	-1229.627	167.8501	0.3138483	3.131125	0.9154897	2.153646
336	-1063.209	-1230.894	167.6847	0.1481076	3.910888	0.8089803	2.11236
342	-1061.878	-1229.516	167.6378	0.3380274	3.879025	0.9241153	1.953961
348	-1067.088	-1235.607	168.5194	0.1704165	3.03923	0.9103524	1.848612
354	-1058.615	-1226.127	167.5112	0.1282627	4.733896	0.8722764	1.885786
360	-1064.866	-1229.714	164.8484	1.058603	4.565589	0.7977372	3.080594
366	-1068.35	-1232.404	164.054	0.9938065	3.877059	0.663288	3.893713
372	-1075.023	-1240.404	165.3819	1.069186	3.804846	0.8600045	2.982465
378	-1066.592	-1232.41	165.818	0.8270236	3.74872	0.6692907	3.001267
384	-1063.171	-1228.939	165.7679	1.173186	3.777473	0.8144112	2.723182
390	-1067.873	-1233.649	165.7761	0.4854809	5.67489	0.9119526	2.444909
396	-1066.366	-1232.252	165.8855	0.9178494	3.620185	0.9119526	2.807652
402	-1072.046	-1238.073	166.0265	1.666591	2.575187	0.8896209	2.718114
408	-1069.878	-1236.49	166.6117	0.9742559	2.614307	0.9673702	2.718114
414	-1076.081	-1242.547	166.4659	0.54165	3.655508	0.8169187	2.727456
420	-1066.55	-1232.701	166.1516	0.3595021	5.12829	0.7955854	2.53177
426	-1072.692	-1238.668	165.9766	0.8516376	3.939392	0.8889119	2.686245
432	-1068.26	-1234.758	166.4984	0.3404606	5.3342	0.7046761	2.316702
438	-1064.735	-1232.034	167.2996	0.6597525	3.365544	0.7096985	2.316702
444	-1053.346	-1219.635	166.2894	0.4945217	5.014957	0.720798	2.44455
450	-1064.869	-1230.32	165.4511	0.4048845	5.709979	0.7903278	2.760837
456	-1067.527	-1233.265	165.7382	0.9464485	4.219533	0.8596649	2.690905
462	-1060.066	-1225.539	165.4725	1.160485	4.219533	0.8596649	2.722602
468	-1075.412	-1241.892	166.4806	0.2393484	5.172422	0.9131273	2.31187
474	-1074.331	-1240.217	165.886	0.6677041	5.66856	0.9131273	2.260633
