Iteration	Posterior	Likelihood	Prior	tree_length
0	-191.0844	-364.6039	173.5195	0.784625
6	-200.3188	-373.8915	173.5727	0.7032465
12	-193.5558	-366.9954	173.4396	0.8844313
18	-188.4484	-361.9521	173.5037	0.8058999
24	-188.5309	-361.9549	173.424	0.9021901
30	-189.7561	-362.9979	173.2417	1.08604
36	-187.1023	-360.1747	173.0724	1.234922
42	-182.6173	-356.0851	173.4678	0.8511998
48	-194.2768	-367.7446	173.4678	0.8511998
54	-216.5517	-389.5981	173.0464	1.256681
60	-200.2112	-373.4464	173.2352	1.092076
66	-205.9772	-379.4153	173.4381	0.8861301
72	-210.5387	-384.1253	173.5866	0.6782056
78	-208.5915	-381.8136	173.2221	1.104101
84	-204.7053	-377.7959	173.0906	1.219613
90	-213.0297	-386.5874	173.5578	0.7280951
96	-209.5274	-382.9795	173.4521	0.8698656
102	-209.4949	-382.7959	173.301	1.029876
108	-196.6454	-369.6931	173.0476	1.255647
114	-214.3957	-387.9472	173.5515	0.7378987
120	-206.2745	-379.5991	173.3246	1.006665
126	-197.9805	-371.4748	173.4942	0.8182145
132	-191.067	-364.5065	173.4395	0.8845924
138	-193.5336	-366.8775	173.3439	0.987269
144	-190.095	-363.5443	173.4493	0.8731901
150	-200.6613	-373.8067	173.1453	1.172585
156	-204.7171	-378.2271	173.5099	0.7976069
162	-197.1802	-370.5918	173.4116	0.9159157
168	-201.7714	-375.4088	173.6374	0.5195501
174	-203.014	-376.6463	173.6323	0.4477966
180	-207.2295	-380.4404	173.2109	1.114265
186	-205.2302	-378.4412	173.2109	1.114265
192	-196.1923	-369.6462	173.4538	0.8678467
198	-200.4051	-373.9172	173.5121	0.794683
204	-193.8514	-367.3635	173.5121	0.794683
210	-203.6515	-377.0823	173.4309	0.8944067
216	-195.6895	-369.1399	173.4505	0.8718333
222	-195.6763	-369.0397	173.3634	0.967328
228	-209.511	-383.0358	173.5248	0.7771887
234	-210.4298	-383.8751	173.4453	0.8778805
240	-205.5208	-378.7026	173.1818	1.14049
246	-214.1062	-387.4673	173.3611	0.9697231
252	-199.8158	-373.305	173.4892	0.8246529
258	-188.3024	-361.4848	173.1824	1.139956
264	-195.2274	-368.4334	173.206	1.118777
270	-200.2546	-373.6954	173.4408	0.883024
276	-208.6596	-381.9483	173.2888	1.041663
282	-206.8715	-380.3504	173.4789	0.8375068
288	-195.31	-368.7889	173.4789	0.8375068
294	-201.2381	-374.5462	173.3081	1.022923
300	-193.1656	-366.6017	173.436	0.8885364
306	-197.1536	-370.5271	173.3736	0.9567502
