Iteration	Posterior	Likelihood	Prior	tree_length
0	-77.01627	-249.2598	172.2436	1.851991
6	-78.56945	-251.0931	172.5236	1.656037
12	-76.4035	-248.4679	172.0644	1.973306
18	-86.08154	-257.4663	171.3848	2.413852
24	-86.47302	-257.8471	171.3741	2.420621
30	-88.84931	-261.3824	172.5331	1.649258
36	-84.57649	-256.6644	172.0879	1.957557
42	-76.92756	-249.1099	172.1823	1.893746
48	-84.62085	-256.3872	171.7663	2.16979
54	-71.13484	-243.504	172.3692	1.765175
60	-71.31626	-244.2488	172.9325	1.349118
66	-81.21714	-252.7804	171.5632	2.300613
72	-77.24131	-250.1438	172.9025	1.372847
78	-74.64502	-246.8567	172.2117	1.87377
84	-82.0613	-254.745	172.6837	1.539513
90	-79.28332	-251.5146	172.2313	1.860383
96	-76.45722	-249.3826	172.9254	1.354736
102	-78.14122	-250.9655	172.8243	1.43358
108	-79.33132	-252.5425	173.2112	1.114047
114	-69.91314	-242.1957	172.2825	1.825239
120	-74.00901	-246.6669	172.6579	1.558596
126	-72.57139	-245.4197	172.8483	1.415053
132	-66.80628	-238.9301	172.1238	1.933379
138	-62.9556	-235.7009	172.7453	1.493547
144	-62.46216	-235.9172	173.4551	0.8664227
150	-76.08106	-248.1909	172.1099	1.942751
156	-87.49725	-258.4944	170.9971	2.655384
162	-76.85039	-249.5729	172.7225	1.510672
168	-70.50085	-242.6287	172.1279	1.930616
174	-84.0941	-256.8515	172.7574	1.484472
180	-74.94189	-247.6852	172.7433	1.495056
186	-75.08695	-246.5986	171.5117	2.33349
192	-85.27239	-257.9051	172.6327	1.577104
198	-82.48412	-254.1258	171.6416	2.250371
204	-78.61783	-251.0851	172.4672	1.69624
210	-74.71716	-247.0697	172.3525	1.776776
216	-86.22913	-258.303	172.0739	1.966944
222	-76.67283	-249.0093	172.3365	1.78791
228	-67.63991	-240.1731	172.5331	1.649218
234	-80.35563	-252.4376	172.082	1.961504
240	-75.31699	-248.1781	172.8611	1.405173
246	-84.48346	-255.9257	171.4423	2.377531
252	-89.41888	-261.028	171.6091	2.271234
