Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-949.334	-1120.564	171.2297	0.004069077	2.508612
6	-957.0466	-1128.184	171.1373	0.09651589	2.508612
12	-957.1303	-1128.237	171.1072	0.09965152	2.525448
18	-949.4028	-1120.278	170.8753	0.4497587	2.451454
24	-943.9922	-1115.175	171.1825	0.07759077	2.492199
30	-951.2672	-1122.505	171.2381	0.02469643	2.490455
36	-968.6122	-1139.027	170.4145	0.1000839	2.949099
42	-961.531	-1132.727	171.1956	0.3649995	2.302298
48	-952.4725	-1123.741	171.2685	0.1553047	2.389205
54	-962.7911	-1133.512	170.7207	0.3976714	2.580432
60	-970.7801	-1140.984	170.2039	0.7532007	2.679994
66	-959.7487	-1131.432	171.6837	0.09972582	2.158702
72	-948.1962	-1119.656	171.4596	0.06471316	2.325469
78	-966.0075	-1137.22	171.2126	0.02706793	2.50493
84	-970.4266	-1141.498	171.0711	0.04282265	2.583213
90	-956.6544	-1127.712	171.058	0.08992338	2.562119
96	-968.8184	-1139.857	171.0391	0.02432596	2.614449
102	-968.2009	-1139.334	171.1332	0.2209231	2.433201
108	-962.2637	-1132.725	170.4609	0.327667	2.783164
114	-958.3156	-1129.451	171.1352	0.01237918	2.562305
120	-959.4679	-1130.596	171.1282	0.01941159	2.562305
126	-968.2085	-1139.102	170.894	0.2536234	2.562305
132	-970.3868	-1141.274	170.8874	0.08841267	2.668477
138	-966.745	-1137.546	170.801	0.05021712	2.744927
144	-957.6984	-1128.896	171.1977	0.09132794	2.474045
150	-948.5943	-1120.04	171.4452	0.1790272	2.261563
156	-959.7723	-1130.734	170.9619	0.03804729	2.653609
162	-964.6669	-1136.101	171.4337	0.08157858	2.33118
168	-950.0365	-1121.465	171.4289	0.03266082	2.365332
174	-963.1005	-1134.472	171.3719	0.0786837	2.372289
180	-963.0699	-1134.536	171.4657	0.2298096	2.21567
186	-956.5393	-1127.794	171.2547	0.07180489	2.450558
192	-950.5997	-1121.314	170.7144	0.2753079	2.659948
198	-956.0988	-1126.796	170.6971	0.1809331	2.728493
204	-963.0478	-1133.784	170.7358	0.142243	2.728493
210	-965.7493	-1137.121	171.3718	0.07122751	2.37707
216	-952.4787	-1123.428	170.949	0.1729957	2.57817
222	-959.9702	-1131.332	171.3614	0.0220569	2.414724
228	-955.6028	-1127.167	171.5644	0.1709169	2.189927
234	-963.5722	-1134.72	171.1479	0.08744687	2.507648
240	-957.2843	-1128.605	171.3205	0.01129856	2.447188
246	-949.9535	-1121.055	171.1019	0.1032225	2.526473
252	-943.2629	-1114.347	171.084	0.1889093	2.48417
258	-955.8421	-1127.026	171.1838	0.4567401	2.251093
264	-954.6702	-1125.723	171.0532	0.02143513	2.607521
