Iteration	Posterior	Likelihood	Prior	tree_length
0	-1455.701	-1628.761	173.0607	1.244773
6	-1459.109	-1632.17	173.0607	1.244773
12	-1461.438	-1634.55	173.1126	1.200834
18	-1458.205	-1631.23	173.0251	1.274305
24	-1458.734	-1631.932	173.1975	1.126423
30	-1462.741	-1635.788	173.0467	1.256445
36	-1465.338	-1638.275	172.9368	1.345723
42	-1459.401	-1632.428	173.0269	1.272796
48	-1462.002	-1635.178	173.1753	1.146191
54	-1458.324	-1631.252	172.9276	1.35302
60	-1462.338	-1635.385	173.0471	1.256103
66	-1457.001	-1630.048	173.0471	1.256103
72	-1460.29	-1633.168	172.8773	1.39258
78	-1457.637	-1630.751	173.1135	1.20009
84	-1453.611	-1626.769	173.1572	1.162211
90	-1450.081	-1623.118	173.0368	1.264634
96	-1454.056	-1626.889	172.8326	1.427177
102	-1454.088	-1627.134	173.0457	1.257261
108	-1446.811	-1619.946	173.1354	1.181209
114	-1457.837	-1630.972	173.1354	1.181209
120	-1465.82	-1638.904	173.0842	1.225015
126	-1461.945	-1634.949	173.0044	1.29123
132	-1458.678	-1631.493	172.8144	1.441172
138	-1458.565	-1631.379	172.8144	1.441172
144	-1461.503	-1634.502	172.999	1.295666
150	-1466.347	-1639.346	172.999	1.295666
156	-1452.015	-1625.019	173.0038	1.291707
162	-1461.28	-1634.13	172.85	1.413783
168	-1458.929	-1632.087	173.158	1.161472
174	-1450.599	-1623.757	173.158	1.161472
180	-1468.036	-1641.337	173.3013	1.029532
186	-1475.588	-1648.87	173.2819	1.048267
192	-1455.681	-1628.732	173.0514	1.252512
198	-1463.007	-1636.089	173.0812	1.227561
204	-1452.709	-1625.611	172.9022	1.373082
210	-1456.537	-1629.679	173.1416	1.175812
216	-1461.649	-1634.774	173.1247	1.19048
222	-1458.546	-1631.492	172.9465	1.337973
228	-1453.792	-1626.872	173.0809	1.227842
234	-1458.855	-1631.677	172.8223	1.435138
240	-1457.632	-1630.89	173.2586	1.070315
246	-1459.292	-1631.927	172.635	1.575387
252	-1456.458	-1629.505	173.0473	1.255891
258	-1458.541	-1631.589	173.0473	1.255891
264	-1470.989	-1643.989	172.9994	1.29533
270	-1467.253	-1640.337	173.0844	1.224831
276	-1476.465	-1649.435	172.9699	1.31923
282	-1473.696	-1646.8	173.1032	1.208906
288	-1475.777	-1648.965	173.1877	1.135214
294	-1470.569	-1643.561	172.9926	1.300838
300	-1462.186	-1635.329	173.1425	1.175018
306	-1474.121	-1647.357	173.2353	1.092038
