Iteration	Posterior	Likelihood	Prior	tree_length
0	-1241.553	-1410.765	169.2124	3.715707
6	-1242.748	-1411.925	169.1766	3.736411
12	-1227.645	-1396.632	168.9878	3.84516
18	-1222.989	-1392.231	169.2423	3.698461
24	-1215.64	-1385.052	169.4118	3.600261
30	-1219.579	-1388.837	169.2585	3.689099
36	-1226.351	-1395.184	168.8328	3.934062
42	-1219.276	-1388.074	168.7981	3.953959
48	-1221.502	-1391.099	169.5978	3.491966
54	-1224.902	-1393.939	169.0375	3.816595
60	-1231.481	-1400.992	169.5114	3.54231
66	-1243.478	-1412.989	169.5114	3.54231
72	-1227.588	-1396.705	169.1174	3.770553
78	-1226.856	-1396.557	169.7005	3.431951
84	-1221.237	-1390.092	168.855	3.921343
90	-1226.441	-1395.425	168.9835	3.847625
96	-1232.41	-1401.029	168.6188	4.05639
102	-1224.143	-1393.823	169.6797	3.444137
108	-1234.627	-1404.029	169.4018	3.606037
114	-1222.459	-1391.809	169.3501	3.636017
120	-1222.808	-1392.158	169.3501	3.636017
126	-1224.701	-1394.19	169.4891	3.55529
132	-1230.168	-1399.063	168.8942	3.898873
138	-1241.454	-1411.312	169.8578	3.339653
144	-1238.857	-1408.138	169.2813	3.675887
150	-1227	-1396.085	169.0846	3.789474
156	-1223.025	-1392.814	169.7887	3.380264
162	-1234.482	-1403.993	169.5114	3.542321
168	-1223.962	-1392.507	168.5445	4.098702
174	-1223.782	-1392.464	168.6819	4.020382
180	-1228.136	-1397.609	169.473	3.564667
186	-1229.12	-1397.766	168.6459	4.040933
192	-1222.648	-1392.555	169.9074	3.31048
198	-1232.67	-1401.641	168.9709	3.854876
204	-1227.085	-1396.839	169.7541	3.400559
210	-1219.493	-1388.39	168.8964	3.897631
216	-1230.998	-1399.994	168.9959	3.840516
222	-1223.223	-1392.931	169.7073	3.427999
228	-1221.904	-1391.444	169.5397	3.525826
234	-1222.735	-1392.231	169.4962	3.551187
240	-1225.72	-1395.248	169.5276	3.532915
246	-1221.069	-1390.385	169.3164	3.655579
252	-1234.884	-1404.637	169.7527	3.401385
258	-1230.844	-1399.903	169.0595	3.803901
264	-1230.476	-1399.731	169.2549	3.691155
270	-1225.391	-1394.27	168.879	3.90759
276	-1229.966	-1399.411	169.4453	3.58076
282	-1221.534	-1391.613	170.0791	3.209095
288	-1234.198	-1403.229	169.031	3.820291
294	-1242.602	-1411.444	168.8417	3.928992
300	-1232.302	-1401.753	169.4514	3.577257
306	-1253.329	-1422.216	168.8863	3.903406
312	-1241.124	-1410.589	169.4648	3.569472
318	-1230.255	-1399.72	169.4648	3.569472
324	-1243.288	-1412.582	169.2938	3.668637
330	-1234.821	-1404.245	169.4239	3.593238
336	-1221.057	-1390.481	169.4239	3.593238
342	-1235.187	-1403.61	168.4226	4.16805
348	-1222.725	-1391.148	168.4226	4.16805
354	-1226.99	-1396.764	169.774	3.388922
360	-1229.737	-1399.296	169.5584	3.514981
366	-1238.033	-1406.893	168.8599	3.918547
372	-1233.576	-1402.888	169.3123	3.657959
378	-1232.574	-1401.959	169.3858	3.615326
384	-1228.722	-1398.108	169.3858	3.615326
390	-1233.701	-1403.929	170.2284	3.120417
396	-1238.002	-1407.26	169.2585	3.689107
402	-1239.247	-1408.936	169.6893	3.438503
408	-1233.713	-1402.951	169.2377	3.701116
414	-1230.283	-1399.968	169.6852	3.440921
420	-1219.931	-1389.083	169.1529	3.750053
426	-1230.152	-1399.931	169.7793	3.385786
432	-1231.573	-1401.094	169.5208	3.536882
438	-1231.685	-1401.017	169.3324	3.646307
444	-1232.583	-1401.915	169.3324	3.646307
450	-1221.375	-1390.708	169.3323	3.646374
456	-1217.984	-1387.036	169.0515	3.808534
462	-1225.697	-1394.748	169.0515	3.808534
468	-1228.961	-1398.271	169.3108	3.658812
474	-1229.231	-1398.878	169.6466	3.463454
480	-1231.311	-1400.783	169.4722	3.565161
486	-1224.197	-1393.669	169.4722	3.565161
492	-1233.507	-1403.325	169.8176	3.363287
498	-1222.288	-1391.826	169.5377	3.527008
504	-1224.113	-1392.871	168.7582	3.976778
510	-1223.312	-1393.306	169.9942	3.259272
516	-1228.365	-1397.017	168.6521	4.037405
522	-1213.543	-1382.642	169.0987	3.781302
528	-1218.423	-1387.772	169.3493	3.636506
534	-1215.191	-1384.916	169.7257	3.417194
540	-1215.306	-1384.934	169.6287	3.473931
546	-1224.536	-1393.711	169.1743	3.737706
552	-1242.641	-1411.205	168.5647	4.087206
558	-1232.325	-1401.669	169.3445	3.639275
564	-1227.424	-1397.151	169.7264	3.41681
570	-1217.909	-1387.398	169.4897	3.554959
576	-1223.466	-1392.812	169.3455	3.63872
582	-1215.382	-1384.875	169.4928	3.553184
588	-1226.963	-1396.427	169.4646	3.569567
594	-1236.221	-1405.555	169.3338	3.645479
600	-1229.781	-1399.646	169.8645	3.335755
606	-1219.957	-1389.393	169.4355	3.586462
612	-1228.83	-1398.235	169.4053	3.604016
618	-1227.94	-1396.633	168.6935	4.01377
624	-1242.051	-1411.069	169.0181	3.827714
630	-1235.119	-1404.112	168.9924	3.842487
636	-1236.935	-1405.928	168.9924	3.842487
642	-1228.895	-1398.445	169.5496	3.520101
648	-1231.794	-1400.842	169.0475	3.810833
654	-1225.032	-1394.374	169.3415	3.641023
660	-1227.948	-1397.045	169.0972	3.782218
666	-1222.991	-1392.626	169.6344	3.470598
672	-1220.517	-1389.806	169.2882	3.671882
678	-1213.133	-1382.852	169.719	3.421111
684	-1224.978	-1393.23	168.2518	4.26497
690	-1216.488	-1385.689	169.201	3.722335
696	-1227.856	-1397.057	169.201	3.722335
702	-1223.833	-1393.921	170.0875	3.204121
708	-1230.116	-1399.353	169.2371	3.701456
714	-1224.917	-1394.034	169.1168	3.770882
720	-1232.882	-1402.546	169.6636	3.453526
726	-1229.554	-1399.162	169.6086	3.485651
732	-1223.319	-1393.004	169.6846	3.441279
738	-1221.368	-1391.117	169.7491	3.403513
744	-1218.927	-1388.482	169.5551	3.516876
750	-1222.36	-1391.677	169.3174	3.655008
756	-1213.413	-1382.867	169.454	3.575742
762	-1217.217	-1386.72	169.5028	3.54736
768	-1214.431	-1383.447	169.0157	3.82912
774	-1208.019	-1377.893	169.8736	3.330382
780	-1219.477	-1389.057	169.58	3.502335
786	-1216.25	-1386.589	170.339	3.054438
792	-1218.373	-1387.137	168.7639	3.97353
798	-1213.826	-1383.024	169.1985	3.723741
804	-1220.466	-1389.665	169.1985	3.723741
810	-1223.642	-1392.893	169.2513	3.693225
816	-1231.758	-1401.287	169.5298	3.531621
822	-1235.425	-1404.292	168.8665	3.914772
828	-1228.364	-1397.428	169.0641	3.801238
834	-1226.13	-1395.507	169.377	3.620466
840	-1231.54	-1401.022	169.4822	3.559339
846	-1233.552	-1401.82	168.2677	4.255932
852	-1227.155	-1396.566	169.4106	3.60092
858	-1223.551	-1392.469	168.9188	3.884798
864	-1228.014	-1397.159	169.145	3.754632
870	-1220.772	-1390.582	169.8108	3.36732
876	-1235.952	-1405.134	169.182	3.733275
882	-1229.753	-1398.996	169.2429	3.698082
888	-1238.251	-1407.525	169.2739	3.680193
894	-1234.771	-1404.135	169.3637	3.628159
900	-1242.348	-1411.412	169.0634	3.801684
906	-1237.194	-1406.258	169.0634	3.801684
912	-1240.075	-1409.39	169.3142	3.656861
918	-1245.968	-1415.409	169.441	3.583285
924	-1233.083	-1402.543	169.4599	3.572286
930	-1240.058	-1409.662	169.6045	3.488057
936	-1225.619	-1395.101	169.4823	3.559283
942	-1220.532	-1390.011	169.4791	3.561158
948	-1226.347	-1396.208	169.861	3.33779
954	-1222.372	-1391.837	169.4649	3.569384
960	-1240.49	-1409.887	169.3965	3.609149
966	-1233.55	-1403.038	169.4882	3.555841
972	-1249.511	-1418.999	169.4882	3.555841
978	-1233.099	-1401.951	168.8525	3.922769
984	-1241.934	-1411.952	170.0181	3.245155
990	-1237.47	-1407.204	169.7341	3.412292
996	-1235.693	-1405.075	169.3814	3.617882
1002	-1229.112	-1398.5	169.3875	3.614335
1008	-1229.329	-1398.7	169.371	3.623948
1014	-1234.177	-1403.655	169.4781	3.561698
1020	-1233.567	-1402.871	169.3034	3.663112
1026	-1233.807	-1403.111	169.3034	3.663112
1032	-1232.837	-1402.14	169.3034	3.663112
1038	-1242.353	-1411.315	168.9614	3.860327
1044	-1230.674	-1399.303	168.6287	4.050718
1050	-1226.43	-1395.744	169.3147	3.656523
1056	-1227.44	-1397.16	169.7206	3.420196
1062	-1225.357	-1393.749	168.3924	4.185242
1068	-1229.628	-1398.781	169.1532	3.749899
1074	-1225.537	-1394.97	169.4328	3.588039
1080	-1222.171	-1391.994	169.8227	3.360292
1086	-1218.985	-1388.217	169.2323	3.704207
1092	-1223.63	-1392.936	169.306	3.661573
1098	-1234.188	-1403.887	169.6996	3.432502
1104	-1235.933	-1404.902	168.9696	3.855579
1110	-1223.091	-1392.491	169.3998	3.607236
1116	-1213.147	-1382.329	169.1827	3.732885
1122	-1227.72	-1396.421	168.7011	4.009404
1128	-1217.123	-1386.111	168.9882	3.844915
1134	-1226.49	-1396.173	169.6839	3.441665
1140	-1230.673	-1400.334	169.6608	3.455171
1146	-1227.717	-1396.923	169.2065	3.719115
1152	-1223.055	-1392.646	169.5918	3.495502
1158	-1235.324	-1405.073	169.7491	3.4035
1164	-1220.208	-1388.934	168.7267	3.994785
1170	-1218.275	-1388.116	169.84	3.350117
1176	-1218.983	-1388.743	169.7596	3.397355
1182	-1218.855	-1388.401	169.5463	3.522007
1188	-1233.518	-1401.905	168.3876	4.187953
1194	-1234.613	-1403.567	168.954	3.864575
1200	-1235.191	-1403.732	168.5411	4.100642
1206	-1226.895	-1396.256	169.3615	3.629446
1212	-1228.192	-1397.657	169.4653	3.569161
1218	-1226.562	-1395.73	169.1682	3.741256
1224	-1227.261	-1396.395	169.1347	3.760569
1230	-1236.111	-1406.081	169.9691	3.274119
1236	-1230.121	-1399.933	169.812	3.366563
