Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-654.2415	-822.8128	168.5714	2.960447	2.320659
6	-650.7997	-819.0679	168.2682	3.019218	2.475046
12	-651.3833	-819.1672	167.7838	3.345963	2.573339
18	-654.4757	-822.5532	168.0775	3.052303	2.573339
24	-656.9177	-824.8989	167.9813	4.360142	1.784512
30	-651.4837	-819.445	167.9614	4.037719	2.01688
36	-647.4287	-816.2138	168.7851	3.213962	2.01688
42	-658.9419	-827.1661	168.2242	3.563911	2.155629
48	-652.8776	-821.1258	168.2482	3.956654	1.878432
54	-645.6292	-813.499	167.8698	4.2221	1.954851
60	-652.269	-819.91	167.641	4.2221	2.106635
66	-650.4968	-818.5254	168.0287	3.513715	2.313927
72	-662.8997	-831.3174	168.4177	2.879526	2.468897
78	-640.5258	-808.3221	167.7963	3.45064	2.500379
84	-666.1828	-834.0132	167.8304	3.244331	2.607457
90	-650.2969	-818.6965	168.3997	3.348275	2.181726
96	-664.2668	-832.5402	168.2734	2.807194	2.603854
102	-654.4716	-822.6587	168.1872	3.339909	2.323689
108	-668.9776	-837.2366	168.259	3.359744	2.265071
114	-668.1502	-836.4551	168.3049	2.714287	2.641759
120	-653.9873	-822.1071	168.1198	2.581541	2.836208
126	-659.7301	-827.5181	167.788	2.711895	2.957969
132	-654.5524	-822.8245	168.2721	3.509584	2.15983
138	-648.6697	-817.0261	168.3563	3.193206	2.30935
144	-636.3304	-804.4475	168.1171	3.483354	2.276818
150	-646.4034	-814.7726	168.3692	3.814265	1.892978
156	-655.6017	-823.6592	168.0575	4.499315	1.632174
162	-647.4444	-816.2272	168.7828	3.519156	1.811837
168	-646.5635	-814.6188	168.0554	3.894836	2.049286
174	-642.259	-810.3866	168.1276	2.965078	2.596369
180	-655.1726	-823.1645	167.9919	3.766323	2.175069
186	-655.4138	-823.365	167.9512	3.554695	2.337134
192	-650.1752	-818.2508	168.0756	3.297285	2.421393
198	-645.4888	-813.6445	168.1557	3.441025	2.279198
204	-646.789	-815.191	168.402	3.196237	2.27822
210	-660.2781	-828.2692	167.9912	2.350266	3.052989
216	-657.6395	-825.6014	167.9619	2.264717	3.121483
222	-656.3544	-824.7979	168.4434	2.264717	2.832063
228	-673.6072	-841.7147	168.1075	2.600711	2.832063
234	-661.6239	-829.944	168.3201	2.388057	2.832063
240	-661.9353	-829.3161	167.3809	2.485501	3.334628
246	-665.9856	-833.979	167.9933	2.712875	2.83324
252	-649.0922	-817.087	167.9947	2.599514	2.901052
258	-647.2374	-815.3126	168.0752	2.400325	2.972594
264	-657.6253	-825.3942	167.7689	3.081503	2.745419
270	-647.1191	-814.9614	167.8422	3.081503	2.700499
276	-643.979	-812.4039	168.425	3.585219	2.009483
282	-645.7276	-814.1539	168.4263	3.975746	1.742158
288	-646.6112	-814.3017	167.6904	4.526643	1.870109
294	-650.8838	-818.7907	167.907	4.341698	1.848496
300	-656.5809	-824.4273	167.8464	4.328705	1.898674
306	-639.9729	-807.9378	167.965	3.725004	2.219244
312	-631.4226	-799.2106	167.788	4.057056	2.118431
318	-629.0449	-797.1683	168.1234	3.463735	2.285307
324	-631.2479	-799.0211	167.7732	2.766446	2.933998
330	-642.8985	-811.5397	168.6412	2.419906	2.615915
336	-636.2309	-804.4417	168.2108	3.607804	2.135729
342	-641.8476	-809.6288	167.7812	3.818366	2.27735
348	-631.27	-799.8079	168.538	3.294224	2.12688
354	-639.9623	-808.1034	168.1411	3.429943	2.295609
360	-641.9032	-810.2938	168.3906	3.05179	2.377467
366	-633.8422	-802.4512	168.6091	2.425165	2.632483
372	-650.6064	-819.2575	168.6511	2.672952	2.452104
378	-652.5424	-820.516	167.9736	3.009668	2.663931
384	-655.8847	-823.9072	168.0225	2.960675	2.663931
390	-662.7991	-830.7346	167.9356	3.183507	2.580002
396	-659.311	-827.7385	168.4274	2.766516	2.533478
402	-654.4866	-822.591	168.1044	3.238091	2.440488
408	-652.7294	-820.7833	168.0539	3.235504	2.473824
414	-644.7599	-812.9395	168.1797	3.12376	2.465023
420	-658.5927	-826.9453	168.3526	3.366997	2.200087
426	-645.8278	-813.6114	167.7836	3.359085	2.565325
432	-641.9747	-810.4338	168.4592	2.883854	2.440172
438	-639.4586	-807.1614	167.7028	3.200536	2.713023
444	-644.479	-812.418	167.939	3.200536	2.567331
450	-655.8939	-823.6473	167.7534	3.386077	2.567331
456	-651.3802	-819.5668	168.1867	3.832695	2.003368
462	-640.8908	-809.2676	168.3768	2.798855	2.544863
468	-640.2853	-808.5212	168.2359	2.958988	2.532874
474	-637.1521	-805.1338	167.9817	2.814553	2.778488
480	-647.8101	-815.9482	168.1381	2.658146	2.778488
486	-642.3436	-810.6489	168.3053	2.524868	2.757768
492	-641.5013	-809.5842	168.083	2.747217	2.757768
498	-653.2546	-821.567	168.3124	3.773836	1.95865
504	-648.0946	-816.3609	168.2662	3.819996	1.95865
510	-644.211	-812.6385	168.4275	3.467377	2.085787
516	-648.7834	-817.0049	168.2215	2.746397	2.673362
522	-650.3262	-818.8715	168.5453	2.43221	2.667477
528	-654.5397	-822.6762	168.1365	2.878131	2.644585
534	-652.1585	-820.4376	168.2791	2.658712	2.691866
540	-661.1552	-829.6852	168.53	3.209399	2.187299
546	-661.255	-829.2544	167.9994	3.209399	2.524228
552	-670.5985	-838.4945	167.896	3.255991	2.559541
558	-655.2408	-823.0532	167.8124	3.380679	2.534004
564	-658.4169	-826.4994	168.0826	3.380679	2.364244
570	-649.7848	-818.3947	168.6099	2.847757	2.367778
576	-646.3493	-814.2846	167.9352	2.603585	2.934498
582	-649.5917	-817.6394	168.0477	2.222993	3.095249
588	-643.4091	-811.7188	168.3097	2.569471	2.727814
594	-641.308	-809.4192	168.1113	2.601482	2.829278
600	-650.3215	-818.4328	168.1113	2.601482	2.829278
606	-661.0669	-829.2019	168.135	3.302467	2.380571
612	-652.1072	-820.0692	167.962	3.537092	2.341507
618	-657.582	-825.7205	168.1385	3.530081	2.233051
624	-649.284	-817.9083	168.6244	2.34843	2.670348
630	-657.6613	-824.9956	167.3343	2.160739	3.551873
636	-650.5805	-818.2911	167.7106	2.558434	3.096207
642	-656.3119	-824.2678	167.9559	3.099968	2.619133
648	-650.9373	-819.0114	168.0741	3.090485	2.551747
654	-647.775	-815.5634	167.7884	3.197063	2.662544
660	-651.3686	-819.2839	167.9153	3.075578	2.659219
666	-648.3997	-816.7494	168.3497	3.195643	2.312055
672	-639.7272	-807.9169	168.1897	2.553528	2.81076
678	-635.9045	-804.3356	168.431	2.814412	2.501331
684	-638.4486	-807.2172	168.7685	2.837578	2.27319
690	-630.4237	-798.6672	168.2435	3.362581	2.27319
