Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-640.9854	-809.0253	168.04	3.743749	2.158497
6	-641.1978	-809.8594	168.6616	3.122072	2.158497
12	-650.2087	-818.113	167.9043	4.116831	2.002228
18	-644.9605	-813.0938	168.1333	3.189543	2.452824
24	-651.4094	-819.8837	168.4743	2.530068	2.650896
30	-638.2329	-806.9549	168.722	3.002837	2.196705
36	-639.0019	-807.329	168.3271	2.968605	2.469855
42	-659.4601	-827.6173	168.1572	2.395321	2.92621
48	-665.1004	-832.6068	167.5064	2.675249	3.148239
54	-646.9865	-815.0046	168.018	2.359192	3.031564
60	-663.5207	-831.6417	168.121	3.554524	2.228551
66	-654.7773	-822.8983	168.121	3.554524	2.228551
72	-660.3912	-828.478	168.0867	4.302613	1.751082
78	-654.8357	-823.3719	168.5362	3.798878	1.788933
84	-663.0666	-831.9258	168.8592	2.702019	2.301917
90	-656.4847	-824.6261	168.1414	3.867282	2.010495
96	-645.8265	-813.8269	168.0005	3.808939	2.141745
102	-662.3119	-830.2175	167.9056	3.801955	2.207872
108	-659.7151	-827.2997	167.5845	3.190112	2.791627
114	-655.6749	-824.1779	168.503	3.190112	2.217201
120	-660.6191	-829.2111	168.592	3.6333	1.864472
126	-642.954	-810.679	167.725	3.830745	2.305399
132	-635.7866	-803.8566	168.07	3.049929	2.579477
138	-639.3826	-807.7477	168.3651	3.179175	2.312732
144	-646.1741	-814.4936	168.3195	3.607992	2.064313
150	-649.4975	-817.8148	168.3172	4.004173	1.798378
156	-640.0146	-808.1138	168.0992	4.004173	1.947107
162	-649.2173	-817.2628	168.0455	4.061183	1.944917
168	-646.2043	-814.3648	168.1605	3.573333	2.190884
174	-640.1479	-808.4589	168.311	3.882084	1.886472
180	-643.6544	-811.7102	168.0558	3.735902	2.153267
186	-632.817	-801.0407	168.2237	3.063684	2.475092
192	-658.2464	-825.9001	167.6537	3.188399	2.750484
198	-655.6866	-823.9209	168.2344	3.067777	2.465815
204	-642.9905	-810.5387	167.5482	3.346781	2.718117
210	-645.17	-813.353	168.183	2.246007	3.000537
216	-667.9387	-835.0989	167.1602	3.078071	3.114552
222	-659.9664	-827.6323	167.6659	3.383362	2.623194
228	-664.9292	-832.8445	167.9153	3.32302	2.505773
234	-648.0022	-816.761	168.7588	3.138727	2.084015
240	-641.902	-809.8871	167.9851	4.011876	2.018285
246	-632.4594	-800.8348	168.3754	3.338289	2.203933
252	-641.259	-809.0308	167.7718	3.569146	2.441483
258	-631.2744	-799.7424	168.468	2.654269	2.578025
264	-634.2399	-802.3523	168.1124	2.795694	2.710108
270	-645.1658	-813.8555	168.6897	2.877105	2.298325
276	-658.6591	-826.649	167.9899	2.877105	2.735238
282	-659.0488	-826.8437	167.7948	2.190884	3.264301
288	-640.0532	-808.1663	168.1132	2.423184	2.935978
294	-654.6824	-822.1135	167.4311	2.9434	3.033208
300	-642.3035	-810.6584	168.3549	2.9434	2.468249
306	-648.8315	-816.5515	167.7199	3.467555	2.53749
312	-659.4733	-827.2908	167.8175	3.649862	2.361648
318	-638.5351	-806.6377	168.1026	3.825735	2.063716
324	-647.6056	-815.471	167.8653	4.063019	2.063716
330	-656.2029	-824.4447	168.2418	3.522163	2.171321
336	-655.6967	-823.7167	168.02	3.693574	2.203958
342	-649.3693	-817.6947	168.3254	2.87579	2.528973
348	-661.905	-829.9775	168.0725	3.613547	2.221787
354	-644.7369	-813.0517	168.3148	3.425933	2.186398
360	-652.9024	-820.8287	167.9263	3.301191	2.512529
366	-647.5743	-815.386	167.8117	3.134462	2.68674
372	-657.4656	-825.1364	167.6708	2.430537	3.195923
378	-672.0851	-839.2221	167.137	3.036457	3.153108
384	-660.5993	-828.2789	167.6796	3.783888	2.364115
390	-657.1396	-824.598	167.4584	4.123192	2.288884
396	-650.5097	-818.7556	168.2458	3.324912	2.29581
402	-652.5906	-820.5083	167.9177	4.112181	1.996378
408	-653.6528	-821.647	167.9942	3.71233	2.208566
414	-651.6283	-819.6184	167.9901	3.612684	2.275281
420	-645.157	-813.6357	168.4787	3.127364	2.27319
426	-649.0614	-817.3432	168.2819	2.139298	3.00524
432	-663.1229	-830.6493	167.5265	2.807248	3.057593
438	-658.3394	-826.8283	168.4889	2.322435	2.769259
444	-659.4563	-827.3502	167.8939	3.042528	2.6927
450	-659.36	-827.0622	167.7022	2.524828	3.121244
456	-659.3109	-827.2868	167.9758	3.349471	2.451289
462	-651.5892	-819.5046	167.9154	3.519004	2.382537
468	-661.1347	-829.4412	168.3065	3.171421	2.354913
474	-661.9227	-829.533	167.6103	3.162259	2.792874
480	-655.2856	-823.3252	168.0396	2.911311	2.683806
486	-661.162	-829.5271	168.3651	2.585822	2.683806
492	-661.6855	-829.3517	167.6662	2.805744	2.974771
498	-649.8214	-817.8005	167.9791	2.805744	2.785436
504	-668.1428	-836.4392	168.2964	2.622335	2.703528
510	-661.7456	-830.0363	168.2907	3.060581	2.434946
516	-665.1231	-833.4138	168.2907	3.060581	2.434946
522	-665.8173	-833.4827	167.6653	3.421203	2.600149
528	-660.7892	-829.2756	168.4864	3.263967	2.180143
534	-650.728	-819.0399	168.3119	2.576544	2.722112
540	-641.0729	-809.2992	168.2263	2.67464	2.714489
546	-639.2737	-807.1456	167.872	3.077772	2.684514
552	-642.5744	-810.695	168.1206	2.658095	2.78919
558	-642.2273	-810.1928	167.9655	2.813158	2.78919
564	-650.9197	-819.2385	168.3188	2.813158	2.572
570	-645.1445	-812.914	167.7695	2.764775	2.937243
576	-654.7472	-823.0866	168.3394	3.187326	2.323906
582	-653.7974	-821.7696	167.9721	3.052849	2.638206
588	-650.4486	-818.7924	168.3437	3.419364	2.171896
594	-655.7435	-823.9242	168.1807	3.329904	2.334157
600	-642.1799	-810.7654	168.5854	3.329904	2.072294
606	-652.8259	-820.8405	168.0146	3.282218	2.469144
612	-654.5997	-822.3634	167.7637	3.461027	2.514248
618	-647.3533	-815.7791	168.4258	2.791914	2.518646
624	-656.592	-825.0017	168.4097	3.141214	2.3085
630	-656.8321	-825.229	168.3969	3.263592	2.238232
636	-656.9224	-825.2352	168.3127	2.551148	2.737159
642	-654.0239	-822.6024	168.5785	2.551148	2.573413
648	-651.4545	-819.4023	167.9478	2.821376	2.794969
654	-648.2134	-816.3672	168.1538	3.174651	2.449311
660	-656.155	-824.2597	168.1047	3.345284	2.372666
666	-643.8315	-811.9027	168.0713	3.190566	2.491087
672	-650.3105	-818.1119	167.8014	3.272757	2.607817
678	-648.255	-816.7816	168.5267	3.272757	2.148245
684	-662.9016	-831.1106	168.209	3.43541	2.248597
