Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-556.4916	-723.6941	167.2025	1.010722	2.636328	2.959415	0.3026604
6	-554.8648	-724.2591	169.3942	0.4513	1.575178	2.219173	0.3109436
12	-567.222	-734.8398	167.6178	0.417184	2.696853	3.089165	0.2999804
18	-558.7703	-722.149	163.3788	1.82742	3.815285	4.956963	0.1985859
24	-552.6995	-719.5263	166.8268	1.171735	1.734174	3.903604	0.2969466
30	-561.7126	-726.5947	164.8821	2.440683	3.29533	3.426602	0.3393382
36	-575.4979	-740.5431	165.0452	1.719914	3.305281	3.945071	0.3093021
42	-565.8894	-732.9035	167.0141	0.6271689	3.061748	3.272765	0.3460457
48	-578.6803	-744.9674	166.2872	0.7174885	2.039584	4.620988	0.2885665
54	-576.4711	-743.2754	166.8043	1.013957	3.534551	2.839667	0.4724532
60	-582.6563	-751.266	168.6098	1.285739	1.881928	1.9909	0.482726
66	-576.1204	-745.6669	169.5465	0.1329035	1.537632	2.455577	0.3445842
72	-571.3772	-738.1904	166.8132	0.8612541	2.422788	3.620044	0.274778
78	-571.195	-731.8294	160.6344	0.8612541	3.37845	8.621642	0.1238236
84	-560.1753	-724.0047	163.8294	1.438043	4.304407	4.73288	0.2495775
90	-555.2266	-721.441	166.2144	0.4718594	2.590279	4.298141	0.1954827
96	-553.2138	-720.2966	167.0828	0.8910619	2.590279	3.137213	0.2449653
102	-557.8101	-724.8183	167.0082	0.6014607	1.352389	4.522516	0.2286885
108	-561.2216	-727.9763	166.7547	0.4389703	2.906611	3.579272	0.2021021
114	-560.3005	-729.1987	168.8982	0.2658574	1.440065	2.995018	0.2871336
120	-549.6766	-717.7798	168.1032	0.3983331	2.501454	2.698398	0.2556667
126	-564.9615	-730.5658	165.6043	1.268235	2.691814	4.335524	0.3862035
132	-564.0849	-731.7003	167.6154	0.8122289	1.396637	3.851136	0.3573974
138	-570.6731	-737.4751	166.802	0.8571287	1.405537	4.522074	0.2801177
144	-558.3103	-725.244	166.9337	0.5578492	1.482109	4.435232	0.1982667
150	-563.04	-730.4491	167.4091	0.4473007	2.104212	3.562976	0.2130433
156	-550.3395	-718.9182	168.5788	0.2023126	2.148814	2.680316	0.2464496
162	-561.2154	-729.1975	167.982	0.7987178	2.005943	2.898093	0.306836
168	-562.3873	-731.6273	169.2401	0.9643208	1.139941	2.306755	0.3370173
174	-552.3297	-718.372	166.0423	0.85371	2.662267	4.220711	0.2774252
180	-552.5067	-721.2279	168.7212	0.85371	1.329832	2.794882	0.3987714
186	-569.1018	-733.8494	164.7476	2.77278	2.879132	3.567114	0.418058
192	-568.4877	-734.1463	165.6585	2.663847	2.879132	2.779826	0.5135559
198	-562.1175	-728.3565	166.239	2.247703	2.63422	2.779826	0.4181967
204	-559.0418	-728.5909	169.5491	0.3014843	1.347287	2.452009	0.331445
210	-563.7462	-732.6035	168.8572	0.2169438	2.043863	2.484748	0.2516137
216	-568.462	-735.3335	166.8715	1.151053	1.04516	4.394519	0.2215705
222	-564.6595	-729.2042	164.5446	1.036477	4.237626	4.394519	0.2215705
228	-575.0501	-739.8566	164.8065	2.136554	2.794081	4.023346	0.2479024
234	-577.2416	-745.7289	168.4873	1.02585	1.002364	3.178003	0.3951067
240	-572.9733	-736.8508	163.8775	4.351601	1.654799	3.818384	0.3699138
246	-573.7588	-739.1104	165.3516	4.351601	1.512278	2.466191	0.3572258
252	-573.6506	-737.5334	163.8828	1.046945	4.920725	4.837075	0.3172653
258	-576.0486	-739.0406	162.9919	2.802368	3.163632	4.956738	0.2717692
