Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-888.0206	-1057.314	169.2938	0.04092065	1.608028	1.96078	1.450477
6	-887.3072	-1056.515	169.2076	0.2650417	1.356486	1.930479	1.547156
12	-885.6249	-1054.843	169.2181	0.1873474	1.524961	2.423595	1.069923
18	-884.2736	-1052.512	168.2389	0.05730483	2.049444	2.818695	1.287614
24	-897.7135	-1066.048	168.3341	0.2662696	1.695501	2.879322	1.240355
30	-906.1191	-1075.617	169.4984	0.2087211	1.124196	2.202555	1.333179
36	-897.2594	-1065.631	168.3712	0.4285049	1.686159	2.732117	1.203309
42	-899.4766	-1067.037	167.5608	0.4285049	2.000056	3.650086	0.8213456
48	-890.2184	-1057.384	167.1653	0.4285049	2.000056	4.047956	0.8183553
54	-895.4227	-1060.852	165.4292	0.2059333	3.303765	5.113663	0.6959623
60	-896.2849	-1061.132	164.847	0.5219426	2.965762	5.635114	0.6488224
66	-895.5006	-1060.004	164.5034	0.1526133	4.152058	5.568822	0.6891198
72	-904.9051	-1070.866	165.9612	0.2712156	2.813752	4.743784	0.8548319
78	-900.1133	-1067.689	167.5752	0.1521156	2.31909	3.577933	0.9075307
84	-908.6533	-1075.728	167.0749	0.6203498	2.219603	3.814003	0.7503157
90	-894.5202	-1062.069	167.549	0.07089282	2.219603	3.814003	0.8508332
96	-904.5554	-1072.95	168.3945	0.01253779	1.2576	3.949102	0.7691105
102	-906.6439	-1074.727	168.0831	0.0442554	1.558918	3.793131	0.9478527
108	-893.1305	-1061.051	167.9205	0.2851882	1.558918	3.793131	0.8601858
114	-898.9046	-1066.623	167.7183	0.192232	1.77952	3.888423	0.8601858
120	-898.1308	-1065.891	167.7601	0.09965184	2.239775	3.372331	1.047687
126	-903.6013	-1072.097	168.4955	0.3090457	1.637531	2.795915	1.182245
132	-895.9156	-1064.64	168.7246	0.1586555	1.486357	2.933607	1.114514
138	-890.2661	-1059.019	168.7526	0.1586555	1.264168	3.129701	1.104424
144	-892.786	-1059.228	166.4424	0.2246151	2.873668	4.301609	0.8103372
150	-903.9663	-1073.098	169.1312	0.1173091	1.285996	2.807283	1.070947
156	-901.1119	-1070.097	168.9848	0.2700859	1.662463	2.322414	1.182636
162	-901.0546	-1069.097	168.0425	0.2793989	1.935898	3.23286	0.9786281
168	-899.6471	-1067.62	167.9727	0.5350455	1.510841	3.159992	1.224805
174	-880.8944	-1049.475	168.5808	0.08321308	2.02725	2.670435	1.115318
180	-881.2409	-1050.248	169.0073	0.3184258	1.281634	2.670435	1.129576
186	-888.2174	-1057.146	168.9285	0.1062031	1.281634	2.924261	1.16255
192	-892.5815	-1061.838	169.2566	0.08697113	0.9457753	2.952596	1.158915
198	-896.3441	-1065.268	168.9239	0.5959495	1.038013	2.663218	1.177221
204	-890.5293	-1059.266	168.7371	0.3199338	1.496152	2.515535	1.314605
210	-887.1719	-1054.923	167.751	0.1077308	2.44978	3.173712	1.079474
216	-895.3599	-1064.125	168.7652	0.04953512	1.642523	3.031549	0.9451163
222	-884.015	-1052.89	168.8748	0.0159357	1.642523	2.705448	1.182044
228	-888.1155	-1057.222	169.1063	0.03796126	1.417525	2.661495	1.182044
234	-897.7962	-1065.711	167.9143	0.140456	2.456698	2.791842	1.238396
240	-895.1496	-1063.683	168.5331	0.5984144	1.426098	2.818665	1.043291
246	-902.219	-1069.793	167.5743	0.5984144	1.60421	3.680215	0.9747423
252	-905.4719	-1074.643	169.1712	0.2407178	1.493326	2.579175	0.9378745
258	-894.8727	-1063.032	168.159	0.0945832	1.087088	4.271886	0.7679047
264	-896.5609	-1063.921	167.3597	0.1690336	1.868911	4.058735	1.004017
270	-890.702	-1057.376	166.6745	0.3738155	2.400504	4.289286	0.7899775
276	-886.6732	-1054.544	167.8706	0.06877437	2.322884	3.427092	0.8319571
282	-877.1017	-1045.208	168.1062	0.1984867	2.560123	2.580255	1.136933
288	-880.3467	-1049.205	168.858	0.01726635	1.660242	2.756105	1.136933
294	-886.8103	-1056.149	169.3388	0.1341432	1.162358	2.617653	1.149802
300	-885.7765	-1054.953	169.1767	0.02740836	1.210549	2.77219	1.20775
306	-889.5889	-1058.521	168.9323	0.1035984	1.532185	2.726169	1.125279
312	-891.1826	-1059.853	168.6702	0.1415572	1.532185	2.900481	1.169451
318	-906.2263	-1074.819	168.5931	0.04718347	1.852806	2.840681	1.11806
324	-901.0904	-1069.641	168.5504	0.04910411	2.103623	2.840681	0.9507022
330	-900.7997	-1069.324	168.5245	0.04388239	1.610789	3.301876	0.9505098
336	-894.3751	-1062.519	168.1442	0.005593577	1.783789	3.527272	0.9890451
342	-896.925	-1064.862	167.9371	0.001959388	2.557015	3.092783	1.000924
348	-888.1303	-1056.041	167.9103	0.007809576	2.25115	3.352652	1.000924
354	-893.8322	-1062.371	168.5384	0.1845025	1.500713	3.077534	1.117165
360	-885.6946	-1054.4	168.7057	0.00551244	1.584385	2.973527	1.151144
366	-885.925	-1054.941	169.0159	0.03593935	1.150975	2.973527	1.216007
372	-893.5735	-1061.949	168.3757	0.4448179	2.026516	2.416507	1.20165
378	-897.2183	-1065.929	168.7106	0.2887874	1.780346	2.636655	1.032594
384	-880.0687	-1048.454	168.3848	0.1490481	1.992157	2.792324	1.149265
390	-879.7812	-1047.913	168.1314	0.1533041	1.992157	3.123831	1.074399
396	-879.5309	-1047.691	168.1598	0.1096672	1.728324	3.457227	0.9887058
402	-887.3805	-1054.839	167.458	0.1622336	1.198309	4.753219	0.8239757
408	-897.4007	-1064.438	167.0369	0.01829375	2.008139	4.66976	0.6827764
414	-914.3162	-1082.19	167.8741	0.1725539	0.8083657	4.66976	0.8779456
420	-901.1016	-1070.282	169.1809	0.04943478	1.045165	3.075614	1.059536
426	-891.7451	-1059.686	167.9406	0.178898	2.401721	3.075614	0.9561918
432	-888.3067	-1056.045	167.7387	0.1608581	1.548492	3.977156	1.002745
438	-890.7582	-1059.696	168.9376	0.2400099	0.9153676	3.265858	1.052091
444	-891.5869	-1060.547	168.9602	0.1068472	1.503456	2.828512	1.025606
450	-889.3837	-1057.682	168.2978	0.4089535	1.579415	2.997027	1.138275
456	-881.4649	-1050.4	168.9347	0.2627619	1.136332	3.16858	0.9055748
462	-896.3952	-1064.189	167.7934	0.1685454	2.246284	3.260733	1.051643
468	-885.631	-1053.628	167.9972	0.166095	1.850798	3.507631	0.9340608
474	-883.9451	-1052.646	168.7012	0.2591879	1.595636	2.797889	1.074981
480	-881.1702	-1050.147	168.9767	0.1127087	1.467443	2.770916	1.091052
486	-882.5342	-1050.246	167.7123	0.245169	2.56384	2.999151	1.068734
492	-879.8174	-1048.704	168.8865	0.244769	1.167728	2.979201	1.12734
498	-874.3019	-1043.103	168.8009	0.04278512	1.776745	2.67752	1.141962
504	-880.6765	-1050.327	169.6503	0.02040642	1.114966	2.462343	1.153781
510	-888.6014	-1057.725	169.124	0.02434343	1.422258	2.807438	1.041473
516	-890.7297	-1058.821	168.0911	0.422325	1.370172	3.42602	1.103367
522	-891.6382	-1060.175	168.5372	0.1441851	1.340066	3.42602	0.9688376
528	-890.6645	-1058.601	167.937	0.4514582	1.459139	3.599836	0.9745256
534	-887.944	-1055.942	167.9976	0.2633288	1.507404	3.627712	1.028749
540	-891.2483	-1059.86	168.6121	0.1079914	1.611395	2.914569	1.173272
546	-894.9218	-1063.664	168.7419	0.4925797	1.507386	2.429775	1.230439
552	-895.6494	-1062.66	167.0108	0.4459522	2.486636	3.56384	1.063984
558	-876.8682	-1045.62	168.7514	0.3365473	1.210237	2.929999	1.172119
564	-882.0044	-1050.976	168.9714	0.1548402	0.923838	3.26969	1.088795
570	-877.6672	-1046.268	168.6008	0.1010275	1.722031	3.00023	1.018861
576	-879.8193	-1047.985	168.1652	0.05293364	2.293901	3.00023	1.018861
582	-882.3677	-1049.831	167.4631	0.3562871	1.305022	4.456647	0.8150574
588	-886.8888	-1053.829	166.9406	0.1118207	1.904072	4.680142	0.8069856
