Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-208.3989	-377.3805	168.9816	0.08987009	3.797011
6	-213.149	-381.7968	168.6478	0.1518985	3.953022
12	-193.1222	-361.6373	168.5151	0.4824076	3.839539
18	-215.1076	-383.6225	168.5149	0.4826899	3.839539
24	-216.406	-383.1128	166.7069	0.02860317	5.113892
30	-214.3074	-383.499	169.1916	0.5303922	3.419347
36	-215.872	-383.2622	167.3902	0.2784999	4.593633
42	-204.5231	-373.064	168.5408	0.4289571	3.855497
48	-209.2145	-378.0145	168.8	0.691698	3.55381
54	-196.9426	-366.3491	169.4065	0.624368	3.237655
60	-210.0561	-378.3144	168.2583	0.299014	4.091455
66	-207.6808	-374.983	167.3022	0.7762958	4.362983
72	-204.9828	-374.0419	169.0591	0.5344961	3.494407
78	-219.5924	-386.0318	166.4394	0.1015354	5.221561
84	-216.2056	-384.2632	168.0576	0.4854205	4.099579
90	-210.0023	-378.109	168.1066	0.3097652	4.171587
96	-215.5621	-383.7373	168.1752	0.4441989	4.056049
102	-203.1631	-372.0885	168.9254	0.2304467	3.748366
108	-206.3759	-374.7206	168.3447	1.018363	3.628539
114	-212.5469	-381.0942	168.5473	0.4318301	3.850152
120	-217.0883	-386.2124	169.1241	0.4318301	3.516397
126	-212.7271	-379.7299	167.0028	0.5204061	4.675164
132	-209.9243	-378.4501	168.5259	0.2952772	3.940749
138	-200.304	-370.1308	169.8269	0.06564794	3.319264
144	-198.4255	-366.8961	168.4706	0.1862259	4.034679
150	-220.0018	-388.1375	168.1357	0.6134292	3.981964
156	-206.6939	-375.0244	168.3306	0.4185679	3.981964
162	-206.1421	-374.6757	168.5335	0.2501182	3.962219
168	-209.7238	-377.417	167.6932	0.531797	4.280118
174	-212.6283	-381.2416	168.6133	0.4515525	3.800809
180	-197.3574	-366.4491	169.0916	0.4175836	3.543596
186	-204.3353	-373.3045	168.9693	0.1223397	3.785417
192	-214.7916	-383.5131	168.7215	0.04150242	3.974035
198	-209.3286	-377.847	168.5184	0.3477139	3.914967
204	-224.6341	-393.7192	169.0851	0.5928213	3.445149
210	-215.4972	-384.6126	169.1154	0.5928213	3.427459
216	-200.8702	-369.7226	168.8524	0.5363763	3.613607
222	-204.2001	-372.2558	168.0557	0.4242044	4.135481
228	-200.5054	-368.4942	167.9888	0.4910992	4.135481
234	-205.8776	-374.0958	168.2182	0.2617004	4.135481
240	-224.0478	-391.9622	167.9144	0.2876909	4.293105
246	-217.4706	-385.3793	167.9087	0.4669977	4.194686
252	-215.5405	-384.5011	168.9606	0.861277	3.360794
258	-210.9293	-379.4706	168.5413	0.7658204	3.660917
264	-207.0984	-375.8364	168.738	0.9414933	3.44427
270	-204.0889	-374.033	169.9441	0.9034969	2.747122
276	-210.8913	-378.3132	167.422	0.3471824	4.537233
282	-212.3065	-379.7165	167.41	0.3058849	4.567166
288	-226.8508	-392.6069	165.7561	0.4502412	5.406229
294	-220.6381	-387.2776	166.6395	0.4502412	4.91713
300	-216.3187	-382.7868	166.4681	0.6216303	4.91713
306	-221.7162	-389.8618	168.1456	0.4359405	4.07765
312	-220.7119	-388.7045	167.9925	0.386619	4.192745
318	-232.7919	-400.5733	167.7814	0.2143368	4.409691
324	-232.8483	-400.3635	167.5152	0.4804818	4.409691
330	-216.3428	-383.8165	167.4737	0.4588016	4.445296
336	-208.7988	-378.2028	169.404	0.6700232	3.212064
