Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-88.17229	-258.6556	170.4833	1.778547	1.839481
6	-102.7305	-274.1471	171.4166	0.3247526	2.185988
12	-84.05846	-256.0459	171.9874	0.01718081	2.013201
18	-83.98283	-255.3117	171.3289	0.00115667	2.448329
24	-84.44585	-256.9011	172.4553	4.051043e-05	1.704655
30	-77.33459	-249.6631	172.3285	0.0001564719	1.79333
36	-70.56143	-243.6521	173.0907	5.25975e-05	1.219469
42	-82.3116	-254.7553	172.4437	0.0006012802	1.712455
48	-80.35543	-252.3492	171.9938	0.0123486	2.012208
54	-94.05454	-265.6658	171.6113	0.2403598	2.114128
60	-93.77493	-266.1786	172.4037	0.1238897	1.653212
66	-96.71262	-267.7602	171.0476	1.261117	1.807163
72	-85.83299	-257.184	171.351	0.4648594	2.137548
78	-91.13072	-262.595	171.4643	0.2274921	2.218089
84	-97.62396	-268.3386	170.7146	0.3864436	2.591166
90	-84.58023	-256.7857	172.2055	0.5272642	1.503008
96	-80.9414	-253.6857	172.7443	0.2086006	1.332875
102	-86.84696	-258.9773	172.1303	1.128882	1.069756
108	-84.09987	-256.0862	171.9863	0.3332855	1.799646
114	-99.23386	-270.8197	171.5858	0.1261087	2.205034
120	-90.10403	-261.412	171.3079	0.7480921	1.978898
126	-98.32279	-270.8748	172.552	0.06751631	1.586689
132	-94.99517	-266.286	171.2908	0.3674011	2.239711
138	-98.23077	-269.9909	171.7601	0.824194	1.61235
144	-104.4876	-276.7442	172.2566	0.1594916	1.732302
150	-107.3998	-278.9214	171.5216	0.8010055	1.797555
156	-106.533	-275.4784	168.9454	0.8394067	3.382573
162	-102.4182	-273.001	170.5828	0.5091108	2.596841
168	-92.6622	-264.5746	171.9124	0.06920708	2.028513
174	-91.82301	-263.2558	171.4328	0.8879342	1.798882
180	-104.9816	-275.685	170.7034	0.161651	2.736419
186	-94.96584	-266.1329	171.167	0.03967672	2.525518
192	-98.02975	-270.3827	172.353	0.4401593	1.457385
198	-106.6982	-277.8461	171.1479	0.4401593	2.284718
204	-85.32896	-256.6629	171.3339	1.083175	1.731637
210	-77.77957	-248.7946	171.015	0.3837914	2.405025
216	-90.65961	-260.1994	169.5398	2.236893	2.163087
222	-105.4107	-277.4364	172.0257	0.7935515	1.437441
228	-118.6113	-288.0235	169.4122	1.654502	2.61244
234	-92.49375	-263.9381	171.4443	0.8115346	1.84357
240	-90.15095	-261.58	171.4291	0.9650258	1.747749
246	-83.97431	-255.3052	171.3309	0.9409764	1.83259
252	-90.9302	-262.1542	171.224	0.7123923	2.05841
258	-100.6898	-270.9847	170.2949	2.05307	1.779936
264	-81.19949	-253.2037	172.0042	1.070387	1.233144
270	-82.07371	-254.6087	172.535	0.1022311	1.573748
276	-75.41045	-247.2958	171.8853	0.06942537	2.046275
282	-78.14379	-250.6366	172.4929	0.08031983	1.620381
288	-81.10387	-253.0004	171.8966	0.1611075	1.9778
294	-85.96362	-257.7824	171.8187	0.2389195	1.9778
300	-88.41589	-260.3919	171.976	0.07258653	1.983875
306	-89.67132	-261.3436	171.6723	0.471312	1.919997
312	-101.0217	-273.1144	172.0927	0.1707077	1.838398
318	-91.84614	-263.8959	172.0497	0.09168259	1.9215
324	-92.91336	-264.288	171.3747	0.2909157	2.234959
330	-100.8353	-271.8155	170.9803	0.1468711	2.575005
336	-98.60129	-270.1709	171.5696	0.07907805	2.24586
342	-86.58931	-257.9876	171.3983	0.3569655	2.176983
348	-100.6989	-272.6667	171.9678	0.5203585	1.681338
354	-88.17109	-259.1768	171.0057	1.322393	1.793715
360	-89.46613	-260.8161	171.35	0.9781812	1.793715
366	-80.46729	-252.3733	171.906	0.4952442	1.742726
372	-89.67347	-261.2834	171.6099	0.003870143	2.26827
378	-98.48964	-270.3856	171.896	0.0273424	2.067049
384	-97.24426	-268.5153	171.271	0.6522734	2.067049
390	-101.9153	-272.8885	170.9732	0.9501063	2.067049
396	-102.0819	-273.6414	171.5595	0.3638284	2.067049
402	-96.43088	-268.0677	171.6368	0.2865191	2.067049
408	-94.79054	-263.3545	168.564	1.141058	3.429301
414	-88.5414	-260.7165	172.1751	0.2193141	1.747532
420	-93.4795	-263.7124	170.2329	0.8651023	2.593051
426	-111.3165	-282.5157	171.1992	1.079323	1.828002
432	-105.8554	-276.0565	170.2011	0.3406844	2.932733
438	-102.4575	-273.1447	170.6872	1.385649	1.967649
444	-113.3614	-284.4968	171.1354	0.5358833	2.231291
450	-104.2079	-275.4123	171.2044	1.131027	1.788681
456	-106.0326	-277.8305	171.7979	0.7257059	1.656048
462	-106.0664	-277.933	171.8666	0.3248679	1.887558
